Time,RTx,RTy,RTz,LTx,LTy,LTz,Px,Py,Pz,Tx,Ty,Tz
15.3225,0.065435641,-0.425331682,2.453836679,1.439584136,0.294460386,-1.832198024,-0.98153466,0.425331682,0.65435648,0.261742562,0.196306944,0.196306944
15.32925,0,-1.112406015,1.766762376,1.374148488,0.229024753,-2.224812031,-0.32717824,0.458049506,0.687074244,0.425331682,0.229024753,0.130871281
15.336,-0.229024753,-1.374148488,0.916099012,1.112406015,0.294460386,-2.486554384,0.294460386,0.523485124,0.65435648,0.523485124,0.261742562,0.065435641
15.34275,-1.079688072,-0.948816895,0.130871281,0.621638596,0.359896034,-2.617425919,0.65435648,0.523485124,0.621638596,0.523485124,0.32717824,0
15.3495,-2.12665844,-0.621638596,-0.556203008,-0.065435641,0.359896034,-2.748296976,0.916099012,0.49076733,0.65435648,0.49076733,0.359896034,-0.03271782
15.35625,-2.748296976,-0.196306944,0.098153472,-0.785227776,0.458049506,-2.977321625,1.177841544,0.49076733,0.621638596,0.49076733,0.392613888,-0.03271782
15.363,-3.795267582,0.81794554,0.687074244,-1.406866312,0.687074244,-3.337217808,1.439584136,0.458049506,0.49076733,0.49076733,0.425331682,-0.03271782
15.36975,-4.744084358,2.093940496,1.210559368,-2.192094088,1.374148488,-3.926138639,1.701326728,0.425331682,0.359896034,0.556203008,0.425331682,0.03271782
15.3765,-3.893420935,2.781014919,1.7994802,-3.239064455,1.995787144,-4.286034584,1.995787144,0.392613888,0.229024753,0.65435648,0.425331682,0.098153472
15.38325,-2.715579271,2.715579271,2.192094088,-3.239064455,1.406866312,-4.482341766,2.322965384,0.32717824,0.098153472,0.719792068,0.425331682,0.130871281
15.39,-2.192094088,2.453836679,2.453836679,-1.505019784,0.719792068,-4.515059471,2.453836679,0.229024753,0.065435641,0.785227776,0.359896034,0.130871281
15.39675,-2.192094088,1.864915967,2.551990271,0.130871281,0.32717824,-4.318752289,2.12665844,0.196306944,0.065435641,0.850663364,0.32717824,0.130871281
15.4035,-2.159376144,1.112406015,2.519272327,0.621638596,0.32717824,-4.253316879,1.668608904,0.229024753,0.130871281,0.948816895,0.32717824,0.130871281
15.41025,-2.028505087,0.785227776,2.355683088,0.294460386,0.65435648,-4.187880993,1.374148488,0.294460386,0.229024753,0.948816895,0.32717824,0.196306944
15.417,-1.897633791,0.785227776,2.159376144,-0.065435641,0.81794554,-3.86070323,1.145123839,0.294460386,0.261742562,0.916099012,0.32717824,0.261742562
15.42375,-1.7994802,0.883381188,2.028505087,-0.621638596,0.883381188,-3.042757511,1.046970248,0.294460386,0.261742562,0.883381188,0.359896034,0.294460386
15.4305,-1.734044552,0.98153466,1.930351615,-0.556203008,0.81794554,-1.832198024,0.883381188,0.32717824,0.425331682,0.785227776,0.425331682,0.294460386
15.43725,-1.734044552,1.112406015,1.864915967,0,1.406866312,-4.318752289,0.687074244,0.392613888,0.81794554,0.65435648,0.425331682,0.229024753
15.444,-1.766762376,1.145123839,1.766762376,-1.243277192,1.079688072,-3.075475454,0.425331682,0.49076733,1.374148488,0.49076733,0.392613888,0.196306944
15.45075,-1.766762376,0.948816895,1.668608904,-4.874955654,1.930351615,-2.94460392,0.261742562,0.49076733,1.864915967,0.130871281,0.359896034,0.458049506
15.4575,-1.668608904,0.65435648,1.570455551,-7.3615098,-0.294460386,-2.355683088,0.16358912,0.523485124,1.832198024,-0.458049506,0.392613888,0.883381188
15.46425,-1.47230196,0.425331682,1.341430664,-3.304500103,-1.930351615,0.556203008,-0.130871281,0.359896034,1.603173375,-1.7994802,0.556203008,1.766762376
15.471,-1.177841544,0.294460386,0.98153466,-1.112406015,-1.079688072,-1.897633791,-0.687074244,-0.98153466,1.341430664,-4.416906357,0.196306944,2.159376144
15.47775,-0.81794554,0.359896034,0.752509892,-0.523485124,-0.556203008,-1.96306932,-3.108193159,-2.388401031,0.458049506,-3.5989604,-0.32717824,1.243277192
15.4845,-0.49076733,0.588920772,0.49076733,-0.098153472,0.850663364,-1.930351615,-7.132484913,-1.275995135,-0.65435648,-1.505019784,-0.621638596,0.948816895
15.49125,-0.294460386,0.752509892,0.294460386,0.294460386,0.948816895,-1.734044552,-4.515059471,1.439584136,-0.261742562,-0.16358912,-0.261742562,1.406866312
15.498,-0.098153472,0.883381188,0.16358912,0.458049506,0.65435648,-1.014252543,-3.239064455,2.911885977,0.196306944,0.785227776,0.196306944,2.093940496
15.50475,-0.065435641,0.588920772,0.229024753,0.32717824,0.229024753,-0.98153466,-2.061222792,2.551990271,0.065435641,0.916099012,0.359896034,2.388401031
15.5115,0.458049506,0.196306944,0.16358912,0.130871281,0.719792068,-1.210559368,-0.588920772,1.766762376,0.03271782,-0.359896034,0.294460386,2.551990271
15.51825,0.916099012,0.098153472,0.196306944,-0.130871281,0.81794554,-1.570455551,-0.196306944,1.406866312,0.098153472,-1.63589108,0.458049506,2.551990271
15.525,1.243277192,-0.130871281,0.261742562,-0.556203008,1.243277192,-1.897633791,-0.65435648,1.406866312,0.098153472,-2.159376144,0.523485124,2.388401031
15.53175,1.145123839,-0.261742562,0.229024753,-1.145123839,1.505019784,-1.832198024,-1.145123839,1.308712959,0.03271782,-1.96306932,0.392613888,1.734044552
15.5385,0.948816895,-0.196306944,0.130871281,-1.864915967,1.47230196,-1.603173375,-1.701326728,0.98153466,-0.130871281,-1.537737727,0.196306944,1.210559368
15.54525,0.65435648,-0.03271782,0.098153472,-2.682861328,1.406866312,-1.570455551,-2.061222792,0.621638596,-0.261742562,-1.439584136,0.098153472,1.177841544
15.552,0.392613888,0.065435641,0.098153472,-3.468089104,1.406866312,-1.275995135,-1.995787144,0.392613888,-0.294460386,-1.145123839,0.16358912,1.275995135
15.55875,0.261742562,0.16358912,0.16358912,-3.795267582,1.177841544,-0.883381188,-1.603173375,0.229024753,-0.130871281,-0.719792068,0.229024753,1.210559368
15.5655,0.229024753,0.229024753,0.229024753,-4.024291992,0.916099012,-0.621638596,-1.112406015,0.065435641,0.130871281,-0.359896034,0.229024753,1.014252543
15.57225,0.229024753,0.261742562,0.261742562,-4.613213062,0.359896034,0.03271782,-0.81794554,-0.03271782,0.359896034,-0.098153472,0.229024753,0.785227776
15.579,0.229024753,0.32717824,0.03271782,-4.874955654,-0.196306944,0.883381188,-0.687074244,-0.098153472,0.425331682,0.03271782,0.196306944,0.556203008
15.58575,0.294460386,0.065435641,0.065435641,-4.678648472,-0.81794554,1.603173375,-0.621638596,-0.03271782,0.392613888,0.03271782,0.196306944,0.359896034
15.5925,0.392613888,0.130871281,-0.03271782,-4.024291992,-0.556203008,2.290247679,-0.556203008,0.16358912,0.392613888,-0.03271782,0.229024753,0.261742562
15.59925,0.425331682,0.32717824,-0.294460386,-3.631678104,-0.458049506,2.846450567,-0.523485124,0.229024753,0.49076733,-0.130871281,0.261742562,0.16358912
15.606,0.49076733,0.32717824,-0.621638596,-3.566242456,-0.03271782,3.762549639,-0.49076733,0.196306944,0.588920772,-0.196306944,0.359896034,0.16358912
15.61275,0.621638596,0.294460386,-0.98153466,-2.94460392,0.16358912,3.827985287,-0.425331682,0.196306944,0.785227776,-0.294460386,0.458049506,0.229024753
15.6195,0.916099012,0.130871281,-1.406866312,-1.7994802,0.65435648,3.533524752,-0.32717824,0.261742562,0.916099012,-0.359896034,0.523485124,0.294460386
15.62625,1.210559368,-0.065435641,-1.832198024,-0.65435648,0.883381188,3.5989604,-0.65435648,0.359896034,0.916099012,-0.425331682,0.588920772,0.32717824
15.633,1.275995135,-0.196306944,-2.224812031,0.425331682,1.145123839,2.813732624,-0.81794554,0.196306944,0.883381188,-0.425331682,0.621638596,0.294460386
15.63975,1.014252543,-0.294460386,-2.551990271,0.850663364,1.930351615,1.734044552,-0.261742562,-0.03271782,0.81794554,-0.294460386,0.621638596,0.229024753
15.6465,0.49076733,-0.261742562,-2.781014919,0.556203008,2.388401031,0.65435648,0.359896034,-0.196306944,0.719792068,-0.065435641,0.556203008,0.130871281
15.65325,-0.130871281,-0.16358912,-3.010039568,-0.229024753,2.290247679,0.32717824,0.81794554,-0.261742562,0.621638596,0.098153472,0.523485124,0.098153472
15.66,-0.752509892,0.130871281,-3.20634675,-1.308712959,1.864915967,-0.556203008,1.177841544,-0.229024753,0.621638596,0.294460386,0.458049506,0.130871281
15.66675,-1.701326728,0.392613888,-3.369935751,-2.519272327,1.406866312,-0.523485124,1.439584136,-0.065435641,0.523485124,0.425331682,0.425331682,0.130871281
15.6735,-3.140911102,0.229024753,-3.566242456,-4.220599174,0.49076733,-0.03271782,1.734044552,0,0.359896034,0.523485124,0.359896034,0.16358912
15.68025,-3.5989604,-0.359896034,-3.762549639,-6.641717911,0,0.785227776,2.224812031,0,0.261742562,0.65435648,0.294460386,0.196306944
15.687,-1.96306932,-0.883381188,-3.566242456,-6.47812891,-2.093940496,1.374148488,2.977321625,0.03271782,0.229024753,0.785227776,0.229024753,0.229024753
15.69375,-0.65435648,-1.308712959,-3.20634675,-3.893420935,-1.603173375,1.766762376,2.94460392,0.294460386,0.065435641,0.916099012,0.16358912,0.229024753
15.7005,-0.196306944,-1.439584136,-3.010039568,-3.108193159,-0.687074244,1.96306932,2.061222792,0.392613888,0,1.014252543,0.130871281,0.229024753
15.70725,0.098153472,-1.046970248,-3.010039568,-3.108193159,-0.196306944,1.995787144,1.275995135,0.32717824,0,1.079688072,0.16358912,0.196306944
15.714,0.392613888,-0.425331682,-3.075475454,-3.075475454,0.261742562,1.7994802,1.014252543,0.294460386,0,1.145123839,0.196306944,0.16358912
15.72075,0.425331682,0.065435641,-3.010039568,-2.781014919,0.523485124,1.537737727,0.98153466,0.229024753,0,1.177841544,0.261742562,0.130871281
15.7275,0.359896034,0.621638596,-2.911885977,-2.486554384,0.65435648,1.308712959,1.014252543,0.229024753,0.03271782,1.177841544,0.359896034,0.16358912
15.73425,0.196306944,1.014252543,-2.650143623,-2.290247679,0.588920772,1.112406015,1.046970248,0.294460386,0.098153472,1.079688072,0.458049506,0.261742562
15.741,-0.458049506,1.079688072,-2.12665844,-2.12665844,0.392613888,1.145123839,1.046970248,0.359896034,0.065435641,0.948816895,0.49076733,0.32717824
15.74775,-0.687074244,0.883381188,-1.47230196,-2.028505087,0.196306944,1.341430664,0.883381188,0.359896034,0.196306944,0.785227776,0.49076733,0.32717824
15.7545,-0.32717824,-0.392613888,-0.458049506,-1.930351615,0.065435641,1.406866312,0.65435648,0.294460386,0.49076733,0.65435648,0.49076733,0.294460386
15.76125,-0.425331682,-1.210559368,1.47230196,-1.7994802,0.196306944,1.406866312,0.261742562,0.065435641,1.177841544,0.425331682,0.458049506,0.196306944
15.768,-1.341430664,-1.603173375,-1.406866312,-1.734044552,0.425331682,1.275995135,-0.03271782,-0.196306944,1.995787144,0.098153472,0.359896034,0.196306944
15.77475,-5.529312134,-0.16358912,-3.827985287,-1.668608904,0.65435648,0.98153466,-0.196306944,-0.261742562,2.061222792,-0.458049506,0.32717824,0.556203008
15.7815,-5.07126236,0.523485124,-2.093940496,-1.63589108,1.046970248,0.687074244,-0.556203008,0.588920772,1.864915967,-1.374148488,0.32717824,1.341430664
15.78825,-1.439584136,2.322965384,-0.752509892,-1.537737727,1.341430664,0.458049506,-1.897633791,1.96306932,1.308712959,-3.173628807,0.687074244,2.617425919
15.795,-0.81794554,2.617425919,-1.341430664,-1.177841544,1.275995135,0.229024753,-6.281822205,3.402653456,-0.16358912,-4.057010174,1.603173375,1.701326728
15.80175,0.03271782,1.7994802,-1.079688072,-0.65435648,1.046970248,0.065435641,-5.921925545,0.556203008,-0.229024753,-2.192094088,1.374148488,0.98153466
15.8085,0.130871281,0.687074244,-1.63589108,-0.261742562,0.883381188,0.03271782,-3.729831934,-0.392613888,0.229024753,-0.556203008,1.046970248,1.112406015
15.81525,0.65435648,-0.850663364,-1.145123839,0.03271782,0.98153466,0.03271782,-2.617425919,-1.046970248,-0.130871281,0.392613888,0.785227776,1.63589108
15.822,0.81794554,0.130871281,-0.556203008,0.916099012,1.374148488,-0.03271782,-0.49076733,-1.145123839,0.294460386,0.588920772,0.850663364,2.061222792
15.82875,0.556203008,0.621638596,-0.523485124,1.603173375,1.406866312,-0.098153472,0.359896034,-0.98153466,0.294460386,-0.196306944,1.112406015,2.257529736
15.8355,-0.03271782,-0.32717824,-0.621638596,1.603173375,1.079688072,-0.065435641,-0.03271782,-0.850663364,0.130871281,-1.47230196,1.046970248,2.322965384
15.84225,-0.621638596,-0.523485124,-0.883381188,1.439584136,0.81794554,-0.098153472,-0.621638596,-0.687074244,0.03271782,-2.159376144,0.916099012,2.257529736
15.849,-0.948816895,-0.523485124,-0.785227776,1.177841544,0.719792068,-0.03271782,-0.98153466,-0.49076733,-0.03271782,-1.96306932,0.687074244,1.897633791
15.85575,-1.406866312,-0.49076733,-0.752509892,0.850663364,0.687074244,0.03271782,-1.275995135,-0.196306944,-0.130871281,-1.47230196,0.458049506,1.406866312
15.8625,-2.192094088,-0.32717824,-0.621638596,0.65435648,0.621638596,0.098153472,-1.537737727,0.03271782,-0.196306944,-1.079688072,0.359896034,1.341430664
15.86925,-2.519272327,-0.229024753,-0.229024753,0.49076733,0.523485124,0.130871281,-1.734044552,0.196306944,-0.229024753,-0.687074244,0.359896034,1.406866312
15.876,-2.388401031,0,0.098153472,0.32717824,0.458049506,0.098153472,-1.668608904,0.392613888,-0.130871281,-0.392613888,0.392613888,1.341430664
15.88275,-2.715579271,0.359896034,0.261742562,0.261742562,0.49076733,0.065435641,-1.308712959,0.49076733,0.098153472,-0.229024753,0.458049506,1.145123839
15.8895,-3.239064455,0.850663364,0.556203008,0.261742562,0.49076733,0.03271782,-0.948816895,0.65435648,0.294460386,-0.130871281,0.458049506,0.883381188
15.89625,-3.697113752,1.505019784,0.81794554,0.294460386,0.523485124,-0.03271782,-0.588920772,0.785227776,0.359896034,-0.098153472,0.49076733,0.687074244
15.903,-3.566242456,1.897633791,1.079688072,0.359896034,0.687074244,-0.03271782,-0.392613888,0.81794554,0.32717824,-0.098153472,0.458049506,0.49076733
15.90975,-2.911885977,2.290247679,1.570455551,0.458049506,0.687074244,-0.098153472,-0.359896034,0.81794554,0.32717824,-0.16358912,0.458049506,0.425331682
15.9165,-2.388401031,2.519272327,1.832198024,0.556203008,0.687074244,-0.261742562,-0.49076733,0.719792068,0.32717824,-0.229024753,0.392613888,0.392613888
15.92325,-2.192094088,2.290247679,2.12665844,0.687074244,0.65435648,-0.359896034,-0.588920772,0.687074244,0.359896034,-0.261742562,0.294460386,0.392613888
15.93,-2.159376144,2.093940496,2.748296976,0.785227776,0.556203008,-0.556203008,-0.556203008,0.65435648,0.32717824,-0.294460386,0.261742562,0.392613888
15.93675,-1.864915967,1.374148488,2.911885977,0.948816895,0.523485124,-0.850663364,-0.523485124,0.621638596,0.359896034,-0.261742562,0.229024753,0.392613888
15.9435,-1.210559368,0.621638596,2.977321625,1.210559368,0.523485124,-1.177841544,-0.719792068,0.588920772,0.425331682,-0.229024753,0.196306944,0.392613888
15.95025,-0.752509892,0.294460386,2.846450567,1.439584136,0.556203008,-1.505019784,-0.850663364,0.556203008,0.588920772,-0.130871281,0.196306944,0.359896034
15.957,-0.49076733,-0.261742562,2.388401031,1.603173375,0.49076733,-1.7994802,-0.523485124,0.588920772,0.752509892,0,0.229024753,0.294460386
15.96375,-0.49076733,-0.98153466,1.864915967,1.570455551,0.425331682,-2.12665844,-0.03271782,0.621638596,0.752509892,0.196306944,0.261742562,0.229024753
15.9705,-0.719792068,-1.47230196,0.883381188,1.308712959,0.49076733,-2.388401031,0.425331682,0.588920772,0.687074244,0.359896034,0.32717824,0.130871281
15.97725,-1.112406015,-1.439584136,0.294460386,0.785227776,0.523485124,-2.584707975,0.785227776,0.556203008,0.621638596,0.458049506,0.392613888,0.098153472
15.984,-2.028505087,-0.883381188,-0.588920772,0.130871281,0.49076733,-2.846450567,1.079688072,0.523485124,0.556203008,0.556203008,0.425331682,0.130871281
15.99075,-2.617425919,-0.65435648,-0.196306944,-0.49076733,0.49076733,-3.239064455,1.275995135,0.458049506,0.49076733,0.621638596,0.49076733,0.16358912
15.9975,-3.304500103,0.261742562,0.752509892,-1.079688072,0.621638596,-3.729831934,1.537737727,0.458049506,0.32717824,0.719792068,0.523485124,0.16358912
16.00425,-4.318752289,2.061222792,0.916099012,-1.63589108,1.014252543,-4.122445583,1.832198024,0.458049506,0.16358912,0.850663364,0.556203008,0.130871281
16.011,-4.645930767,3.566242456,1.374148488,-2.584707975,1.439584136,-4.351469994,2.224812031,0.458049506,0.03271782,0.916099012,0.523485124,0.130871281
16.01775,-2.977321625,3.468089104,1.995787144,-3.042757511,1.145123839,-4.613213062,2.519272327,0.425331682,-0.03271782,0.948816895,0.458049506,0.130871281
16.0245,-2.093940496,2.748296976,2.322965384,-1.7994802,0.49076733,-4.613213062,2.322965384,0.32717824,-0.065435641,0.98153466,0.392613888,0.098153472
16.03125,-2.028505087,1.96306932,2.421118736,-0.16358912,0.03271782,-4.351469994,1.832198024,0.32717824,-0.03271782,1.014252543,0.392613888,0.098153472
16.038,-2.061222792,1.243277192,2.388401031,0.32717824,0.294460386,-4.351469994,1.406866312,0.32717824,0.065435641,1.014252543,0.392613888,0.130871281
16.04475,-2.061222792,0.850663364,2.290247679,0.065435641,0.850663364,-4.286034584,1.177841544,0.32717824,0.130871281,1.014252543,0.392613888,0.196306944
16.0515,-2.028505087,0.81794554,2.159376144,-0.16358912,0.948816895,-4.024291992,1.014252543,0.294460386,0.196306944,0.916099012,0.392613888,0.261742562
16.05825,-1.96306932,0.98153466,2.028505087,0.03271782,0.621638596,-3.566242456,0.916099012,0.261742562,0.229024753,0.81794554,0.425331682,0.261742562
16.065,-1.864915967,1.210559368,1.995787144,-0.130871281,0.16358912,-2.911885977,0.81794554,0.229024753,0.196306944,0.687074244,0.425331682,0.261742562
16.07175,-1.7994802,1.308712959,1.995787144,-0.65435648,0.556203008,-1.341430664,0.687074244,0.229024753,0.359896034,0.556203008,0.458049506,0.196306944
16.0785,-1.668608904,1.275995135,1.930351615,-0.850663364,1.734044552,-0.03271782,0.49076733,0.32717824,0.785227776,0.425331682,0.458049506,0.098153472
16.08525,-1.505019784,1.112406015,1.864915967,-2.061222792,2.617425919,-0.130871281,0.294460386,0.49076733,1.439584136,0.196306944,0.458049506,0.03271782
16.092,-1.406866312,0.785227776,1.603173375,-5.594747543,3.010039568,-2.813732624,0.098153472,0.687074244,2.028505087,-0.196306944,0.425331682,0.16358912
16.09875,-1.374148488,0.359896034,1.47230196,-7.197920799,0.261742562,-3.435371399,-0.098153472,0.785227776,2.12665844,-0.883381188,0.359896034,0.588920772
16.1055,-1.243277192,0.130871281,1.177841544,-2.879168272,-1.96306932,-0.719792068,-0.523485124,0.16358912,1.701326728,-2.257529736,0.03271782,1.505019784
16.11225,-1.014252543,0.03271782,0.81794554,-2.159376144,-2.322965384,-1.701326728,-1.570455551,-1.603173375,1.210559368,-4.057010174,-0.752509892,2.061222792
16.119,-0.65435648,0.196306944,0.621638596,-1.079688072,-1.145123839,-1.96306932,-3.991574287,-2.093940496,-0.130871281,-3.533524752,-1.112406015,0.850663364
16.12575,-0.425331682,0.49076733,0.392613888,-0.098153472,0.49076733,-1.897633791,-6.772589207,-0.785227776,-0.621638596,-1.701326728,-0.752509892,0.883381188
16.1325,-0.32717824,0.752509892,0.196306944,0.359896034,0.785227776,-1.63589108,-4.057010174,0.98153466,-0.196306944,-0.16358912,0.065435641,1.341430664
16.13925,-0.294460386,0.621638596,0.03271782,0.65435648,1.275995135,-0.916099012,-3.337217808,2.159376144,0.261742562,0.752509892,0.49076733,1.995787144
16.146,0.49076733,-0.130871281,0.065435641,0.065435641,0.588920772,-0.687074244,-1.7994802,2.355683088,0.196306944,0.621638596,0.687074244,2.355683088
16.15275,1.145123839,-0.261742562,0.065435641,-0.130871281,0.687074244,-0.98153466,-0.621638596,1.864915967,0.098153472,-0.65435648,0.81794554,2.519272327
16.1595,1.505019784,-0.32717824,0.196306944,-0.359896034,0.588920772,-1.668608904,-0.458049506,1.537737727,0.130871281,-1.930351615,0.916099012,2.519272327
16.16625,1.145123839,-0.261742562,0.229024753,-0.719792068,1.112406015,-2.061222792,-0.621638596,1.406866312,0.098153472,-2.355683088,0.785227776,2.159376144
16.173,0.850663364,-0.130871281,0.16358912,-1.112406015,1.570455551,-1.930351615,-1.112406015,1.275995135,-0.03271782,-1.7994802,0.458049506,1.63589108
16.17975,0.65435648,-0.03271782,0.16358912,-1.701326728,1.701326728,-1.603173375,-1.668608904,0.916099012,-0.229024753,-1.439584136,0.16358912,1.210559368
16.1865,0.425331682,-0.065435641,0.16358912,-2.290247679,1.537737727,-1.308712959,-1.96306932,0.65435648,-0.32717824,-1.374148488,0.098153472,1.177841544
16.19325,0.359896034,-0.065435641,0.130871281,-3.010039568,1.505019784,-1.079688072,-1.96306932,0.588920772,-0.294460386,-1.014252543,0.130871281,1.243277192
16.2,0.32717824,-0.03271782,0.16358912,-3.86070323,1.177841544,-0.719792068,-1.603173375,0.425331682,-0.065435641,-0.621638596,0.196306944,1.177841544
16.20675,0.392613888,0,0.229024753,-4.580495358,0.687074244,-0.294460386,-1.145123839,0.294460386,0.16358912,-0.294460386,0.261742562,1.014252543
16.2135,0.588920772,0.229024753,0.098153472,-4.711366177,0.49076733,0.32717824,-0.883381188,0.16358912,0.294460386,-0.098153472,0.229024753,0.81794554
16.22025,0.719792068,0.196306944,0.098153472,-4.776802063,-0.065435641,0.98153466,-0.752509892,0.130871281,0.294460386,-0.03271782,0.16358912,0.621638596
16.227,0.752509892,0.196306944,-0.03271782,-4.776802063,-0.49076733,1.537737727,-0.687074244,0.196306944,0.294460386,-0.03271782,0.16358912,0.425331682
16.23375,0.687074244,0.16358912,-0.098153472,-4.155163288,-0.359896034,2.388401031,-0.687074244,0.261742562,0.359896034,-0.03271782,0.229024753,0.32717824
16.2405,0.65435648,0.130871281,-0.425331682,-3.664396048,-0.130871281,3.239064455,-0.687074244,0.16358912,0.556203008,-0.065435641,0.294460386,0.294460386
16.24725,0.785227776,0.098153472,-0.752509892,-3.108193159,-0.065435641,3.664396048,-0.65435648,0.098153472,0.752509892,-0.130871281,0.392613888,0.294460386
16.254,1.046970248,0.065435641,-1.145123839,-2.028505087,0.588920772,3.5989604,-0.523485124,0.098153472,0.916099012,-0.229024753,0.458049506,0.32717824
16.26075,1.341430664,-0.065435641,-1.505019784,-1.112406015,0.65435648,3.664396048,-0.392613888,0.16358912,0.883381188,-0.32717824,0.556203008,0.32717824
16.2675,1.406866312,-0.16358912,-1.897633791,-0.458049506,0.49076733,3.27178216,-0.425331682,0.03271782,0.752509892,-0.32717824,0.621638596,0.261742562
16.27425,1.177841544,-0.16358912,-2.257529736,0.16358912,1.112406015,2.12665844,-0.392613888,-0.130871281,0.621638596,-0.229024753,0.621638596,0.16358912
16.281,0.752509892,-0.196306944,-2.486554384,0.196306944,1.766762376,1.046970248,0.16358912,-0.229024753,0.556203008,-0.065435641,0.621638596,0.065435641
16.28775,0.196306944,-0.130871281,-2.682861328,-0.16358912,2.290247679,0.359896034,0.588920772,-0.229024753,0.588920772,0.130871281,0.621638596,0.03271782
16.2945,-0.392613888,0,-2.911885977,-0.883381188,1.897633791,-0.03271782,0.948816895,-0.196306944,0.49076733,0.294460386,0.621638596,0
16.30125,-1.046970248,0.294460386,-3.140911102,-1.832198024,1.832198024,-0.523485124,1.243277192,-0.065435641,0.458049506,0.392613888,0.588920772,0.03271782
16.308,-2.093940496,0.261742562,-3.337217808,-3.173628807,1.079688072,-0.098153472,1.505019784,-0.03271782,0.359896034,0.49076733,0.523485124,0.065435641
16.31475,-3.27178216,-0.03271782,-3.566242456,-4.940391064,0.588920772,0.621638596,1.864915967,-0.03271782,0.229024753,0.588920772,0.425331682,0.098153472
16.3215,-2.977321625,-0.588920772,-3.729831934,-6.641717911,-0.98153466,1.210559368,2.322965384,-0.098153472,0.229024753,0.719792068,0.32717824,0.130871281
16.32825,-1.570455551,-0.916099012,-3.468089104,-4.907673359,-2.093940496,1.734044552,2.748296976,-0.065435641,0.196306944,0.81794554,0.261742562,0.16358912
16.335,-0.556203008,-0.98153466,-3.27178216,-3.140911102,-1.177841544,1.930351615,2.453836679,0.098153472,0.130871281,0.883381188,0.196306944,0.16358912
16.34175,-0.03271782,-0.752509892,-3.140911102,-2.781014919,-0.556203008,2.061222792,1.734044552,0.196306944,0.16358912,0.916099012,0.130871281,0.16358912
16.3485,0.294460386,-0.458049506,-2.977321625,-2.813732624,-0.098153472,1.96306932,1.243277192,0.229024753,0.16358912,0.948816895,0.130871281,0.16358912
16.35525,0.359896034,0,-2.94460392,-2.682861328,0.392613888,1.668608904,1.112406015,0.261742562,0.130871281,1.014252543,0.16358912,0.16358912
16.362,0.261742562,0.294460386,-2.911885977,-2.519272327,0.65435648,1.406866312,1.112406015,0.294460386,0.098153472,1.079688072,0.229024753,0.130871281
16.36875,0.229024753,0.556203008,-2.879168272,-2.421118736,0.65435648,1.275995135,1.112406015,0.359896034,0.16358912,1.112406015,0.294460386,0.16358912
16.3755,-0.523485124,0.556203008,-2.192094088,-2.290247679,0.556203008,1.275995135,1.112406015,0.425331682,0.229024753,1.046970248,0.392613888,0.196306944
16.38225,-0.785227776,0.458049506,-1.505019784,-2.12665844,0.359896034,1.406866312,1.014252543,0.458049506,0.32717824,0.916099012,0.425331682,0.229024753
16.389,-0.523485124,-0.81794554,-0.523485124,-2.028505087,0.130871281,1.505019784,0.81794554,0.294460386,0.65435648,0.719792068,0.425331682,0.16358912
16.39575,-0.523485124,-0.458049506,-0.32717824,-1.930351615,0.130871281,1.47230196,0.359896034,0.065435641,1.308712959,0.458049506,0.32717824,0.16358912
16.4025,-3.173628807,-0.261742562,-2.421118736,-1.897633791,0.392613888,1.275995135,0.03271782,-0.16358912,2.093940496,0.03271782,0.261742562,0.32717824
16.40925,-6.216386318,0.752509892,-3.468089104,-1.897633791,0.687074244,0.948816895,-0.03271782,-0.16358912,2.093940496,-0.556203008,0.196306944,0.81794554
16.416,-2.977321625,1.374148488,-0.785227776,-1.864915967,1.014252543,0.556203008,-0.458049506,1.243277192,2.061222792,-1.930351615,0.261742562,1.897633791
16.42275,-0.916099012,2.061222792,-0.65435648,-1.734044552,1.406866312,0.588920772,-2.028505087,3.239064455,0.752509892,-4.253316879,0.850663364,2.061222792
16.4295,-0.359896034,1.537737727,-0.98153466,-1.308712959,1.275995135,0.32717824,-6.576282501,3.729831934,-0.261742562,-3.239064455,1.570455551,1.505019784
16.43625,0.458049506,0.49076733,-1.308712959,-0.850663364,1.112406015,0.098153472,-5.758336544,0.16358912,0,-1.47230196,1.96306932,1.210559368
16.443,0.65435648,-0.49076733,-1.668608904,-0.49076733,0.98153466,-0.03271782,-2.781014919,-0.425331682,0.588920772,-0.425331682,1.603173375,1.374148488
16.44975,0.81794554,-0.752509892,-0.948816895,-0.196306944,0.948816895,-0.065435641,-2.846450567,-1.537737727,-0.16358912,0.32717824,1.014252543,1.864915967
16.4565,1.275995135,0.65435648,-0.621638596,0.392613888,1.177841544,-0.130871281,-1.63589108,-1.406866312,0,0.785227776,0.719792068,2.290247679
16.46325,0.687074244,0.588920772,-0.49076733,1.308712959,1.341430664,-0.32717824,-0.294460386,-1.112406015,0.16358912,0.130871281,0.752509892,2.519272327
16.47,-0.065435641,-0.294460386,-0.687074244,1.63589108,1.177841544,-0.261742562,-0.065435641,-1.046970248,0.098153472,-1.014252543,0.719792068,2.551990271
16.47675,-0.81794554,-0.65435648,-1.177841544,1.47230196,0.916099012,-0.196306944,-0.523485124,-0.883381188,0,-1.537737727,0.687074244,2.421118736
