Time,RTx,RTy,RTz,LTx,LTy,LTz,Px,Py,Pz,Tx,Ty,Tz
29.214,0.458049506,-1.406866312,-0.588920772,-2.028505087,1.96306932,-2.682861328,0.752509892,0,0.523485124,0.588920772,0.621638596,0.03271782
29.22075,-0.916099012,-1.046970248,-2.028505087,-2.290247679,1.7994802,-3.108193159,0.883381188,0.098153472,0.523485124,0.556203008,0.588920772,0.03271782
29.2275,-1.406866312,-1.570455551,-0.850663364,-2.486554384,1.930351615,-3.566242456,0.98153466,0.130871281,0.49076733,0.556203008,0.556203008,0.03271782
29.23425,-1.832198024,-0.948816895,0.458049506,-1.897633791,2.061222792,-3.86070323,1.014252543,0.16358912,0.49076733,0.556203008,0.49076733,0.098153472
29.241,-2.551990271,-0.850663364,1.439584136,-0.65435648,2.093940496,-3.926138639,1.112406015,0.16358912,0.49076733,0.556203008,0.425331682,0.16358912
29.24775,-3.369935751,-0.261742562,1.832198024,-0.065435641,2.192094088,-3.631678104,1.210559368,0.16358912,0.392613888,0.588920772,0.392613888,0.229024753
29.2545,-2.977321625,0.261742562,1.734044552,-0.065435641,2.421118736,-3.239064455,1.341430664,0.16358912,0.392613888,0.65435648,0.359896034,0.261742562
29.26125,-2.617425919,0.294460386,1.505019784,-0.098153472,2.388401031,-3.108193159,1.374148488,0.294460386,0.392613888,0.719792068,0.32717824,0.261742562
29.268,-2.551990271,0.098153472,1.47230196,0.32717824,2.093940496,-3.075475454,1.406866312,0.425331682,0.261742562,0.752509892,0.294460386,0.294460386
29.27475,-2.453836679,-0.065435641,1.603173375,0.719792068,1.603173375,-3.010039568,1.406866312,0.588920772,0.065435641,0.81794554,0.294460386,0.294460386
29.2815,-2.257529736,-0.098153472,1.668608904,0.752509892,1.210559368,-3.010039568,1.374148488,0.719792068,0,0.850663364,0.294460386,0.294460386
29.28825,-1.995787144,0.03271782,1.734044552,0.458049506,0.752509892,-2.846450567,1.210559368,0.850663364,-0.065435641,0.883381188,0.32717824,0.261742562
29.295,-1.734044552,0.359896034,1.7994802,-0.556203008,0.523485124,-2.159376144,1.112406015,0.850663364,-0.065435641,0.81794554,0.359896034,0.294460386
29.30175,-1.570455551,0.621638596,1.832198024,0.229024753,0.523485124,-1.439584136,1.014252543,0.752509892,-0.065435641,0.752509892,0.392613888,0.32717824
29.3085,-1.47230196,0.687074244,1.864915967,0.883381188,3.075475454,-1.96306932,0.98153466,0.556203008,0.03271782,0.65435648,0.458049506,0.458049506
29.31525,-1.439584136,0.621638596,1.832198024,-2.028505087,1.766762376,-4.449624062,0.98153466,0.16358912,0.556203008,0.523485124,0.49076733,0.719792068
29.322,-1.570455551,0.359896034,1.766762376,-6.936178207,0.03271782,-4.449624062,0.850663364,-0.196306944,1.603173375,0.32717824,0.523485124,1.079688072
29.32875,-1.570455551,0.03271782,1.537737727,-7.001613617,1.47230196,-3.108193159,0.425331682,-0.294460386,2.192094088,0.130871281,0.523485124,1.537737727
29.3355,-1.275995135,-0.16358912,1.210559368,-4.057010174,2.650143623,-1.210559368,0.065435641,0,0.850663364,-0.883381188,0.32717824,2.551990271
29.34225,-1.046970248,-0.229024753,0.948816895,-1.079688072,2.682861328,-0.359896034,-0.130871281,-0.03271782,-0.425331682,-3.010039568,0.32717824,2.355683088
29.349,-0.850663364,-0.130871281,0.850663364,-0.883381188,0.523485124,-2.977321625,-1.701326728,-0.916099012,0.098153472,-4.384188175,0,0
29.35575,-0.687074244,0.098153472,0.883381188,0.261742562,-0.261742562,-3.239064455,-5.136698246,-0.425331682,-1.341430664,-1.864915967,-0.16358912,0.458049506
29.3625,-0.49076733,0.32717824,0.916099012,1.079688072,2.192094088,-2.911885977,-5.300287247,1.308712959,-2.224812031,-0.916099012,-0.229024753,1.046970248
29.36925,-0.229024753,0.523485124,0.850663364,1.505019784,2.911885977,-1.112406015,-3.20634675,1.995787144,-0.458049506,-1.014252543,-0.229024753,1.308712959
29.376,-0.03271782,0.523485124,0.785227776,0.556203008,1.014252543,0.458049506,-3.108193159,1.63589108,0.948816895,-1.046970248,-0.098153472,1.537737727
29.38275,0.196306944,0.392613888,0.752509892,-0.130871281,0.916099012,0,-2.94460392,2.028505087,1.406866312,-0.752509892,-0.065435641,1.897633791
29.3895,0.425331682,0.261742562,0.65435648,-0.916099012,1.406866312,-0.850663364,-2.421118736,2.388401031,1.014252543,-0.359896034,-0.16358912,2.224812031
29.39625,0.719792068,0.16358912,0.392613888,-1.145123839,1.406866312,-0.621638596,-2.028505087,1.995787144,0.687074244,-0.130871281,-0.229024753,2.388401031
29.403,0.916099012,0.130871281,0.196306944,-0.65435648,1.864915967,-0.81794554,-1.570455551,1.406866312,0.03271782,-0.098153472,-0.229024753,2.421118736
29.40975,1.112406015,0.065435641,0.130871281,-0.523485124,1.701326728,-1.079688072,-1.177841544,1.112406015,-0.687074244,-0.229024753,-0.196306944,2.192094088
29.4165,1.341430664,0.065435641,0.130871281,-0.916099012,1.406866312,-0.687074244,-0.98153466,0.785227776,-0.785227776,-0.49076733,-0.130871281,1.897633791
29.42325,1.210559368,-0.065435641,0.196306944,-1.406866312,1.63589108,0.03271782,-1.014252543,0.523485124,-0.49076733,-0.785227776,-0.03271782,1.537737727
29.43,0.81794554,-0.16358912,0.229024753,-1.668608904,2.224812031,0.098153472,-1.014252543,0.523485124,-0.621638596,-1.014252543,0.065435641,1.210559368
29.43675,0.523485124,-0.065435641,0.261742562,-2.322965384,2.322965384,0.16358912,-0.883381188,0.556203008,-0.850663364,-1.014252543,0.229024753,1.046970248
29.4435,0.294460386,0.098153472,0.32717824,-3.5989604,1.766762376,-0.261742562,-0.948816895,0.392613888,-0.719792068,-0.883381188,0.425331682,0.948816895
29.45025,0.130871281,0.261742562,0.392613888,-4.253316879,1.145123839,-0.359896034,-1.046970248,0.294460386,-0.425331682,-0.65435648,0.523485124,0.948816895
29.457,-0.065435641,0.32717824,0.458049506,-4.384188175,0.588920772,0.065435641,-1.014252543,0.359896034,-0.294460386,-0.425331682,0.523485124,0.948816895
29.46375,-0.229024753,0.32717824,0.523485124,-4.024291992,0.130871281,0.196306944,-0.687074244,0.32717824,-0.458049506,-0.32717824,0.523485124,0.948816895
29.4705,-0.294460386,0.196306944,0.523485124,-4.089727879,-0.458049506,0.719792068,-0.32717824,0.098153472,-0.588920772,-0.229024753,0.523485124,0.883381188
29.47725,-0.32717824,0.03271782,0.458049506,-3.795267582,-0.392613888,1.210559368,-0.229024753,-0.098153472,-0.621638596,-0.229024753,0.523485124,0.785227776
29.484,-0.32717824,-0.098153472,0.359896034,-3.468089104,-0.392613888,1.832198024,-0.261742562,-0.196306944,-0.65435648,-0.229024753,0.49076733,0.621638596
29.49075,-0.392613888,-0.16358912,0.261742562,-3.010039568,-0.49076733,1.930351615,-0.32717824,-0.261742562,-0.588920772,-0.196306944,0.49076733,0.458049506
29.4975,-0.49076733,-0.130871281,0.16358912,-2.486554384,-0.458049506,2.12665844,-0.392613888,-0.261742562,-0.359896034,-0.16358912,0.458049506,0.294460386
29.50425,-0.523485124,0.03271782,-0.065435641,-1.766762376,-0.03271782,1.47230196,-0.458049506,-0.196306944,0.065435641,-0.065435641,0.458049506,0.130871281
29.511,-0.621638596,0.03271782,-0.196306944,-1.243277192,0.916099012,1.668608904,-0.458049506,-0.098153472,0.359896034,0.065435641,0.425331682,0.03271782
29.51775,-0.588920772,0.16358912,-0.425331682,-1.341430664,0.719792068,2.682861328,-0.261742562,0,0.523485124,0.16358912,0.392613888,-0.03271782
29.5245,-0.687074244,0.229024753,-0.719792068,-1.145123839,0.850663364,2.715579271,-0.065435641,0.196306944,0.588920772,0.261742562,0.359896034,-0.03271782
29.53125,-0.785227776,0.229024753,-0.916099012,-0.850663364,1.505019784,1.995787144,0.065435641,0.359896034,0.687074244,0.359896034,0.32717824,-0.03271782
29.538,-0.785227776,0.16358912,-1.112406015,-0.752509892,1.701326728,0.687074244,0.16358912,0.49076733,0.785227776,0.392613888,0.32717824,0
29.54475,-0.81794554,0.261742562,-1.374148488,-0.752509892,1.766762376,0.196306944,0.261742562,0.425331682,0.948816895,0.359896034,0.294460386,0
29.5515,-0.850663364,0.359896034,-1.734044552,-0.621638596,1.832198024,0,0.294460386,0.458049506,0.81794554,0.32717824,0.294460386,0.03271782
29.55825,-0.98153466,0.294460386,-2.028505087,-1.406866312,1.537737727,-0.588920772,0.458049506,0.425331682,0.65435648,0.32717824,0.32717824,0.03271782
29.565,-1.079688072,0.098153472,-2.290247679,-2.12665844,1.96306932,-0.359896034,0.65435648,0.32717824,0.621638596,0.32717824,0.32717824,0.065435641
29.57175,-1.275995135,-0.130871281,-2.551990271,-2.355683088,1.243277192,0.785227776,0.850663364,0.294460386,0.49076733,0.425331682,0.32717824,0.065435641
29.5785,-1.603173375,-0.458049506,-2.682861328,-2.388401031,0.81794554,1.374148488,1.046970248,0.261742562,0.229024753,0.523485124,0.359896034,0.130871281
29.58525,-1.897633791,-0.588920772,-3.140911102,-2.322965384,0.49076733,1.864915967,1.243277192,0.229024753,0.065435641,0.687074244,0.359896034,0.229024753
29.592,-1.734044552,-0.523485124,-3.304500103,-1.995787144,0.49076733,1.7994802,1.406866312,0.229024753,0,0.81794554,0.359896034,0.32717824
29.59875,-0.752509892,-0.621638596,-2.911885977,-1.897633791,0.556203008,1.668608904,1.603173375,0.16358912,0,0.98153466,0.359896034,0.392613888
29.6055,0.229024753,-0.556203008,-2.584707975,-1.96306932,0.588920772,1.570455551,1.734044552,0.16358912,0.098153472,1.112406015,0.359896034,0.425331682
29.61225,0.621638596,-0.425331682,-2.650143623,-2.12665844,0.556203008,1.47230196,1.734044552,0.196306944,0.130871281,1.177841544,0.359896034,0.392613888
29.619,0.49076733,-0.261742562,-2.421118736,-2.159376144,0.523485124,1.537737727,1.701326728,0.294460386,-0.03271782,1.177841544,0.359896034,0.359896034
29.62575,0.621638596,0.261742562,-2.846450567,-2.061222792,0.523485124,1.668608904,1.603173375,0.359896034,-0.16358912,1.112406015,0.359896034,0.294460386
29.6325,0.850663364,0.588920772,-2.093940496,-1.897633791,0.425331682,1.668608904,1.439584136,0.359896034,-0.098153472,1.014252543,0.359896034,0.229024753
29.63925,1.079688072,1.243277192,-1.995787144,-1.701326728,0.294460386,1.603173375,1.308712959,0.359896034,0.098153472,0.916099012,0.392613888,0.16358912
29.646,0.752509892,1.112406015,-1.406866312,-1.537737727,0.16358912,1.47230196,1.243277192,0.359896034,0.098153472,0.785227776,0.392613888,0.098153472
29.65275,0.229024753,1.406866312,-0.785227776,-1.406866312,0.16358912,1.308712959,1.177841544,0.392613888,0.098153472,0.65435648,0.392613888,0.098153472
29.6595,0.719792068,0.785227776,-3.239064455,-1.341430664,0.229024753,1.210559368,1.112406015,0.425331682,0.229024753,0.523485124,0.392613888,0.261742562
29.66625,-3.042757511,-0.065435641,-5.95464325,-1.439584136,0.359896034,1.177841544,0.948816895,0.392613888,0.81794554,0.392613888,0.425331682,0.556203008
29.673,-6.118233204,-1.603173375,-4.187880993,-1.570455551,0.588920772,1.210559368,0.785227776,0.392613888,1.63589108,0.229024753,0.458049506,1.014252543
29.67975,-3.369935751,0.065435641,-3.5989604,-1.63589108,0.916099012,1.112406015,0.425331682,0.16358912,2.028505087,0.065435641,0.458049506,1.47230196
29.6865,-3.566242456,0.49076733,-0.49076733,-1.537737727,1.046970248,0.916099012,-0.098153472,-0.196306944,1.570455551,-0.458049506,0.49076733,2.388401031
29.69325,-1.439584136,0.065435641,1.145123839,-1.374148488,0.98153466,0.65435648,-0.261742562,-0.523485124,0.752509892,-3.173628807,0.49076733,3.042757511
29.7,-0.719792068,0.719792068,-1.701326728,-1.177841544,0.81794554,0.621638596,-0.81794554,0.16358912,0.719792068,-5.267569542,1.046970248,0.32717824
29.70675,0.130871281,0.359896034,-2.813732624,-0.98153466,0.719792068,0.687074244,-4.482341766,1.832198024,2.192094088,-2.322965384,0.81794554,0.588920772
29.7135,0.588920772,0.196306944,-3.762549639,-0.752509892,0.752509892,0.621638596,-7.492381573,1.341430664,-1.668608904,-0.948816895,0.621638596,0.850663364
29.72025,0.621638596,0.32717824,-1.537737727,-0.687074244,0.719792068,0.458049506,-4.220599174,0.32717824,-0.32717824,-1.014252543,0.687074244,1.145123839
29.727,1.63589108,0.229024753,0.916099012,-0.556203008,0.719792068,0.392613888,-0.458049506,-0.229024753,-0.065435641,-1.341430664,0.785227776,1.63589108
29.73375,1.47230196,0.261742562,0.458049506,-0.196306944,0.785227776,0.359896034,-1.603173375,-0.294460386,-0.948816895,-1.046970248,0.916099012,2.224812031
29.7405,0.03271782,-0.261742562,-0.883381188,0.16358912,0.785227776,0.359896034,-2.192094088,-0.556203008,-0.556203008,-0.458049506,1.014252543,2.486554384
29.74725,-0.752509892,-0.098153472,-1.112406015,0.458049506,0.785227776,0.229024753,-1.439584136,-0.523485124,-0.65435648,-0.130871281,0.948816895,2.486554384
29.754,-0.883381188,-0.458049506,-1.145123839,0.621638596,0.687074244,0.098153472,-1.341430664,-0.425331682,-0.621638596,-0.130871281,0.850663364,2.453836679
29.76075,-0.752509892,-0.261742562,-1.210559368,0.687074244,0.687074244,0.098153472,-1.439584136,-0.03271782,-0.752509892,-0.425331682,0.81794554,2.159376144
29.7675,-0.948816895,-0.294460386,-1.112406015,0.523485124,0.81794554,0.130871281,-1.47230196,0.294460386,-0.687074244,-0.785227776,0.785227776,1.734044552
29.77425,-1.308712959,-0.916099012,-0.32717824,0.196306944,0.916099012,0.130871281,-1.341430664,0.49076733,-0.556203008,-1.210559368,0.687074244,1.374148488
29.781,-1.603173375,-1.505019784,0.16358912,-0.065435641,0.883381188,0.098153472,-1.145123839,0.588920772,-0.32717824,-1.406866312,0.621638596,1.112406015
29.78775,-2.682861328,-0.81794554,-0.425331682,-0.196306944,0.785227776,0.03271782,-1.079688072,0.556203008,-0.16358912,-1.243277192,0.588920772,1.014252543
29.7945,-3.108193159,-0.16358912,-0.948816895,-0.261742562,0.621638596,0,-1.145123839,0.556203008,-0.16358912,-0.883381188,0.49076733,1.014252543
29.80125,-3.108193159,0.294460386,-0.719792068,-0.359896034,0.588920772,-0.03271782,-1.079688072,0.556203008,-0.065435641,-0.588920772,0.359896034,1.046970248
29.808,-3.369935751,1.079688072,-0.196306944,-0.392613888,0.719792068,0.03271782,-0.98153466,0.65435648,-0.03271782,-0.32717824,0.261742562,1.014252543
29.81475,-3.140911102,1.308712959,0.32717824,-0.359896034,1.112406015,0,-0.916099012,0.785227776,0.098153472,-0.098153472,0.196306944,0.98153466
29.8215,-2.94460392,1.668608904,0.752509892,-0.261742562,1.47230196,-0.32717824,-0.752509892,0.850663364,0.32717824,0.065435641,0.196306944,0.916099012
29.82825,-3.010039568,1.668608904,1.177841544,-0.196306944,1.505019784,-0.359896034,-0.556203008,0.883381188,0.425331682,0.130871281,0.196306944,0.785227776
29.835,-3.010039568,1.63589108,1.864915967,-0.32717824,1.47230196,-0.16358912,-0.458049506,0.916099012,0.392613888,0.16358912,0.229024753,0.719792068
29.84175,-2.748296976,1.374148488,2.421118736,-0.523485124,1.243277192,-0.03271782,-0.359896034,0.883381188,0.392613888,0.130871281,0.294460386,0.621638596
29.8485,-2.061222792,0.719792068,2.355683088,-0.785227776,1.014252543,0.065435641,-0.261742562,0.883381188,0.359896034,0.098153472,0.32717824,0.523485124
29.85525,-1.374148488,-0.03271782,1.603173375,-1.014252543,0.883381188,-0.03271782,-0.16358912,0.785227776,0.392613888,0.098153472,0.392613888,0.392613888
29.862,-1.046970248,-0.49076733,2.028505087,-1.243277192,0.752509892,-0.458049506,-0.098153472,0.621638596,0.392613888,0.16358912,0.425331682,0.294460386
29.86875,-1.046970248,-0.621638596,2.715579271,-1.374148488,0.65435648,-0.81794554,-0.098153472,0.359896034,0.49076733,0.229024753,0.458049506,0.196306944
29.8755,-0.752509892,-0.621638596,2.355683088,-1.406866312,0.785227776,-1.014252543,-0.03271782,0.098153472,0.392613888,0.32717824,0.49076733,0.130871281
29.88225,-0.523485124,-0.850663364,1.668608904,-1.406866312,0.98153466,-1.308712959,0.065435641,-0.16358912,0.229024753,0.425331682,0.49076733,0.130871281
29.889,-0.196306944,-0.850663364,0.850663364,-1.439584136,1.243277192,-1.570455551,0.32717824,-0.261742562,0.130871281,0.49076733,0.49076733,0.16358912
29.89575,0.065435641,-0.65435648,0.130871281,-1.505019784,1.47230196,-1.7994802,0.752509892,-0.098153472,0,0.556203008,0.458049506,0.16358912
29.9025,0.49076733,-0.687074244,-0.49076733,-1.570455551,1.570455551,-2.061222792,1.014252543,-0.03271782,0.16358912,0.588920772,0.425331682,0.16358912
29.90925,-0.719792068,-0.556203008,-1.63589108,-1.7994802,1.537737727,-2.257529736,1.112406015,0,0.425331682,0.621638596,0.392613888,0.130871281
29.916,-1.47230196,-1.406866312,-1.308712959,-2.093940496,1.47230196,-2.486554384,1.112406015,0.065435641,0.556203008,0.621638596,0.359896034,0.130871281
29.92275,-1.570455551,-1.145123839,0.261742562,-2.257529736,1.734044552,-2.682861328,1.079688072,0.16358912,0.458049506,0.65435648,0.32717824,0.130871281
29.9295,-1.897633791,-0.948816895,1.210559368,-2.486554384,2.290247679,-3.042757511,1.079688072,0.229024753,0.294460386,0.65435648,0.32717824,0.16358912
29.93625,-2.486554384,-0.49076733,1.734044552,-2.322965384,1.897633791,-3.533524752,1.177841544,0.261742562,0.196306944,0.687074244,0.32717824,0.196306944
29.943,-2.682861328,0.130871281,1.734044552,-0.392613888,1.734044552,-3.729831934,1.210559368,0.261742562,0.229024753,0.687074244,0.32717824,0.229024753
29.94975,-2.486554384,0.425331682,1.63589108,0.03271782,2.12665844,-3.533524752,1.210559368,0.261742562,0.359896034,0.719792068,0.359896034,0.294460386
29.9565,-2.486554384,0.32717824,1.734044552,-0.098153472,1.96306932,-3.140911102,1.243277192,0.32717824,0.294460386,0.719792068,0.392613888,0.294460386
29.96325,-2.421118736,0.098153472,1.897633791,0.196306944,1.930351615,-2.911885977,1.243277192,0.425331682,0.130871281,0.752509892,0.425331682,0.32717824
29.97,-2.192094088,-0.065435641,1.897633791,0.425331682,1.864915967,-3.010039568,1.210559368,0.556203008,0.130871281,0.785227776,0.458049506,0.32717824
29.97675,-1.930351615,-0.065435641,1.897633791,0.621638596,1.734044552,-3.337217808,1.145123839,0.719792068,0.16358912,0.81794554,0.523485124,0.359896034
29.9835,-1.668608904,0.130871281,1.930351615,0.752509892,1.145123839,-3.697113752,1.079688072,0.850663364,0.065435641,0.81794554,0.556203008,0.32717824
29.99025,-1.47230196,0.425331682,1.96306932,0.621638596,0.49076733,-3.500806808,1.014252543,0.850663364,-0.130871281,0.81794554,0.556203008,0.32717824
29.997,-1.374148488,0.621638596,1.96306932,-0.359896034,0.523485124,-2.453836679,1.014252543,0.752509892,-0.065435641,0.785227776,0.556203008,0.294460386
30.00375,-1.341430664,0.687074244,1.897633791,-0.294460386,1.079688072,-1.046970248,0.98153466,0.621638596,0.065435641,0.752509892,0.523485124,0.294460386
30.0105,-1.243277192,0.523485124,1.832198024,0.785227776,3.827985287,0.03271782,0.948816895,0.425331682,0.229024753,0.687074244,0.523485124,0.392613888
30.01725,-1.243277192,0.32717824,1.668608904,-1.668608904,3.140911102,-1.537737727,0.850663364,0.196306944,0.588920772,0.621638596,0.49076733,0.588920772
30.024,-1.374148488,0.065435641,1.47230196,-6.445411205,-0.588920772,-4.384188175,0.687074244,-0.03271782,1.47230196,0.49076733,0.425331682,0.98153466
30.03075,-1.47230196,-0.196306944,1.243277192,-7.067049503,0.458049506,-3.5989604,0.196306944,-0.065435641,2.584707975,0.294460386,0.359896034,1.341430664
30.0375,-1.275995135,-0.359896034,1.014252543,-4.580495358,2.584707975,-2.322965384,-0.359896034,0.294460386,1.505019784,-0.065435641,0.261742562,1.766762376
30.04425,-0.98153466,-0.294460386,0.850663364,-2.551990271,2.879168272,-0.392613888,-0.785227776,0.130871281,0.098153472,-1.505019784,-0.130871281,2.650143623
30.051,-0.752509892,-0.16358912,0.785227776,-1.308712959,1.079688072,-2.322965384,-2.94460392,-0.719792068,0.065435641,-3.369935751,-0.392613888,1.96306932
30.05775,-0.621638596,0.098153472,0.785227776,-0.523485124,-0.523485124,-4.678648472,-5.300287247,0.261742562,-1.766762376,-4.187880993,-0.588920772,-0.425331682
30.0645,-0.458049506,0.294460386,0.752509892,0.425331682,1.864915967,-2.748296976,-3.468089104,0.916099012,-1.374148488,-2.781014919,-0.261742562,0.196306944
30.07125,-0.261742562,0.359896034,0.687074244,1.864915967,2.846450567,-1.046970248,-2.192094088,1.374148488,-0.65435648,-2.12665844,-0.130871281,1.177841544
30.078,-0.03271782,0.261742562,0.588920772,0.883381188,1.374148488,0.261742562,-2.650143623,1.243277192,0.621638596,-1.275995135,0,1.603173375
30.08475,0.196306944,0.16358912,0.523485124,0.098153472,0.752509892,0.588920772,-3.173628807,2.290247679,0.916099012,-0.229024753,0.294460386,1.864915967
30.0915,0.392613888,0.065435641,0.392613888,-0.523485124,1.210559368,-0.588920772,-2.715579271,2.355683088,0.687074244,0.49076733,0.359896034,2.093940496
30.09825,0.687074244,0.03271782,0.098153472,-0.523485124,1.243277192,-1.145123839,-1.995787144,1.7994802,0.130871281,0.425331682,0.16358912,2.519272327
30.105,0.916099012,0,-0.03271782,-0.03271782,1.63589108,-0.948816895,-1.47230196,1.275995135,-0.458049506,0.229024753,-0.065435641,2.551990271
30.11175,1.079688072,0.065435641,0.065435641,0.130871281,2.028505087,-0.785227776,-1.046970248,0.850663364,-0.523485124,-0.03271782,-0.196306944,2.290247679
30.1185,1.177841544,0.03271782,0.16358912,-0.32717824,1.603173375,-0.98153466,-0.883381188,0.621638596,-0.65435648,-0.32717824,-0.261742562,1.930351615
30.12525,0.916099012,-0.16358912,0.261742562,-1.079688072,1.505019784,-0.883381188,-1.112406015,0.458049506,-0.850663364,-0.719792068,-0.229024753,1.603173375
30.132,0.621638596,-0.196306944,0.294460386,-1.96306932,1.570455551,-0.359896034,-1.145123839,0.294460386,-0.883381188,-1.112406015,-0.130871281,1.275995135
30.13875,0.392613888,-0.065435641,0.32717824,-1.96306932,2.093940496,-0.16358912,-0.850663364,0.16358912,-0.687074244,-1.374148488,0.098153472,0.948816895
30.1455,0.16358912,0.098153472,0.359896034,-2.551990271,2.12665844,0.03271782,-0.687074244,0.098153472,-0.556203008,-1.275995135,0.425331682,0.752509892
30.15225,0,0.16358912,0.359896034,-3.500806808,1.603173375,-0.556203008,-0.883381188,0.16358912,-0.425331682,-0.948816895,0.621638596,0.719792068
30.159,-0.098153472,0.196306944,0.32717824,-4.449624062,0.785227776,-0.719792068,-1.014252543,0.229024753,-0.294460386,-0.65435648,0.588920772,0.785227776
30.16575,-0.196306944,0.16358912,0.294460386,-4.384188175,0.425331682,-0.16358912,-1.014252543,0.229024753,-0.261742562,-0.458049506,0.523485124,0.81794554
30.1725,-0.294460386,0,0.32717824,-4.024291992,0.261742562,0.32717824,-0.883381188,0.16358912,-0.359896034,-0.294460386,0.49076733,0.785227776
30.17925,-0.392613888,-0.098153472,0.261742562,-4.187880993,-0.32717824,0.719792068,-0.65435648,0.03271782,-0.621638596,-0.229024753,0.425331682,0.719792068
30.186,-0.425331682,-0.130871281,0.261742562,-4.089727879,-0.458049506,1.308712959,-0.458049506,-0.16358912,-0.687074244,-0.229024753,0.392613888,0.65435648
30.19275,-0.523485124,-0.16358912,0.294460386,-3.729831934,-0.458049506,1.995787144,-0.392613888,-0.32717824,-0.49076733,-0.261742562,0.392613888,0.556203008
30.1995,-0.621638596,-0.098153472,0.261742562,-3.075475454,-0.458049506,2.028505087,-0.425331682,-0.359896034,-0.294460386,-0.32717824,0.392613888,0.359896034
30.20625,-0.719792068,-0.03271782,0.03271782,-2.519272327,-0.49076733,2.224812031,-0.49076733,-0.229024753,0.03271782,-0.32717824,0.392613888,0.229024753
30.213,-0.883381188,-0.03271782,-0.261742562,-1.734044552,-0.065435641,1.374148488,-0.523485124,-0.130871281,0.49076733,-0.261742562,0.392613888,0.098153472
30.21975,-0.916099012,0.098153472,-0.556203008,-1.243277192,0.883381188,1.7994802,-0.392613888,0,0.621638596,-0.130871281,0.359896034,0
30.2265,-0.98153466,0.261742562,-0.81794554,-1.275995135,0.785227776,2.781014919,-0.16358912,0.229024753,0.621638596,0,0.294460386,-0.03271782
30.23325,-1.014252543,0.294460386,-1.014252543,-1.014252543,1.079688072,2.682861328,0.065435641,0.294460386,0.850663364,0.130871281,0.229024753,-0.065435641
30.24,-1.046970248,0.130871281,-1.210559368,-0.687074244,1.995787144,1.668608904,0.065435641,0.32717824,1.046970248,0.261742562,0.16358912,-0.065435641
30.24675,-1.079688072,-0.098153472,-1.439584136,-0.850663364,1.897633791,0.261742562,0.261742562,0.458049506,0.850663364,0.359896034,0.130871281,0
30.2535,-1.243277192,-0.229024753,-1.7994802,-0.948816895,1.897633791,-0.03271782,0.458049506,0.458049506,0.752509892,0.425331682,0.098153472,0.065435641
30.26025,-1.374148488,-0.065435641,-2.290247679,-0.850663364,1.7994802,-0.03271782,0.65435648,0.458049506,0.81794554,0.49076733,0.098153472,0.098153472
30.267,-1.47230196,0.03271782,-2.715579271,-1.668608904,1.766762376,-0.883381188,0.850663364,0.425331682,0.81794554,0.523485124,0.098153472,0.130871281
30.27375,-1.537737727,-0.065435641,-2.977321625,-2.224812031,1.766762376,-0.229024753,1.014252543,0.425331682,0.588920772,0.621638596,0.16358912,0.196306944
30.2805,-1.701326728,-0.392613888,-3.239064455,-2.551990271,1.275995135,0.98153466,1.112406015,0.458049506,0.294460386,0.719792068,0.229024753,0.229024753
30.28725,-1.701326728,-0.588920772,-3.369935751,-2.650143623,1.079688072,1.47230196,1.210559368,0.425331682,0.098153472,0.81794554,0.261742562,0.294460386
30.294,-0.948816895,-0.719792068,-3.075475454,-2.682861328,0.850663364,1.766762376,1.341430664,0.359896034,0,0.948816895,0.294460386,0.359896034
30.30075,0.065435641,-0.752509892,-2.813732624,-2.519272327,0.81794554,1.701326728,1.47230196,0.261742562,-0.03271782,1.046970248,0.32717824,0.392613888
30.3075,0.294460386,-0.621638596,-2.879168272,-2.453836679,0.81794554,1.668608904,1.537737727,0.196306944,-0.03271782,1.112406015,0.294460386,0.392613888
30.31425,0.196306944,-0.49076733,-2.977321625,-2.421118736,0.785227776,1.668608904,1.537737727,0.229024753,-0.03271782,1.112406015,0.294460386,0.359896034
30.321,0.588920772,-0.359896034,-2.879168272,-2.388401031,0.719792068,1.734044552,1.537737727,0.261742562,-0.065435641,1.112406015,0.294460386,0.294460386
30.32775,1.014252543,0.065435641,-2.682861328,-2.224812031,0.621638596,1.701326728,1.505019784,0.32717824,-0.16358912,1.079688072,0.294460386,0.229024753
30.3345,1.112406015,0.719792068,-2.322965384,-2.061222792,0.458049506,1.668608904,1.406866312,0.359896034,-0.130871281,0.98153466,0.32717824,0.196306944
30.34125,1.014252543,1.374148488,-1.7994802,-1.897633791,0.196306944,1.603173375,1.308712959,0.32717824,-0.03271782,0.883381188,0.359896034,0.16358912
30.348,0.556203008,1.439584136,-0.621638596,-1.734044552,0.03271782,1.537737727,1.243277192,0.359896034,-0.065435641,0.785227776,0.392613888,0.16358912
30.35475,0.425331682,1.897633791,-0.523485124,-1.570455551,0,1.505019784,1.177841544,0.392613888,-0.03271782,0.65435648,0.425331682,0.229024753
30.3615,0.948816895,1.897633791,-3.631678104,-1.47230196,0.065435641,1.47230196,1.112406015,0.425331682,0.32717824,0.556203008,0.458049506,0.392613888
30.36825,-4.155163288,-0.32717824,-5.921925545,-1.505019784,0.261742562,1.406866312,0.98153466,0.425331682,0.883381188,0.425331682,0.49076733,0.65435648
