Time,RTx,RTy,RTz,LTx,LTy,LTz,Px,Py,Pz,Tx,Ty,Tz
25.83225,-0.294460386,0.294460386,-1.864915967,-2.192094088,1.63589108,-0.261742562,0.752509892,0.16358912,1.406866312,0.883381188,0.65435648,-0.196306944
25.839,-0.556203008,0.556203008,-2.12665844,-3.5989604,1.275995135,-1.243277192,1.079688072,-0.098153472,1.341430664,0.65435648,0.65435648,-0.229024753
25.84575,-1.145123839,0.425331682,-2.322965384,-3.435371399,0.948816895,0.229024753,1.406866312,-0.359896034,1.112406015,0.458049506,0.588920772,-0.196306944
25.8525,-1.995787144,-0.523485124,-2.519272327,-3.304500103,0.81794554,1.145123839,1.603173375,-0.458049506,0.98153466,0.196306944,0.523485124,-0.098153472
25.85925,-2.748296976,-1.63589108,-2.977321625,-3.239064455,0.752509892,1.505019784,1.864915967,-0.458049506,0.621638596,-0.098153472,0.458049506,0.065435641
25.866,-3.304500103,-2.519272327,-3.5989604,-3.533524752,0.621638596,1.734044552,2.159376144,-0.32717824,0.130871281,-0.32717824,0.425331682,0.229024753
25.87275,-4.155163288,-2.813732624,-4.482341766,-3.795267582,0.65435648,1.864915967,2.453836679,0,0.03271782,-0.425331682,0.392613888,0.32717824
25.8795,-2.715579271,-1.112406015,-5.038544655,-3.729831934,0.785227776,1.897633791,2.486554384,0.32717824,0.196306944,-0.32717824,0.294460386,0.32717824
25.88625,-0.621638596,0.49076733,-4.809519768,-3.664396048,0.883381188,1.96306932,2.028505087,0.49076733,0.425331682,-0.098153472,0.229024753,0.294460386
25.893,-1.439584136,-0.098153472,-4.384188175,-3.762549639,0.850663364,2.061222792,1.537737727,0.392613888,0.523485124,0.196306944,0.130871281,0.32717824
25.89975,-1.014252543,-1.243277192,-4.384188175,-3.86070323,0.65435648,2.061222792,1.243277192,0.196306944,0.359896034,0.49076733,0,0.32717824
25.9065,0.294460386,-2.322965384,-4.547777176,-3.926138639,0.32717824,2.061222792,1.014252543,0.294460386,0.261742562,0.752509892,-0.130871281,0.32717824
25.91325,0.719792068,-2.617425919,-4.842237473,-3.86070323,0,1.995787144,0.883381188,0.621638596,-0.03271782,1.046970248,-0.229024753,0.294460386
25.92,0.948816895,-1.537737727,-4.580495358,-3.664396048,-0.196306944,1.930351615,0.556203008,0.98153466,0.130871281,1.275995135,-0.229024753,0.229024753
25.92675,0.425331682,-0.523485124,-3.958856583,-3.435371399,-0.261742562,1.7994802,0.130871281,1.63589108,-0.196306944,1.406866312,-0.16358912,0.196306944
25.9335,-0.49076733,-0.261742562,-2.519272327,-3.20634675,-0.229024753,1.734044552,-0.425331682,2.257529736,-0.229024753,1.406866312,-0.03271782,0.098153472
25.94025,-1.570455551,-0.785227776,-2.355683088,-3.075475454,-0.065435641,1.864915967,-0.98153466,1.897633791,0.425331682,1.275995135,0.065435641,0.098153472
25.947,-3.893420935,0.098153472,1.832198024,-3.010039568,0.196306944,1.96306932,-1.406866312,1.112406015,0.98153466,1.046970248,0.16358912,0.196306944
25.95375,-4.253316879,-1.145123839,1.701326728,-2.977321625,0.458049506,1.995787144,-1.374148488,0.588920772,1.406866312,0.81794554,0.16358912,0.425331682
25.9605,-2.584707975,-2.94460392,-1.995787144,-2.846450567,0.588920772,1.930351615,-0.948816895,0.425331682,1.47230196,0.556203008,0.03271782,0.65435648
25.96725,-3.042757511,-2.584707975,-3.991574287,-2.617425919,0.621638596,1.766762376,-0.229024753,0.130871281,1.308712959,0.065435641,0.065435641,1.341430664
25.974,-2.879168272,2.12665844,-1.014252543,-2.224812031,0.458049506,1.537737727,0.065435641,0.16358912,1.014252543,-1.505019784,0.916099012,2.322965384
25.98075,-0.916099012,-1.079688072,-1.701326728,-1.864915967,0.359896034,1.374148488,0.065435641,-0.098153472,0.883381188,-4.057010174,1.47230196,1.864915967
25.9875,2.061222792,-0.850663364,-2.224812031,-1.439584136,0.32717824,1.243277192,-0.196306944,-0.49076733,0.883381188,-2.617425919,1.210559368,0.687074244
25.99425,3.304500103,-0.16358912,-1.210559368,-1.046970248,0.425331682,1.079688072,-0.458049506,-0.785227776,0.687074244,-1.177841544,0.458049506,0.883381188
26.001,2.421118736,-0.719792068,-1.897633791,-0.719792068,0.556203008,0.81794554,-0.883381188,-1.046970248,0.65435648,-0.294460386,0.261742562,1.341430664
26.00775,0.261742562,-0.392613888,-0.785227776,-0.392613888,0.752509892,0.556203008,-1.701326728,-1.177841544,0.621638596,0.03271782,0.130871281,1.505019784
26.0145,-1.930351615,0.229024753,-0.32717824,0.32717824,1.243277192,0.523485124,-2.257529736,-0.948816895,0.556203008,-0.588920772,0.130871281,1.570455551
26.02125,-2.846450567,-0.03271782,-0.785227776,1.63589108,1.570455551,0.588920772,-2.12665844,-0.32717824,0.556203008,-1.47230196,0.196306944,1.47230196
26.028,-0.850663364,-0.719792068,-1.505019784,2.846450567,1.243277192,0.359896034,-2.093940496,-0.065435641,0.359896034,-1.63589108,0.49076733,1.374148488
26.03475,-0.065435641,-0.32717824,-1.439584136,2.977321625,0.850663364,0.294460386,-2.12665844,-0.03271782,0.229024753,-1.341430664,0.752509892,1.341430664
26.0415,-0.65435648,-0.588920772,-1.112406015,1.897633791,0.948816895,0.359896034,-2.224812031,-0.03271782,0.098153472,-1.341430664,0.850663364,1.439584136
26.04825,-1.47230196,-0.98153466,-0.687074244,0.948816895,1.177841544,0.392613888,-2.257529736,-0.03271782,0.065435641,-1.374148488,0.98153466,1.505019784
26.055,-2.322965384,-1.243277192,-0.523485124,0.687074244,1.275995135,0.458049506,-2.061222792,0,0.03271782,-1.275995135,0.883381188,1.374148488
26.06175,-2.94460392,-0.948816895,-0.588920772,0.425331682,1.177841544,0.588920772,-1.864915967,0.130871281,0.065435641,-1.177841544,0.687074244,1.210559368
26.0685,-3.075475454,-0.392613888,-0.687074244,0,1.145123839,0.65435648,-1.63589108,0.261742562,0.130871281,-1.210559368,0.556203008,1.145123839
26.07525,-3.20634675,0.03271782,-0.65435648,-0.32717824,1.210559368,0.621638596,-1.47230196,0.32717824,0.03271782,-1.374148488,0.556203008,1.046970248
26.082,-3.337217808,0.261742562,-0.49076733,-0.556203008,1.210559368,0.588920772,-1.47230196,0.392613888,0.03271782,-1.47230196,0.621638596,0.948816895
26.08875,-3.369935751,0.294460386,0.098153472,-0.621638596,1.145123839,0.458049506,-1.439584136,0.425331682,0.03271782,-1.341430664,0.687074244,0.719792068
26.0955,-3.500806808,0.81794554,0.81794554,-0.588920772,1.046970248,0.359896034,-1.275995135,0.392613888,0.098153472,-1.112406015,0.752509892,0.588920772
26.10225,-3.500806808,1.112406015,1.374148488,-0.621638596,0.916099012,0.261742562,-1.046970248,0.32717824,0.16358912,-0.81794554,0.752509892,0.49076733
26.109,-3.402653456,1.177841544,1.766762376,-0.752509892,0.850663364,0.16358912,-0.65435648,0.196306944,0.196306944,-0.523485124,0.752509892,0.425331682
26.11575,-3.075475454,1.046970248,2.061222792,-0.850663364,0.948816895,0,-0.294460386,0.03271782,0.229024753,-0.294460386,0.752509892,0.425331682
26.1225,-2.813732624,0.65435648,2.12665844,-1.014252543,1.079688072,-0.098153472,-0.098153472,-0.229024753,0.425331682,-0.065435641,0.785227776,0.392613888
26.12925,-3.042757511,-0.03271782,2.486554384,-1.177841544,1.210559368,-0.229024753,0.03271782,-0.49076733,0.523485124,0.196306944,0.719792068,0.32717824
26.136,-2.682861328,-1.210559368,2.093940496,-1.341430664,1.275995135,-0.719792068,0.229024753,-0.523485124,0.556203008,0.458049506,0.65435648,0.229024753
26.14275,-1.210559368,-1.930351615,0.687074244,-1.308712959,1.406866312,-1.210559368,0.425331682,-0.359896034,0.785227776,0.81794554,0.523485124,0.098153472
26.1495,-1.177841544,-2.715579271,-0.752509892,-1.210559368,1.210559368,-1.63589108,0.458049506,-0.130871281,0.948816895,0.948816895,0.359896034,0
26.15625,-1.766762376,-1.668608904,-0.32717824,-1.145123839,0.850663364,-2.224812031,0.556203008,0.130871281,1.145123839,0.916099012,0.229024753,-0.065435641
26.163,-3.108193159,-0.719792068,-0.850663364,-1.177841544,0.458049506,-2.715579271,0.65435648,0.588920772,1.374148488,0.785227776,0.130871281,-0.098153472
26.16975,-2.355683088,-0.785227776,-0.03271782,-1.668608904,0.130871281,-2.977321625,0.850663364,1.079688072,1.210559368,0.65435648,0.130871281,-0.16358912
26.1765,-2.519272327,0.130871281,1.079688072,-2.650143623,0.621638596,-3.042757511,1.341430664,1.341430664,0.752509892,0.425331682,0.229024753,-0.16358912
26.18325,-2.846450567,0,1.374148488,-3.468089104,1.897633791,-3.27178216,1.930351615,1.374148488,0.359896034,0.196306944,0.294460386,-0.098153472
26.19,-3.108193159,0.130871281,1.603173375,-3.893420935,2.781014919,-4.155163288,2.290247679,1.210559368,0,-0.098153472,0.294460386,0.03271782
26.19675,-3.304500103,0.03271782,1.668608904,-5.463876247,2.911885977,-5.136698246,2.453836679,1.046970248,0.196306944,-0.294460386,0.32717824,0.196306944
26.2035,-3.20634675,-0.065435641,1.63589108,-3.664396048,1.145123839,-5.627465248,2.159376144,0.883381188,0.359896034,-0.392613888,0.359896034,0.32717824
26.21025,-3.173628807,-0.16358912,1.570455551,-1.014252543,-0.196306944,-5.463876247,1.7994802,0.752509892,0.523485124,-0.294460386,0.49076733,0.359896034
26.217,-3.337217808,-0.16358912,1.570455551,-2.290247679,0.687074244,-4.907673359,1.537737727,0.523485124,0.458049506,0,0.65435648,0.294460386
26.22375,-3.5989604,0.098153472,1.505019784,-1.766762376,2.453836679,-4.776802063,1.406866312,0.065435641,0.32717824,0.359896034,0.785227776,0.196306944
26.2305,-3.893420935,0.359896034,1.701326728,0,3.075475454,-4.809519768,1.243277192,-0.392613888,0.49076733,0.752509892,0.850663364,0.130871281
26.23725,-3.926138639,0.752509892,1.734044552,0.81794554,2.453836679,-5.169415951,0.948816895,-0.719792068,0.359896034,1.079688072,0.81794554,0.16358912
26.244,-3.5989604,0.948816895,1.734044552,0.948816895,1.63589108,-5.234851837,0.49076733,-1.014252543,0.130871281,1.275995135,0.752509892,0.196306944
26.25075,-3.304500103,0.98153466,1.734044552,0.556203008,0.850663364,-4.744084358,-0.130871281,-1.112406015,0,1.308712959,0.65435648,0.229024753
26.2575,-3.075475454,1.112406015,1.668608904,-0.294460386,0.359896034,-4.187880993,-0.785227776,-1.308712959,-0.294460386,1.210559368,0.588920772,0.196306944
26.26425,-2.879168272,1.210559368,1.63589108,-1.210559368,0.523485124,-3.140911102,-0.948816895,-0.883381188,-0.32717824,1.079688072,0.523485124,0.16358912
26.271,-2.715579271,1.177841544,1.701326728,-1.47230196,1.243277192,-1.177841544,-0.621638596,-0.523485124,0.425331682,0.916099012,0.458049506,0.229024753
26.27775,-2.617425919,1.014252543,1.734044552,-2.093940496,2.12665844,1.243277192,-0.425331682,-0.03271782,1.47230196,0.752509892,0.294460386,0.229024753
26.2845,-2.519272327,0.850663364,1.7994802,-5.365722656,0.81794554,1.046970248,-0.261742562,0.458049506,1.537737727,0.556203008,0.098153472,0.229024753
26.29125,-2.322965384,0.621638596,1.734044552,-4.482341766,1.570455551,-1.177841544,0.03271782,0.850663364,1.734044552,0.196306944,-0.098153472,0.359896034
26.298,-1.995787144,0.458049506,1.570455551,-2.551990271,3.075475454,-2.879168272,0.261742562,0.948816895,1.63589108,-0.359896034,-0.261742562,0.65435648
26.30475,-1.63589108,0.425331682,1.406866312,-2.977321625,2.682861328,-3.893420935,0.130871281,0.916099012,1.308712959,-1.046970248,0.03271782,1.210559368
26.3115,-1.243277192,0.49076733,1.308712959,-2.846450567,1.766762376,-3.108193159,-0.16358912,0.588920772,0.883381188,-2.257529736,-0.098153472,1.701326728
26.31825,-0.850663364,0.621638596,1.243277192,-2.224812031,1.832198024,-3.664396048,-0.556203008,0.556203008,0.523485124,-3.369935751,-0.065435641,1.766762376
26.325,-0.49076733,0.621638596,1.177841544,0.523485124,0.294460386,-1.766762376,-0.752509892,0.785227776,0.621638596,-2.257529736,0.03271782,1.014252543
26.33175,-0.130871281,0.16358912,1.079688072,2.879168272,0.719792068,-1.341430664,-0.883381188,1.079688072,0.621638596,-1.177841544,0.458049506,1.014252543
26.3385,0.65435648,-0.359896034,0.98153466,2.192094088,1.701326728,-1.603173375,-1.505019784,1.145123839,0.588920772,-0.359896034,0.752509892,1.505019784
26.34525,1.930351615,-0.49076733,0.81794554,-0.458049506,1.275995135,-1.308712959,-2.355683088,1.243277192,0.425331682,-0.196306944,0.556203008,1.537737727
26.352,3.042757511,-0.16358912,0.752509892,-2.421118736,0.359896034,-0.81794554,-2.682861328,1.341430664,0.32717824,-0.687074244,0.196306944,1.308712959
26.35875,3.27178216,0.32717824,0.785227776,-2.061222792,1.014252543,-1.505019784,-2.192094088,1.112406015,0.294460386,-1.177841544,-0.16358912,1.210559368
26.3655,2.650143623,0.523485124,0.785227776,-1.177841544,1.243277192,-1.505019784,-1.897633791,0.752509892,0.229024753,-1.537737727,-0.229024753,1.308712959
26.37225,2.093940496,0.196306944,0.850663364,-1.145123839,1.177841544,-1.439584136,-1.897633791,0.49076733,0.098153472,-1.570455551,-0.16358912,1.439584136
26.379,1.7994802,0.03271782,0.916099012,-1.439584136,1.668608904,-1.341430664,-1.897633791,0.425331682,0.03271782,-1.374148488,-0.130871281,1.439584136
26.38575,1.537737727,-0.03271782,0.98153466,-2.192094088,1.7994802,-0.850663364,-1.864915967,0.458049506,-0.065435641,-1.210559368,0,1.374148488
26.3925,1.112406015,-0.196306944,1.046970248,-3.239064455,1.930351615,-0.621638596,-1.734044552,0.556203008,-0.03271782,-1.112406015,0.130871281,1.341430664
26.39925,0.65435648,-0.261742562,1.046970248,-3.926138639,1.47230196,-0.81794554,-1.537737727,0.65435648,0.03271782,-1.145123839,0.196306944,1.243277192
26.406,0.359896034,-0.261742562,1.046970248,-4.351469994,0.687074244,-0.719792068,-1.406866312,0.556203008,0.065435641,-1.210559368,0.196306944,1.177841544
26.41275,0.16358912,-0.196306944,1.014252543,-4.318752289,0.458049506,-0.81794554,-1.341430664,0.32717824,0.03271782,-1.210559368,0.16358912,1.046970248
26.4195,0,-0.098153472,0.948816895,-4.482341766,0.098153472,-0.294460386,-1.243277192,0.16358912,0.16358912,-1.145123839,0.130871281,0.916099012
26.42625,-0.098153472,0,0.883381188,-4.711366177,-0.261742562,0.752509892,-1.112406015,0.065435641,0.16358912,-0.948816895,0.098153472,0.752509892
26.433,-0.16358912,0.065435641,0.785227776,-4.776802063,-0.523485124,1.668608904,-0.98153466,0.098153472,0.196306944,-0.752509892,0.065435641,0.621638596
26.43975,-0.229024753,0.130871281,0.687074244,-4.482341766,-0.81794554,2.322965384,-0.752509892,0.130871281,0.229024753,-0.556203008,0.098153472,0.49076733
26.4465,-0.32717824,0.16358912,0.621638596,-3.697113752,-0.719792068,2.650143623,-0.588920772,0.229024753,0.130871281,-0.294460386,0.16358912,0.392613888
26.45325,-0.425331682,0.065435641,0.523485124,-2.781014919,0.392613888,2.781014919,-0.32717824,0.392613888,0.098153472,-0.03271782,0.196306944,0.261742562
26.46,-0.458049506,-0.098153472,0.261742562,-2.813732624,1.570455551,2.388401031,-0.130871281,0.588920772,0.458049506,0.229024753,0.261742562,0.196306944
26.46675,-0.392613888,-0.49076733,0.294460386,-2.715579271,2.551990271,1.864915967,-0.03271782,0.65435648,0.948816895,0.49076733,0.359896034,0.130871281
26.4735,-0.621638596,-0.359896034,-0.098153472,-1.439584136,2.911885977,0.392613888,-0.065435641,0.65435648,1.275995135,0.687074244,0.458049506,0.065435641
26.48025,-0.719792068,-0.392613888,-0.359896034,-1.177841544,3.042757511,-0.425331682,0.065435641,0.49076733,1.243277192,0.785227776,0.523485124,-0.065435641
26.487,-0.719792068,-0.196306944,-0.65435648,-1.046970248,2.388401031,0,0.261742562,0.294460386,1.210559368,0.81794554,0.523485124,-0.196306944
26.49375,-0.719792068,0.065435641,-1.177841544,-2.846450567,1.341430664,-0.883381188,0.687074244,0.065435641,1.275995135,0.719792068,0.523485124,-0.229024753
26.5005,-0.81794554,0.588920772,-1.701326728,-3.533524752,1.079688072,-1.210559368,1.112406015,-0.098153472,1.243277192,0.523485124,0.49076733,-0.196306944
26.50725,-1.177841544,0.49076733,-1.897633791,-3.304500103,0.719792068,0.49076733,1.374148488,-0.196306944,1.243277192,0.294460386,0.458049506,-0.130871281
26.514,-1.668608904,-0.065435641,-2.12665844,-3.010039568,0.916099012,1.046970248,1.63589108,-0.098153472,1.079688072,0.065435641,0.458049506,-0.03271782
26.52075,-2.453836679,-1.210559368,-2.453836679,-2.977321625,0.850663364,1.374148488,1.832198024,0.065435641,0.65435648,-0.229024753,0.458049506,0.130871281
26.5275,-2.911885977,-2.224812031,-3.010039568,-3.239064455,0.883381188,1.63589108,2.061222792,0.32717824,0.196306944,-0.458049506,0.49076733,0.294460386
26.53425,-3.369935751,-2.911885977,-3.762549639,-3.533524752,0.98153466,1.734044552,2.192094088,0.523485124,0,-0.523485124,0.49076733,0.392613888
26.541,-4.057010174,-2.781014919,-4.645930767,-3.500806808,1.079688072,1.701326728,2.12665844,0.588920772,0.16358912,-0.425331682,0.425331682,0.359896034
26.54775,-1.63589108,-0.948816895,-5.038544655,-3.468089104,1.046970248,1.766762376,1.734044552,0.458049506,0.196306944,-0.130871281,0.32717824,0.32717824
26.5545,-0.556203008,0.196306944,-4.645930767,-3.566242456,0.883381188,1.930351615,1.341430664,0.392613888,0.065435641,0.229024753,0.098153472,0.294460386
26.56125,-1.341430664,-0.81794554,-4.351469994,-3.664396048,0.588920772,1.96306932,1.079688072,0.359896034,0.098153472,0.588920772,-0.16358912,0.32717824
26.568,-0.294460386,-2.061222792,-4.449624062,-3.86070323,0.130871281,2.028505087,0.883381188,0.359896034,0.130871281,0.916099012,-0.425331682,0.359896034
26.57475,0.81794554,-3.010039568,-4.776802063,-3.762549639,-0.229024753,2.061222792,0.752509892,0.458049506,0,1.210559368,-0.621638596,0.32717824
26.5815,1.014252543,-2.322965384,-4.973108768,-3.566242456,-0.32717824,1.995787144,0.523485124,0.65435648,-0.03271782,1.406866312,-0.523485124,0.294460386
26.58825,1.210559368,-1.112406015,-4.613213062,-3.435371399,-0.261742562,1.96306932,0.196306944,0.916099012,-0.065435641,1.47230196,-0.294460386,0.196306944
26.595,0,-0.229024753,-3.827985287,-3.304500103,-0.098153472,1.897633791,-0.03271782,1.374148488,-0.261742562,1.374148488,-0.065435641,0.196306944
26.60175,-0.98153466,0.294460386,-2.748296976,-3.140911102,0.065435641,1.897633791,-0.229024753,1.603173375,0.392613888,1.177841544,0.098153472,0.261742562
26.6085,-2.682861328,-0.261742562,0.392613888,-3.042757511,0.261742562,1.864915967,-0.556203008,1.112406015,0.883381188,0.98153466,0.229024753,0.32717824
26.61525,-4.711366177,-0.621638596,2.290247679,-2.977321625,0.425331682,1.832198024,-0.719792068,0.49076733,1.537737727,0.719792068,0.359896034,0.425331682
26.622,-3.468089104,-2.093940496,-0.229024753,-2.879168272,0.49076733,1.734044552,-0.883381188,0.261742562,1.701326728,0.425331682,0.359896034,0.687074244
26.62875,-2.584707975,-3.926138639,-3.893420935,-2.715579271,0.458049506,1.63589108,-0.621638596,0.229024753,1.603173375,0,0.229024753,1.341430664
26.6355,-2.977321625,-1.079688072,-3.042757511,-2.421118736,0.359896034,1.537737727,-0.261742562,0.261742562,1.275995135,-1.177841544,0.32717824,2.551990271
26.64225,-2.421118736,0.229024753,-1.439584136,-2.061222792,0.294460386,1.374148488,-0.130871281,0.294460386,0.785227776,-3.827985287,1.341430664,2.159376144
26.649,0.16358912,-0.98153466,-2.322965384,-1.668608904,0.261742562,1.275995135,-0.294460386,-0.065435641,0.948816895,-2.911885977,1.47230196,0.687074244
26.65575,2.748296976,0.719792068,-1.079688072,-1.275995135,0.32717824,1.079688072,-0.719792068,-0.458049506,0.916099012,-1.537737727,0.948816895,0.719792068
26.6625,2.977321625,-1.079688072,-1.570455551,-0.916099012,0.458049506,0.850663364,-1.275995135,-0.719792068,0.81794554,-0.621638596,0.687074244,1.243277192
26.66925,1.47230196,-1.341430664,-1.308712959,-0.687074244,0.458049506,0.49076733,-2.388401031,-1.046970248,0.65435648,-0.03271782,0.49076733,1.668608904
26.676,-0.65435648,-0.03271782,-0.523485124,-0.196306944,0.81794554,0.359896034,-2.977321625,-1.079688072,0.49076733,-0.16358912,0.294460386,1.96306932
26.68275,-2.519272327,-0.065435641,-0.458049506,0.81794554,1.406866312,0.556203008,-2.061222792,-0.523485124,0.588920772,-1.046970248,0.130871281,1.668608904
26.6895,-2.028505087,-0.458049506,-1.145123839,2.12665844,1.570455551,0.425331682,-1.63589108,-0.130871281,0.588920772,-1.63589108,0.32717824,1.308712959
26.69625,-0.359896034,-0.392613888,-1.275995135,2.813732624,1.243277192,0.16358912,-1.47230196,0.065435641,0.556203008,-1.63589108,0.687074244,1.275995135
26.703,-0.16358912,-0.49076733,-1.112406015,2.617425919,0.98153466,0.098153472,-1.668608904,0.098153472,0.359896034,-1.406866312,0.916099012,1.341430664
26.70975,-1.112406015,-0.752509892,-0.687074244,1.603173375,1.079688072,0.130871281,-1.995787144,0,0.229024753,-1.275995135,0.948816895,1.341430664
26.7165,-2.093940496,-0.916099012,-0.556203008,0.98153466,1.243277192,0.16358912,-2.093940496,0,0.130871281,-1.145123839,0.916099012,1.374148488
26.72325,-2.911885977,-0.588920772,-0.556203008,0.719792068,1.308712959,0.294460386,-1.7994802,0.098153472,0.196306944,-1.046970248,0.81794554,1.406866312
26.73,-2.977321625,-0.196306944,-0.65435648,0.359896034,1.243277192,0.49076733,-1.505019784,0.229024753,0.229024753,-1.014252543,0.65435648,1.374148488
26.73675,-2.911885977,0.098153472,-0.588920772,-0.065435641,1.112406015,0.65435648,-1.439584136,0.392613888,0.16358912,-1.046970248,0.556203008,1.243277192
26.7435,-3.010039568,0.196306944,-0.556203008,-0.425331682,1.014252543,0.621638596,-1.439584136,0.458049506,-0.03271782,-1.145123839,0.556203008,1.079688072
26.75025,-3.140911102,0.32717824,-0.065435641,-0.65435648,1.014252543,0.49076733,-1.439584136,0.523485124,0,-1.112406015,0.588920772,0.850663364
26.757,-3.140911102,0.65435648,0.458049506,-0.752509892,0.98153466,0.425331682,-1.275995135,0.458049506,-0.03271782,-0.98153466,0.621638596,0.687074244
26.76375,-2.94460392,0.850663364,0.948816895,-0.785227776,0.883381188,0.32717824,-1.177841544,0.359896034,0.03271782,-0.850663364,0.687074244,0.588920772
26.7705,-2.846450567,1.014252543,1.210559368,-0.81794554,0.81794554,0.229024753,-1.014252543,0.261742562,0.065435641,-0.621638596,0.719792068,0.49076733
26.77725,-2.551990271,0.948816895,1.406866312,-0.883381188,0.81794554,0.130871281,-0.556203008,0.065435641,0.065435641,-0.359896034,0.719792068,0.425331682
26.784,-2.290247679,0.556203008,1.603173375,-0.98153466,0.916099012,0.03271782,-0.16358912,-0.16358912,0.16358912,-0.130871281,0.719792068,0.32717824
26.79075,-2.355683088,0.065435641,1.995787144,-1.177841544,1.079688072,-0.130871281,0.16358912,-0.458049506,0.32717824,0.16358912,0.719792068,0.229024753
26.7975,-3.010039568,-0.458049506,2.159376144,-1.374148488,1.145123839,-0.32717824,0.458049506,-0.588920772,0.523485124,0.392613888,0.687074244,0.16358912
26.80425,-3.042757511,-1.47230196,1.864915967,-1.406866312,1.079688072,-0.785227776,0.621638596,-0.523485124,0.719792068,0.65435648,0.621638596,0.098153472
26.811,-1.668608904,-1.864915967,0.719792068,-1.308712959,1.308712959,-1.145123839,0.719792068,-0.32717824,0.850663364,0.81794554,0.556203008,0.065435641
26.81775,-1.079688072,-1.864915967,-0.458049506,-1.112406015,1.275995135,-1.537737727,0.687074244,-0.16358912,0.916099012,0.948816895,0.458049506,0.098153472
26.8245,-1.63589108,-1.177841544,0.098153472,-1.079688072,1.145123839,-2.12665844,0.719792068,0.065435641,1.079688072,0.948816895,0.392613888,0.130871281
26.83125,-2.846450567,-0.916099012,-0.556203008,-1.210559368,0.81794554,-2.682861328,0.719792068,0.458049506,1.341430664,0.850663364,0.32717824,0.16358912
26.838,-2.028505087,-0.785227776,0.425331682,-1.668608904,0.588920772,-3.042757511,0.98153466,0.98153466,1.243277192,0.65435648,0.294460386,0.130871281
26.84475,-2.322965384,0.196306944,1.341430664,-2.617425919,1.014252543,-3.239064455,1.439584136,1.275995135,0.687074244,0.392613888,0.261742562,0.065435641
26.8515,-2.650143623,0.261742562,1.537737727,-3.369935751,2.12665844,-3.729831934,1.734044552,1.374148488,0.261742562,0.098153472,0.196306944,0.065435641
26.85825,-3.042757511,0.49076733,1.668608904,-4.286034584,2.813732624,-4.776802063,1.832198024,1.308712959,0.16358912,-0.229024753,0.098153472,0.130871281
26.865,-3.27178216,0.392613888,1.701326728,-6.2491045,2.682861328,-5.725618839,1.897633791,1.145123839,0.229024753,-0.49076733,0.130871281,0.196306944
26.87175,-3.239064455,0.229024753,1.603173375,-2.781014919,0.785227776,-6.085515022,1.766762376,0.916099012,0.425331682,-0.556203008,0.196306944,0.229024753
26.8785,-3.304500103,0.16358912,1.505019784,-0.523485124,-0.16358912,-5.823771954,1.505019784,0.81794554,0.621638596,-0.359896034,0.32717824,0.196306944
26.88525,-3.566242456,0.098153472,1.537737727,-1.995787144,0.883381188,-5.202133656,1.341430664,0.556203008,0.556203008,0,0.49076733,0.196306944
26.892,-3.893420935,0.261742562,1.537737727,-1.243277192,2.421118736,-5.07126236,1.275995135,0.065435641,0.49076733,0.359896034,0.621638596,0.16358912
26.89875,-3.958856583,0.392613888,1.701326728,0.130871281,2.94460392,-5.169415951,1.177841544,-0.425331682,0.425331682,0.687074244,0.752509892,0.130871281
26.9055,-3.762549639,0.65435648,1.7994802,0.81794554,2.322965384,-5.300287247,0.916099012,-0.719792068,0.16358912,0.948816895,0.752509892,0.130871281
26.91225,-3.468089104,0.719792068,1.766762376,0.850663364,1.570455551,-5.300287247,0.523485124,-0.98153466,0,1.112406015,0.687074244,0.196306944
26.919,-3.304500103,0.81794554,1.734044552,0.425331682,0.883381188,-4.744084358,0.065435641,-1.046970248,-0.16358912,1.243277192,0.621638596,0.261742562
26.92575,-3.108193159,1.046970248,1.734044552,-0.719792068,0.588920772,-3.566242456,-0.359896034,-1.046970248,-0.294460386,1.308712959,0.588920772,0.229024753
26.9325,-2.879168272,1.177841544,1.766762376,-1.537737727,1.079688072,-1.47230196,-0.392613888,-0.687074244,0.130871281,1.210559368,0.523485124,0.229024753
26.93925,-2.715579271,1.145123839,1.7994802,-1.832198024,2.159376144,-0.425331682,-0.392613888,-0.261742562,1.112406015,1.046970248,0.458049506,0.294460386
26.946,-2.617425919,0.916099012,1.7994802,-4.645930767,0.523485124,1.210559368,-0.261742562,0.261742562,1.47230196,0.81794554,0.294460386,0.32717824
26.95275,-2.421118736,0.687074244,1.766762376,-4.645930767,1.308712959,-0.458049506,-0.065435641,0.556203008,1.701326728,0.523485124,0.16358912,0.392613888
26.9595,-2.12665844,0.49076733,1.63589108,-2.551990271,3.20634675,-3.010039568,0.130871281,0.687074244,1.701326728,0.098153472,0.065435641,0.719792068
26.96625,-1.766762376,0.425331682,1.439584136,-3.239064455,2.911885977,-4.155163288,-0.065435641,0.621638596,1.439584136,-0.719792068,0.130871281,1.210559368
26.973,-1.439584136,0.49076733,1.308712959,-2.94460392,0.948816895,-3.010039568,-0.49076733,0.49076733,0.98153466,-2.257529736,0.229024753,1.995787144
26.97975,-1.079688072,0.556203008,1.275995135,-2.486554384,1.766762376,-3.827985287,-0.850663364,0.588920772,0.621638596,-3.5989604,0.130871281,1.603173375
26.9865,-0.719792068,0.556203008,1.177841544,0.196306944,0.458049506,-2.028505087,-1.046970248,0.883381188,0.65435648,-2.551990271,0.261742562,0.883381188
