Time,RTx,RTy,RTz,LTx,LTy,LTz,Px,Py,Pz,Tx,Ty,Tz
24.69825,-2.12665844,0.458049506,1.374148488,0.196306944,0.948816895,-3.369935751,0.687074244,-0.098153472,0.425331682,1.406866312,0.785227776,0.687074244
24.705,-2.028505087,0.458049506,1.47230196,-2.94460392,-0.130871281,0.130871281,0.523485124,-0.16358912,0.81794554,1.406866312,0.65435648,0.850663364
24.71175,-1.995787144,0.49076733,1.603173375,-4.057010174,1.079688072,-0.916099012,0.294460386,-0.229024753,1.406866312,1.341430664,0.556203008,1.014252543
24.7185,-2.028505087,0.425331682,1.734044552,-2.911885977,3.402653456,-3.762549639,-0.229024753,-0.458049506,1.832198024,1.210559368,0.392613888,1.243277192
24.72525,-2.061222792,0.294460386,1.766762376,-2.322965384,1.47230196,-2.551990271,-3.042757511,-1.7994802,2.224812031,0.98153466,0.261742562,1.439584136
24.732,-1.930351615,0.130871281,1.668608904,-3.402653456,0.32717824,0.261742562,-6.085515022,0,0.03271782,0.523485124,0.16358912,1.570455551
24.73875,-1.701326728,0.098153472,1.47230196,-1.832198024,-1.47230196,-1.112406015,-1.897633791,2.224812031,-0.03271782,-0.49076733,-0.03271782,1.897633791
24.7455,-1.439584136,0.229024753,1.275995135,-1.439584136,-3.075475454,-2.257529736,-1.014252543,0.850663364,1.275995135,-4.874955654,-1.47230196,2.682861328
24.75225,-1.177841544,0.425331682,1.079688072,-0.196306944,-0.425331682,-2.453836679,-1.275995135,0.196306944,0.785227776,-5.431158543,-1.308712959,0.098153472
24.759,-0.81794554,0.588920772,0.948816895,-0.32717824,0.850663364,-2.551990271,-1.47230196,1.210559368,0.458049506,-2.748296976,-0.32717824,-0.49076733
24.76575,-0.49076733,0.523485124,0.850663364,0.229024753,1.341430664,-1.668608904,-1.177841544,1.734044552,0.32717824,-0.948816895,0.130871281,0.458049506
24.7725,-0.261742562,0.359896034,0.719792068,0.03271782,0.98153466,-1.145123839,-1.145123839,1.570455551,0.556203008,0.130871281,0.196306944,1.897633791
24.77925,-0.065435641,0.261742562,0.588920772,-0.425331682,0.850663364,-0.719792068,-1.177841544,1.439584136,0.458049506,0.32717824,0.03271782,2.421118736
24.786,0.130871281,0.229024753,0.49076733,-1.308712959,1.046970248,-1.864915967,-1.275995135,1.47230196,0.32717824,0.130871281,-0.065435641,2.421118736
24.79275,0.32717824,0.229024753,0.359896034,-1.439584136,0.65435648,-1.570455551,-1.275995135,1.505019784,0.261742562,-0.16358912,-0.229024753,2.192094088
24.7995,0.458049506,0.16358912,0.261742562,-0.65435648,1.243277192,-1.079688072,-1.374148488,1.210559368,0.16358912,-0.425331682,-0.392613888,1.897633791
24.80625,0.458049506,0.098153472,0.16358912,-1.014252543,1.341430664,-1.079688072,-1.439584136,0.81794554,0.03271782,-0.588920772,-0.359896034,1.570455551
24.813,0.458049506,0.03271782,0.03271782,-1.603173375,1.308712959,-1.014252543,-1.341430664,0.556203008,0.065435641,-0.850663364,-0.229024753,1.243277192
24.81975,0.425331682,0.065435641,-0.03271782,-2.290247679,1.308712959,-0.588920772,-1.308712959,0.359896034,0.065435641,-1.112406015,-0.065435641,0.948816895
24.8265,0.392613888,0.065435641,-0.03271782,-2.486554384,1.47230196,-0.32717824,-1.210559368,0.294460386,0.065435641,-1.275995135,0.065435641,0.752509892
24.83325,0.261742562,0.098153472,0.065435641,-2.748296976,1.308712959,-0.392613888,-1.079688072,0.32717824,0.065435641,-1.275995135,0.16358912,0.687074244
24.84,0.130871281,0.130871281,0.16358912,-2.977321625,0.98153466,-0.392613888,-0.948816895,0.32717824,0.130871281,-1.145123839,0.196306944,0.65435648
24.84675,0.03271782,0.098153472,0.261742562,-2.977321625,0.850663364,-0.261742562,-0.719792068,0.294460386,0.065435641,-0.883381188,0.130871281,0.621638596
24.8535,-0.098153472,0.065435641,0.196306944,-3.010039568,0.785227776,-0.130871281,-0.621638596,0.261742562,0.065435641,-0.65435648,0.065435641,0.588920772
24.86025,-0.130871281,-0.130871281,0.16358912,-3.042757511,0.621638596,0.392613888,-0.621638596,0.261742562,0.065435641,-0.458049506,0,0.556203008
24.867,-0.196306944,0.03271782,0.098153472,-2.879168272,0.49076733,0.65435648,-0.687074244,0.294460386,-0.03271782,-0.294460386,-0.065435641,0.523485124
24.87375,-0.229024753,0.098153472,-0.03271782,-2.813732624,0.523485124,0.916099012,-0.687074244,0.359896034,-0.03271782,-0.16358912,-0.098153472,0.523485124
24.8805,-0.32717824,0.130871281,-0.261742562,-2.846450567,0.556203008,1.570455551,-0.523485124,0.458049506,0.098153472,-0.03271782,-0.130871281,0.49076733
24.88725,-0.425331682,0.130871281,-0.621638596,-2.650143623,0.785227776,2.028505087,-0.359896034,0.523485124,0.16358912,0.065435641,-0.098153472,0.458049506
24.894,-0.523485124,0,-1.079688072,-2.322965384,1.210559368,2.388401031,-0.130871281,0.621638596,0.32717824,0.196306944,-0.03271782,0.458049506
24.90075,-0.49076733,-0.065435641,-1.406866312,-1.864915967,1.47230196,2.421118736,-0.130871281,0.621638596,0.359896034,0.294460386,0.03271782,0.425331682
24.9075,-0.556203008,-0.098153472,-1.7994802,-0.916099012,1.505019784,1.96306932,0.098153472,0.588920772,0.588920772,0.392613888,0.130871281,0.392613888
24.91425,-0.687074244,-0.32717824,-2.257529736,-0.16358912,1.537737727,1.995787144,0.359896034,0.49076733,0.687074244,0.49076733,0.229024753,0.294460386
24.921,-0.719792068,-0.752509892,-2.715579271,-0.16358912,1.341430664,1.406866312,0.621638596,0.359896034,0.785227776,0.556203008,0.294460386,0.196306944
24.92775,-0.719792068,-1.275995135,-2.977321625,-0.556203008,1.079688072,0.883381188,0.81794554,0.196306944,0.81794554,0.621638596,0.32717824,0.098153472
24.9345,-1.046970248,-1.734044552,-3.20634675,-0.719792068,1.243277192,0.523485124,1.046970248,-0.03271782,0.785227776,0.65435648,0.359896034,0.03271782
24.94125,-1.439584136,-2.061222792,-3.369935751,-1.275995135,1.275995135,0,1.308712959,-0.261742562,0.621638596,0.687074244,0.359896034,-0.03271782
24.948,-1.145123839,-2.159376144,-3.402653456,-2.12665844,1.603173375,-0.294460386,1.537737727,-0.392613888,0.588920772,0.687074244,0.359896034,-0.03271782
24.95475,-0.65435648,-2.388401031,-3.304500103,-2.813732624,1.668608904,0.065435641,1.603173375,-0.425331682,0.49076733,0.65435648,0.32717824,-0.03271782
24.9615,-0.229024753,-2.453836679,-3.173628807,-3.435371399,1.47230196,0.687074244,1.570455551,-0.32717824,0.294460386,0.621638596,0.294460386,0
24.96825,0.229024753,-1.96306932,-3.239064455,-3.991574287,1.374148488,1.243277192,1.505019784,-0.196306944,0.16358912,0.621638596,0.229024753,0.03271782
24.975,0.65435648,-1.668608904,-3.369935751,-3.991574287,1.439584136,1.832198024,1.406866312,-0.03271782,0.065435641,0.588920772,0.196306944,0.098153472
24.98175,1.177841544,-1.112406015,-3.566242456,-3.631678104,1.505019784,2.12665844,1.341430664,0.130871281,0.065435641,0.588920772,0.16358912,0.16358912
24.9885,1.537737727,-0.916099012,-3.631678104,-3.435371399,1.406866312,2.159376144,1.308712959,0.32717824,0.130871281,0.621638596,0.16358912,0.196306944
24.99525,1.439584136,-0.556203008,-3.533524752,-3.304500103,1.243277192,2.061222792,1.308712959,0.588920772,0.130871281,0.687074244,0.16358912,0.261742562
25.002,1.210559368,-0.196306944,-3.304500103,-3.042757511,1.046970248,1.864915967,1.177841544,0.785227776,0.065435641,0.785227776,0.229024753,0.32717824
25.00875,1.046970248,-0.03271782,-2.911885977,-2.617425919,0.81794554,1.701326728,0.948816895,0.785227776,0,0.883381188,0.294460386,0.425331682
25.0155,0.523485124,-0.556203008,-1.603173375,-2.257529736,0.785227776,1.505019784,0.719792068,0.687074244,0.065435641,0.98153466,0.32717824,0.49076733
25.02225,-0.03271782,-2.224812031,-1.570455551,-2.093940496,0.850663364,1.341430664,0.588920772,0.588920772,0.261742562,1.046970248,0.359896034,0.588920772
25.029,-0.883381188,-1.96306932,0.065435641,-2.061222792,0.948816895,1.308712959,0.458049506,0.556203008,0.392613888,1.112406015,0.32717824,0.687074244
25.03575,-2.322965384,0.65435648,-0.32717824,-2.028505087,1.046970248,1.308712959,0.32717824,0.523485124,0.752509892,1.177841544,0.261742562,0.81794554
25.0425,-3.27178216,-0.883381188,-1.439584136,-1.995787144,1.243277192,1.374148488,0,0.556203008,1.439584136,1.079688072,0.196306944,1.079688072
25.04925,-2.715579271,-2.486554384,-3.27178216,-1.96306932,1.406866312,1.439584136,-1.701326728,1.406866312,2.355683088,0.883381188,0.16358912,1.406866312
25.056,-2.355683088,-0.098153472,-0.98153466,-1.832198024,1.406866312,1.341430664,-5.660182953,2.224812031,0.359896034,0.458049506,0.196306944,1.734044552
25.06275,-1.505019784,0.196306944,-0.229024753,-1.668608904,1.275995135,1.145123839,-2.159376144,-0.229024753,-0.098153472,-0.621638596,0.392613888,2.093940496
25.0695,-0.785227776,2.192094088,-1.505019784,-1.374148488,1.014252543,1.014252543,-1.47230196,0.425331682,1.014252543,-2.159376144,0.294460386,2.650143623
25.07625,1.014252543,0.916099012,-0.948816895,-1.243277192,0.65435648,0.883381188,-1.308712959,0.098153472,0.687074244,-3.239064455,0.359896034,1.046970248
25.083,0.785227776,-1.341430664,-2.159376144,-0.98153466,0.425331682,0.785227776,-0.81794554,-0.196306944,0.359896034,-3.140911102,0.948816895,-0.65435648
25.08975,1.406866312,-1.210559368,-2.093940496,-0.458049506,0.49076733,0.65435648,-0.850663364,-0.294460386,0.16358912,-1.701326728,1.275995135,-0.098153472
25.0965,1.341430664,-0.458049506,-0.98153466,-0.03271782,0.621638596,0.458049506,-1.112406015,-0.32717824,0.229024753,-0.785227776,1.145123839,0.916099012
25.10325,0.359896034,-0.196306944,-0.621638596,0.196306944,0.719792068,0.294460386,-1.537737727,-0.261742562,0.359896034,-0.294460386,1.014252543,1.995787144
25.11,-1.079688072,-0.392613888,-1.014252543,0.294460386,0.785227776,0.196306944,-1.864915967,-0.098153472,0.359896034,-0.229024753,0.916099012,2.551990271
25.11675,-1.079688072,-0.621638596,-1.145123839,0.32717824,0.752509892,0.065435641,-1.995787144,0,0.294460386,-0.392613888,0.556203008,2.617425919
25.1235,-0.359896034,-0.785227776,-0.752509892,0.32717824,0.719792068,0,-1.930351615,0.130871281,0.196306944,-0.588920772,0.196306944,2.421118736
25.13025,-0.523485124,-1.374148488,-0.719792068,0.32717824,0.719792068,-0.065435641,-1.864915967,0.16358912,0.065435641,-0.752509892,0.065435641,2.192094088
25.137,-1.046970248,-0.98153466,-0.621638596,0.359896034,0.719792068,-0.16358912,-1.701326728,0.16358912,0,-0.98153466,0.16358912,1.930351615
25.14375,-1.374148488,-0.752509892,-0.523485124,0.425331682,0.719792068,-0.196306944,-1.570455551,0.229024753,0,-1.210559368,0.425331682,1.63589108
25.1505,-1.701326728,-0.81794554,-0.49076733,0.32717824,0.752509892,-0.16358912,-1.505019784,0.359896034,-0.03271782,-1.47230196,0.65435648,1.374148488
25.15725,-2.12665844,-0.948816895,-0.523485124,0.03271782,0.719792068,-0.098153472,-1.374148488,0.425331682,-0.065435641,-1.668608904,0.785227776,1.112406015
25.164,-2.388401031,-0.425331682,-0.359896034,-0.196306944,0.687074244,-0.065435641,-1.210559368,0.458049506,-0.03271782,-1.63589108,0.785227776,0.883381188
25.17075,-2.486554384,-0.261742562,-0.359896034,-0.458049506,0.65435648,-0.03271782,-1.079688072,0.556203008,0,-1.275995135,0.719792068,0.785227776
25.1775,-2.748296976,-0.196306944,-0.261742562,-0.588920772,0.621638596,-0.03271782,-0.916099012,0.556203008,0.03271782,-0.81794554,0.719792068,0.785227776
25.18425,-2.781014919,0.16358912,0.03271782,-0.687074244,0.556203008,-0.130871281,-0.752509892,0.523485124,0.065435641,-0.49076733,0.719792068,0.752509892
25.191,-2.846450567,0.392613888,0.49076733,-0.719792068,0.458049506,-0.229024753,-0.719792068,0.49076733,0.098153472,-0.229024753,0.752509892,0.719792068
25.19775,-2.846450567,0.65435648,0.98153466,-0.752509892,0.359896034,-0.294460386,-0.785227776,0.49076733,0.03271782,-0.03271782,0.752509892,0.687074244
25.2045,-2.682861328,0.785227776,1.439584136,-0.81794554,0.32717824,-0.458049506,-0.719792068,0.359896034,0.065435641,0.065435641,0.687074244,0.687074244
25.21125,-2.519272327,0.752509892,1.7994802,-0.98153466,0.294460386,-0.621638596,-0.621638596,0.196306944,0.229024753,0.130871281,0.621638596,0.65435648
25.218,-2.421118736,0.719792068,2.093940496,-1.145123839,0.261742562,-1.046970248,-0.49076733,0.098153472,0.392613888,0.16358912,0.556203008,0.621638596
25.22475,-2.12665844,0.621638596,2.388401031,-1.210559368,0.229024753,-1.537737727,-0.32717824,0.03271782,0.49076733,0.196306944,0.458049506,0.523485124
25.2315,-1.570455551,0.49076733,2.355683088,-0.98153466,0.294460386,-1.930351615,-0.16358912,-0.03271782,0.588920772,0.196306944,0.425331682,0.425331682
25.23825,-0.948816895,0.392613888,2.028505087,-0.752509892,0.458049506,-2.290247679,-0.03271782,-0.03271782,0.687074244,0.229024753,0.392613888,0.261742562
25.245,-0.687074244,-0.03271782,1.7994802,-0.98153466,0.458049506,-2.813732624,0.16358912,0.03271782,0.785227776,0.261742562,0.392613888,0.130871281
25.25175,-0.687074244,-0.229024753,1.341430664,-1.505019784,0.32717824,-3.435371399,0.359896034,0.16358912,0.850663364,0.32717824,0.392613888,0.03271782
25.2585,-0.425331682,-0.621638596,1.079688072,-1.930351615,0.294460386,-3.729831934,0.65435648,0.32717824,0.785227776,0.392613888,0.425331682,-0.065435641
25.26525,-0.294460386,-0.687074244,0.98153466,-2.12665844,0.883381188,-4.057010174,0.916099012,0.588920772,0.719792068,0.458049506,0.458049506,-0.065435641
25.272,-0.785227776,-1.046970248,0.261742562,-2.715579271,1.112406015,-4.874955654,1.243277192,0.81794554,0.65435648,0.523485124,0.49076733,-0.065435641
25.27875,-1.537737727,-1.275995135,0.425331682,-2.486554384,0.785227776,-5.529312134,1.668608904,0.98153466,0.523485124,0.556203008,0.523485124,0.03271782
25.2855,-2.421118736,-0.588920772,1.145123839,-1.47230196,0.49076733,-5.660182953,2.061222792,1.046970248,0.392613888,0.556203008,0.556203008,0.130871281
25.29225,-3.20634675,0,1.864915967,-0.523485124,0.65435648,-5.431158543,2.159376144,1.014252543,0.196306944,0.588920772,0.588920772,0.261742562
25.299,-3.304500103,0.359896034,2.355683088,-0.03271782,0.98153466,-5.398440838,2.061222792,0.916099012,0.098153472,0.621638596,0.621638596,0.392613888
25.30575,-3.010039568,0.32717824,2.453836679,0.16358912,0.948816895,-5.660182953,1.897633791,0.81794554,0.065435641,0.687074244,0.65435648,0.458049506
25.3125,-2.748296976,0.294460386,2.355683088,0.752509892,0.719792068,-5.562029839,1.701326728,0.687074244,0.065435641,0.752509892,0.687074244,0.523485124
25.31925,-2.584707975,0.458049506,2.061222792,0.948816895,0.65435648,-4.940391064,1.505019784,0.588920772,0.065435641,0.850663364,0.719792068,0.621638596
25.326,-2.453836679,0.556203008,1.766762376,0.588920772,0.32717824,-3.991574287,1.210559368,0.425331682,0.16358912,0.948816895,0.719792068,0.687074244
25.33275,-2.224812031,0.49076733,1.63589108,0.752509892,0.065435641,-4.482341766,0.98153466,0.229024753,0.294460386,1.079688072,0.719792068,0.785227776
25.3395,-1.995787144,0.359896034,1.63589108,-0.098153472,0.588920772,-3.533524752,0.785227776,0,0.425331682,1.243277192,0.719792068,0.850663364
25.34625,-1.897633791,0.294460386,1.603173375,-2.781014919,0.458049506,-0.261742562,0.621638596,-0.16358912,0.752509892,1.374148488,0.719792068,0.883381188
25.353,-1.96306932,0.229024753,1.734044552,-3.20634675,1.995787144,-0.916099012,0.359896034,-0.32717824,1.243277192,1.47230196,0.621638596,1.014252543
25.35975,-2.061222792,0.130871281,1.832198024,-2.159376144,3.5989604,-3.010039568,-0.196306944,-0.752509892,1.7994802,1.406866312,0.458049506,1.145123839
25.3665,-2.028505087,0,1.7994802,-2.159376144,1.47230196,-2.290247679,-3.27178216,-2.159376144,2.028505087,1.145123839,0.261742562,1.308712959
25.37325,-1.832198024,-0.130871281,1.668608904,-3.140911102,-0.03271782,-0.687074244,-5.463876247,0.130871281,0,0.719792068,-0.03271782,1.570455551
25.38,-1.537737727,-0.065435641,1.47230196,-1.930351615,-1.537737727,-1.603173375,-1.930351615,2.257529736,-0.065435641,-0.229024753,-0.49076733,1.897633791
25.38675,-1.275995135,0.098153472,1.275995135,-1.47230196,-2.94460392,-2.093940496,-1.079688072,1.014252543,1.145123839,-3.762549639,-2.290247679,2.617425919
25.3935,-1.014252543,0.261742562,1.014252543,-0.130871281,-0.425331682,-1.897633791,-1.243277192,0.359896034,0.785227776,-4.416906357,-1.308712959,0.948816895
25.40025,-0.719792068,0.392613888,0.81794554,-0.458049506,1.112406015,-1.734044552,-1.341430664,1.177841544,0.458049506,-3.108193159,-0.16358912,-0.098153472
25.407,-0.458049506,0.458049506,0.65435648,-0.359896034,1.505019784,-1.734044552,-1.145123839,1.63589108,0.32717824,-1.47230196,0.588920772,0.523485124
25.41375,-0.16358912,0.425331682,0.49076733,-0.49076733,0.850663364,-1.112406015,-1.243277192,1.439584136,0.49076733,-0.261742562,0.785227776,1.63589108
25.4205,0.065435641,0.392613888,0.392613888,-0.687074244,0.81794554,-0.719792068,-1.275995135,1.341430664,0.425331682,0.229024753,0.49076733,2.322965384
25.42725,0.261742562,0.392613888,0.294460386,-1.079688072,0.948816895,-1.570455551,-1.275995135,1.439584136,0.229024753,0.065435641,-0.03271782,2.224812031
25.434,0.392613888,0.359896034,0.261742562,-1.112406015,0.687074244,-1.374148488,-1.275995135,1.439584136,0.16358912,-0.32717824,-0.32717824,1.930351615
25.44075,0.458049506,0.261742562,0.196306944,-0.556203008,1.145123839,-1.014252543,-1.243277192,1.243277192,0.098153472,-0.523485124,-0.392613888,1.766762376
25.4475,0.392613888,0.16358912,0.130871281,-1.046970248,1.341430664,-1.079688072,-1.275995135,0.850663364,0,-0.556203008,-0.261742562,1.537737727
25.45425,0.32717824,0.130871281,0.098153472,-1.570455551,1.177841544,-1.079688072,-1.275995135,0.425331682,0.03271782,-0.621638596,-0.098153472,1.243277192
25.461,0.294460386,0.130871281,0.098153472,-2.257529736,1.079688072,-0.785227776,-1.275995135,0.16358912,0.098153472,-0.785227776,-0.03271782,1.046970248
25.46775,0.229024753,0.130871281,0.130871281,-2.453836679,1.210559368,-0.49076733,-1.177841544,0.130871281,0.098153472,-0.98153466,0,0.883381188
25.4745,0.16358912,0.130871281,0.196306944,-2.617425919,1.210559368,-0.359896034,-1.046970248,0.16358912,0.098153472,-1.079688072,0.03271782,0.719792068
25.48125,0.03271782,0.098153472,0.261742562,-2.748296976,0.948816895,-0.556203008,-0.883381188,0.16358912,0.130871281,-1.014252543,0.130871281,0.621638596
25.488,-0.065435641,0.065435641,0.294460386,-2.813732624,0.687074244,-0.261742562,-0.752509892,0.16358912,0.03271782,-0.81794554,0.196306944,0.556203008
25.49475,-0.16358912,0.03271782,0.196306944,-2.715579271,0.687074244,-0.098153472,-0.719792068,0.16358912,0.03271782,-0.588920772,0.196306944,0.523485124
25.5015,-0.229024753,-0.098153472,0.098153472,-2.748296976,0.621638596,0.294460386,-0.719792068,0.196306944,0.065435641,-0.392613888,0.16358912,0.523485124
25.50825,-0.261742562,0.130871281,-0.03271782,-2.748296976,0.556203008,0.556203008,-0.883381188,0.32717824,-0.03271782,-0.229024753,0.098153472,0.523485124
25.515,-0.261742562,0.294460386,-0.229024753,-2.650143623,0.588920772,0.785227776,-0.687074244,0.425331682,0.03271782,-0.065435641,0.03271782,0.523485124
25.52175,-0.32717824,0.294460386,-0.425331682,-2.781014919,0.621638596,1.439584136,-0.523485124,0.523485124,0.098153472,0.03271782,0.03271782,0.523485124
25.5285,-0.392613888,0.261742562,-0.719792068,-2.781014919,0.850663364,1.995787144,-0.359896034,0.588920772,0.130871281,0.130871281,0.03271782,0.523485124
25.53525,-0.49076733,0.098153472,-1.145123839,-2.388401031,1.308712959,2.224812031,-0.229024753,0.621638596,0.294460386,0.229024753,0.065435641,0.49076733
25.542,-0.523485124,-0.065435641,-1.570455551,-1.897633791,1.47230196,2.421118736,-0.130871281,0.65435648,0.392613888,0.32717824,0.098153472,0.425331682
25.54875,-0.49076733,-0.098153472,-1.96306932,-1.079688072,1.374148488,2.028505087,0.098153472,0.588920772,0.458049506,0.458049506,0.16358912,0.294460386
25.5555,-0.458049506,-0.294460386,-2.453836679,-0.49076733,1.275995135,1.7994802,0.359896034,0.523485124,0.556203008,0.523485124,0.229024753,0.196306944
25.56225,-0.425331682,-0.65435648,-2.846450567,-0.523485124,1.210559368,1.96306932,0.65435648,0.359896034,0.687074244,0.588920772,0.261742562,0.098153472
25.569,-0.425331682,-1.112406015,-3.075475454,-0.687074244,1.210559368,1.341430664,0.850663364,0.196306944,0.81794554,0.588920772,0.294460386,0.03271782
25.57575,-0.785227776,-1.701326728,-3.20634675,-0.65435648,1.505019784,0.785227776,1.112406015,0.065435641,0.81794554,0.621638596,0.261742562,0.03271782
25.5825,-1.243277192,-2.192094088,-3.304500103,-0.687074244,1.734044552,0.687074244,1.374148488,-0.065435641,0.719792068,0.588920772,0.261742562,0.065435641
25.58925,-1.046970248,-2.388401031,-3.402653456,-1.47230196,1.308712959,0,1.603173375,-0.196306944,0.65435648,0.588920772,0.229024753,0.098153472
25.596,-0.556203008,-2.519272327,-3.369935751,-2.192094088,1.406866312,0.16358912,1.701326728,-0.261742562,0.556203008,0.523485124,0.196306944,0.098153472
25.60275,-0.130871281,-2.355683088,-3.337217808,-3.108193159,1.308712959,0.785227776,1.734044552,-0.294460386,0.392613888,0.458049506,0.16358912,0.098153472
25.6095,0.32717824,-1.766762376,-3.500806808,-3.893420935,1.112406015,1.275995135,1.63589108,-0.294460386,0.16358912,0.392613888,0.130871281,0.065435641
25.61625,0.719792068,-1.341430664,-3.664396048,-4.351469994,0.948816895,1.734044552,1.47230196,-0.229024753,0.065435641,0.32717824,0.098153472,0.065435641
25.623,1.112406015,-0.687074244,-3.827985287,-4.089727879,1.014252543,2.028505087,1.243277192,-0.065435641,0.130871281,0.294460386,0.098153472,0.130871281
25.62975,1.341430664,-0.49076733,-3.795267582,-3.664396048,1.046970248,1.995787144,1.079688072,0.196306944,0.229024753,0.32717824,0.16358912,0.229024753
25.6365,1.243277192,-0.16358912,-3.5989604,-3.435371399,0.98153466,1.864915967,1.046970248,0.458049506,0.16358912,0.458049506,0.229024753,0.294460386
25.64325,1.079688072,0.03271782,-3.20634675,-3.20634675,0.850663364,1.63589108,1.014252543,0.65435648,0.065435641,0.621638596,0.294460386,0.392613888
25.65,0.687074244,-0.359896034,-2.224812031,-2.781014919,0.752509892,1.406866312,0.916099012,0.752509892,0.098153472,0.81794554,0.32717824,0.425331682
25.65675,0.32717824,-1.275995135,-1.96306932,-2.388401031,0.719792068,1.275995135,0.785227776,0.719792068,0.229024753,1.014252543,0.359896034,0.458049506
25.6635,-0.065435641,-2.355683088,-1.014252543,-2.224812031,0.81794554,1.177841544,0.65435648,0.65435648,0.32717824,1.145123839,0.392613888,0.523485124
25.67025,-1.96306932,0.556203008,-0.785227776,-2.224812031,0.98153466,1.210559368,0.523485124,0.49076733,0.65435648,1.243277192,0.425331682,0.687074244
25.677,-3.468089104,0.65435648,-1.374148488,-2.224812031,1.112406015,1.275995135,0.229024753,0.359896034,1.243277192,1.210559368,0.392613888,0.948816895
25.68375,-3.010039568,-1.406866312,-2.846450567,-2.192094088,1.243277192,1.341430664,-0.458049506,0.719792068,1.63589108,1.079688072,0.359896034,1.145123839
25.6905,-2.519272327,0,-1.734044552,-2.093940496,1.374148488,1.341430664,-2.028505087,1.439584136,1.701326728,0.785227776,0.392613888,1.341430664
25.69725,-1.701326728,-0.556203008,-0.130871281,-1.930351615,1.374148488,1.275995135,-4.122445583,1.864915967,0.261742562,0.32717824,0.425331682,1.505019784
25.704,-1.177841544,1.177841544,-1.145123839,-1.701326728,1.243277192,1.112406015,-3.075475454,0.785227776,-0.065435641,-0.523485124,0.556203008,1.505019784
25.71075,0.523485124,1.832198024,-1.145123839,-1.341430664,0.916099012,0.98153466,-1.96306932,0.621638596,0.588920772,-2.453836679,0.883381188,1.570455551
25.7175,0.850663364,-0.523485124,-1.734044552,-1.145123839,0.588920772,0.883381188,-1.63589108,0.065435641,0.458049506,-4.057010174,1.046970248,1.537737727
25.72425,0.916099012,-1.439584136,-2.093940496,-0.719792068,0.458049506,0.785227776,-0.687074244,-0.65435648,0.294460386,-3.827985287,0.49076733,0.523485124
25.731,1.046970248,-0.850663364,-0.98153466,-0.294460386,0.523485124,0.65435648,-0.359896034,-0.916099012,0.261742562,-2.421118736,0.32717824,0.359896034
25.73775,0.458049506,-0.523485124,-0.425331682,-0.065435641,0.556203008,0.49076733,-0.752509892,-0.916099012,0.229024753,-1.079688072,0.261742562,1.014252543
25.7445,-0.49076733,-0.425331682,-0.65435648,0.098153472,0.523485124,0.359896034,-1.243277192,-0.556203008,0.359896034,-0.098153472,0.098153472,1.864915967
25.75125,-0.65435648,-0.687074244,-1.079688072,0.261742562,0.523485124,0.261742562,-1.7994802,-0.065435641,0.359896034,0.16358912,0.03271782,2.192094088
25.758,-0.03271782,-0.719792068,-0.752509892,0.359896034,0.621638596,0.16358912,-2.061222792,0.229024753,0.196306944,-0.196306944,0.065435641,2.12665844
25.76475,-0.229024753,-1.275995135,-0.719792068,0.359896034,0.687074244,0.065435641,-1.995787144,0.294460386,0.065435641,-0.556203008,0.098153472,1.897633791
25.7715,-0.752509892,-1.210559368,-0.687074244,0.392613888,0.719792068,-0.03271782,-1.864915967,0.229024753,-0.03271782,-0.916099012,0.229024753,1.603173375
25.77825,-1.112406015,-0.752509892,-0.621638596,0.392613888,0.752509892,-0.130871281,-1.734044552,0.229024753,0,-1.243277192,0.425331682,1.275995135
25.785,-1.47230196,-0.687074244,-0.523485124,0.32717824,0.81794554,-0.130871281,-1.63589108,0.32717824,-0.065435641,-1.603173375,0.65435648,0.948816895
25.79175,-1.96306932,-0.785227776,-0.49076733,0.130871281,0.81794554,-0.130871281,-1.47230196,0.392613888,-0.065435641,-1.864915967,0.719792068,0.719792068
25.7985,-2.257529736,-0.556203008,-0.556203008,-0.098153472,0.785227776,-0.065435641,-1.308712959,0.49076733,-0.03271782,-1.701326728,0.621638596,0.687074244
25.80525,-2.355683088,-0.261742562,-0.523485124,-0.294460386,0.752509892,-0.03271782,-1.177841544,0.556203008,-0.03271782,-1.341430664,0.458049506,0.785227776
25.812,-2.551990271,-0.098153472,-0.425331682,-0.425331682,0.687074244,-0.03271782,-0.98153466,0.556203008,-0.03271782,-0.948816895,0.458049506,0.81794554
25.81875,-2.650143623,0.130871281,-0.261742562,-0.523485124,0.621638596,-0.065435641,-0.883381188,0.556203008,0.03271782,-0.65435648,0.49076733,0.752509892
25.8255,-2.748296976,0.32717824,0.130871281,-0.621638596,0.588920772,-0.130871281,-0.948816895,0.588920772,0.03271782,-0.458049506,0.556203008,0.687074244
25.83225,-2.813732624,0.621638596,0.65435648,-0.752509892,0.523485124,-0.261742562,-1.014252543,0.621638596,0.03271782,-0.32717824,0.556203008,0.621638596
25.839,-2.617425919,0.621638596,1.079688072,-0.883381188,0.425331682,-0.359896034,-1.046970248,0.458049506,0.065435641,-0.229024753,0.556203008,0.588920772
25.84575,-2.519272327,0.719792068,1.570455551,-0.98153466,0.392613888,-0.458049506,-0.916099012,0.294460386,0.098153472,-0.130871281,0.556203008,0.523485124
25.8525,-2.322965384,0.785227776,1.995787144,-1.112406015,0.458049506,-0.588920772,-0.65435648,0.229024753,0.229024753,-0.065435641,0.556203008,0.425331682
