Time,RTx,RTy,RTz,LTx,LTy,LTz,Px,Py,Pz,Tx,Ty,Tz
24.27975,-1.275995135,0.229024753,-0.49076733,-1.537737727,0.261742562,1.47230196,0.03271782,0.16358912,0.65435648,0.687074244,0.32717824,-0.065435641
24.2865,-1.47230196,0.098153472,-0.752509892,-1.864915967,1.374148488,1.275995135,0.229024753,0.261742562,0.785227776,0.785227776,0.359896034,-0.16358912
24.29325,-1.766762376,0.065435641,-1.079688072,-2.12665844,2.290247679,0.752509892,0.359896034,0.359896034,0.916099012,0.752509892,0.359896034,-0.16358912
24.3,-1.995787144,0.03271782,-1.570455551,-2.453836679,3.075475454,0.523485124,0.49076733,0.425331682,0.948816895,0.65435648,0.425331682,-0.16358912
24.30675,-1.995787144,-0.03271782,-2.028505087,-1.275995135,3.795267582,0.03271782,0.621638596,0.392613888,0.916099012,0.458049506,0.458049506,-0.065435641
24.3135,-1.930351615,-0.16358912,-2.355683088,1.046970248,2.977321625,-0.065435641,0.687074244,0.425331682,0.916099012,0.229024753,0.523485124,0.03271782
24.32025,-2.093940496,-0.32717824,-2.715579271,0.81794554,1.897633791,-0.883381188,0.883381188,0.49076733,0.81794554,-0.03271782,0.556203008,0.098153472
24.327,-2.519272327,-0.458049506,-3.108193159,-0.03271782,0.850663364,-1.014252543,1.145123839,0.392613888,0.556203008,-0.229024753,0.523485124,0.098153472
24.33375,-3.010039568,-0.392613888,-3.500806808,-0.883381188,-0.81794554,-0.556203008,1.406866312,0.229024753,0.556203008,-0.32717824,0.523485124,0.03271782
24.3405,-2.879168272,-0.16358912,-4.220599174,-2.192094088,-2.682861328,-0.458049506,1.668608904,0.03271782,0.523485124,-0.261742562,0.49076733,0.03271782
24.34725,-2.486554384,-0.65435648,-5.136698246,-5.136698246,-5.562029839,0.098153472,1.930351615,0,0.523485124,0,0.392613888,0.065435641
24.354,-1.734044552,-1.897633791,-5.529312134,-4.318752289,-3.827985287,0.687074244,2.028505087,0.130871281,0.49076733,0.359896034,0.229024753,0.16358912
24.36075,-0.883381188,-2.650143623,-5.431158543,-3.762549639,-1.374148488,1.145123839,1.995787144,0.229024753,0.458049506,0.687074244,0.03271782,0.229024753
24.3675,-0.261742562,-1.439584136,-5.398440838,-3.827985287,0.130871281,1.374148488,1.930351615,0.130871281,0.425331682,0.948816895,-0.098153472,0.261742562
24.37425,0.65435648,0.621638596,-5.234851837,-4.253316879,0.948816895,1.210559368,1.832198024,0.03271782,0.261742562,1.079688072,-0.16358912,0.32717824
24.381,1.537737727,1.864915967,-4.940391064,-4.678648472,1.112406015,1.341430664,1.701326728,0.03271782,0,1.177841544,-0.130871281,0.392613888
24.38775,1.47230196,0.752509892,-4.286034584,-4.678648472,0.850663364,1.63589108,1.603173375,0.098153472,0,1.145123839,-0.065435641,0.458049506
24.3945,0.523485124,0.03271782,-3.958856583,-4.187880993,0.49076733,1.7994802,1.570455551,0,0.16358912,1.079688072,0.03271782,0.458049506
24.40125,-0.425331682,0.392613888,-3.402653456,-3.435371399,0.098153472,1.864915967,1.537737727,0.130871281,0.261742562,0.98153466,0.130871281,0.458049506
24.408,-0.16358912,-0.883381188,-3.140911102,-2.813732624,-0.359896034,1.701326728,1.341430664,0.261742562,0.556203008,0.850663364,0.196306944,0.458049506
24.41475,1.014252543,-4.089727879,-3.042757511,-2.421118736,-0.752509892,1.570455551,0.98153466,0.16358912,1.145123839,0.65435648,0.261742562,0.425331682
24.4215,-0.03271782,-4.874955654,-5.038544655,-2.159376144,-1.210559368,1.210559368,0.687074244,-0.065435641,1.570455551,0.261742562,0.359896034,0.523485124
24.42825,-4.874955654,-3.337217808,-3.140911102,-1.930351615,-1.014252543,0.98153466,0.49076733,-0.03271782,1.439584136,-0.196306944,0.425331682,0.916099012
24.435,-6.379975319,0.03271782,-2.028505087,-1.668608904,-0.523485124,0.916099012,0.065435641,0.392613888,1.079688072,-0.785227776,0.523485124,1.308712959
24.44175,-4.645930767,1.341430664,0.687074244,-1.832198024,-0.065435641,1.112406015,0.065435641,0.294460386,1.210559368,-1.734044552,0.785227776,1.47230196
24.4485,1.308712959,2.519272327,-0.229024753,-2.061222792,0.03271782,1.210559368,-0.294460386,0.130871281,1.210559368,-2.192094088,1.112406015,1.668608904
24.45525,8.179455757,3.435371399,-2.421118736,-2.192094088,0.32717824,1.112406015,-1.046970248,0.588920772,0.81794554,-1.243277192,1.014252543,1.897633791
24.462,4.776802063,0.81794554,-2.12665844,-1.96306932,0.588920772,0.98153466,-5.692901134,0.392613888,0.752509892,-0.03271782,0.81794554,1.995787144
24.46875,0.785227776,-3.20634675,-1.177841544,-1.63589108,0.785227776,0.785227776,-6.576282501,-0.32717824,-1.897633791,0.523485124,0.81794554,1.897633791
24.4755,0.81794554,-0.229024753,-0.81794554,-1.275995135,1.112406015,0.719792068,-1.734044552,0.03271782,0.752509892,0.65435648,0.752509892,1.897633791
24.48225,-0.392613888,0,-1.046970248,-0.65435648,1.177841544,0.65435648,-2.192094088,-1.210559368,0.785227776,0.065435641,0.65435648,1.96306932
24.489,-1.079688072,0.130871281,-1.439584136,0.098153472,1.145123839,0.65435648,-1.112406015,-1.63589108,0.621638596,-0.81794554,0.621638596,1.995787144
24.49575,-2.192094088,0.458049506,-1.308712959,0.785227776,1.112406015,0.523485124,-0.359896034,-1.308712959,0.588920772,-1.374148488,0.719792068,1.995787144
24.5025,-3.533524752,0.294460386,-0.948816895,1.603173375,1.701326728,0.098153472,-0.196306944,-0.98153466,0.458049506,-1.505019784,0.916099012,1.995787144
24.50925,-2.322965384,-0.752509892,-0.948816895,2.421118736,2.028505087,-0.16358912,-0.785227776,-0.752509892,0.229024753,-1.308712959,1.079688072,2.028505087
24.516,-0.16358912,-0.850663364,-0.916099012,2.388401031,1.701326728,-0.16358912,-1.374148488,-0.49076733,0.065435641,-1.014252543,1.145123839,2.028505087
24.52275,0.621638596,-0.32717824,-0.752509892,1.406866312,1.308712959,-0.196306944,-1.766762376,-0.261742562,-0.065435641,-0.81794554,1.112406015,1.995787144
24.5295,-0.359896034,0,-0.883381188,0.425331682,1.275995135,-0.03271782,-1.995787144,-0.098153472,-0.229024753,-0.752509892,1.046970248,1.930351615
24.53625,-1.63589108,0.03271782,-1.243277192,-0.065435641,1.374148488,0.065435641,-1.96306932,0.03271782,-0.261742562,-0.81794554,0.948816895,1.766762376
24.543,-3.20634675,0.359896034,-1.145123839,-0.261742562,1.210559368,0.098153472,-1.47230196,0.130871281,-0.196306944,-0.81794554,0.883381188,1.603173375
24.54975,-4.547777176,0.916099012,-1.275995135,-0.229024753,0.948816895,0.03271782,-1.275995135,0.261742562,-0.130871281,-0.785227776,0.850663364,1.47230196
24.5565,-3.827985287,0.556203008,-1.014252543,-0.32717824,0.687074244,0.03271782,-1.341430664,0.359896034,-0.229024753,-0.65435648,0.81794554,1.341430664
24.56325,-3.173628807,0.392613888,-0.294460386,-0.458049506,0.458049506,-0.03271782,-1.177841544,0.523485124,-0.196306944,-0.523485124,0.785227776,1.210559368
24.57,-3.20634675,0.719792068,0.196306944,-0.392613888,0.425331682,-0.098153472,-1.079688072,0.65435648,-0.130871281,-0.392613888,0.752509892,1.079688072
24.57675,-3.468089104,1.014252543,0.556203008,-0.556203008,0.32717824,-0.065435641,-0.948816895,0.785227776,-0.03271782,-0.229024753,0.687074244,0.916099012
24.5835,-3.566242456,1.439584136,0.98153466,-0.687074244,0.261742562,-0.03271782,-0.752509892,0.850663364,0.098153472,-0.098153472,0.621638596,0.752509892
24.59025,-3.5989604,1.832198024,1.439584136,-0.98153466,0.359896034,-0.130871281,-0.588920772,0.785227776,0.098153472,0.03271782,0.523485124,0.556203008
24.597,-3.500806808,1.930351615,1.734044552,-1.243277192,0.458049506,-0.261742562,-0.523485124,0.719792068,0.098153472,0.196306944,0.458049506,0.359896034
24.60375,-2.813732624,1.766762376,1.832198024,-1.374148488,0.458049506,-0.425331682,-0.359896034,0.621638596,0.196306944,0.359896034,0.392613888,0.196306944
24.6105,-1.406866312,1.308712959,1.897633791,-1.374148488,0.392613888,-0.621638596,-0.32717824,0.556203008,0.359896034,0.523485124,0.359896034,0.03271782
24.61725,-0.359896034,0.883381188,2.028505087,-1.668608904,0.49076733,-0.883381188,-0.229024753,0.425331682,0.425331682,0.621638596,0.359896034,-0.098153472
