Time,RTx,RTy,RTz,LTx,LTy,LTz,Px,Py,Pz,Tx,Ty,Tz
16.173,-2.257529736,-0.229024753,0.03271782,0.03271782,0.719792068,0.196306944,-1.243277192,0.196306944,0,-0.392613888,0.392613888,1.177841544
16.17975,-2.355683088,0.065435641,0.392613888,-0.130871281,0.719792068,0.16358912,-1.112406015,0.458049506,0.03271782,-0.392613888,0.425331682,1.046970248
16.1865,-2.486554384,0.359896034,0.785227776,-0.196306944,0.687074244,0.130871281,-0.98153466,0.621638596,0.065435641,-0.392613888,0.49076733,0.916099012
16.19325,-2.584707975,0.556203008,1.243277192,-0.261742562,0.65435648,0,-0.81794554,0.687074244,0.098153472,-0.32717824,0.523485124,0.81794554
16.2,-2.519272327,0.65435648,1.505019784,-0.229024753,0.621638596,-0.03271782,-0.65435648,0.752509892,0.16358912,-0.229024753,0.523485124,0.687074244
16.20675,-2.12665844,0.588920772,1.734044552,-0.130871281,0.621638596,-0.196306944,-0.49076733,0.719792068,0.196306944,-0.098153472,0.49076733,0.556203008
16.2135,-1.701326728,0.556203008,2.061222792,0.130871281,0.588920772,-0.359896034,-0.359896034,0.65435648,0.229024753,0.03271782,0.458049506,0.49076733
16.22025,-1.308712959,0.588920772,2.551990271,0.16358912,0.49076733,-0.687074244,-0.294460386,0.588920772,0.294460386,0.130871281,0.458049506,0.392613888
16.227,-0.948816895,0.556203008,2.486554384,0.196306944,0.523485124,-1.112406015,-0.229024753,0.392613888,0.458049506,0.196306944,0.425331682,0.32717824
16.23375,-0.687074244,0.425331682,2.093940496,0.196306944,0.621638596,-1.47230196,-0.130871281,0.229024753,0.523485124,0.229024753,0.425331682,0.261742562
16.2405,-0.359896034,0.49076733,1.537737727,0.229024753,0.621638596,-1.930351615,0,0.16358912,0.621638596,0.229024753,0.425331682,0.196306944
16.24725,-0.229024753,0.359896034,1.275995135,0.294460386,0.588920772,-2.355683088,0.261742562,0.16358912,0.785227776,0.261742562,0.458049506,0.16358912
16.254,-0.130871281,0,0.81794554,0,0.687074244,-2.879168272,0.556203008,0.261742562,0.883381188,0.261742562,0.49076733,0.130871281
16.26075,-0.523485124,0,0.850663364,-0.523485124,0.916099012,-3.20634675,0.81794554,0.359896034,0.785227776,0.261742562,0.556203008,0.065435641
16.2675,-1.210559368,-0.16358912,0,-1.406866312,1.014252543,-3.631678104,1.046970248,0.458049506,0.65435648,0.294460386,0.588920772,0.065435641
16.27425,-1.832198024,-0.32717824,0.523485124,-2.617425919,1.177841544,-4.220599174,1.275995135,0.556203008,0.425331682,0.359896034,0.621638596,0.065435641
16.281,-2.486554384,0.065435641,1.046970248,-2.846450567,1.341430664,-4.547777176,1.406866312,0.65435648,0.294460386,0.425331682,0.621638596,0.098153472
16.28775,-3.075475454,0.49076733,1.439584136,-1.766762376,1.668608904,-4.645930767,1.406866312,0.752509892,0.196306944,0.523485124,0.621638596,0.16358912
16.2945,-2.846450567,0.687074244,1.537737727,-0.687074244,1.734044552,-4.547777176,1.47230196,0.883381188,0.065435641,0.687074244,0.621638596,0.229024753
16.30125,-2.519272327,0.687074244,1.439584136,0.065435641,1.570455551,-4.515059471,1.505019784,0.948816895,-0.098153472,0.850663364,0.65435648,0.294460386
16.308,-2.355683088,0.65435648,1.308712959,0.392613888,1.406866312,-4.482341766,1.47230196,0.916099012,-0.229024753,1.079688072,0.687074244,0.392613888
16.31475,-2.12665844,0.65435648,1.243277192,0.294460386,1.145123839,-4.089727879,1.406866312,0.81794554,-0.261742562,1.308712959,0.719792068,0.425331682
16.3215,-1.864915967,0.81794554,1.374148488,0.03271782,1.308712959,-3.500806808,1.374148488,0.719792068,-0.229024753,1.47230196,0.752509892,0.425331682
16.32825,-1.668608904,0.916099012,1.439584136,0.523485124,1.47230196,-2.650143623,1.341430664,0.621638596,-0.098153472,1.570455551,0.719792068,0.425331682
16.335,-1.505019784,0.948816895,1.537737727,0.621638596,2.846450567,-2.846450567,1.308712959,0.458049506,0,1.603173375,0.719792068,0.359896034
16.34175,-1.374148488,0.883381188,1.570455551,0.49076733,8.048583984,-4.711366177,1.210559368,0.359896034,0.32717824,1.47230196,0.687074244,0.359896034
16.3485,-1.341430664,0.687074244,1.570455551,-4.678648472,3.27178216,-2.781014919,1.046970248,0.458049506,0.850663364,1.308712959,0.65435648,0.458049506
16.35525,-1.406866312,0.49076733,1.47230196,-6.674435616,-3.762549639,-0.065435641,0.687074244,0.719792068,1.014252543,1.177841544,0.621638596,0.621638596
16.362,-1.210559368,0.359896034,1.308712959,-3.239064455,-2.519272327,-0.556203008,0.32717824,0.81794554,1.243277192,0.948816895,0.65435648,0.81794554
16.36875,-0.948816895,0.359896034,1.243277192,-0.196306944,-0.392613888,-1.210559368,-0.229024753,0.556203008,1.603173375,0.458049506,0.785227776,1.275995135
16.3755,-0.785227776,0.425331682,1.243277192,0.294460386,0.81794554,-1.046970248,-3.075475454,-1.47230196,2.388401031,-0.294460386,0.752509892,2.355683088
16.38225,-0.65435648,0.621638596,1.243277192,-0.229024753,1.341430664,-0.948816895,-7.034331799,-1.766762376,-0.196306944,-2.322965384,0.392613888,3.435371399
16.389,-0.588920772,0.81794554,1.145123839,0.32717824,0.392613888,-1.668608904,-3.958856583,0.948816895,-0.32717824,-4.449624062,0.196306944,2.093940496
16.39575,-0.294460386,0.785227776,1.046970248,0.098153472,0.32717824,-1.734044552,-0.621638596,-1.505019784,0.425331682,-5.07126236,-0.32717824,0.81794554
16.4025,0.065435641,0.425331682,0.883381188,-0.556203008,0.523485124,-1.308712959,0,-1.63589108,1.145123839,-3.402653456,-0.458049506,0.523485124
16.40925,0.359896034,0.03271782,0.687074244,-1.308712959,0.719792068,-0.81794554,-2.028505087,0.98153466,0.883381188,-1.112406015,-0.621638596,0.719792068
16.416,0.621638596,-0.130871281,0.588920772,-1.505019784,0.719792068,-0.948816895,-2.846450567,2.257529736,0.719792068,0.49076733,-0.916099012,1.374148488
16.42275,0.719792068,-0.130871281,0.523485124,-1.439584136,1.112406015,-1.177841544,-1.897633791,1.668608904,0.719792068,0.196306944,-0.49076733,2.257529736
16.4295,0.719792068,-0.196306944,0.49076733,-1.275995135,1.374148488,-0.98153466,-0.850663364,0.81794554,0.65435648,-0.359896034,-0.196306944,2.224812031
16.43625,0.719792068,-0.16358912,0.392613888,-1.308712959,1.046970248,-0.719792068,-0.65435648,0.65435648,0.49076733,-0.523485124,0,2.061222792
16.443,0.687074244,0,0.32717824,-1.570455551,1.210559368,-0.81794554,-0.883381188,0.65435648,0.32717824,-0.359896034,0.098153472,1.897633791
16.44975,0.556203008,0.098153472,0.32717824,-1.995787144,1.145123839,-0.65435648,-1.275995135,0.588920772,0.229024753,-0.229024753,0.196306944,1.668608904
16.4565,0.425331682,0.229024753,0.294460386,-2.224812031,1.046970248,-0.556203008,-1.668608904,0.49076733,0.098153472,-0.261742562,0.261742562,1.47230196
16.46325,0.261742562,0.229024753,0.229024753,-2.486554384,0.948816895,-0.392613888,-1.734044552,0.458049506,0,-0.425331682,0.261742562,1.374148488
16.47,0.130871281,0.196306944,0.16358912,-2.715579271,0.81794554,-0.130871281,-1.374148488,0.359896034,0.03271782,-0.556203008,0.196306944,1.308712959
16.47675,0.098153472,0.16358912,0.065435641,-2.846450567,0.719792068,0.130871281,-0.98153466,0.130871281,0.098153472,-0.621638596,0.196306944,1.177841544
16.4835,0.065435641,0.196306944,0.03271782,-2.781014919,0.556203008,0.621638596,-0.719792068,-0.130871281,0.130871281,-0.621638596,0.130871281,1.046970248
16.49025,0.03271782,0.359896034,0.03271782,-2.650143623,0.196306944,1.112406015,-0.588920772,-0.294460386,0.130871281,-0.523485124,0.098153472,0.948816895
16.497,-0.098153472,0.458049506,-0.130871281,-2.551990271,0.130871281,1.570455551,-0.49076733,-0.32717824,0.196306944,-0.392613888,0.098153472,0.81794554
16.50375,-0.065435641,0.458049506,-0.261742562,-2.617425919,0.229024753,1.864915967,-0.392613888,-0.261742562,0.294460386,-0.196306944,0.130871281,0.719792068
16.5105,0.065435641,0.392613888,-0.49076733,-2.159376144,0.425331682,2.093940496,-0.32717824,-0.16358912,0.294460386,-0.03271782,0.196306944,0.621638596
16.51725,0.261742562,0.130871281,-0.752509892,-1.570455551,0.359896034,2.584707975,-0.294460386,-0.065435641,0.261742562,0.196306944,0.229024753,0.556203008
16.524,0.196306944,0.03271782,-1.112406015,-1.210559368,0.392613888,2.715579271,-0.196306944,0.03271782,0.294460386,0.392613888,0.261742562,0.458049506
16.53075,-0.065435641,-0.065435641,-1.439584136,-0.850663364,0.752509892,1.930351615,-0.098153472,0.16358912,0.359896034,0.556203008,0.294460386,0.392613888
16.5375,-0.261742562,-0.03271782,-1.668608904,-0.687074244,1.112406015,1.374148488,0,0.294460386,0.458049506,0.687074244,0.294460386,0.32717824
16.54425,-0.556203008,-0.098153472,-1.995787144,-0.588920772,1.341430664,1.079688072,0.196306944,0.392613888,0.49076733,0.81794554,0.294460386,0.261742562
16.551,-1.210559368,-0.556203008,-2.453836679,-0.392613888,1.374148488,0.850663364,0.458049506,0.425331682,0.49076733,0.916099012,0.294460386,0.196306944
16.55775,-1.96306932,-1.734044552,-3.108193159,-0.359896034,1.374148488,0.556203008,0.752509892,0.359896034,0.49076733,0.98153466,0.261742562,0.16358912
16.5645,-1.897633791,-2.159376144,-3.631678104,-0.81794554,1.145123839,0.03271782,1.046970248,0.229024753,0.425331682,1.046970248,0.229024753,0.130871281
16.57125,-1.046970248,-1.537737727,-3.697113752,-1.7994802,1.210559368,-0.785227776,1.308712959,0.130871281,0.425331682,1.046970248,0.196306944,0.130871281
16.578,-0.359896034,-1.046970248,-3.468089104,-2.224812031,1.046970248,0.03271782,1.47230196,0.03271782,0.392613888,1.046970248,0.130871281,0.098153472
16.58475,-0.098153472,-0.65435648,-3.010039568,-2.813732624,0.785227776,0.458049506,1.570455551,-0.065435641,0.425331682,1.046970248,0.098153472,0.098153472
16.5915,0.16358912,-0.687074244,-2.715579271,-3.435371399,0.785227776,1.014252543,1.63589108,-0.130871281,0.32717824,1.046970248,0.098153472,0.098153472
16.59825,0.65435648,-0.81794554,-2.715579271,-3.369935751,0.687074244,1.275995135,1.63589108,-0.130871281,0.196306944,1.046970248,0.098153472,0.098153472
16.605,0.948816895,-0.948816895,-2.715579271,-2.977321625,0.588920772,1.243277192,1.603173375,-0.065435641,0.065435641,1.046970248,0.130871281,0.098153472
16.61175,0.98153466,-0.883381188,-2.551990271,-2.682861328,0.458049506,1.046970248,1.505019784,0,0,1.014252543,0.196306944,0.130871281
16.6185,0.883381188,-0.294460386,-2.159376144,-2.519272327,0.392613888,1.177841544,1.406866312,0.098153472,-0.03271782,1.014252543,0.261742562,0.16358912
16.62525,0.850663364,0.16358912,-1.63589108,-2.388401031,0.392613888,1.112406015,1.243277192,0.261742562,-0.098153472,0.948816895,0.32717824,0.229024753
16.632,0.65435648,0.261742562,-0.850663364,-2.192094088,0.392613888,1.243277192,1.177841544,0.458049506,-0.16358912,0.916099012,0.32717824,0.261742562
16.63875,0.81794554,-2.192094088,-0.65435648,-1.930351615,0.359896034,1.308712959,1.177841544,0.621638596,-0.03271782,0.883381188,0.359896034,0.32717824
16.6455,2.192094088,-5.823771954,-5.660182953,-1.734044552,0.359896034,1.406866312,1.145123839,0.850663364,0.458049506,0.785227776,0.32717824,0.49076733
16.65225,-3.435371399,-5.529312134,-3.173628807,-1.668608904,0.49076733,1.47230196,1.046970248,0.752509892,1.079688072,0.687074244,0.359896034,0.752509892
16.659,-6.085515022,5.07126236,2.257529736,-1.734044552,0.621638596,1.341430664,0.850663364,0.229024753,1.308712959,0.556203008,0.32717824,0.98153466
16.66575,-1.897633791,2.388401031,0.359896034,-1.734044552,0.621638596,1.341430664,0.523485124,0,1.308712959,0.261742562,0.294460386,1.308712959
16.6725,0.32717824,0.196306944,-0.687074244,-1.505019784,0.65435648,1.374148488,0,-0.065435641,1.96306932,-0.16358912,0.229024753,1.897633791
16.67925,0.523485124,0.556203008,-0.49076733,-1.243277192,0.65435648,1.374148488,-2.519272327,0.392613888,3.140911102,-0.687074244,0.261742562,3.010039568
16.686,0.392613888,0.588920772,-1.505019784,-1.079688072,0.556203008,1.406866312,-7.099767208,0.065435641,-0.948816895,-3.468089104,0.16358912,2.388401031
16.69275,0.32717824,-0.359896034,-1.537737727,-0.948816895,0.49076733,1.341430664,-2.486554384,-0.03271782,0.16358912,-4.711366177,0.588920772,1.112406015
16.6995,-0.03271782,-0.392613888,-1.014252543,-0.65435648,0.49076733,1.210559368,-0.883381188,1.7994802,0.81794554,-3.958856583,1.112406015,0.719792068
16.70625,-0.752509892,-0.32717824,-0.556203008,-0.32717824,0.588920772,1.014252543,-1.734044552,0.229024753,0.621638596,-1.995787144,1.570455551,0.850663364
16.713,-1.243277192,-0.065435641,-0.294460386,-0.03271782,0.81794554,0.916099012,-1.734044552,-0.98153466,0.719792068,-0.130871281,1.439584136,1.243277192
16.71975,-1.406866312,-0.130871281,-0.588920772,0.098153472,0.98153466,0.785227776,-1.439584136,-0.719792068,0.785227776,0.32717824,1.243277192,1.734044552
16.7265,-1.210559368,-0.556203008,-0.523485124,0.16358912,1.079688072,0.588920772,-0.98153466,-0.065435641,0.687074244,-0.196306944,1.145123839,2.093940496
16.73325,-1.079688072,-0.523485124,-0.458049506,0.359896034,1.243277192,0.458049506,-0.785227776,0.098153472,0.425331682,-0.588920772,0.948816895,2.093940496
16.74,-1.210559368,-0.425331682,-0.49076733,0.556203008,1.243277192,0.32717824,-0.81794554,-0.196306944,0.294460386,-0.458049506,0.719792068,1.96306932
16.74675,-1.603173375,-0.294460386,-0.392613888,0.65435648,1.145123839,0.261742562,-1.079688072,-0.32717824,0.229024753,-0.294460386,0.588920772,1.734044552
16.7535,-1.96306932,-0.130871281,-0.196306944,0.556203008,1.046970248,0.229024753,-1.308712959,-0.196306944,0.130871281,-0.196306944,0.523485124,1.47230196
16.76025,-2.290247679,0.065435641,0.065435641,0.359896034,0.916099012,0.16358912,-1.308712959,0,0.065435641,-0.16358912,0.523485124,1.275995135
16.767,-2.388401031,0.130871281,0.294460386,0.196306944,0.81794554,0.130871281,-1.210559368,0.196306944,0.065435641,-0.229024753,0.556203008,1.145123839
16.77375,-2.453836679,0.32717824,0.687074244,0.065435641,0.81794554,0.098153472,-1.014252543,0.425331682,0.098153472,-0.32717824,0.588920772,1.046970248
16.7805,-2.519272327,0.556203008,1.145123839,0,0.850663364,0.065435641,-0.883381188,0.621638596,0.130871281,-0.359896034,0.621638596,0.916099012
16.78725,-2.519272327,0.65435648,1.63589108,0,0.81794554,0.03271782,-0.719792068,0.719792068,0.229024753,-0.359896034,0.621638596,0.785227776
16.794,-2.159376144,0.65435648,1.7994802,-0.03271782,0.719792068,0,-0.556203008,0.719792068,0.294460386,-0.294460386,0.621638596,0.687074244
16.80075,-1.374148488,0.719792068,1.930351615,-0.065435641,0.687074244,-0.130871281,-0.425331682,0.65435648,0.294460386,-0.16358912,0.556203008,0.588920772
16.8075,-0.98153466,0.883381188,2.12665844,0,0.687074244,-0.32717824,-0.32717824,0.523485124,0.261742562,0,0.49076733,0.49076733
16.81425,-0.785227776,0.916099012,2.322965384,-0.03271782,0.621638596,-0.588920772,-0.261742562,0.392613888,0.261742562,0.16358912,0.458049506,0.425331682
16.821,-0.588920772,0.425331682,2.159376144,-0.065435641,0.719792068,-0.916099012,-0.196306944,0.261742562,0.359896034,0.294460386,0.458049506,0.359896034
16.82775,-0.392613888,0.196306944,1.570455551,-0.03271782,0.65435648,-1.308712959,-0.03271782,0.229024753,0.458049506,0.392613888,0.425331682,0.32717824
16.8345,-0.130871281,0.16358912,1.210559368,-0.03271782,0.65435648,-1.734044552,0.098153472,0.229024753,0.49076733,0.458049506,0.425331682,0.261742562
16.84125,0.065435641,-0.130871281,0.785227776,-0.294460386,0.556203008,-2.224812031,0.294460386,0.196306944,0.588920772,0.523485124,0.458049506,0.16358912
16.848,0.065435641,-0.392613888,0.523485124,-0.850663364,0.49076733,-2.650143623,0.523485124,0.196306944,0.65435648,0.556203008,0.458049506,0.098153472
16.85475,-0.294460386,-0.261742562,0.556203008,-1.864915967,0.588920772,-3.010039568,0.785227776,0.294460386,0.588920772,0.588920772,0.49076733,0.03271782
16.8615,-0.98153466,-0.359896034,-0.261742562,-3.042757511,0.556203008,-3.435371399,1.046970248,0.32717824,0.49076733,0.588920772,0.523485124,0.03271782
16.86825,-1.63589108,-0.392613888,0.32717824,-3.369935751,0.65435648,-3.893420935,1.275995135,0.392613888,0.425331682,0.588920772,0.556203008,0.03271782
16.875,-2.192094088,-0.03271782,0.687074244,-2.519272327,0.948816895,-4.057010174,1.439584136,0.49076733,0.32717824,0.621638596,0.588920772,0.03271782
16.88175,-2.748296976,0.261742562,1.112406015,-1.439584136,1.505019784,-4.057010174,1.505019784,0.621638596,0.294460386,0.687074244,0.588920772,0.065435641
16.8885,-2.715579271,0.425331682,1.308712959,-0.425331682,1.930351615,-4.057010174,1.570455551,0.719792068,0.196306944,0.752509892,0.621638596,0.16358912
16.89525,-2.486554384,0.49076733,1.275995135,0.392613888,1.63589108,-4.057010174,1.63589108,0.785227776,0.065435641,0.883381188,0.65435648,0.261742562
16.902,-2.355683088,0.588920772,1.308712959,0.49076733,1.014252543,-3.958856583,1.63589108,0.785227776,-0.065435641,1.014252543,0.687074244,0.294460386
16.90875,-2.290247679,0.687074244,1.341430664,0.229024753,0.65435648,-3.762549639,1.537737727,0.785227776,-0.098153472,1.145123839,0.687074244,0.32717824
16.9155,-2.12665844,0.883381188,1.406866312,-0.130871281,0.65435648,-3.566242456,1.406866312,0.719792068,-0.065435641,1.243277192,0.65435648,0.359896034
16.92225,-1.930351615,1.112406015,1.47230196,0.425331682,0.719792068,-2.977321625,1.341430664,0.588920772,-0.03271782,1.275995135,0.621638596,0.359896034
16.929,-1.701326728,1.210559368,1.537737727,0.65435648,1.864915967,-3.533524752,1.341430664,0.458049506,0.065435641,1.275995135,0.556203008,0.32717824
16.93575,-1.505019784,1.210559368,1.603173375,1.210559368,6.576282501,-4.384188175,1.308712959,0.294460386,0.294460386,1.210559368,0.523485124,0.359896034
16.9425,-1.439584136,1.079688072,1.63589108,-2.061222792,6.379975319,-5.267569542,1.145123839,0.261742562,0.588920772,1.079688072,0.523485124,0.458049506
16.94925,-1.505019784,0.850663364,1.537737727,-6.674435616,-3.010039568,-1.177841544,0.81794554,0.588920772,1.112406015,0.948816895,0.523485124,0.588920772
16.956,-1.570455551,0.556203008,1.374148488,-5.103980541,-4.024291992,0.785227776,0.392613888,0.81794554,1.308712959,0.883381188,0.556203008,0.850663364
16.96275,-1.341430664,0.32717824,1.308712959,-2.224812031,-1.570455551,-1.864915967,-0.098153472,0.752509892,1.668608904,0.719792068,0.65435648,1.177841544
16.9695,-1.046970248,0.229024753,1.243277192,0.523485124,0.16358912,-1.308712959,-2.159376144,-0.752509892,2.977321625,0.294460386,0.785227776,1.7994802
16.97625,-0.785227776,0.32717824,1.275995135,-0.49076733,0.65435648,-1.014252543,-6.968895912,-2.486554384,0.16358912,-0.687074244,0.785227776,3.5989604
16.983,-0.687074244,0.523485124,1.210559368,-0.359896034,1.046970248,-1.341430664,-4.187880993,1.243277192,-0.392613888,-3.762549639,0.556203008,2.94460392
16.98975,-0.588920772,0.719792068,1.210559368,-0.065435641,-0.229024753,-1.930351615,-1.079688072,-0.65435648,0.65435648,-4.776802063,0.065435641,1.014252543
16.9965,-0.294460386,0.65435648,1.112406015,-0.425331682,0.359896034,-1.570455551,-0.588920772,-1.47230196,0.785227776,-3.795267582,-0.229024753,0.719792068
17.00325,0,0.229024753,0.948816895,-1.046970248,0.752509892,-1.112406015,-1.897633791,0.916099012,0.81794554,-2.12665844,-0.098153472,0.916099012
17.01,0.294460386,-0.229024753,0.752509892,-1.145123839,0.719792068,-1.046970248,-2.290247679,1.63589108,0.621638596,-0.556203008,-0.261742562,1.177841544
17.01675,0.556203008,-0.32717824,0.65435648,-1.243277192,0.621638596,-1.275995135,-1.701326728,1.145123839,0.752509892,0.359896034,-0.392613888,1.63589108
17.0235,0.687074244,-0.294460386,0.588920772,-1.439584136,0.98153466,-1.210559368,-0.916099012,0.588920772,0.752509892,0.03271782,-0.196306944,2.192094088
17.03025,0.719792068,-0.392613888,0.458049506,-1.406866312,1.014252543,-0.850663364,-0.523485124,0.556203008,0.65435648,-0.294460386,-0.065435641,2.224812031
17.037,0.719792068,-0.359896034,0.359896034,-1.47230196,1.014252543,-0.785227776,-0.65435648,0.621638596,0.49076733,-0.229024753,0.065435641,2.028505087
17.04375,0.65435648,-0.16358912,0.32717824,-1.7994802,1.308712959,-0.785227776,-1.145123839,0.588920772,0.359896034,-0.130871281,0.130871281,1.734044552
17.0505,0.556203008,0,0.32717824,-2.093940496,1.308712959,-0.425331682,-1.570455551,0.425331682,0.16358912,-0.098153472,0.16358912,1.505019784
17.05725,0.458049506,0.098153472,0.359896034,-2.322965384,1.210559368,-0.229024753,-1.63589108,0.359896034,0.065435641,-0.16358912,0.16358912,1.374148488
17.064,0.294460386,0.098153472,0.294460386,-2.551990271,1.079688072,0,-1.308712959,0.32717824,0.130871281,-0.294460386,0.130871281,1.275995135
17.07075,0.196306944,0.03271782,0.229024753,-2.715579271,0.948816895,0.294460386,-0.948816895,0.229024753,0.196306944,-0.425331682,0.098153472,1.210559368
17.0775,0.130871281,0.03271782,0.196306944,-2.682861328,0.719792068,0.621638596,-0.719792068,0.065435641,0.196306944,-0.556203008,0.065435641,1.079688072
17.08425,0,0.065435641,0.196306944,-2.486554384,0.523485124,1.079688072,-0.556203008,-0.065435641,0.196306944,-0.621638596,0.03271782,0.948816895
17.091,-0.065435641,0.130871281,0.196306944,-2.486554384,0.359896034,1.505019784,-0.458049506,-0.130871281,0.196306944,-0.588920772,0.03271782,0.81794554
17.09775,-0.16358912,0.196306944,0.130871281,-2.421118736,0.392613888,1.766762376,-0.392613888,-0.130871281,0.261742562,-0.458049506,0.065435641,0.687074244
17.1045,-0.16358912,0.16358912,0,-1.537737727,0.294460386,1.864915967,-0.359896034,-0.065435641,0.359896034,-0.229024753,0.130871281,0.588920772
17.11125,-0.098153472,0.065435641,-0.229024753,-1.112406015,0.229024753,1.96306932,-0.294460386,0,0.359896034,0,0.196306944,0.523485124
17.118,0.03271782,-0.065435641,-0.458049506,-1.079688072,0.392613888,2.192094088,-0.229024753,0.065435641,0.32717824,0.229024753,0.261742562,0.458049506
17.12475,0.098153472,-0.196306944,-0.752509892,-1.243277192,0.916099012,2.061222792,-0.065435641,0.16358912,0.261742562,0.392613888,0.359896034,0.392613888
17.1315,0.03271782,-0.196306944,-1.046970248,-1.014252543,1.275995135,1.47230196,0.03271782,0.261742562,0.32717824,0.556203008,0.392613888,0.359896034
17.13825,-0.130871281,-0.196306944,-1.275995135,-0.687074244,1.406866312,1.145123839,0.130871281,0.392613888,0.392613888,0.687074244,0.425331682,0.32717824
17.145,-0.294460386,-0.130871281,-1.537737727,-0.392613888,1.439584136,1.145123839,0.32717824,0.458049506,0.392613888,0.81794554,0.425331682,0.294460386
17.15175,-0.621638596,-0.229024753,-1.864915967,-0.229024753,1.505019784,0.81794554,0.588920772,0.425331682,0.392613888,0.883381188,0.425331682,0.261742562
17.1585,-1.243277192,-0.687074244,-2.355683088,-0.196306944,1.243277192,0.523485124,0.850663364,0.392613888,0.425331682,0.948816895,0.425331682,0.229024753
17.16525,-1.603173375,-1.374148488,-2.879168272,-0.294460386,1.112406015,0.359896034,1.014252543,0.32717824,0.359896034,0.98153466,0.359896034,0.229024753
17.172,-1.308712959,-1.439584136,-3.337217808,-1.374148488,1.112406015,-0.719792068,1.177841544,0.32717824,0.32717824,1.014252543,0.294460386,0.229024753
17.17875,-0.883381188,-1.112406015,-3.5989604,-1.864915967,1.406866312,-0.621638596,1.210559368,0.294460386,0.294460386,1.046970248,0.196306944,0.229024753
17.1855,-0.32717824,-0.785227776,-3.566242456,-2.453836679,1.145123839,0.130871281,1.275995135,0.229024753,0.294460386,1.046970248,0.130871281,0.229024753
17.19225,0.196306944,-0.392613888,-3.337217808,-2.977321625,0.948816895,0.65435648,1.341430664,0.098153472,0.261742562,1.079688072,0.065435641,0.229024753
17.199,0.588920772,-0.261742562,-3.042757511,-3.402653456,0.916099012,1.046970248,1.374148488,-0.03271782,0.16358912,1.112406015,0.03271782,0.261742562
17.20575,0.916099012,-0.588920772,-2.977321625,-3.402653456,0.588920772,1.177841544,1.439584136,-0.098153472,0.065435641,1.145123839,0.03271782,0.294460386
17.2125,1.243277192,-0.81794554,-2.911885977,-3.173628807,0.16358912,1.079688072,1.47230196,-0.098153472,-0.03271782,1.177841544,0.098153472,0.32717824
17.21925,1.145123839,-0.523485124,-2.748296976,-2.879168272,-0.065435641,1.210559368,1.47230196,-0.03271782,-0.130871281,1.177841544,0.196306944,0.359896034
17.226,0.621638596,-0.065435641,-2.093940496,-2.748296976,-0.32717824,1.210559368,1.374148488,0.130871281,-0.16358912,1.177841544,0.261742562,0.359896034
17.23275,0.65435648,-0.130871281,-1.374148488,-2.519272327,-0.229024753,1.177841544,1.308712959,0.32717824,-0.196306944,1.145123839,0.32717824,0.392613888
17.2395,1.47230196,-4.057010174,-2.159376144,-2.12665844,-0.130871281,1.145123839,1.243277192,0.523485124,0.130871281,1.112406015,0.392613888,0.425331682
17.24625,0.03271782,-6.54356432,-5.725618839,-1.897633791,0.098153472,1.177841544,1.112406015,0.65435648,0.752509892,0.948816895,0.425331682,0.588920772
17.253,-5.627465248,-3.140911102,-2.617425919,-1.897633791,0.392613888,1.210559368,0.98153466,0.359896034,1.374148488,0.81794554,0.392613888,0.785227776
17.25975,-4.744084358,7.557816982,2.12665844,-2.028505087,0.588920772,1.145123839,0.752509892,-0.065435641,1.439584136,0.621638596,0.32717824,1.079688072
17.2665,-0.948816895,2.061222792,0,-2.224812031,0.621638596,1.079688072,0.425331682,-0.130871281,1.603173375,0.294460386,0.196306944,1.505019784
17.27325,0.588920772,-0.229024753,-0.850663364,-2.093940496,0.752509892,1.112406015,-0.294460386,-0.16358912,2.584707975,0.03271782,0.098153472,2.584707975
17.28,0.196306944,0.294460386,-0.687074244,-1.701326728,0.752509892,1.112406015,-5.136698246,0.392613888,2.322965384,-1.341430664,-0.130871281,3.402653456
17.28675,0.392613888,0.294460386,-1.766762376,-1.47230196,0.65435648,1.177841544,-6.838024616,-0.719792068,-1.47230196,-4.318752289,-0.03271782,1.832198024
17.2935,0.261742562,-0.32717824,-1.63589108,-1.341430664,0.49076733,1.112406015,-0.752509892,0.261742562,0.98153466,-4.580495358,0.752509892,0.81794554
17.30025,-0.261742562,-0.098153472,-0.916099012,-1.014252543,0.392613888,1.014252543,-1.570455551,1.63589108,0.81794554,-3.304500103,1.112406015,0.65435648
17.307,-0.850663364,-0.229024753,-0.458049506,-0.65435648,0.458049506,0.81794554,-1.701326728,-0.294460386,0.81794554,-1.734044552,1.341430664,0.81794554
17.31375,-1.014252543,-0.065435641,-0.523485124,-0.392613888,0.883381188,0.687074244,-1.537737727,-0.850663364,0.81794554,-0.359896034,1.243277192,1.210559368
17.3205,-0.916099012,-0.294460386,-0.81794554,-0.130871281,1.112406015,0.523485124,-1.145123839,-0.359896034,0.916099012,0.03271782,0.98153466,1.832198024
17.32725,-0.785227776,-0.621638596,-0.65435648,0.130871281,1.210559368,0.392613888,-0.850663364,0.16358912,0.719792068,-0.261742562,0.65435648,2.093940496
17.334,-0.785227776,-0.49076733,-0.556203008,0.32717824,1.275995135,0.32717824,-0.883381188,0.16358912,0.556203008,-0.556203008,0.458049506,2.061222792
