Time,RTx,RTy,RTz,LTx,LTy,LTz,Px,Py,Pz,Tx,Ty,Tz
13.18275,2.192094088,0.425331682,-1.930351615,-0.850663364,0.65435648,0.359896034,-2.028505087,0.392613888,0.687074244,-1.177841544,1.603173375,1.701326728
13.1895,2.028505087,0.556203008,-1.995787144,-0.392613888,0.588920772,0.229024753,-2.846450567,-0.850663364,1.112406015,-0.098153472,1.439584136,1.766762376
13.19625,0.621638596,0.32717824,-1.046970248,0.523485124,0.719792068,0.229024753,-3.304500103,-1.995787144,1.145123839,0.098153472,1.275995135,2.159376144
13.203,-1.079688072,0.098153472,-0.850663364,1.701326728,0.916099012,0.261742562,-2.421118736,-1.864915967,1.014252543,-0.03271782,0.916099012,2.028505087
13.20975,-2.12665844,0.294460386,-1.439584136,2.879168272,1.177841544,0.359896034,-1.832198024,-1.243277192,0.916099012,-0.556203008,0.785227776,1.96306932
13.2165,-1.832198024,0.425331682,-1.832198024,3.27178216,1.308712959,0.458049506,-1.47230196,-0.458049506,0.752509892,-1.341430664,0.883381188,1.96306932
13.22325,-0.785227776,0.556203008,-1.603173375,2.486554384,1.374148488,0.65435648,-1.374148488,0.098153472,0.588920772,-1.995787144,1.079688072,1.668608904
13.23,-0.458049506,0.49076733,-1.145123839,1.570455551,1.374148488,0.785227776,-1.275995135,0.425331682,0.49076733,-2.257529736,1.177841544,1.374148488
13.23675,-1.046970248,-0.03271782,-1.112406015,1.046970248,1.243277192,0.81794554,-1.308712959,0.523485124,0.359896034,-2.093940496,1.145123839,1.275995135
13.2435,-2.421118736,-0.261742562,-1.014252543,0.785227776,1.079688072,0.850663364,-1.341430664,0.458049506,0.359896034,-1.734044552,1.112406015,1.177841544
13.25025,-3.86070323,0.03271782,-0.785227776,0.621638596,1.014252543,0.850663364,-1.243277192,0.425331682,0.32717824,-1.374148488,1.112406015,1.079688072
13.257,-4.155163288,0.65435648,-0.458049506,0.392613888,0.98153466,0.850663364,-1.210559368,0.523485124,0.261742562,-1.046970248,1.079688072,0.98153466
13.26375,-3.664396048,0.556203008,-0.098153472,0.098153472,0.948816895,0.785227776,-1.079688072,0.621638596,0.229024753,-0.752509892,1.014252543,0.850663364
13.2705,-3.435371399,0.81794554,0.359896034,-0.16358912,0.883381188,0.752509892,-0.883381188,0.719792068,0.196306944,-0.458049506,0.916099012,0.687074244
13.27725,-3.304500103,0.785227776,0.719792068,-0.392613888,0.81794554,0.719792068,-0.719792068,0.687074244,0.229024753,-0.229024753,0.850663364,0.556203008
13.284,-3.042757511,1.014252543,1.112406015,-0.588920772,0.785227776,0.687074244,-0.621638596,0.556203008,0.294460386,-0.03271782,0.81794554,0.425331682
13.29075,-2.879168272,0.785227776,1.243277192,-0.752509892,0.785227776,0.65435648,-0.588920772,0.294460386,0.392613888,0.130871281,0.785227776,0.294460386
13.2975,-2.781014919,-0.065435641,1.374148488,-0.81794554,0.81794554,0.588920772,-0.392613888,0.03271782,0.425331682,0.294460386,0.687074244,0.16358912
13.30425,-2.748296976,-0.719792068,1.734044552,-0.850663364,0.850663364,0.425331682,-0.03271782,-0.16358912,0.425331682,0.49076733,0.556203008,0.098153472
13.311,-2.650143623,-1.210559368,1.537737727,-0.916099012,0.850663364,0.32717824,0.261742562,-0.229024753,0.458049506,0.687074244,0.458049506,0.065435641
13.31775,-2.192094088,-1.832198024,1.145123839,-0.948816895,0.752509892,0.16358912,0.65435648,-0.196306944,0.65435648,0.785227776,0.425331682,0.065435641
13.3245,-0.916099012,-2.224812031,-0.03271782,-0.883381188,0.916099012,0.03271782,0.98153466,-0.065435641,0.850663364,0.81794554,0.425331682,0.098153472
13.33125,0.719792068,-1.734044552,-0.81794554,-0.752509892,1.079688072,-0.03271782,1.177841544,0.16358912,0.98153466,0.719792068,0.425331682,0.16358912
13.338,1.243277192,-0.883381188,-0.81794554,-0.588920772,1.177841544,-0.229024753,1.275995135,0.392613888,0.98153466,0.588920772,0.458049506,0.229024753
13.34475,0.392613888,-0.948816895,-0.523485124,-0.523485124,1.341430664,-0.523485124,1.275995135,0.621638596,0.98153466,0.359896034,0.458049506,0.294460386
13.3515,-0.719792068,-0.687074244,0.556203008,-0.621638596,1.374148488,-1.014252543,1.210559368,0.752509892,0.81794554,0.16358912,0.49076733,0.261742562
13.35825,-1.864915967,-0.065435641,1.177841544,-0.916099012,1.374148488,-1.668608904,1.145123839,0.883381188,0.621638596,-0.03271782,0.458049506,0.16358912
13.365,-2.519272327,0.03271782,1.210559368,-1.079688072,1.603173375,-2.224812031,1.145123839,0.916099012,0.425331682,-0.098153472,0.49076733,0.065435641
13.37175,-2.781014919,0.16358912,1.112406015,-1.210559368,2.224812031,-2.781014919,1.079688072,0.752509892,0.261742562,-0.065435641,0.523485124,-0.03271782
13.3785,-2.715579271,0.098153472,1.177841544,-1.537737727,3.337217808,-3.402653456,0.98153466,0.49076733,0.098153472,0.03271782,0.588920772,-0.065435641
13.38525,-2.453836679,0.03271782,1.374148488,-2.192094088,3.893420935,-3.958856583,0.850663364,0.261742562,-0.03271782,0.229024753,0.65435648,-0.03271782
13.392,-2.355683088,-0.03271782,1.537737727,-3.27178216,3.697113752,-4.351469994,0.687074244,0.065435641,-0.03271782,0.425331682,0.687074244,-0.03271782
13.39875,-2.617425919,-0.03271782,1.701326728,-4.449624062,2.748296976,-4.645930767,0.588920772,-0.03271782,0.098153472,0.588920772,0.687074244,0
13.4055,-3.075475454,-0.065435641,1.832198024,-3.926138639,1.930351615,-4.809519768,0.588920772,0,0.229024753,0.687074244,0.621638596,0.03271782
13.41225,-3.533524752,0.065435641,1.96306932,-1.832198024,2.519272327,-4.384188175,0.687074244,0,0.32717824,0.752509892,0.556203008,0
13.419,-3.729831934,-0.03271782,2.093940496,-1.210559368,3.697113752,-3.893420935,0.81794554,0.03271782,0.392613888,0.81794554,0.49076733,0.03271782
13.42575,-3.5989604,-0.098153472,2.093940496,-1.145123839,4.286034584,-4.122445583,0.948816895,0.098153472,0.359896034,0.850663364,0.425331682,0.065435641
13.4325,-3.435371399,-0.16358912,2.028505087,-0.261742562,4.286034584,-4.482341766,1.112406015,0.16358912,0.392613888,0.916099012,0.359896034,0.098153472
13.43925,-3.304500103,-0.130871281,1.897633791,0.785227776,3.27178216,-4.744084358,1.177841544,0.196306944,0.425331682,0.948816895,0.294460386,0.130871281
13.446,-3.173628807,-0.065435641,1.734044552,0.752509892,1.864915967,-4.613213062,1.112406015,0.229024753,0.425331682,0.916099012,0.229024753,0.196306944
13.45275,-3.042757511,0.098153472,1.570455551,-0.49076733,1.505019784,-4.057010174,0.948816895,0.16358912,0.392613888,0.916099012,0.16358912,0.229024753
13.4595,-2.911885977,0.261742562,1.439584136,-0.65435648,1.832198024,-3.893420935,0.752509892,0.130871281,0.49076733,0.883381188,0.130871281,0.294460386
13.46625,-2.715579271,0.458049506,1.341430664,-0.229024753,3.762549639,-3.926138639,0.523485124,0.229024753,0.785227776,0.81794554,0.16358912,0.392613888
13.473,-2.519272327,0.523485124,1.243277192,-2.093940496,2.093940496,-1.995787144,0.32717824,0.523485124,1.406866312,0.687074244,0.261742562,0.556203008
13.47975,-2.388401031,0.523485124,1.014252543,-6.379975319,1.308712959,-1.897633791,0.065435641,0.752509892,1.897633791,0.392613888,0.425331682,0.81794554
13.4865,-2.355683088,0.392613888,0.785227776,-7.328792095,1.145123839,-1.7994802,-0.229024753,0.752509892,2.028505087,-0.098153472,0.588920772,1.046970248
13.49325,-2.159376144,0.294460386,0.556203008,-3.5989604,1.341430664,-0.098153472,-0.425331682,0.556203008,1.864915967,-1.046970248,0.719792068,1.341430664
13.5,-1.7994802,0.261742562,0.359896034,-1.701326728,0.687074244,-0.65435648,-0.65435648,0.229024753,1.47230196,-2.355683088,0.65435648,1.63589108
13.50675,-1.439584136,0.261742562,0.229024753,0.03271782,0.621638596,-2.421118736,-1.275995135,0.098153472,1.243277192,-3.239064455,0.196306944,1.734044552
13.5135,-1.243277192,0.16358912,0.130871281,0.850663364,1.505019784,-1.63589108,-2.355683088,0.588920772,0.98153466,-2.911885977,-0.16358912,1.47230196
13.52025,-0.719792068,0.229024753,0,2.388401031,2.748296976,-0.948816895,-3.729831934,1.7994802,0.523485124,-1.570455551,-0.196306944,1.505019784
13.527,0,0.065435641,-0.065435641,2.94460392,2.192094088,-1.079688072,-2.486554384,2.355683088,0.523485124,-0.196306944,-0.098153472,1.63589108
13.53375,1.014252543,-0.294460386,-0.065435641,0.850663364,2.061222792,-0.98153466,-1.47230196,2.028505087,0.850663364,0.588920772,0.098153472,1.864915967
13.5405,1.930351615,-0.261742562,-0.229024753,-1.112406015,1.668608904,-1.308712959,-1.308712959,1.864915967,0.948816895,0.458049506,0.229024753,1.96306932
13.54725,2.453836679,-0.130871281,-0.294460386,-2.224812031,1.341430664,-1.177841544,-1.308712959,1.570455551,0.948816895,-0.261742562,0.16358912,1.864915967
13.554,2.290247679,-0.130871281,-0.261742562,-2.519272327,1.341430664,-1.210559368,-1.505019784,1.210559368,0.785227776,-1.210559368,-0.03271782,1.701326728
13.56075,1.897633791,-0.130871281,-0.229024753,-1.374148488,1.766762376,-1.177841544,-1.734044552,0.850663364,0.588920772,-2.159376144,-0.261742562,1.537737727
13.5675,1.668608904,-0.03271782,-0.196306944,-0.752509892,1.570455551,-1.014252543,-1.897633791,0.556203008,0.425331682,-2.715579271,-0.458049506,1.47230196
13.57425,1.603173375,0.16358912,-0.065435641,-1.177841544,1.537737727,-0.81794554,-1.7994802,0.425331682,0.359896034,-2.682861328,-0.458049506,1.439584136
13.581,1.505019784,0.261742562,0,-2.355683088,1.275995135,-0.850663364,-1.930351615,0.458049506,0.32717824,-2.159376144,-0.261742562,1.439584136
13.58775,1.177841544,0.130871281,0.098153472,-3.435371399,1.406866312,-1.014252543,-1.897633791,0.556203008,0.261742562,-1.570455551,-0.03271782,1.47230196
13.5945,0.785227776,-0.098153472,0.16358912,-3.762549639,1.243277192,-1.014252543,-1.63589108,0.621638596,0.261742562,-1.145123839,0.16358912,1.439584136
13.60125,0.458049506,-0.196306944,0.16358912,-3.533524752,1.243277192,-0.81794554,-1.439584136,0.687074244,0.229024753,-0.916099012,0.294460386,1.341430664
13.608,0.229024753,-0.16358912,0.196306944,-3.631678104,0.883381188,-0.49076733,-1.308712959,0.719792068,0.196306944,-0.785227776,0.32717824,1.177841544
13.61475,0.065435641,0,0.229024753,-3.893420935,0.556203008,-0.03271782,-1.210559368,0.687074244,0.16358912,-0.719792068,0.32717824,1.014252543
13.6215,-0.098153472,0.261742562,0.261742562,-3.958856583,0.32717824,0.32717824,-1.079688072,0.719792068,0.130871281,-0.556203008,0.294460386,0.81794554
13.62825,-0.229024753,0.458049506,0.294460386,-3.926138639,0.130871281,0.948816895,-0.785227776,0.752509892,0.16358912,-0.32717824,0.261742562,0.65435648
13.635,-0.294460386,0.556203008,0.294460386,-3.795267582,0.196306944,1.177841544,-0.49076733,0.81794554,0.196306944,-0.065435641,0.261742562,0.49076733
13.64175,-0.229024753,0.621638596,0.196306944,-3.664396048,0.294460386,1.832198024,-0.359896034,0.850663364,0.196306944,0.196306944,0.229024753,0.32717824
13.6485,-0.065435641,0.556203008,0.098153472,-3.631678104,0.458049506,2.584707975,-0.130871281,0.81794554,0.32717824,0.49076733,0.229024753,0.261742562
13.65525,0.065435641,0.458049506,0,-3.173628807,0.948816895,2.977321625,0.196306944,0.752509892,0.425331682,0.719792068,0.261742562,0.16358912
13.662,0.196306944,0.425331682,-0.196306944,-2.519272327,2.355683088,1.766762376,0.49076733,0.65435648,0.49076733,0.850663364,0.359896034,0.098153472
13.66875,0.359896034,0.229024753,-0.32717824,-1.374148488,3.108193159,0.359896034,0.65435648,0.425331682,0.65435648,0.948816895,0.392613888,0.065435641
13.6755,0.425331682,0.16358912,-0.458049506,-0.196306944,3.173628807,-0.785227776,0.785227776,0.130871281,0.81794554,0.916099012,0.359896034,0.065435641
13.68225,0.392613888,0.196306944,-0.687074244,0.03271782,2.421118736,-0.916099012,0.948816895,-0.130871281,0.850663364,0.719792068,0.359896034,0.196306944
13.689,0.130871281,0.294460386,-1.079688072,-0.687074244,2.421118736,0,1.145123839,-0.359896034,0.81794554,0.458049506,0.294460386,0.294460386
13.69575,-0.16358912,0.621638596,-1.63589108,-1.63589108,1.734044552,1.308712959,1.341430664,-0.458049506,0.785227776,0.16358912,0.229024753,0.294460386
13.7025,-0.294460386,0.850663364,-2.224812031,-2.486554384,0.81794554,1.63589108,1.505019784,-0.425331682,0.687074244,-0.130871281,0.229024753,0.229024753
13.70925,-0.392613888,0.49076733,-2.879168272,-2.715579271,0.458049506,1.505019784,1.537737727,-0.229024753,0.523485124,-0.294460386,0.261742562,0.130871281
13.716,-0.458049506,-0.098153472,-3.435371399,-2.682861328,0.621638596,1.341430664,1.439584136,0.130871281,0.294460386,-0.261742562,0.32717824,0.065435641
13.72275,-0.785227776,-0.425331682,-3.893420935,-2.617425919,0.81794554,1.374148488,1.275995135,0.458049506,0.098153472,-0.065435641,0.359896034,0.065435641
13.7295,-1.505019784,-0.294460386,-4.089727879,-2.650143623,0.850663364,1.603173375,1.046970248,0.65435648,0,0.229024753,0.32717824,0.130871281
13.73625,-2.781014919,0.687074244,-4.416906357,-2.879168272,0.65435648,1.832198024,0.883381188,0.65435648,0.03271782,0.425331682,0.229024753,0.16358912
13.743,-3.468089104,1.7994802,-4.482341766,-3.27178216,0.392613888,2.028505087,0.687074244,0.65435648,0.098153472,0.556203008,0.098153472,0.16358912
13.74975,-1.734044552,1.177841544,-4.253316879,-3.697113752,0.03271782,2.12665844,0.621638596,0.687074244,0.261742562,0.65435648,0,0.130871281
13.7565,-0.458049506,-0.294460386,-4.187880993,-3.926138639,-0.16358912,2.224812031,0.65435648,0.687074244,0.392613888,0.752509892,-0.03271782,0.065435641
13.76325,-0.294460386,-1.341430664,-4.416906357,-3.86070323,-0.16358912,2.290247679,0.752509892,0.621638596,0.425331682,0.81794554,-0.03271782,0.065435641
13.77,0.16358912,-1.177841544,-4.155163288,-3.664396048,0.03271782,2.322965384,0.81794554,0.458049506,0.425331682,0.883381188,0.03271782,0.098153472
13.77675,0.65435648,0,-3.958856583,-3.5989604,0.130871281,2.290247679,0.850663364,0.294460386,0.425331682,0.948816895,0.098153472,0.16358912
13.7835,0.687074244,0.98153466,-3.631678104,-3.5989604,0.196306944,2.192094088,0.850663364,0.130871281,0.49076733,0.98153466,0.229024753,0.229024753
13.79025,0.229024753,1.308712959,-3.402653456,-3.500806808,0.261742562,2.12665844,0.687074244,0.098153472,0.556203008,0.98153466,0.392613888,0.229024753
13.797,0.065435641,1.275995135,-3.108193159,-3.435371399,0.16358912,1.995787144,0.556203008,0.261742562,0.556203008,0.916099012,0.556203008,0.196306944
13.80375,0.130871281,1.046970248,-2.781014919,-3.337217808,0.03271782,1.832198024,0.49076733,0.425331682,0.49076733,0.850663364,0.65435648,0.196306944
13.8105,-0.294460386,0.523485124,-1.832198024,-3.173628807,-0.065435641,1.63589108,0.392613888,0.392613888,0.621638596,0.752509892,0.719792068,0.229024753
13.81725,-0.916099012,-1.374148488,-1.079688072,-2.94460392,-0.098153472,1.47230196,0.229024753,0.065435641,1.079688072,0.65435648,0.719792068,0.261742562
13.824,-2.12665844,-2.388401031,1.505019784,-2.781014919,-0.03271782,1.308712959,0.16358912,-0.261742562,1.505019784,0.523485124,0.588920772,0.32717824
13.83075,-3.893420935,-1.341430664,-0.588920772,-2.650143623,0.098153472,1.210559368,0.03271782,-0.719792068,2.486554384,0.16358912,0.425331682,0.458049506
13.8375,-5.202133656,0.948816895,-2.911885977,-2.453836679,0.261742562,1.046970248,-0.065435641,-0.458049506,2.519272327,-0.621638596,0.392613888,0.785227776
13.84425,-3.729831934,2.748296976,-1.7994802,-2.159376144,0.458049506,0.883381188,-0.098153472,0.556203008,1.995787144,-1.766762376,0.588920772,1.243277192
13.851,-1.995787144,1.341430664,-0.850663364,-1.7994802,0.621638596,0.687074244,-0.294460386,1.210559368,1.341430664,-2.715579271,0.916099012,1.603173375
13.85775,-0.850663364,0.556203008,-1.930351615,-1.406866312,0.719792068,0.49076733,-0.687074244,1.63589108,0.81794554,-2.94460392,1.243277192,1.570455551
13.8645,0.850663364,0.458049506,-2.257529736,-1.079688072,0.719792068,0.392613888,-1.079688072,1.47230196,0.458049506,-2.061222792,1.341430664,1.734044552
13.87125,1.832198024,-0.03271782,-1.897633791,-0.785227776,0.719792068,0.294460386,-1.603173375,0.588920772,0.687074244,-0.81794554,1.308712959,1.96306932
13.878,1.766762376,0.03271782,-1.96306932,-0.130871281,0.81794554,0.196306944,-2.322965384,-0.49076733,1.014252543,0.130871281,1.079688072,1.897633791
13.88475,0.785227776,0.32717824,-1.112406015,0.850663364,0.948816895,0.229024753,-3.304500103,-1.537737727,1.112406015,0.261742562,1.046970248,2.388401031
13.8915,-0.81794554,0.130871281,-0.948816895,2.028505087,1.014252543,0.196306944,-2.879168272,-1.734044552,1.014252543,0,0.81794554,2.388401031
13.89825,-1.897633791,0.49076733,-1.308712959,3.108193159,1.046970248,0.261742562,-2.192094088,-1.308712959,0.916099012,-0.588920772,0.719792068,2.028505087
13.905,-1.7994802,0.752509892,-1.701326728,3.173628807,1.046970248,0.392613888,-1.7994802,-0.65435648,0.785227776,-1.374148488,0.883381188,1.897633791
13.91175,-0.916099012,0.621638596,-1.505019784,2.224812031,1.046970248,0.556203008,-1.701326728,-0.03271782,0.621638596,-2.224812031,1.079688072,1.734044552
13.9185,-0.49076733,0.49076733,-1.112406015,1.47230196,1.014252543,0.687074244,-1.668608904,0.294460386,0.49076733,-2.748296976,1.112406015,1.406866312
13.92525,-0.948816895,-0.130871281,-1.177841544,1.177841544,0.948816895,0.719792068,-1.701326728,0.392613888,0.32717824,-2.682861328,1.079688072,1.243277192
13.932,-2.12665844,-0.49076733,-1.112406015,1.014252543,0.948816895,0.719792068,-1.63589108,0.32717824,0.32717824,-2.192094088,1.014252543,1.243277192
13.93875,-3.500806808,-0.294460386,-0.98153466,0.752509892,0.98153466,0.752509892,-1.537737727,0.261742562,0.32717824,-1.701326728,1.014252543,1.243277192
13.9455,-4.024291992,0.294460386,-0.65435648,0.392613888,0.948816895,0.752509892,-1.341430664,0.32717824,0.32717824,-1.177841544,1.014252543,1.112406015
13.95225,-3.729831934,0.458049506,-0.425331682,0,0.883381188,0.752509892,-1.243277192,0.49076733,0.261742562,-0.719792068,0.98153466,1.014252543
13.959,-3.500806808,0.588920772,0.16358912,-0.294460386,0.785227776,0.752509892,-1.014252543,0.621638596,0.229024753,-0.425331682,0.883381188,0.850663364
13.96575,-3.500806808,0.752509892,0.588920772,-0.523485124,0.687074244,0.719792068,-0.883381188,0.588920772,0.196306944,-0.294460386,0.785227776,0.687074244
13.9725,-3.20634675,0.948816895,1.079688072,-0.65435648,0.65435648,0.65435648,-0.81794554,0.392613888,0.229024753,-0.196306944,0.687074244,0.523485124
13.97925,-2.94460392,0.883381188,1.308712959,-0.785227776,0.65435648,0.588920772,-0.687074244,0.098153472,0.294460386,-0.065435641,0.588920772,0.32717824
13.986,-2.846450567,0.425331682,1.341430664,-0.850663364,0.719792068,0.49076733,-0.49076733,-0.098153472,0.359896034,0.065435641,0.523485124,0.196306944
13.99275,-2.781014919,-0.32717824,1.570455551,-0.883381188,0.65435648,0.359896034,-0.130871281,-0.130871281,0.458049506,0.261742562,0.458049506,0.098153472
13.9995,-2.551990271,-0.883381188,1.668608904,-0.883381188,0.65435648,0.196306944,0.229024753,-0.065435641,0.458049506,0.49076733,0.458049506,0.03271782
14.00625,-2.486554384,-1.439584136,1.439584136,-0.883381188,0.719792068,0.03271782,0.752509892,0.03271782,0.588920772,0.65435648,0.458049506,-0.03271782
14.013,-1.930351615,-2.224812031,0.49076733,-0.785227776,0.850663364,-0.065435641,1.112406015,0.130871281,0.850663364,0.719792068,0.49076733,-0.03271782
14.01975,-0.32717824,-2.061222792,-0.523485124,-0.621638596,0.948816895,-0.196306944,1.243277192,0.229024753,1.014252543,0.687074244,0.523485124,0.03271782
14.0265,0.916099012,-1.145123839,-0.752509892,-0.588920772,1.079688072,-0.359896034,1.243277192,0.392613888,1.014252543,0.588920772,0.523485124,0.130871281
14.03325,0.588920772,-0.883381188,-0.948816895,-0.719792068,1.177841544,-0.719792068,1.210559368,0.556203008,0.850663364,0.49076733,0.556203008,0.196306944
14.04,-0.261742562,-0.916099012,0.03271782,-0.948816895,1.177841544,-1.177841544,1.145123839,0.687074244,0.752509892,0.359896034,0.556203008,0.196306944
14.04675,-1.406866312,-0.196306944,1.046970248,-1.275995135,1.145123839,-1.734044552,1.112406015,0.785227776,0.621638596,0.261742562,0.556203008,0.16358912
14.0535,-2.192094088,0.16358912,1.374148488,-1.505019784,1.537737727,-2.224812031,1.145123839,0.785227776,0.458049506,0.16358912,0.556203008,0.065435641
14.06025,-2.519272327,0.196306944,1.439584136,-1.603173375,2.257529736,-2.748296976,1.079688072,0.621638596,0.294460386,0.098153472,0.556203008,0
14.067,-2.453836679,0,1.439584136,-1.668608904,3.304500103,-3.304500103,0.948816895,0.359896034,0.130871281,0.130871281,0.621638596,-0.03271782
14.07375,-2.192094088,-0.196306944,1.570455551,-2.028505087,3.86070323,-3.762549639,0.785227776,0.16358912,0.065435641,0.16358912,0.65435648,-0.065435641
14.0805,-2.093940496,-0.294460386,1.668608904,-2.879168272,3.5989604,-4.089727879,0.687074244,0,0.065435641,0.261742562,0.687074244,-0.065435641
14.08725,-2.290247679,-0.392613888,1.701326728,-3.958856583,2.813732624,-4.384188175,0.621638596,-0.03271782,0.130871281,0.425331682,0.687074244,-0.03271782
14.094,-2.748296976,-0.49076733,1.766762376,-3.697113752,2.224812031,-4.613213062,0.621638596,0,0.261742562,0.523485124,0.65435648,0
14.10075,-3.27178216,-0.392613888,1.864915967,-2.093940496,2.519272327,-4.286034584,0.719792068,0.098153472,0.359896034,0.621638596,0.621638596,-0.03271782
14.1075,-3.533524752,-0.294460386,1.96306932,-1.308712959,3.533524752,-3.795267582,0.883381188,0.196306944,0.458049506,0.687074244,0.556203008,-0.03271782
14.11425,-3.435371399,-0.196306944,2.028505087,-1.079688072,4.220599174,-3.827985287,1.014252543,0.32717824,0.425331682,0.752509892,0.49076733,-0.03271782
14.121,-3.27178216,-0.03271782,1.995787144,-0.458049506,4.482341766,-3.958856583,1.145123839,0.458049506,0.32717824,0.785227776,0.392613888,0
14.12775,-3.140911102,0,1.897633791,0.359896034,3.762549639,-4.024291992,1.210559368,0.556203008,0.392613888,0.81794554,0.32717824,0
14.1345,-3.042757511,0.065435641,1.7994802,0.523485124,2.486554384,-3.926138639,1.079688072,0.621638596,0.458049506,0.81794554,0.261742562,0
14.14125,-2.94460392,0.098153472,1.63589108,0,1.7994802,-3.795267582,0.948816895,0.588920772,0.49076733,0.81794554,0.196306944,0.065435641
14.148,-2.846450567,0.196306944,1.537737727,-0.16358912,1.766762376,-3.631678104,0.752509892,0.359896034,0.523485124,0.81794554,0.098153472,0.130871281
14.15475,-2.682861328,0.32717824,1.439584136,-0.458049506,1.864915967,-2.813732624,0.556203008,0.16358912,0.556203008,0.81794554,0.03271782,0.16358912
14.1615,-2.486554384,0.392613888,1.374148488,-0.65435648,2.028505087,-2.551990271,0.359896034,0.261742562,0.752509892,0.785227776,0,0.196306944
14.16825,-2.355683088,0.392613888,1.243277192,-0.883381188,2.977321625,-1.079688072,0.229024753,0.458049506,0.916099012,0.719792068,0,0.196306944
14.175,-2.224812031,0.359896034,1.014252543,-2.322965384,1.897633791,0.098153472,0.065435641,0.65435648,1.210559368,0.49076733,0.065435641,0.425331682
14.18175,-2.061222792,0.294460386,0.752509892,-4.515059471,1.701326728,-1.668608904,-0.16358912,0.883381188,1.734044552,0.098153472,0.130871281,0.65435648
14.1885,-1.766762376,0.294460386,0.49076733,-7.034331799,1.341430664,-3.173628807,-0.49076733,1.046970248,1.766762376,-0.458049506,0.16358912,0.883381188
14.19525,-1.406866312,0.294460386,0.229024753,-4.122445583,1.014252543,-1.079688072,-0.621638596,0.785227776,1.570455551,-1.079688072,0.196306944,1.177841544
14.202,-1.046970248,0.359896034,0.098153472,-1.832198024,1.832198024,-0.916099012,-0.719792068,0.359896034,1.341430664,-1.7994802,0.16358912,1.505019784
14.20875,-0.81794554,0.392613888,0.065435641,-0.49076733,0.556203008,-1.668608904,-1.046970248,0.065435641,1.079688072,-2.421118736,0.196306944,1.7994802
14.2155,-0.458049506,0.458049506,0,1.439584136,0.32717824,-1.112406015,-1.570455551,0.229024753,0.81794554,-2.486554384,0.196306944,1.7994802
14.22225,0.098153472,0.294460386,-0.16358912,2.159376144,2.192094088,-1.603173375,-2.257529736,0.81794554,0.588920772,-1.734044552,0.065435641,1.701326728
14.229,1.079688072,-0.229024753,-0.130871281,1.995787144,1.897633791,-1.341430664,-3.108193159,1.537737727,0.392613888,-0.621638596,-0.065435641,1.668608904
14.23575,2.061222792,-0.32717824,-0.261742562,0.196306944,1.832198024,-0.916099012,-2.486554384,1.766762376,0.49076733,-0.130871281,-0.261742562,2.061222792
14.2425,2.650143623,-0.16358912,-0.261742562,-1.7994802,1.505019784,-0.916099012,-1.864915967,1.734044552,0.621638596,-0.16358912,-0.458049506,2.12665844
14.24925,2.486554384,0.03271782,-0.130871281,-3.042757511,1.014252543,-1.275995135,-1.7994802,1.63589108,0.588920772,-0.785227776,-0.556203008,1.995787144
14.256,1.930351615,0.098153472,0,-2.715579271,1.47230196,-1.505019784,-1.7994802,1.374148488,0.49076733,-1.63589108,-0.588920772,1.930351615
14.26275,1.570455551,0.130871281,0.03271782,-1.243277192,1.63589108,-1.275995135,-1.864915967,0.98153466,0.392613888,-2.257529736,-0.523485124,1.864915967
14.2695,1.505019784,0.16358912,0.065435641,-0.850663364,1.537737727,-0.850663364,-1.897633791,0.687074244,0.359896034,-2.388401031,-0.294460386,1.7994802
14.27625,1.439584136,0.130871281,0.16358912,-1.603173375,1.603173375,-0.752509892,-1.832198024,0.65435648,0.359896034,-2.159376144,-0.03271782,1.766762376
14.283,1.243277192,0.03271782,0.229024753,-2.911885977,1.63589108,-0.81794554,-1.897633791,0.65435648,0.294460386,-1.7994802,0.16358912,1.701326728
14.28975,0.948816895,-0.065435641,0.229024753,-3.827985287,1.603173375,-0.752509892,-1.832198024,0.65435648,0.261742562,-1.439584136,0.261742562,1.570455551
14.2965,0.65435648,-0.130871281,0.261742562,-3.958856583,1.439584136,-0.49076733,-1.701326728,0.588920772,0.229024753,-1.177841544,0.261742562,1.374148488
14.30325,0.392613888,-0.065435641,0.32717824,-3.893420935,1.112406015,-0.261742562,-1.47230196,0.556203008,0.261742562,-0.948816895,0.229024753,1.145123839
14.31,0.16358912,0.130871281,0.359896034,-3.991574287,0.850663364,-0.065435641,-1.308712959,0.621638596,0.294460386,-0.752509892,0.16358912,0.916099012
14.31675,0.03271782,0.261742562,0.359896034,-4.155163288,0.458049506,0.32717824,-1.210559368,0.621638596,0.229024753,-0.556203008,0.16358912,0.752509892
14.3235,-0.098153472,0.359896034,0.32717824,-4.187880993,0.229024753,0.916099012,-1.014252543,0.719792068,0.229024753,-0.294460386,0.16358912,0.556203008
14.33025,-0.16358912,0.392613888,0.294460386,-4.089727879,0.32717824,1.177841544,-0.719792068,0.81794554,0.229024753,0,0.196306944,0.392613888
14.337,-0.098153472,0.458049506,0.229024753,-3.893420935,0.32717824,1.7994802,-0.294460386,0.785227776,0.261742562,0.32717824,0.261742562,0.261742562
14.34375,-0.03271782,0.458049506,0.098153472,-3.893420935,0.392613888,2.682861328,0.03271782,0.621638596,0.392613888,0.621638596,0.294460386,0.196306944
