Time,RTx,RTy,RTz,LTx,LTy,LTz,Px,Py,Pz,Tx,Ty,Tz
25.35975,-3.075475454,0.392613888,-0.883381188,-0.556203008,0.65435648,0.687074244,-1.112406015,0.523485124,-0.098153472,-0.49076733,0.65435648,1.177841544
25.3665,-3.500806808,0.850663364,-0.458049506,-0.65435648,0.785227776,0.621638596,-1.014252543,0.65435648,-0.03271782,-0.359896034,0.621638596,1.046970248
25.37325,-3.631678104,1.210559368,0.130871281,-0.65435648,1.014252543,0.65435648,-0.948816895,0.752509892,0.03271782,-0.261742562,0.556203008,0.948816895
25.38,-3.729831934,1.570455551,0.850663364,-0.621638596,1.145123839,0.588920772,-0.850663364,0.785227776,0.098153472,-0.16358912,0.49076733,0.81794554
25.38675,-3.664396048,1.537737727,1.570455551,-0.523485124,1.374148488,0.425331682,-0.81794554,0.719792068,0.229024753,-0.03271782,0.425331682,0.687074244
25.3935,-3.533524752,1.406866312,2.355683088,-0.458049506,1.079688072,0.196306944,-0.687074244,0.65435648,0.359896034,0.03271782,0.392613888,0.588920772
25.40025,-3.27178216,1.046970248,2.977321625,-0.359896034,0.883381188,-0.130871281,-0.49076733,0.588920772,0.359896034,0.130871281,0.359896034,0.458049506
25.407,-2.421118736,0.425331682,2.388401031,-0.359896034,0.687074244,-0.458049506,-0.294460386,0.49076733,0.458049506,0.16358912,0.32717824,0.392613888
25.41375,-1.668608904,0.098153472,1.995787144,-0.32717824,0.588920772,-0.719792068,-0.16358912,0.359896034,0.523485124,0.196306944,0.32717824,0.32717824
25.4205,-1.505019784,-0.294460386,2.94460392,-0.32717824,0.621638596,-0.948816895,0,0.261742562,0.425331682,0.229024753,0.32717824,0.261742562
25.42725,-1.014252543,-0.229024753,2.682861328,-0.32717824,0.687074244,-1.177841544,0.130871281,0.229024753,0.294460386,0.261742562,0.32717824,0.229024753
25.434,-0.098153472,-0.556203008,1.701326728,-0.32717824,0.785227776,-1.406866312,0.294460386,0.196306944,0.32717824,0.261742562,0.359896034,0.229024753
25.44075,0.294460386,-0.458049506,0.588920772,-0.392613888,1.014252543,-1.603173375,0.425331682,0.196306944,0.458049506,0.294460386,0.392613888,0.196306944
25.4475,0.425331682,-0.261742562,-0.098153472,-0.458049506,1.47230196,-1.832198024,0.523485124,0.294460386,0.523485124,0.294460386,0.49076733,0.16358912
25.45425,1.47230196,-0.621638596,-0.294460386,-0.687074244,1.832198024,-2.061222792,0.65435648,0.294460386,0.523485124,0.32717824,0.556203008,0.16358912
25.461,-0.883381188,-1.079688072,-2.715579271,-1.145123839,2.290247679,-2.388401031,0.785227776,0.261742562,0.523485124,0.32717824,0.65435648,0.130871281
25.46775,-1.930351615,-1.96306932,-1.668608904,-1.7994802,2.715579271,-2.781014919,0.883381188,0.196306944,0.621638596,0.32717824,0.719792068,0.098153472
25.4745,-2.028505087,-1.930351615,-0.229024753,-2.617425919,3.075475454,-3.304500103,0.948816895,0.16358912,0.65435648,0.294460386,0.785227776,0.065435641
25.48125,-1.734044552,-1.7994802,0.948816895,-2.94460392,3.402653456,-3.86070323,1.046970248,0.196306944,0.65435648,0.261742562,0.81794554,0.065435641
25.488,-2.028505087,-1.177841544,1.308712959,-2.813732624,3.402653456,-3.958856583,1.112406015,0.261742562,0.621638596,0.261742562,0.81794554,0.03271782
25.49475,-2.715579271,-0.294460386,1.243277192,-2.224812031,2.617425919,-3.827985287,1.243277192,0.294460386,0.458049506,0.32717824,0.785227776,0
25.5015,-3.337217808,0.65435648,1.079688072,-1.439584136,2.453836679,-3.5989604,1.341430664,0.294460386,0.392613888,0.392613888,0.752509892,-0.03271782
25.50825,-3.631678104,0.98153466,1.046970248,-1.308712959,3.108193159,-3.468089104,1.406866312,0.32717824,0.359896034,0.49076733,0.687074244,0
25.515,-3.533524752,0.65435648,1.079688072,-0.916099012,3.010039568,-3.762549639,1.505019784,0.425331682,0.261742562,0.65435648,0.65435648,0.03271782
25.52175,-3.304500103,0.130871281,1.112406015,-0.03271782,2.388401031,-3.664396048,1.537737727,0.523485124,0.16358912,0.81794554,0.588920772,0.065435641
25.5285,-3.075475454,-0.16358912,1.145123839,0.229024753,1.995787144,-3.337217808,1.47230196,0.65435648,0.16358912,0.98153466,0.523485124,0.098153472
25.53525,-2.846450567,-0.098153472,1.145123839,0.065435641,1.701326728,-2.879168272,1.406866312,0.719792068,0.16358912,1.112406015,0.458049506,0.098153472
25.542,-2.617425919,0.16358912,1.341430664,-0.098153472,1.406866312,-2.650143623,1.308712959,0.752509892,0.16358912,1.210559368,0.392613888,0.098153472
25.54875,-2.290247679,0.32717824,1.537737727,-0.130871281,1.079688072,-2.519272327,1.210559368,0.752509892,0.130871281,1.210559368,0.32717824,0.16358912
25.5555,-1.96306932,0.425331682,1.537737727,-0.948816895,1.046970248,-1.766762376,1.112406015,0.687074244,0.130871281,1.177841544,0.32717824,0.229024753
25.56225,-1.734044552,0.425331682,1.537737727,-0.425331682,2.028505087,0.196306944,0.98153466,0.588920772,0.130871281,1.079688072,0.32717824,0.32717824
25.569,-1.766762376,0.32717824,1.537737727,-1.7994802,2.453836679,3.697113752,0.883381188,0.425331682,0.392613888,0.916099012,0.392613888,0.458049506
25.57575,-1.96306932,0.098153472,1.505019784,-5.365722656,1.145123839,-0.458049506,0.752509892,0.098153472,1.63589108,0.687074244,0.49076733,0.719792068
25.5825,-1.995787144,-0.16358912,1.47230196,-7.328792095,-0.16358912,-3.958856583,0.32717824,-0.229024753,3.173628807,0.49076733,0.621638596,1.014252543
25.58925,-1.668608904,-0.425331682,1.406866312,-5.365722656,0.719792068,-1.96306932,-0.32717824,-0.130871281,2.192094088,0.196306944,0.752509892,1.177841544
25.596,-1.275995135,-0.392613888,1.308712959,-2.355683088,1.7994802,0.261742562,-0.98153466,-0.65435648,0,-0.81794554,1.145123839,1.308712959
25.60275,-0.948816895,-0.16358912,1.145123839,-0.03271782,2.159376144,-0.752509892,-4.809519768,-1.668608904,-0.49076733,-3.762549639,-0.03271782,2.421118736
25.6095,-0.65435648,0.098153472,1.046970248,0.261742562,0.98153466,-3.402653456,-5.398440838,1.308712959,-1.668608904,-5.300287247,-1.832198024,1.145123839
25.61625,-0.359896034,0.588920772,0.98153466,0.850663364,0.948816895,-3.369935751,-2.192094088,1.210559368,-1.112406015,-3.468089104,-1.308712959,0.49076733
25.623,-0.03271782,0.588920772,0.98153466,0.883381188,2.486554384,-1.96306932,-0.883381188,1.210559368,-0.65435648,-1.7994802,-0.752509892,0.850663364
25.62975,0.392613888,0.621638596,0.948816895,0.098153472,2.257529736,-0.261742562,-0.98153466,0.588920772,-0.098153472,0.261742562,0.065435641,1.47230196
25.6365,0.916099012,0.229024753,0.883381188,-0.883381188,0.32717824,0.556203008,-2.093940496,0.65435648,0.752509892,1.897633791,0.392613888,2.388401031
25.64325,1.96306932,-0.130871281,0.719792068,-0.850663364,0.916099012,-0.065435641,-2.355683088,1.63589108,0.32717824,2.061222792,0.32717824,2.781014919
25.65,2.715579271,-0.229024753,0.65435648,-0.458049506,1.505019784,-0.81794554,-2.061222792,1.930351615,0.621638596,0.916099012,0.32717824,2.682861328
25.65675,2.813732624,-0.130871281,0.719792068,-0.03271782,1.308712959,-0.916099012,-1.734044552,2.028505087,0.392613888,0,0.294460386,2.682861328
25.6635,2.486554384,-0.16358912,0.785227776,0,1.7994802,-1.112406015,-1.47230196,1.734044552,0,-0.556203008,0.196306944,2.486554384
25.67025,1.832198024,0.03271782,0.752509892,-0.294460386,1.275995135,-0.752509892,-1.439584136,1.243277192,-0.196306944,-1.079688072,0.098153472,2.159376144
25.677,1.439584136,0.229024753,0.65435648,-0.850663364,1.7994802,-0.359896034,-1.570455551,0.948816895,-0.294460386,-1.439584136,0.098153472,1.766762376
25.68375,1.145123839,0.392613888,0.621638596,-1.341430664,2.355683088,-0.065435641,-1.570455551,0.81794554,-0.621638596,-1.570455551,0.130871281,1.570455551
25.6905,0.81794554,0.425331682,0.65435648,-1.734044552,2.159376144,0.098153472,-1.374148488,0.687074244,-0.752509892,-1.439584136,0.130871281,1.570455551
25.69725,0.523485124,0.392613888,0.687074244,-1.995787144,1.832198024,-0.261742562,-1.210559368,0.556203008,-0.556203008,-1.046970248,0.16358912,1.537737727
25.704,0.294460386,0.261742562,0.719792068,-2.519272327,1.505019784,-0.719792068,-1.079688072,0.49076733,-0.261742562,-0.588920772,0.196306944,1.439584136
25.71075,0.098153472,0.16358912,0.752509892,-3.140911102,1.537737727,-0.458049506,-1.079688072,0.458049506,-0.065435641,-0.294460386,0.196306944,1.341430664
25.7175,-0.03271782,0.098153472,0.65435648,-4.351469994,1.210559368,-0.261742562,-1.079688072,0.458049506,0.065435641,-0.130871281,0.196306944,1.210559368
25.72425,-0.130871281,0.065435641,0.588920772,-4.711366177,0.458049506,-0.32717824,-1.046970248,0.392613888,0.130871281,-0.065435641,0.196306944,1.112406015
25.731,-0.196306944,0.065435641,0.588920772,-4.351469994,0.229024753,0.359896034,-1.014252543,0.32717824,0.098153472,-0.065435641,0.196306944,0.98153466
25.73775,-0.098153472,0,0.588920772,-4.220599174,0.03271782,1.112406015,-0.948816895,0.16358912,-0.03271782,-0.065435641,0.16358912,0.883381188
25.7445,0.03271782,0,0.425331682,-4.220599174,-0.458049506,1.734044552,-0.81794554,-0.03271782,-0.098153472,-0.098153472,0.16358912,0.752509892
25.75125,0.130871281,0,0.359896034,-3.827985287,-0.588920772,1.897633791,-0.752509892,-0.196306944,-0.098153472,-0.130871281,0.196306944,0.65435648
25.758,0.16358912,0.065435641,0.32717824,-3.075475454,-0.687074244,1.96306932,-0.588920772,-0.261742562,-0.03271782,-0.196306944,0.229024753,0.556203008
25.76475,0.261742562,0.130871281,0.16358912,-2.682861328,-0.556203008,2.355683088,-0.392613888,-0.261742562,0.098153472,-0.196306944,0.32717824,0.458049506
25.7715,0.196306944,0.196306944,-0.065435641,-2.159376144,0.556203008,1.47230196,-0.229024753,-0.03271782,0.16358912,-0.16358912,0.392613888,0.392613888
25.77825,0.261742562,0.261742562,-0.229024753,-1.766762376,1.275995135,2.322965384,-0.130871281,0.098153472,0.294460386,-0.065435641,0.458049506,0.294460386
25.785,0.32717824,0.294460386,-0.49076733,-1.243277192,1.374148488,3.27178216,0.03271782,0.16358912,0.523485124,0.065435641,0.49076733,0.229024753
25.79175,0.294460386,0.261742562,-0.719792068,-0.425331682,2.028505087,2.486554384,0.16358912,0.229024753,0.687074244,0.196306944,0.49076733,0.16358912
25.7985,0.229024753,0.32717824,-1.046970248,-0.16358912,1.96306932,0.523485124,0.229024753,0.261742562,0.81794554,0.32717824,0.458049506,0.130871281
25.80525,-0.03271782,0.392613888,-1.341430664,-0.392613888,1.570455551,-0.588920772,0.294460386,0.294460386,0.883381188,0.425331682,0.425331682,0.098153472
25.812,-0.294460386,0.065435641,-1.570455551,-0.03271782,1.668608904,-0.850663364,0.359896034,0.32717824,0.850663364,0.458049506,0.359896034,0.065435641
25.81875,-0.556203008,-0.523485124,-1.897633791,-1.145123839,1.766762376,-1.439584136,0.425331682,0.359896034,0.719792068,0.458049506,0.294460386,0.065435641
25.8255,-0.916099012,-0.850663364,-2.322965384,-2.061222792,2.486554384,-1.537737727,0.556203008,0.392613888,0.687074244,0.458049506,0.261742562,0.03271782
25.83225,-1.734044552,-0.883381188,-2.813732624,-2.551990271,1.930351615,0.196306944,0.687074244,0.392613888,0.719792068,0.458049506,0.229024753,0.03271782
25.839,-3.042757511,-0.850663364,-3.500806808,-2.846450567,1.63589108,0.81794554,0.883381188,0.32717824,0.752509892,0.458049506,0.229024753,0.03271782
25.84575,-3.108193159,-1.210559368,-3.991574287,-3.140911102,1.112406015,1.406866312,1.014252543,0.294460386,0.621638596,0.49076733,0.261742562,0.03271782
25.8525,-2.748296976,-1.014252543,-3.893420935,-3.337217808,0.948816895,1.308712959,1.145123839,0.261742562,0.425331682,0.556203008,0.261742562,0.03271782
25.85925,-1.897633791,-0.458049506,-3.402653456,-3.402653456,0.81794554,1.112406015,1.308712959,0.261742562,0.229024753,0.65435648,0.294460386,0
25.866,-0.32717824,-0.065435641,-3.533524752,-3.468089104,0.883381188,0.98153466,1.47230196,0.229024753,0.065435641,0.752509892,0.294460386,0
25.87275,-0.229024753,-0.32717824,-3.926138639,-3.566242456,0.916099012,0.916099012,1.603173375,0.196306944,-0.098153472,0.850663364,0.32717824,0.03271782
25.8795,-0.65435648,-0.588920772,-3.631678104,-3.5989604,0.916099012,1.079688072,1.701326728,0.196306944,-0.16358912,0.948816895,0.359896034,0.065435641
25.88625,-0.098153472,-0.32717824,-3.140911102,-3.435371399,0.850663364,1.210559368,1.734044552,0.16358912,-0.16358912,1.046970248,0.359896034,0.098153472
25.893,0.556203008,0.196306944,-2.486554384,-3.140911102,0.719792068,1.275995135,1.701326728,0.130871281,-0.130871281,1.079688072,0.359896034,0.098153472
25.89975,0.621638596,0.621638596,-1.930351615,-2.846450567,0.359896034,1.406866312,1.570455551,0.03271782,0,1.079688072,0.359896034,0.098153472
25.9065,0.16358912,0.81794554,-2.12665844,-2.617425919,0.098153472,1.537737727,1.406866312,0.03271782,0.130871281,1.046970248,0.359896034,0.065435641
25.91325,-0.03271782,0.883381188,-2.224812031,-2.355683088,0,1.570455551,1.308712959,0.065435641,0.16358912,0.948816895,0.359896034,0.065435641
25.92,-0.196306944,0.916099012,-0.752509892,-2.093940496,0.065435641,1.505019784,1.210559368,0.130871281,0.294460386,0.850663364,0.359896034,0.098153472
25.92675,0.065435641,0.294460386,-0.16358912,-1.930351615,0.16358912,1.439584136,1.079688072,0.16358912,0.621638596,0.752509892,0.294460386,0.098153472
25.9335,-2.421118736,-0.948816895,0.752509892,-1.930351615,0.294460386,1.341430664,0.883381188,0.130871281,1.112406015,0.621638596,0.196306944,0.229024753
25.94025,-6.020079136,-1.439584136,-2.977321625,-1.930351615,0.523485124,1.308712959,0.523485124,0.196306944,1.374148488,0.458049506,0.065435641,0.556203008
25.947,-4.253316879,0.32717824,-2.290247679,-1.832198024,0.81794554,1.308712959,0.098153472,0.098153472,1.668608904,0.16358912,0.03271782,0.948816895
25.95375,-2.846450567,0.752509892,-0.81794554,-1.537737727,0.948816895,1.308712959,-0.229024753,-0.359896034,1.439584136,-0.719792068,-0.130871281,1.7994802
25.9605,-0.883381188,-0.130871281,0.16358912,-1.210559368,0.81794554,1.145123839,-0.392613888,-0.294460386,0.785227776,-3.697113752,0.32717824,2.224812031
25.96725,-0.098153472,0.425331682,-1.406866312,-0.916099012,0.588920772,1.014252543,-0.458049506,0.130871281,0.359896034,-4.384188175,1.341430664,0.65435648
25.974,0.49076733,0.621638596,-2.846450567,-0.588920772,0.49076733,0.948816895,-1.603173375,0.785227776,1.701326728,-2.159376144,1.374148488,0.588920772
25.98075,1.079688072,0.065435641,-3.075475454,-0.196306944,0.392613888,0.81794554,-6.838024616,0.98153466,-0.850663364,-1.112406015,1.112406015,1.046970248
25.9875,1.570455551,0.687074244,-1.96306932,0.098153472,0.261742562,0.752509892,-4.842237473,1.701326728,-1.210559368,-0.32717824,0.81794554,1.603173375
25.99425,0.883381188,0.65435648,0.32717824,0.49076733,0.294460386,0.883381188,-0.294460386,-0.130871281,0.49076733,0.359896034,0.687074244,1.930351615
26.001,0.229024753,0.03271782,0.425331682,0.883381188,0.359896034,0.948816895,-0.719792068,-0.130871281,0.16358912,0.81794554,0.49076733,2.257529736
26.00775,-0.359896034,-0.523485124,0.098153472,1.63589108,0.359896034,0.719792068,-2.224812031,-0.16358912,-0.32717824,0.687074244,0.556203008,2.682861328
26.0145,-0.687074244,-0.458049506,-0.65435648,2.551990271,0.49076733,0.752509892,-1.995787144,-0.03271782,-0.49076733,-0.03271782,0.850663364,2.94460392
26.02125,-0.785227776,-0.359896034,-1.701326728,2.322965384,0.948816895,0.948816895,-1.668608904,-0.16358912,-0.588920772,-0.65435648,1.112406015,2.551990271
26.028,-0.458049506,0,-1.406866312,1.701326728,1.177841544,0.948816895,-1.7994802,-0.294460386,-0.883381188,-1.374148488,1.308712959,2.093940496
26.03475,-0.196306944,-0.425331682,-0.523485124,1.210559368,0.948816895,0.850663364,-1.7994802,-0.098153472,-0.916099012,-1.930351615,1.243277192,1.7994802
26.0415,-0.425331682,-1.243277192,-0.425331682,0.81794554,0.65435648,0.752509892,-1.897633791,0.196306944,-0.785227776,-1.701326728,0.785227776,1.734044552
26.04825,-1.177841544,-1.079688072,-0.523485124,0.425331682,0.523485124,0.65435648,-1.995787144,0.523485124,-0.621638596,-1.275995135,0.458049506,1.7994802
26.055,-1.96306932,-1.046970248,-0.621638596,0.065435641,0.588920772,0.621638596,-1.766762376,0.687074244,-0.49076733,-1.046970248,0.261742562,1.766762376
26.06175,-2.159376144,-0.98153466,-1.014252543,-0.229024753,0.687074244,0.556203008,-1.537737727,0.65435648,-0.523485124,-0.883381188,0.196306944,1.63589108
26.0685,-2.846450567,-0.752509892,-0.850663364,-0.425331682,0.785227776,0.556203008,-1.308712959,0.523485124,-0.49076733,-0.719792068,0.196306944,1.47230196
26.07525,-2.682861328,-0.130871281,-1.145123839,-0.65435648,0.621638596,0.588920772,-1.112406015,0.458049506,-0.294460386,-0.588920772,0.294460386,1.275995135
26.082,-3.697113752,0.458049506,-0.916099012,-0.81794554,0.588920772,0.523485124,-0.948816895,0.523485124,-0.130871281,-0.458049506,0.392613888,1.112406015
26.08875,-4.089727879,1.275995135,-0.425331682,-0.883381188,0.752509892,0.425331682,-0.785227776,0.65435648,0.065435641,-0.32717824,0.523485124,0.948816895
26.0955,-3.86070323,1.701326728,0.556203008,-0.81794554,0.948816895,0.359896034,-0.752509892,0.785227776,0.229024753,-0.229024753,0.556203008,0.81794554
26.10225,-3.762549639,1.537737727,1.145123839,-0.719792068,1.046970248,0.32717824,-0.687074244,0.883381188,0.294460386,-0.16358912,0.556203008,0.719792068
26.109,-3.795267582,1.701326728,1.96306932,-0.556203008,1.341430664,0.261742562,-0.621638596,0.883381188,0.359896034,-0.065435641,0.523485124,0.65435648
26.11575,-3.631678104,1.570455551,2.911885977,-0.49076733,1.275995135,-0.03271782,-0.523485124,0.785227776,0.49076733,0,0.425331682,0.588920772
26.1225,-2.879168272,0.850663364,3.239064455,-0.458049506,1.046970248,-0.32717824,-0.392613888,0.719792068,0.458049506,0.065435641,0.392613888,0.523485124
26.12925,-1.766762376,0.229024753,2.453836679,-0.523485124,0.81794554,-0.588920772,-0.294460386,0.556203008,0.523485124,0.130871281,0.32717824,0.458049506
26.136,-1.603173375,-0.03271782,2.650143623,-0.588920772,0.752509892,-0.81794554,-0.196306944,0.359896034,0.752509892,0.196306944,0.294460386,0.392613888
26.14275,-1.439584136,-0.294460386,3.337217808,-0.65435648,0.752509892,-1.046970248,-0.16358912,0.294460386,0.81794554,0.261742562,0.261742562,0.359896034
26.1495,-0.261742562,-0.458049506,2.453836679,-0.850663364,0.752509892,-1.275995135,-0.065435641,0.359896034,0.719792068,0.294460386,0.261742562,0.294460386
26.15625,0.392613888,-0.65435648,1.308712959,-1.014252543,0.916099012,-1.47230196,0.03271782,0.32717824,0.719792068,0.32717824,0.32717824,0.229024753
26.163,0.359896034,-0.359896034,0.229024753,-1.079688072,1.406866312,-1.766762376,0.130871281,0.261742562,0.883381188,0.32717824,0.392613888,0.196306944
26.16975,0.785227776,-0.556203008,-0.130871281,-1.046970248,1.96306932,-2.093940496,0.294460386,0.294460386,0.81794554,0.32717824,0.458049506,0.16358912
26.1765,0.785227776,-0.32717824,-0.883381188,-1.177841544,2.355683088,-2.519272327,0.458049506,0.359896034,0.523485124,0.294460386,0.523485124,0.130871281
26.18325,-1.47230196,-1.570455551,-2.846450567,-1.734044552,2.650143623,-2.977321625,0.588920772,0.359896034,0.458049506,0.294460386,0.588920772,0.098153472
26.19,-2.192094088,-1.897633791,-0.719792068,-2.355683088,3.075475454,-3.369935751,0.752509892,0.294460386,0.588920772,0.294460386,0.588920772,0.065435641
26.19675,-2.12665844,-1.96306932,0.261742562,-2.650143623,3.500806808,-3.827985287,0.916099012,0.196306944,0.65435648,0.294460386,0.621638596,0.03271782
26.2035,-2.159376144,-1.734044552,1.079688072,-2.781014919,3.435371399,-4.122445583,1.079688072,0.098153472,0.65435648,0.294460386,0.621638596,-0.03271782
26.21025,-2.748296976,-1.046970248,1.210559368,-2.453836679,2.453836679,-4.089727879,1.341430664,0,0.556203008,0.32717824,0.621638596,-0.03271782
26.217,-3.304500103,0.03271782,1.210559368,-1.570455551,2.093940496,-3.795267582,1.603173375,0.03271782,0.392613888,0.392613888,0.621638596,-0.065435641
26.22375,-3.5989604,0.883381188,1.210559368,-1.210559368,2.94460392,-3.468089104,1.7994802,0.03271782,0.261742562,0.49076733,0.621638596,-0.065435641
26.2305,-3.5989604,0.948816895,1.374148488,-1.046970248,3.435371399,-3.5989604,1.930351615,0.16358912,0.065435641,0.588920772,0.621638596,-0.065435641
26.23725,-3.500806808,0.425331682,1.505019784,-0.065435641,2.94460392,-3.5989604,1.7994802,0.425331682,0,0.719792068,0.621638596,-0.065435641
26.244,-3.239064455,0.03271782,1.47230196,0.425331682,2.421118736,-3.435371399,1.603173375,0.65435648,0,0.850663364,0.588920772,0
26.25075,-2.94460392,-0.03271782,1.275995135,0.294460386,1.897633791,-3.27178216,1.47230196,0.719792068,0.03271782,0.948816895,0.556203008,0.065435641
26.2575,-2.551990271,0.261742562,1.243277192,-0.03271782,1.341430664,-3.075475454,1.341430664,0.752509892,0.098153472,0.98153466,0.523485124,0.16358912
26.26425,-2.192094088,0.425331682,1.406866312,-0.229024753,0.81794554,-3.042757511,1.210559368,0.719792068,0.229024753,0.98153466,0.523485124,0.229024753
26.271,-1.930351615,0.458049506,1.505019784,-0.719792068,0.556203008,-2.584707975,1.112406015,0.65435648,0.229024753,0.98153466,0.49076733,0.229024753
26.27775,-1.7994802,0.458049506,1.570455551,-0.719792068,1.079688072,-1.177841544,0.98153466,0.523485124,0.229024753,0.948816895,0.458049506,0.261742562
26.2845,-1.734044552,0.32717824,1.603173375,-0.49076733,2.388401031,2.159376144,0.883381188,0.359896034,0.261742562,0.850663364,0.49076733,0.359896034
26.29125,-1.897633791,0.229024753,1.603173375,-4.089727879,1.7994802,1.7994802,0.81794554,0.16358912,0.916099012,0.65435648,0.556203008,0.588920772
26.298,-1.995787144,0,1.570455551,-6.838024616,-0.523485124,-3.108193159,0.621638596,-0.098153472,2.192094088,0.425331682,0.719792068,0.883381188
26.30475,-1.701326728,-0.32717824,1.439584136,-6.412693501,-0.065435641,-2.650143623,0.03271782,-0.16358912,2.748296976,0.130871281,0.98153466,1.177841544
26.3115,-1.243277192,-0.359896034,1.210559368,-3.566242456,0.916099012,0,-0.458049506,0.130871281,0.81794554,-0.523485124,1.112406015,1.374148488
26.31825,-0.850663364,-0.065435641,1.014252543,-0.719792068,2.093940496,0.556203008,-1.897633791,-1.046970248,0.196306944,-1.63589108,0.196306944,2.028505087
26.325,-0.556203008,0.229024753,0.916099012,0.425331682,2.257529736,-2.093940496,-5.562029839,-0.65435648,-0.948816895,-3.468089104,-1.341430664,1.734044552
26.33175,-0.359896034,0.687074244,0.785227776,0.719792068,1.439584136,-4.122445583,-4.155163288,1.63589108,-1.930351615,-3.27178216,-1.439584136,0.719792068
26.3385,-0.098153472,0.785227776,0.785227776,1.046970248,1.046970248,-3.468089104,-1.864915967,1.537737727,-0.621638596,-2.061222792,-1.079688072,0.687074244
26.34525,0.425331682,0.719792068,0.850663364,0.687074244,2.551990271,-1.210559368,-0.785227776,1.210559368,-0.32717824,-0.359896034,-0.392613888,1.275995135
26.352,0.916099012,0.359896034,0.785227776,-0.196306944,1.374148488,0.392613888,-1.374148488,0.556203008,0.523485124,0.98153466,0.098153472,2.093940496
26.35875,1.701326728,-0.196306944,0.523485124,-0.785227776,0.49076733,0.229024753,-2.224812031,0.98153466,0.32717824,1.439584136,0.359896034,2.650143623
26.3655,2.748296976,-0.359896034,0.425331682,-0.785227776,1.439584136,-0.719792068,-1.96306932,1.406866312,0.130871281,1.046970248,0.49076733,2.617425919
26.37225,2.879168272,-0.32717824,0.65435648,-0.49076733,1.210559368,-1.079688072,-1.439584136,1.570455551,0.458049506,0.261742562,0.425331682,2.584707975
26.379,2.682861328,-0.294460386,0.65435648,0.03271782,1.275995135,-0.687074244,-1.47230196,1.734044552,-0.03271782,-0.294460386,0.261742562,2.453836679
26.38575,2.093940496,-0.16358912,0.588920772,0,1.832198024,-0.883381188,-1.570455551,1.47230196,-0.392613888,-0.785227776,0.098153472,2.192094088
26.3925,1.63589108,0.065435641,0.556203008,-0.49076733,1.275995135,-0.621638596,-1.439584136,1.079688072,-0.392613888,-1.210559368,0.03271782,1.96306932
26.39925,1.308712959,0.196306944,0.588920772,-1.243277192,1.832198024,-0.229024753,-1.505019784,0.81794554,-0.425331682,-1.406866312,0.03271782,1.832198024
26.406,0.98153466,0.294460386,0.65435648,-1.63589108,2.322965384,-0.130871281,-1.570455551,0.81794554,-0.65435648,-1.341430664,0.03271782,1.7994802
26.41275,0.687074244,0.32717824,0.719792068,-1.832198024,2.061222792,-0.098153472,-1.47230196,0.785227776,-0.785227776,-1.112406015,0.098153472,1.766762376
26.4195,0.458049506,0.294460386,0.785227776,-1.96306932,1.766762376,-0.556203008,-1.275995135,0.621638596,-0.523485124,-0.81794554,0.196306944,1.63589108
26.42625,0.229024753,0.261742562,0.752509892,-2.388401031,1.505019784,-0.98153466,-1.177841544,0.49076733,-0.261742562,-0.556203008,0.294460386,1.47230196
26.433,0.03271782,0.196306944,0.719792068,-3.108193159,1.505019784,-0.425331682,-1.210559368,0.523485124,-0.098153472,-0.359896034,0.32717824,1.341430664
26.43975,-0.130871281,0.130871281,0.687074244,-4.384188175,1.046970248,-0.458049506,-1.243277192,0.523485124,0.130871281,-0.261742562,0.359896034,1.210559368
26.4465,-0.229024753,0.065435641,0.687074244,-4.874955654,0.49076733,-0.458049506,-1.210559368,0.523485124,0.229024753,-0.196306944,0.32717824,1.079688072
26.45325,-0.196306944,0,0.65435648,-4.416906357,0.32717824,0.294460386,-1.145123839,0.392613888,0.098153472,-0.16358912,0.32717824,0.98153466
26.46,-0.130871281,-0.098153472,0.621638596,-4.318752289,0.098153472,1.374148488,-0.883381188,0.130871281,-0.130871281,-0.130871281,0.294460386,0.850663364
26.46675,-0.03271782,-0.098153472,0.458049506,-4.253316879,-0.294460386,1.832198024,-0.65435648,-0.130871281,-0.16358912,-0.098153472,0.294460386,0.687074244
26.4735,0.03271782,-0.03271782,0.294460386,-4.057010174,-0.359896034,1.930351615,-0.588920772,-0.261742562,0.03271782,-0.098153472,0.294460386,0.588920772
26.48025,0.065435641,0.098153472,0.229024753,-3.369935751,-0.588920772,2.12665844,-0.523485124,-0.196306944,0.098153472,-0.098153472,0.32717824,0.425331682
26.487,0.098153472,0.196306944,-0.065435641,-2.813732624,-0.621638596,2.453836679,-0.425331682,-0.03271782,0.130871281,-0.098153472,0.359896034,0.32717824
26.49375,0.03271782,0.294460386,-0.32717824,-1.995787144,0.65435648,1.47230196,-0.261742562,0.098153472,0.392613888,-0.098153472,0.392613888,0.196306944
26.5005,0.16358912,0.32717824,-0.458049506,-1.570455551,1.210559368,2.715579271,-0.16358912,0.16358912,0.588920772,-0.03271782,0.392613888,0.098153472
26.50725,0.196306944,0.261742562,-0.65435648,-1.210559368,1.47230196,3.27178216,-0.03271782,0.261742562,0.556203008,0,0.359896034,0.065435641
26.514,0.130871281,0.294460386,-0.948816895,-0.523485124,2.224812031,2.322965384,0.065435641,0.229024753,0.65435648,0.065435641,0.32717824,0.03271782
26.52075,-0.098153472,0.458049506,-1.177841544,-0.458049506,1.96306932,0.294460386,0.16358912,0.16358912,0.916099012,0.130871281,0.294460386,0
