Time,RTx,RTy,RTz,LTx,LTy,LTz,Px,Py,Pz,Tx,Ty,Tz
29.6325,-1.079688072,-0.359896034,-1.079688072,3.500806808,0.916099012,0.098153472,-3.108193159,-2.12665844,0.130871281,0.16358912,0.81794554,2.322965384
29.63925,-1.897633791,0.32717824,-1.570455551,3.369935751,1.112406015,0.294460386,-1.96306932,-2.12665844,0.098153472,-0.359896034,0.687074244,2.257529736
29.646,-2.715579271,0.883381188,-1.145123839,2.159376144,1.177841544,0.556203008,-1.603173375,-1.341430664,-0.065435641,-0.687074244,0.719792068,2.257529736
29.65275,-2.257529736,0.785227776,-1.046970248,1.668608904,1.079688072,0.850663364,-1.766762376,-0.458049506,-0.130871281,-0.850663364,0.81794554,2.159376144
29.6595,-2.257529736,0.65435648,-1.145123839,1.505019784,1.079688072,0.98153466,-2.061222792,-0.03271782,-0.229024753,-1.014252543,0.850663364,1.96306932
29.66625,-2.813732624,0.687074244,-0.752509892,1.341430664,1.275995135,1.046970248,-1.96306932,0.196306944,-0.16358912,-1.145123839,0.785227776,1.7994802
29.673,-3.27178216,0.49076733,-0.098153472,1.079688072,1.47230196,1.079688072,-1.701326728,0.49076733,-0.196306944,-1.177841544,0.687074244,1.603173375
29.67975,-3.20634675,0.359896034,0.65435648,0.752509892,1.406866312,1.079688072,-1.734044552,0.719792068,-0.229024753,-0.98153466,0.556203008,1.374148488
29.6865,-2.813732624,0.392613888,0.98153466,0.523485124,1.145123839,1.014252543,-1.177841544,1.046970248,-0.16358912,-0.687074244,0.49076733,1.145123839
29.69325,-2.879168272,0.719792068,1.374148488,0.425331682,0.883381188,0.948816895,-0.81794554,1.275995135,0.03271782,-0.32717824,0.425331682,0.916099012
29.7,-3.468089104,1.275995135,2.12665844,0.32717824,0.719792068,0.98153466,-1.014252543,1.046970248,0.196306944,-0.065435641,0.425331682,0.719792068
29.70675,-3.304500103,1.832198024,2.846450567,0.294460386,0.719792068,0.98153466,-1.145123839,0.49076733,0.196306944,0.130871281,0.458049506,0.523485124
29.7135,-2.453836679,2.257529736,3.631678104,0.458049506,0.785227776,0.948816895,-1.014252543,0.229024753,0.425331682,0.229024753,0.49076733,0.359896034
29.72025,-1.112406015,0.65435648,3.108193159,0.65435648,0.785227776,0.850663364,-0.65435648,0.03271782,0.687074244,0.294460386,0.523485124,0.294460386
29.727,-1.275995135,-1.897633791,1.406866312,0.916099012,0.687074244,0.65435648,-0.425331682,0.16358912,0.916099012,0.294460386,0.523485124,0.229024753
29.73375,-1.701326728,-2.617425919,0.098153472,0.98153466,0.588920772,0.229024753,-0.32717824,-0.03271782,1.145123839,0.294460386,0.523485124,0.196306944
29.7405,-1.734044552,-2.617425919,0.294460386,1.079688072,0.523485124,-0.065435641,-0.03271782,0.065435641,1.243277192,0.196306944,0.49076733,0.229024753
29.74725,-0.785227776,-1.668608904,0.392613888,1.275995135,0.261742562,-0.458049506,-0.03271782,0.294460386,1.112406015,0.065435641,0.425331682,0.261742562
29.754,-0.883381188,-0.948816895,0.687074244,1.63589108,0.098153472,-0.916099012,0.621638596,0.261742562,0.883381188,-0.098153472,0.359896034,0.294460386
29.76075,-2.421118736,-0.229024753,-0.392613888,1.864915967,0.098153472,-1.308712959,1.47230196,0.229024753,0.621638596,-0.294460386,0.32717824,0.294460386
29.7675,-2.846450567,0.065435641,-0.229024753,1.668608904,0.229024753,-1.47230196,1.7994802,0.196306944,0.392613888,-0.458049506,0.32717824,0.32717824
29.77425,-2.715579271,0.719792068,0.752509892,1.308712959,0.588920772,-1.766762376,1.897633791,0.196306944,0.359896034,-0.458049506,0.32717824,0.294460386
29.781,-2.715579271,1.145123839,1.145123839,1.046970248,1.112406015,-2.093940496,1.832198024,0.16358912,0.294460386,-0.294460386,0.392613888,0.196306944
29.78775,-2.781014919,0.98153466,1.079688072,0.65435648,1.537737727,-1.995787144,1.505019784,0.196306944,0.065435641,-0.03271782,0.425331682,0.16358912
29.7945,-2.879168272,0.81794554,1.046970248,-0.130871281,1.439584136,-1.537737727,1.275995135,0.130871281,-0.03271782,0.261742562,0.49076733,0.16358912
29.80125,-2.879168272,0.785227776,1.079688072,-2.12665844,1.210559368,-1.63589108,1.177841544,0.065435641,-0.16358912,0.556203008,0.523485124,0.196306944
29.808,-2.977321625,0.621638596,1.079688072,-5.398440838,2.911885977,-2.355683088,1.046970248,0.130871281,-0.294460386,0.850663364,0.556203008,0.229024753
29.81475,-3.140911102,0.359896034,1.145123839,-6.838024616,2.911885977,-4.613213062,1.014252543,0.425331682,-0.32717824,1.145123839,0.556203008,0.261742562
29.8215,-3.140911102,0.16358912,1.308712959,-4.089727879,4.253316879,-6.445411205,1.014252543,0.752509892,-0.261742562,1.374148488,0.588920772,0.294460386
29.82825,-3.010039568,0.098153472,1.537737727,-1.7994802,4.580495358,-6.281822205,1.046970248,1.014252543,-0.065435641,1.603173375,0.588920772,0.32717824
29.835,-2.846450567,0.130871281,1.7994802,-1.243277192,0.16358912,-4.940391064,1.046970248,1.145123839,0.098153472,1.766762376,0.588920772,0.359896034
29.84175,-2.781014919,0.359896034,1.96306932,-1.112406015,-0.850663364,-4.220599174,1.046970248,1.112406015,0.16358912,1.832198024,0.588920772,0.32717824
29.8485,-2.715579271,0.523485124,2.159376144,-1.374148488,-0.098153472,-4.220599174,0.916099012,0.98153466,0.261742562,1.832198024,0.556203008,0.261742562
29.85525,-2.650143623,0.588920772,2.322965384,0.32717824,2.421118736,-4.580495358,0.883381188,0.81794554,0.359896034,1.734044552,0.49076733,0.196306944
29.862,-2.551990271,0.719792068,1.96306932,0.785227776,2.781014919,-4.449624062,0.81794554,0.719792068,0.49076733,1.505019784,0.458049506,0.130871281
29.86875,-2.486554384,0.883381188,1.570455551,-0.261742562,2.093940496,-3.664396048,0.785227776,0.556203008,0.49076733,1.243277192,0.425331682,0.098153472
29.8755,-2.453836679,0.81794554,1.406866312,-0.523485124,1.505019784,-3.010039568,0.81794554,0.294460386,0.523485124,1.014252543,0.458049506,0.098153472
29.88225,-2.355683088,0.752509892,1.341430664,-0.687074244,2.486554384,-4.024291992,0.785227776,0.065435641,0.65435648,0.785227776,0.458049506,0.196306944
29.889,-2.224812031,0.65435648,1.374148488,-0.588920772,7.099767208,-5.987361431,0.523485124,0.294460386,0.948816895,0.556203008,0.458049506,0.458049506
29.89575,-2.028505087,0.556203008,1.374148488,-1.668608904,10.07708931,-3.402653456,0.261742562,0.81794554,1.014252543,0.294460386,0.49076733,0.687074244
29.9025,-1.701326728,0.425331682,1.341430664,-3.86070323,4.973108768,-0.32717824,0.03271782,1.308712959,1.47230196,0,0.556203008,0.883381188
29.90925,-1.341430664,0.32717824,1.308712959,-7.263356209,-3.893420935,1.275995135,-0.098153472,0.883381188,1.374148488,-0.785227776,0.850663364,1.439584136
29.916,-0.948816895,0.261742562,1.275995135,-2.650143623,-5.594747543,-2.551990271,-0.392613888,0.261742562,1.439584136,-2.748296976,0.621638596,2.355683088
29.92275,-0.588920772,0.359896034,1.145123839,1.046970248,-1.439584136,-3.991574287,-1.046970248,-0.16358912,1.47230196,-5.005826473,-0.098153472,2.192094088
29.9295,-0.359896034,0.65435648,1.177841544,-2.093940496,-1.766762376,-2.584707975,-1.897633791,-0.359896034,1.374148488,-4.449624062,-0.261742562,1.145123839
29.93625,-0.32717824,0.81794554,0.883381188,-1.701326728,-0.458049506,-3.533524752,-2.911885977,-0.687074244,1.046970248,-2.224812031,-0.196306944,1.046970248
29.943,0.425331682,0.261742562,0.523485124,-0.948816895,0.229024753,-2.224812031,-4.122445583,-1.079688072,0.81794554,-0.621638596,-0.065435641,1.439584136
29.94975,2.028505087,0.196306944,0.425331682,-2.224812031,0.948816895,-1.406866312,-4.449624062,-0.32717824,0.621638596,0.196306944,0.261742562,2.061222792
29.9565,3.042757511,-0.785227776,0.687074244,-2.551990271,1.439584136,-0.916099012,-3.20634675,0.719792068,0.49076733,0.32717824,0.556203008,2.388401031
29.96325,2.257529736,-0.621638596,0.294460386,-2.355683088,1.668608904,-1.570455551,-2.159376144,1.570455551,0.294460386,-0.130871281,0.49076733,2.388401031
29.97,1.308712959,-0.687074244,0.196306944,-2.879168272,0.65435648,-1.47230196,-2.224812031,1.439584136,0.065435641,-0.850663364,0.261742562,2.257529736
29.97675,1.046970248,-0.49076733,0.16358912,-3.042757511,0.556203008,-1.079688072,-2.911885977,0.948816895,-0.065435641,-1.505019784,0,2.093940496
29.9835,1.243277192,-0.425331682,0.294460386,-2.781014919,1.046970248,-1.046970248,-2.846450567,0.621638596,-0.098153472,-1.864915967,-0.16358912,1.832198024
29.99025,1.341430664,-0.458049506,0.359896034,-3.010039568,0.850663364,-0.687074244,-2.290247679,0.458049506,-0.065435641,-1.766762376,-0.196306944,1.63589108
29.997,1.145123839,-0.392613888,0.359896034,-3.631678104,0.916099012,-0.098153472,-1.603173375,0.32717824,-0.065435641,-1.374148488,-0.130871281,1.537737727
30.00375,0.916099012,-0.229024753,0.392613888,-4.089727879,0.98153466,0.392613888,-1.145123839,0.261742562,-0.098153472,-0.98153466,0,1.439584136
30.0105,0.752509892,-0.098153472,0.425331682,-4.024291992,0.948816895,0.81794554,-1.145123839,0.229024753,-0.098153472,-0.687074244,0.130871281,1.341430664
30.01725,0.687074244,0.03271782,0.458049506,-3.762549639,0.719792068,1.308712959,-1.341430664,0.425331682,-0.098153472,-0.392613888,0.229024753,1.210559368
30.024,0.65435648,0.229024753,0.458049506,-3.762549639,0.49076733,2.028505087,-1.308712959,0.687074244,-0.130871281,-0.130871281,0.294460386,1.079688072
30.03075,0.687074244,0.392613888,0.458049506,-3.926138639,0.32717824,2.650143623,-1.177841544,0.785227776,-0.098153472,0.130871281,0.359896034,0.883381188
30.0375,0.850663364,0.556203008,0.458049506,-3.729831934,0.03271782,3.369935751,-1.079688072,0.752509892,0.065435641,0.392613888,0.392613888,0.687074244
30.04425,1.046970248,0.65435648,0.425331682,-2.617425919,-0.03271782,3.402653456,-0.98153466,0.719792068,0.196306944,0.556203008,0.392613888,0.556203008
30.051,1.210559368,0.81794554,0.261742562,-1.275995135,1.079688072,2.453836679,-0.65435648,0.752509892,0.294460386,0.65435648,0.392613888,0.425331682
30.05775,1.275995135,0.81794554,0.16358912,-0.883381188,2.388401031,1.112406015,-0.130871281,0.392613888,0.556203008,0.65435648,0.392613888,0.32717824
30.0645,1.308712959,0.916099012,-0.03271782,-0.588920772,3.108193159,0.588920772,0.229024753,-0.16358912,0.81794554,0.49076733,0.392613888,0.261742562
30.07125,1.439584136,0.98153466,-0.261742562,-0.098153472,3.108193159,0.196306944,0.556203008,-0.65435648,0.883381188,0.229024753,0.359896034,0.229024753
30.078,1.570455551,0.98153466,-0.523485124,-0.098153472,1.930351615,0.098153472,0.883381188,-0.65435648,0.81794554,-0.065435641,0.359896034,0.229024753
30.08475,1.63589108,0.785227776,-0.850663364,-2.388401031,1.406866312,-0.883381188,1.668608904,-0.261742562,0.752509892,-0.294460386,0.294460386,0.229024753
30.0915,1.439584136,0.392613888,-1.308712959,-3.435371399,1.406866312,-0.065435641,2.093940496,0.03271782,0.65435648,-0.425331682,0.196306944,0.196306944
30.09825,1.046970248,0.130871281,-1.7994802,-3.369935751,0.523485124,1.014252543,2.061222792,0.098153472,0.49076733,-0.458049506,0.098153472,0.130871281
30.105,0.719792068,0.16358912,-2.093940496,-3.20634675,0.32717824,1.177841544,1.7994802,0.130871281,0.359896034,-0.359896034,0,0.16358912
30.11175,0.523485124,0.065435641,-2.159376144,-3.108193159,0.425331682,1.243277192,1.603173375,0.229024753,0.32717824,-0.16358912,-0.03271782,0.196306944
30.1185,0.098153472,0.458049506,-1.63589108,-3.140911102,0.425331682,1.177841544,1.537737727,0.32717824,0.130871281,0.098153472,0,0.196306944
30.12525,-0.588920772,0.392613888,-1.308712959,-3.173628807,0.49076733,1.145123839,1.505019784,0.425331682,-0.065435641,0.425331682,0.065435641,0.16358912
30.132,-2.028505087,-0.752509892,-1.570455551,-3.173628807,0.556203008,1.210559368,1.439584136,0.392613888,-0.130871281,0.785227776,0.16358912,0.196306944
30.13875,-5.431158543,-1.766762376,-4.384188175,-3.304500103,0.719792068,1.308712959,1.374148488,0.359896034,-0.130871281,1.112406015,0.229024753,0.229024753
30.1455,-5.07126236,-1.243277192,-5.333004951,-3.500806808,0.916099012,1.505019784,1.275995135,0.359896034,-0.098153472,1.374148488,0.261742562,0.196306944
30.15225,-0.294460386,-0.719792068,-5.038544655,-3.468089104,0.98153466,1.668608904,1.112406015,0.229024753,-0.065435641,1.537737727,0.294460386,0.16358912
30.159,0.948816895,0.752509892,-4.122445583,-3.27178216,0.883381188,1.766762376,0.883381188,0.098153472,0.03271782,1.63589108,0.294460386,0.16358912
30.16575,-1.832198024,1.505019784,-3.468089104,-3.075475454,0.719792068,1.864915967,0.687074244,0.065435641,0.130871281,1.668608904,0.32717824,0.098153472
30.1725,-1.374148488,0.294460386,-3.729831934,-3.075475454,0.425331682,1.832198024,0.719792068,0.098153472,0.229024753,1.603173375,0.392613888,0.098153472
30.17925,0.32717824,-1.505019784,-3.893420935,-3.075475454,0.16358912,1.766762376,0.687074244,0.098153472,0.359896034,1.406866312,0.458049506,0.098153472
30.186,0.458049506,-1.701326728,-3.795267582,-3.042757511,0,1.701326728,0.687074244,0.130871281,0.359896034,1.210559368,0.49076733,0.16358912
30.19275,0.687074244,-0.81794554,-3.042757511,-2.977321625,0.098153472,1.537737727,0.752509892,0.229024753,0.294460386,1.046970248,0.523485124,0.229024753
30.1995,0.196306944,-0.229024753,-3.173628807,-2.879168272,0.229024753,1.374148488,0.687074244,0.49076733,0.16358912,0.883381188,0.556203008,0.261742562
30.20625,-0.294460386,-3.991574287,-5.496593952,-2.748296976,0.294460386,1.243277192,0.523485124,0.523485124,0.588920772,0.719792068,0.523485124,0.392613888
30.213,-0.916099012,-6.576282501,-4.286034584,-2.551990271,0.32717824,1.145123839,0.294460386,0.294460386,0.948816895,0.458049506,0.458049506,0.687074244
30.21975,-3.468089104,0.785227776,-2.94460392,-2.322965384,0.458049506,1.014252543,0.065435641,-0.294460386,1.439584136,0.196306944,0.392613888,0.850663364
30.2265,-5.95464325,4.318752289,1.701326728,-2.093940496,0.65435648,0.752509892,-0.359896034,-0.359896034,1.210559368,-0.098153472,0.294460386,1.112406015
30.23325,-1.505019784,5.431158543,-0.752509892,-1.766762376,0.785227776,0.621638596,-0.556203008,-0.130871281,1.374148488,-0.687074244,0.294460386,1.439584136
30.24,-2.159376144,5.562029839,-2.781014919,-1.406866312,0.785227776,0.49076733,-1.145123839,0.32717824,1.47230196,-2.061222792,0.294460386,1.897633791
30.24675,-3.27178216,2.650143623,-2.486554384,-1.014252543,0.752509892,0.49076733,-1.668608904,0.556203008,1.275995135,-4.220599174,0.49076733,2.061222792
30.2535,-1.439584136,2.748296976,-1.701326728,-0.556203008,0.752509892,0.556203008,-2.388401031,0.719792068,0.916099012,-4.580495358,0.883381188,1.47230196
30.26025,-0.196306944,1.145123839,-1.63589108,-0.16358912,0.556203008,0.687074244,-2.94460392,0.392613888,0.588920772,-2.715579271,1.046970248,1.112406015
30.267,-1.243277192,-0.359896034,-0.49076733,-0.359896034,0.16358912,0.261742562,-3.27178216,-0.687074244,0.425331682,-0.81794554,0.98153466,1.374148488
30.27375,-1.537737727,-0.196306944,-0.49076733,0.81794554,0.81794554,0,-3.20634675,-1.439584136,0.359896034,0.229024753,1.014252543,1.897633791
30.2805,-1.308712959,-0.065435641,-0.850663364,2.290247679,1.112406015,0.261742562,-3.075475454,-1.96306932,0.261742562,0.16358912,0.98153466,2.061222792
30.28725,-2.12665844,0.850663364,-1.47230196,2.94460392,1.112406015,0.32717824,-2.257529736,-1.668608904,0.196306944,-0.261742562,0.98153466,2.093940496
30.294,-3.010039568,1.112406015,-1.079688072,2.290247679,1.210559368,0.523485124,-1.995787144,-0.850663364,0,-0.785227776,0.98153466,2.061222792
30.30075,-2.257529736,0.785227776,-0.785227776,1.537737727,1.079688072,0.81794554,-2.028505087,0.065435641,-0.16358912,-1.210559368,0.948816895,1.864915967
30.3075,-2.093940496,0.785227776,-0.556203008,1.243277192,0.98153466,0.883381188,-1.995787144,0.556203008,-0.196306944,-1.439584136,0.916099012,1.63589108
30.31425,-2.388401031,0.588920772,-0.229024753,1.046970248,1.210559368,0.948816895,-2.159376144,0.588920772,-0.16358912,-1.374148488,0.81794554,1.47230196
30.321,-2.650143623,0.359896034,0.196306944,0.752509892,1.439584136,0.948816895,-1.275995135,0.752509892,-0.229024753,-1.112406015,0.719792068,1.374148488
30.32775,-2.584707975,0.294460386,0.65435648,0.425331682,1.308712959,0.948816895,-1.308712959,0.81794554,-0.196306944,-0.81794554,0.621638596,1.210559368
30.3345,-2.355683088,0.359896034,1.112406015,0.196306944,0.948816895,0.948816895,-1.014252543,0.81794554,-0.16358912,-0.523485124,0.556203008,1.046970248
30.34125,-2.290247679,0.65435648,1.505019784,0,0.65435648,0.916099012,-0.621638596,0.916099012,0,-0.261742562,0.523485124,0.850663364
30.348,-2.421118736,1.210559368,1.701326728,-0.098153472,0.556203008,0.916099012,-0.523485124,0.719792068,0.130871281,-0.03271782,0.49076733,0.687074244
30.35475,-2.453836679,1.7994802,2.290247679,-0.098153472,0.556203008,0.916099012,-0.588920772,0.523485124,0.16358912,0.130871281,0.49076733,0.523485124
30.3615,-1.930351615,1.406866312,2.453836679,-0.03271782,0.621638596,0.883381188,-0.621638596,0.196306944,0.229024753,0.261742562,0.49076733,0.392613888
30.36825,-1.177841544,-0.294460386,1.701326728,0.098153472,0.687074244,0.81794554,-0.425331682,-0.130871281,0.392613888,0.359896034,0.523485124,0.261742562
30.375,-1.63589108,-1.570455551,0.588920772,0.261742562,0.719792068,0.65435648,-0.16358912,-0.03271782,0.588920772,0.458049506,0.523485124,0.229024753
30.38175,-1.96306932,-1.570455551,0.32717824,0.425331682,0.719792068,0.32717824,0.098153472,-0.065435641,0.850663364,0.523485124,0.49076733,0.16358912
30.3885,-1.766762376,-1.734044552,0.392613888,0.523485124,0.81794554,0.065435641,0.261742562,0,1.014252543,0.523485124,0.49076733,0.16358912
30.39525,-1.014252543,-1.406866312,0.359896034,0.719792068,0.719792068,-0.32717824,0.65435648,0.294460386,1.014252543,0.458049506,0.458049506,0.196306944
30.402,-0.916099012,-0.948816895,0.229024753,1.112406015,0.621638596,-0.687074244,0.719792068,0.425331682,0.850663364,0.32717824,0.392613888,0.261742562
30.40875,-2.12665844,-0.687074244,-0.425331682,1.341430664,0.458049506,-1.112406015,0.948816895,0.49076733,0.65435648,0.130871281,0.359896034,0.294460386
30.4155,-2.584707975,-0.261742562,-0.392613888,1.341430664,0.523485124,-1.243277192,1.406866312,0.556203008,0.523485124,-0.098153472,0.294460386,0.294460386
30.42225,-2.388401031,0.49076733,0.687074244,1.112406015,0.719792068,-1.668608904,1.63589108,0.621638596,0.425331682,-0.294460386,0.261742562,0.261742562
30.429,-2.421118736,1.014252543,1.145123839,0.98153466,1.112406015,-1.995787144,1.505019784,0.556203008,0.359896034,-0.392613888,0.261742562,0.261742562
30.43575,-2.682861328,1.014252543,1.112406015,0.752509892,1.439584136,-2.159376144,1.308712959,0.392613888,0.229024753,-0.261742562,0.32717824,0.229024753
30.4425,-2.781014919,0.916099012,0.98153466,0.16358912,1.439584136,-1.96306932,1.177841544,0.261742562,0.03271782,0,0.392613888,0.196306944
30.44925,-2.715579271,0.850663364,0.98153466,-1.275995135,1.210559368,-2.224812031,1.079688072,0.16358912,-0.065435641,0.32717824,0.49076733,0.196306944
30.456,-2.813732624,0.719792068,0.916099012,-4.024291992,1.864915967,-2.748296976,0.948816895,0.196306944,-0.229024753,0.65435648,0.556203008,0.196306944
30.46275,-3.108193159,0.49076733,0.98153466,-6.674435616,2.813732624,-4.482341766,0.850663364,0.32717824,-0.32717824,0.98153466,0.588920772,0.229024753
30.4695,-3.369935751,0.294460386,1.145123839,-4.580495358,3.402653456,-6.445411205,0.785227776,0.621638596,-0.261742562,1.243277192,0.65435648,0.294460386
30.47625,-3.435371399,0.229024753,1.406866312,-1.603173375,4.613213062,-6.281822205,0.81794554,0.850663364,-0.065435641,1.47230196,0.687074244,0.392613888
30.483,-3.304500103,0.196306944,1.668608904,-0.81794554,1.112406015,-5.136698246,0.81794554,0.916099012,0.065435641,1.63589108,0.719792068,0.458049506
30.48975,-3.075475454,0.261742562,1.96306932,0.130871281,-0.196306944,-4.776802063,0.883381188,0.883381188,0.098153472,1.734044552,0.752509892,0.458049506
30.4965,-2.879168272,0.425331682,2.224812031,-1.079688072,0.621638596,-4.907673359,0.98153466,0.719792068,0.196306944,1.734044552,0.719792068,0.49076733
30.50325,-2.715579271,0.621638596,2.159376144,-0.392613888,1.701326728,-5.169415951,0.98153466,0.621638596,0.294460386,1.63589108,0.687074244,0.458049506
30.51,-2.617425919,0.81794554,1.766762376,0.523485124,1.864915967,-4.482341766,0.98153466,0.49076733,0.32717824,1.439584136,0.65435648,0.359896034
30.51675,-2.584707975,0.98153466,1.505019784,-0.16358912,1.308712959,-3.5989604,0.98153466,0.294460386,0.294460386,1.177841544,0.621638596,0.32717824
30.5235,-2.519272327,1.014252543,1.341430664,-1.145123839,2.421118736,-4.580495358,0.948816895,0.229024753,0.49076733,0.948816895,0.621638596,0.392613888
30.53025,-2.453836679,1.014252543,1.406866312,-0.948816895,8.441198349,-6.576282501,0.65435648,0.556203008,1.079688072,0.687074244,0.65435648,0.65435648
30.537,-2.388401031,0.916099012,1.374148488,-3.369935751,11.2549305,-2.977321625,0.229024753,1.210559368,1.145123839,0.392613888,0.65435648,0.883381188
30.54375,-2.257529736,0.588920772,1.341430664,-5.005826473,4.187880993,-1.734044552,0.098153472,1.439584136,1.63589108,0.065435641,0.65435648,0.98153466
30.5505,-2.028505087,0.425331682,1.374148488,-7.394227505,-4.351469994,0.883381188,0.03271782,0.65435648,1.406866312,-0.65435648,0.948816895,1.63589108
30.55725,-1.63589108,0.392613888,1.374148488,-0.196306944,-6.118233204,-3.369935751,-0.425331682,0.065435641,1.701326728,-2.846450567,0.621638596,2.715579271
30.564,-1.275995135,0.359896034,1.308712959,-0.03271782,-2.584707975,-5.267569542,-1.505019784,-0.196306944,1.897633791,-5.660182953,-0.425331682,2.093940496
30.57075,-0.948816895,0.425331682,1.145123839,-3.042757511,-1.603173375,-2.977321625,-2.486554384,-0.883381188,1.63589108,-4.482341766,-0.785227776,0.883381188
30.5775,-0.850663364,0.556203008,0.98153466,-1.897633791,-0.196306944,-3.566242456,-3.926138639,-1.145123839,1.177841544,-1.96306932,-0.556203008,1.145123839
30.58425,-0.752509892,0.719792068,0.916099012,-0.98153466,1.406866312,-1.995787144,-5.234851837,-0.719792068,0.916099012,-0.16358912,-0.229024753,1.63589108
30.591,-0.03271782,0.458049506,0.687074244,-2.388401031,1.47230196,-0.785227776,-4.874955654,0.65435648,0.850663364,0.588920772,0.196306944,2.257529736
30.59775,1.570455551,0.098153472,0.359896034,-2.453836679,1.112406015,-1.210559368,-3.173628807,1.537737727,0.687074244,0.32717824,0.49076733,2.421118736
30.6045,2.682861328,-0.294460386,0.425331682,-1.864915967,0.458049506,-2.192094088,-1.406866312,1.7994802,0.523485124,-0.359896034,0.65435648,2.486554384
30.61125,2.061222792,-0.523485124,0.229024753,-2.159376144,0.229024753,-2.159376144,-1.308712959,1.734044552,0.294460386,-0.98153466,0.588920772,2.388401031
30.618,1.406866312,-0.719792068,0.16358912,-2.12665844,0.425331682,-1.406866312,-1.734044552,1.341430664,0.16358912,-1.505019784,0.294460386,2.159376144
30.62475,1.210559368,-0.719792068,0.16358912,-1.995787144,1.275995135,-1.275995135,-2.192094088,1.014252543,0.098153472,-1.734044552,-0.03271782,1.864915967
30.6315,1.145123839,-0.81794554,0.196306944,-2.715579271,1.014252543,-0.883381188,-2.224812031,0.883381188,0.03271782,-1.570455551,-0.196306944,1.668608904
30.63825,1.112406015,-0.65435648,0.16358912,-3.500806808,1.505019784,-0.392613888,-1.734044552,0.687074244,0,-1.243277192,-0.130871281,1.603173375
30.645,0.98153466,-0.294460386,0.229024753,-4.253316879,1.668608904,0.261742562,-1.341430664,0.458049506,-0.03271782,-0.948816895,0,1.505019784
30.65175,0.883381188,0,0.294460386,-4.122445583,1.701326728,0.81794554,-1.079688072,0.261742562,-0.065435641,-0.687074244,0.098153472,1.374148488
30.6585,0.719792068,0.130871281,0.32717824,-3.435371399,1.374148488,1.112406015,-1.046970248,0.065435641,-0.065435641,-0.425331682,0.130871281,1.243277192
30.66525,0.523485124,0.196306944,0.359896034,-3.402653456,0.752509892,1.439584136,-1.079688072,-0.03271782,-0.065435641,-0.196306944,0.196306944,1.079688072
30.672,0.359896034,0.32717824,0.392613888,-3.926138639,0.16358912,1.897633791,-1.014252543,0.03271782,-0.03271782,0.065435641,0.261742562,0.948816895
30.67875,0.32717824,0.458049506,0.392613888,-4.122445583,-0.261742562,2.453836679,-0.883381188,0.196306944,0.03271782,0.261742562,0.32717824,0.785227776
30.6855,0.425331682,0.65435648,0.359896034,-3.5989604,-0.523485124,3.239064455,-0.916099012,0.261742562,0.098153472,0.425331682,0.392613888,0.621638596
30.69225,0.65435648,0.752509892,0.359896034,-2.028505087,-0.196306944,3.239064455,-0.916099012,0.49076733,0.16358912,0.588920772,0.458049506,0.49076733
30.699,0.916099012,0.752509892,0.32717824,-0.916099012,1.046970248,2.290247679,-0.719792068,0.523485124,0.425331682,0.65435648,0.523485124,0.359896034
30.70575,1.046970248,0.621638596,0.196306944,-1.145123839,2.453836679,0.588920772,-0.359896034,0.523485124,0.687074244,0.65435648,0.523485124,0.261742562
30.7125,1.079688072,0.65435648,-0.065435641,-1.243277192,3.958856583,-0.294460386,0.098153472,0.098153472,0.883381188,0.556203008,0.523485124,0.229024753
30.71925,1.308712959,0.621638596,-0.196306944,-0.196306944,3.664396048,-0.392613888,0.458049506,-0.294460386,0.81794554,0.359896034,0.458049506,0.261742562
30.726,1.341430664,0.49076733,-0.392613888,-0.687074244,2.192094088,-0.621638596,0.785227776,-0.359896034,0.719792068,0.065435641,0.359896034,0.32717824
30.73275,1.177841544,0.392613888,-0.785227776,-2.715579271,1.766762376,-1.374148488,1.243277192,-0.065435641,0.621638596,-0.196306944,0.261742562,0.32717824
30.7395,0.883381188,0.261742562,-1.243277192,-3.402653456,1.275995135,0.229024753,1.864915967,0.32717824,0.458049506,-0.458049506,0.130871281,0.359896034
30.74625,0.687074244,0.098153472,-1.701326728,-3.762549639,-0.03271782,1.177841544,2.061222792,0.458049506,0.32717824,-0.49076733,0,0.359896034
30.753,0.523485124,0.098153472,-2.093940496,-3.827985287,-0.32717824,1.275995135,1.995787144,0.425331682,0.261742562,-0.32717824,-0.098153472,0.359896034
30.75975,0.294460386,0.098153472,-2.257529736,-3.566242456,-0.098153472,1.243277192,1.864915967,0.32717824,0.130871281,-0.03271782,-0.130871281,0.32717824
30.7665,0,0.392613888,-2.224812031,-3.27178216,0.196306944,1.112406015,1.668608904,0.294460386,-0.098153472,0.32717824,-0.03271782,0.294460386
30.77325,-0.785227776,0.03271782,-2.322965384,-3.20634675,0.458049506,1.079688072,1.537737727,0.229024753,-0.229024753,0.687074244,0.098153472,0.261742562
30.78,-2.061222792,-0.719792068,-2.584707975,-3.304500103,0.621638596,1.079688072,1.406866312,0.229024753,-0.196306944,1.079688072,0.229024753,0.261742562
30.78675,-5.300287247,-1.63589108,-4.089727879,-3.500806808,0.850663364,1.243277192,1.243277192,0.294460386,-0.16358912,1.374148488,0.32717824,0.229024753
30.7935,-4.613213062,-1.243277192,-5.169415951,-3.86070323,1.014252543,1.537737727,1.014252543,0.261742562,-0.03271782,1.570455551,0.359896034,0.196306944
