Time,RTx,RTy,RTz,LTx,LTy,LTz,Px,Py,Pz,Tx,Ty,Tz
7.01325,-1.439584136,0.588920772,1.734044552,-0.719792068,0.458049506,-3.239064455,0.621638596,0.065435641,0.49076733,0.458049506,0.392613888,0.556203008
7.02,-1.406866312,0.458049506,1.603173375,-0.588920772,3.27178216,-1.145123839,0.261742562,0.196306944,0.65435648,0.425331682,0.32717824,0.752509892
7.02675,-1.341430664,0.261742562,1.439584136,-1.668608904,5.692901134,-2.617425919,-0.065435641,0.523485124,1.275995135,0.392613888,0.294460386,0.916099012
7.0335,-1.308712959,0.065435641,1.210559368,-4.351469994,4.155163288,-4.187880993,-0.261742562,0.883381188,1.897633791,0.294460386,0.32717824,1.145123839
7.04025,-1.243277192,-0.065435641,1.014252543,-7.165203094,-0.196306944,-1.112406015,-0.65435648,0.98153466,1.832198024,0.130871281,0.425331682,1.537737727
7.047,-1.145123839,-0.229024753,0.916099012,-4.645930767,-0.687074244,0.458049506,-1.668608904,-0.03271782,1.701326728,-0.556203008,0.588920772,1.96306932
7.05375,-1.046970248,-0.229024753,0.916099012,-1.079688072,-2.093940496,-1.864915967,-5.856490135,-1.832198024,0.261742562,-1.374148488,0.687074244,1.897633791
7.0605,-0.916099012,-0.16358912,0.883381188,0.16358912,-1.308712959,-2.421118736,-6.052796841,-0.261742562,-0.916099012,-1.112406015,0.392613888,1.63589108
7.06725,-0.850663364,-0.16358912,0.785227776,0.98153466,0.98153466,-2.421118736,-2.290247679,0.196306944,0.523485124,-0.556203008,0.196306944,1.570455551
7.074,-0.588920772,-0.359896034,0.621638596,2.028505087,0.752509892,-2.257529736,-1.275995135,0.883381188,0.752509892,-0.229024753,0.261742562,1.570455551
7.08075,0.065435641,-0.556203008,0.294460386,1.079688072,1.406866312,-1.63589108,-1.341430664,1.439584136,0.588920772,0,0.392613888,1.864915967
7.0875,0.719792068,-0.948816895,0.03271782,-0.785227776,1.537737727,-0.621638596,-1.210559368,1.96306932,0.621638596,0.098153472,0.392613888,2.257529736
7.09425,1.145123839,-1.243277192,-0.16358912,-2.486554384,0.81794554,-0.523485124,-1.341430664,1.7994802,0.458049506,0.065435641,0.261742562,2.486554384
7.101,0.98153466,-1.112406015,-0.16358912,-2.879168272,0.65435648,-0.98153466,-1.537737727,1.341430664,0.392613888,-0.261742562,0.16358912,2.519272327
7.10775,0.49076733,-0.65435648,-0.03271782,-1.995787144,0.850663364,-1.145123839,-1.537737727,1.079688072,0.294460386,-0.785227776,0.16358912,2.388401031
7.1145,0.098153472,-0.03271782,0,-1.210559368,0.916099012,-0.98153466,-1.603173375,0.883381188,0.261742562,-1.145123839,0,2.192094088
7.12125,0.098153472,0.719792068,0,-1.210559368,0.785227776,-0.785227776,-1.603173375,0.81794554,0.16358912,-1.210559368,-0.16358912,2.061222792
7.128,0.294460386,1.275995135,-0.03271782,-1.701326728,0.752509892,-0.916099012,-1.63589108,0.719792068,0.065435641,-1.079688072,-0.16358912,1.930351615
7.13475,0.425331682,1.014252543,0.03271782,-2.290247679,0.81794554,-0.916099012,-1.603173375,0.65435648,0,-0.850663364,-0.065435641,1.864915967
7.1415,0.392613888,0.425331682,0.130871281,-2.94460392,0.752509892,-0.719792068,-1.505019784,0.556203008,-0.03271782,-0.523485124,0.065435641,1.766762376
7.14825,0.294460386,-0.03271782,0.16358912,-3.795267582,0.49076733,-0.425331682,-1.275995135,0.425331682,0.03271782,-0.196306944,0.196306944,1.668608904
7.155,0.229024753,-0.294460386,0.130871281,-4.187880993,0.261742562,-0.261742562,-1.079688072,0.32717824,0.03271782,-0.03271782,0.294460386,1.537737727
7.16175,0.196306944,-0.359896034,0.065435641,-4.187880993,-0.03271782,0.294460386,-0.98153466,0.229024753,0.098153472,0.065435641,0.359896034,1.341430664
7.1685,0.098153472,-0.261742562,-0.03271782,-4.318752289,-0.32717824,0.81794554,-1.014252543,0.16358912,0.16358912,0.03271782,0.392613888,1.145123839
7.17525,-0.03271782,-0.065435641,-0.098153472,-4.220599174,-0.621638596,1.439584136,-1.112406015,0,0.16358912,0,0.392613888,0.916099012
7.182,-0.098153472,0.130871281,-0.229024753,-4.187880993,-0.98153466,2.650143623,-1.112406015,-0.098153472,0.196306944,-0.065435641,0.392613888,0.785227776
7.18875,-0.130871281,0.294460386,-0.359896034,-3.926138639,-0.687074244,3.20634675,-0.98153466,-0.16358912,0.294460386,-0.16358912,0.359896034,0.621638596
7.1955,-0.130871281,0.458049506,-0.523485124,-3.010039568,-0.359896034,3.337217808,-0.81794554,-0.16358912,0.392613888,-0.16358912,0.32717824,0.458049506
7.20225,-0.16358912,0.425331682,-0.719792068,-2.12665844,0.49076733,3.20634675,-0.65435648,-0.065435641,0.523485124,-0.098153472,0.294460386,0.32717824
7.209,-0.130871281,0.03271782,-0.948816895,-1.406866312,1.603173375,2.061222792,-0.425331682,0.065435641,0.621638596,0.065435641,0.261742562,0.196306944
7.21575,-0.130871281,-0.196306944,-1.145123839,-0.948816895,2.322965384,1.308712959,-0.196306944,0.294460386,0.621638596,0.196306944,0.261742562,0.130871281
7.2225,-0.196306944,-0.130871281,-1.374148488,-0.916099012,2.421118736,0.883381188,0.065435641,0.49076733,0.556203008,0.32717824,0.261742562,0.098153472
7.22925,-0.359896034,0.16358912,-1.570455551,-0.883381188,1.96306932,0.850663364,0.359896034,0.588920772,0.523485124,0.359896034,0.261742562,0.130871281
7.236,-0.883381188,0.621638596,-1.701326728,-0.588920772,1.897633791,0.49076733,0.556203008,0.556203008,0.556203008,0.32717824,0.261742562,0.130871281
7.24275,-1.505019784,0.65435648,-2.028505087,-0.294460386,1.537737727,-0.16358912,0.752509892,0.49076733,0.556203008,0.229024753,0.294460386,0.130871281
7.2495,-2.159376144,0.458049506,-2.519272327,-0.588920772,1.079688072,-0.32717824,0.916099012,0.359896034,0.588920772,0.098153472,0.294460386,0.098153472
7.25625,-2.879168272,0.130871281,-3.173628807,-2.224812031,0.752509892,-1.341430664,1.145123839,0.196306944,0.687074244,0.03271782,0.32717824,0
7.263,-2.813732624,-0.098153472,-3.5989604,-2.911885977,0.81794554,-0.196306944,1.406866312,0.098153472,0.850663364,0.065435641,0.294460386,-0.065435641
7.26975,-1.505019784,-0.16358912,-3.697113752,-3.435371399,0.392613888,1.177841544,1.734044552,0.130871281,0.752509892,0.196306944,0.294460386,-0.098153472
7.2765,-0.425331682,0.03271782,-3.468089104,-3.631678104,-0.03271782,2.028505087,2.061222792,0.196306944,0.588920772,0.359896034,0.261742562,-0.065435641
7.28325,-0.425331682,0.458049506,-3.304500103,-3.369935751,0,2.551990271,2.421118736,0.32717824,0.458049506,0.556203008,0.196306944,0
7.29,-0.392613888,0.261742562,-3.435371399,-3.010039568,0.16358912,2.715579271,2.781014919,0.359896034,0.32717824,0.752509892,0.130871281,0.098153472
7.29675,0.229024753,0.458049506,-4.089727879,-3.010039568,0.294460386,2.551990271,2.781014919,0.294460386,0.32717824,0.916099012,0.065435641,0.196306944
7.3035,1.177841544,0.916099012,-4.351469994,-3.108193159,0.32717824,2.388401031,2.617425919,0.065435641,0.261742562,0.98153466,0.03271782,0.229024753
7.31025,1.47230196,1.046970248,-3.991574287,-3.010039568,0.458049506,2.257529736,2.290247679,-0.196306944,0.359896034,0.98153466,0.065435641,0.229024753
7.317,0.948816895,1.079688072,-3.566242456,-2.715579271,0.458049506,2.061222792,1.930351615,-0.16358912,0.294460386,0.948816895,0.098153472,0.229024753
7.32375,0.294460386,0.556203008,-3.402653456,-2.453836679,0.588920772,2.061222792,1.537737727,0.261742562,0.130871281,0.883381188,0.196306944,0.196306944
7.3305,-0.425331682,-0.03271782,-3.140911102,-2.290247679,0.65435648,2.159376144,1.243277192,0.752509892,0.196306944,0.81794554,0.32717824,0.229024753
7.33725,-0.294460386,-0.32717824,-2.388401031,-2.192094088,0.752509892,2.257529736,0.98153466,0.916099012,0.523485124,0.785227776,0.425331682,0.294460386
7.344,-0.65435648,-1.210559368,-1.014252543,-2.224812031,0.752509892,2.290247679,0.752509892,0.81794554,0.98153466,0.687074244,0.523485124,0.49076733
7.35075,-2.650143623,-0.916099012,-0.03271782,-2.224812031,0.719792068,2.322965384,0.523485124,0.588920772,1.7994802,0.523485124,0.621638596,0.687074244
7.3575,-4.515059471,-1.341430664,-3.010039568,-2.192094088,0.719792068,2.257529736,0.359896034,0.49076733,2.453836679,0.229024753,0.719792068,1.079688072
7.36425,-4.874955654,-1.341430664,-2.159376144,-2.12665844,0.81794554,2.061222792,-0.196306944,0.687074244,2.453836679,-0.49076733,0.916099012,1.995787144
7.371,-2.911885977,0.294460386,0.785227776,-2.061222792,0.948816895,1.930351615,-1.079688072,2.486554384,1.701326728,-1.930351615,0.719792068,2.061222792
7.37775,-1.275995135,0.621638596,-1.570455551,-1.864915967,1.079688072,1.766762376,-5.463876247,3.5989604,-1.308712959,-2.322965384,0.229024753,1.243277192
7.3845,0.32717824,1.275995135,-2.486554384,-1.537737727,1.177841544,1.668608904,-6.085515022,-0.130871281,-0.752509892,-1.537737727,0.752509892,1.243277192
7.39125,2.813732624,2.355683088,-1.864915967,-1.210559368,1.243277192,1.668608904,-2.94460392,0.229024753,-0.03271782,-0.556203008,1.374148488,1.701326728
7.398,2.519272327,0.916099012,-1.63589108,-0.948816895,1.243277192,1.603173375,-2.290247679,-0.16358912,0.948816895,0.196306944,1.47230196,1.897633791
7.40475,1.145123839,0.556203008,-1.570455551,-0.752509892,1.177841544,1.406866312,-2.519272327,-1.668608904,1.374148488,0.621638596,1.505019784,1.930351615
7.4115,-0.196306944,-0.32717824,-1.112406015,-0.49076733,1.210559368,1.112406015,-1.766762376,-2.551990271,1.112406015,0.752509892,1.505019784,2.12665844
7.41825,-1.864915967,-0.294460386,-0.523485124,0.16358912,1.439584136,0.850663364,-0.916099012,-2.192094088,0.785227776,0.719792068,1.374148488,2.159376144
7.425,-2.846450567,-0.130871281,-1.079688072,0.850663364,1.701326728,0.65435648,-0.687074244,-1.570455551,0.621638596,0.32717824,1.439584136,2.159376144
7.43175,-1.177841544,-0.65435648,-1.505019784,1.014252543,1.832198024,0.523485124,-0.687074244,-0.883381188,0.556203008,-0.458049506,1.374148488,2.224812031
7.4385,0,0.196306944,-1.243277192,0.621638596,1.832198024,0.588920772,-0.687074244,-0.458049506,0.588920772,-1.145123839,1.079688072,2.12665844
7.44525,-0.359896034,0.850663364,-0.687074244,-0.065435641,1.63589108,0.458049506,-0.752509892,-0.294460386,0.523485124,-1.406866312,0.948816895,1.930351615
7.452,-1.374148488,0.687074244,-0.49076733,-0.523485124,1.145123839,0.294460386,-0.948816895,-0.16358912,0.425331682,-1.275995135,0.916099012,1.701326728
7.45875,-1.897633791,-0.03271782,-0.687074244,-0.556203008,0.65435648,0.16358912,-1.112406015,-0.098153472,0.392613888,-0.98153466,0.916099012,1.603173375
7.4655,-2.322965384,0,-0.588920772,-0.359896034,0.556203008,0.065435641,-1.439584136,-0.03271782,0.229024753,-0.65435648,0.98153466,1.570455551
7.47225,-2.650143623,-0.03271782,-0.65435648,0,0.588920772,0.03271782,-1.701326728,0.16358912,0.098153472,-0.359896034,1.079688072,1.537737727
7.479,-2.977321625,0.065435641,-0.425331682,0.16358912,0.883381188,0,-1.603173375,0.425331682,0.065435641,-0.098153472,1.112406015,1.47230196
7.48575,-3.042757511,0.294460386,-0.098153472,-0.065435641,1.243277192,0,-1.275995135,0.65435648,0.130871281,0.065435641,1.046970248,1.374148488
7.4925,-3.20634675,0.81794554,0.32717824,-0.359896034,1.406866312,0.03271782,-1.112406015,0.81794554,0.130871281,0.098153472,0.98153466,1.210559368
7.49925,-3.239064455,1.275995135,0.687074244,-0.588920772,1.374148488,0.03271782,-0.916099012,0.883381188,0.196306944,0,0.850663364,1.046970248
7.506,-3.173628807,1.603173375,1.275995135,-0.81794554,1.177841544,0,-0.850663364,0.883381188,0.229024753,-0.098153472,0.752509892,0.850663364
7.51275,-3.075475454,1.7994802,1.930351615,-0.98153466,0.948816895,-0.03271782,-0.883381188,0.81794554,0.294460386,-0.16358912,0.621638596,0.687074244
7.5195,-2.813732624,1.603173375,2.421118736,-1.079688072,0.719792068,-0.16358912,-0.850663364,0.719792068,0.392613888,-0.196306944,0.523485124,0.49076733
7.52625,-2.388401031,1.145123839,2.584707975,-1.145123839,0.621638596,-0.458049506,-0.687074244,0.687074244,0.458049506,-0.130871281,0.425331682,0.359896034
7.533,-1.668608904,0.425331682,2.453836679,-1.145123839,0.556203008,-0.785227776,-0.49076733,0.621638596,0.556203008,0,0.359896034,0.229024753
7.53975,-0.883381188,-0.49076733,1.864915967,-1.145123839,0.556203008,-1.112406015,-0.294460386,0.523485124,0.621638596,0.16358912,0.32717824,0.16358912
7.5465,-0.49076733,-1.275995135,1.243277192,-1.210559368,0.556203008,-1.47230196,-0.16358912,0.392613888,0.687074244,0.359896034,0.32717824,0.130871281
7.55325,-0.916099012,-1.7994802,1.079688072,-1.308712959,0.621638596,-1.701326728,-0.03271782,0.261742562,0.687074244,0.49076733,0.32717824,0.16358912
7.56,-1.079688072,-1.570455551,0.98153466,-1.439584136,0.687074244,-1.897633791,0.098153472,0.130871281,0.687074244,0.556203008,0.359896034,0.16358912
7.56675,-0.81794554,-1.079688072,0.752509892,-1.505019784,0.425331682,-1.96306932,0.294460386,0.098153472,0.621638596,0.556203008,0.392613888,0.196306944
7.5735,-0.588920772,-0.687074244,0.588920772,-2.093940496,0.130871281,-1.96306932,0.523485124,0.130871281,0.556203008,0.49076733,0.425331682,0.16358912
7.58025,-0.556203008,0.098153472,0.752509892,-2.879168272,0.196306944,-2.551990271,0.719792068,0.196306944,0.458049506,0.392613888,0.458049506,0.098153472
7.587,-1.014252543,0.883381188,0.32717824,-3.468089104,0.65435648,-3.402653456,0.883381188,0.359896034,0.392613888,0.294460386,0.523485124,0.03271782
7.59375,-1.832198024,0.883381188,0,-4.155163288,1.177841544,-4.286034584,1.079688072,0.523485124,0.425331682,0.261742562,0.556203008,-0.03271782
7.6005,-2.192094088,0.81794554,0.883381188,-3.697113752,0.785227776,-4.874955654,1.341430664,0.621638596,0.425331682,0.359896034,0.556203008,-0.03271782
7.60725,-2.355683088,0.916099012,1.537737727,-2.682861328,0.03271782,-5.038544655,1.766762376,0.687074244,0.392613888,0.523485124,0.588920772,0
7.614,-2.355683088,0.425331682,1.864915967,-1.341430664,0.196306944,-4.678648472,2.159376144,0.719792068,0.359896034,0.687074244,0.621638596,0.065435641
7.62075,-2.355683088,0.294460386,2.159376144,-0.556203008,0.588920772,-4.286034584,2.519272327,0.687074244,0.294460386,0.850663364,0.65435648,0.130871281
7.6275,-2.355683088,0.49076733,2.257529736,-0.752509892,0.948816895,-4.122445583,2.715579271,0.588920772,0.130871281,0.916099012,0.687074244,0.196306944
7.63425,-2.290247679,0.523485124,2.159376144,-0.81794554,1.014252543,-4.482341766,2.682861328,0.556203008,-0.03271782,0.883381188,0.719792068,0.229024753
7.641,-2.192094088,0.621638596,2.028505087,0.130871281,0.687074244,-4.907673359,2.486554384,0.588920772,0,0.850663364,0.752509892,0.196306944
7.64775,-2.093940496,0.687074244,1.864915967,1.046970248,0.392613888,-5.038544655,2.12665844,0.556203008,0.196306944,0.81794554,0.719792068,0.16358912
7.6545,-1.930351615,0.588920772,1.701326728,0.883381188,0.229024753,-4.580495358,1.832198024,0.49076733,0.359896034,0.785227776,0.65435648,0.130871281
7.66125,-1.832198024,0.392613888,1.832198024,0.065435641,0.359896034,-3.86070323,1.570455551,0.32717824,0.359896034,0.719792068,0.588920772,0.098153472
7.668,-1.930351615,0.49076733,1.897633791,-0.621638596,0.359896034,-3.20634675,1.275995135,0.098153472,0.359896034,0.687074244,0.523485124,0.16358912
7.67475,-1.897633791,0.621638596,1.930351615,-1.177841544,0.294460386,-2.682861328,1.014252543,0.03271782,0.392613888,0.65435648,0.458049506,0.294460386
7.6815,-1.701326728,0.556203008,1.897633791,-0.948816895,0.687074244,-2.322965384,0.752509892,0.03271782,0.523485124,0.687074244,0.392613888,0.458049506
7.68825,-1.505019784,0.392613888,1.7994802,-0.687074244,2.715579271,-0.850663364,0.425331682,0.065435641,0.588920772,0.687074244,0.32717824,0.65435648
7.695,-1.439584136,0.229024753,1.63589108,-1.668608904,4.515059471,-0.098153472,0.065435641,0.261742562,1.210559368,0.588920772,0.294460386,0.752509892
7.70175,-1.374148488,0.065435641,1.374148488,-2.879168272,3.729831934,-4.482341766,-0.16358912,0.621638596,1.832198024,0.392613888,0.32717824,1.046970248
7.7085,-1.308712959,-0.098153472,1.112406015,-6.772589207,1.47230196,-3.075475454,-0.523485124,0.916099012,1.897633791,0.065435641,0.425331682,1.570455551
7.71525,-1.177841544,-0.196306944,0.948816895,-5.627465248,-1.406866312,-0.359896034,-1.243277192,0.458049506,1.734044552,-0.65435648,0.65435648,2.257529736
7.722,-0.98153466,-0.261742562,0.850663364,-2.519272327,-1.47230196,-1.47230196,-3.893420935,-1.570455551,0.785227776,-1.47230196,0.556203008,2.159376144
7.72875,-0.81794554,-0.196306944,0.81794554,-0.621638596,-2.355683088,-2.486554384,-6.936178207,-1.210559368,-0.850663364,-1.243277192,-0.03271782,1.832198024
7.7355,-0.719792068,-0.16358912,0.81794554,0.425331682,0.523485124,-2.257529736,-4.089727879,-0.196306944,0.32717824,-0.687074244,-0.098153472,1.7994802
7.74225,-0.588920772,-0.294460386,0.588920772,2.192094088,0.65435648,-1.832198024,-1.701326728,0.621638596,1.046970248,-0.294460386,0.130871281,1.734044552
7.749,0,-0.523485124,0.32717824,1.243277192,1.308712959,-1.701326728,-1.603173375,1.406866312,0.687074244,0.065435641,0.196306944,1.930351615
7.75575,0.916099012,-0.883381188,0.098153472,-0.883381188,1.930351615,-0.687074244,-1.505019784,2.257529736,0.458049506,0.32717824,0.098153472,2.290247679
7.7625,1.47230196,-1.275995135,-0.098153472,-2.551990271,1.341430664,-0.425331682,-1.374148488,2.421118736,0.392613888,0.261742562,-0.03271782,2.584707975
7.76925,1.341430664,-1.308712959,-0.16358912,-2.94460392,0.588920772,-0.916099012,-1.112406015,1.897633791,0.458049506,-0.098153472,0,2.650143623
7.776,0.752509892,-0.916099012,-0.065435641,-1.96306932,0.752509892,-1.145123839,-1.079688072,1.406866312,0.425331682,-0.523485124,0.16358912,2.519272327
7.78275,0.16358912,-0.32717824,0,-0.948816895,0.948816895,-1.079688072,-1.243277192,1.145123839,0.32717824,-0.850663364,0.130871281,2.257529736
7.7895,-0.065435641,0.32717824,0,-0.883381188,0.850663364,-0.81794554,-1.47230196,0.98153466,0.196306944,-0.948816895,0.03271782,2.093940496
7.79625,0.065435641,0.850663364,-0.03271782,-1.406866312,0.883381188,-0.850663364,-1.63589108,0.850663364,0.065435641,-0.948816895,0.03271782,1.96306932
7.803,0.32717824,0.883381188,0.03271782,-2.093940496,0.98153466,-0.948816895,-1.701326728,0.621638596,0,-0.850663364,0.098153472,1.864915967
7.80975,0.425331682,0.425331682,0.130871281,-2.94460392,0.785227776,-0.49076733,-1.603173375,0.392613888,0,-0.588920772,0.196306944,1.7994802
7.8165,0.392613888,0.03271782,0.196306944,-3.729831934,0.556203008,-0.261742562,-1.439584136,0.229024753,0.03271782,-0.294460386,0.261742562,1.734044552
7.82325,0.294460386,-0.229024753,0.16358912,-3.991574287,0.425331682,-0.065435641,-1.177841544,0.098153472,0.098153472,-0.065435641,0.294460386,1.570455551
7.83,0.196306944,-0.392613888,0.130871281,-4.057010174,0.130871281,0.49076733,-0.98153466,0.03271782,0.16358912,0.065435641,0.294460386,1.341430664
7.83675,0.130871281,-0.32717824,0.065435641,-4.187880993,-0.196306944,0.719792068,-0.948816895,-0.03271782,0.196306944,0.098153472,0.32717824,1.145123839
7.8435,0.065435641,-0.196306944,-0.03271782,-4.122445583,-0.556203008,1.406866312,-1.014252543,-0.098153472,0.229024753,0.065435641,0.359896034,0.948816895
7.85025,0.03271782,-0.065435641,-0.098153472,-4.024291992,-0.785227776,2.388401031,-1.079688072,-0.130871281,0.229024753,-0.03271782,0.359896034,0.81794554
