Time,RTx,RTy,RTz,LTx,LTy,LTz,Px,Py,Pz,Tx,Ty,Tz
23.48325,-3.500806808,1.145123839,3.402653456,-0.16358912,1.112406015,-0.621638596,-1.079688072,0.556203008,-0.065435641,-0.294460386,0.458049506,0.65435648
23.49,-2.781014919,0.065435641,4.024291992,-0.065435641,0.948816895,-0.687074244,-1.210559368,0.359896034,0.261742562,-0.16358912,0.49076733,0.523485124
23.49675,-1.570455551,-1.112406015,4.024291992,0.16358912,0.719792068,-1.046970248,-1.177841544,0.32717824,0.883381188,-0.03271782,0.49076733,0.32717824
23.5035,-0.130871281,-1.995787144,2.94460392,0.425331682,0.32717824,-1.439584136,-0.916099012,0.392613888,1.243277192,0.065435641,0.49076733,0.130871281
23.51025,0.359896034,-1.7994802,1.995787144,0.719792068,0.065435641,-1.96306932,-0.49076733,0.458049506,1.47230196,0.130871281,0.49076733,-0.03271782
23.517,0.098153472,-1.145123839,1.505019784,0.916099012,-0.098153472,-2.584707975,0.03271782,0.49076733,1.406866312,0.16358912,0.49076733,-0.098153472
23.52375,-0.196306944,-0.916099012,1.243277192,0.588920772,-0.261742562,-3.173628807,0.49076733,0.556203008,1.145123839,0.065435641,0.523485124,-0.098153472
23.5305,-0.458049506,-0.916099012,0.687074244,0,-0.294460386,-3.337217808,0.785227776,0.556203008,0.948816895,-0.130871281,0.556203008,-0.098153472
23.53725,-0.687074244,-0.588920772,0.261742562,-0.719792068,-0.261742562,-3.173628807,1.046970248,0.458049506,0.81794554,-0.359896034,0.556203008,-0.130871281
23.544,-1.47230196,-0.03271782,-1.439584136,-1.63589108,0.065435641,-2.911885977,1.275995135,0.294460386,0.752509892,-0.523485124,0.523485124,-0.130871281
23.55075,-2.879168272,-0.16358912,-1.308712959,-3.369935751,1.341430664,-3.239064455,1.439584136,0.098153472,0.65435648,-0.556203008,0.49076733,-0.098153472
23.5575,-4.547777176,-0.16358912,-0.425331682,-4.842237473,2.715579271,-4.286034584,1.63589108,-0.098153472,0.425331682,-0.392613888,0.458049506,-0.065435641
23.56425,-5.791054249,-0.16358912,0.556203008,-4.515059471,3.435371399,-5.594747543,1.832198024,-0.130871281,0.130871281,-0.098153472,0.458049506,0.03271782
23.571,-5.562029839,-0.359896034,1.63589108,-2.748296976,2.224812031,-6.510846615,2.028505087,-0.065435641,-0.065435641,0.229024753,0.458049506,0.16358912
23.57775,-4.580495358,-0.425331682,2.388401031,-1.734044552,0.392613888,-6.2491045,2.159376144,0.130871281,-0.261742562,0.588920772,0.458049506,0.294460386
23.5845,-3.926138639,-0.719792068,2.715579271,-1.439584136,-0.229024753,-6.314539909,2.159376144,0.359896034,-0.229024753,0.948816895,0.49076733,0.458049506
23.59125,-3.500806808,-0.785227776,2.748296976,-1.374148488,-0.16358912,-5.88920784,1.897633791,0.458049506,-0.098153472,1.341430664,0.523485124,0.588920772
23.598,-3.075475454,-0.850663364,2.682861328,-0.719792068,0.719792068,-4.973108768,1.505019784,0.392613888,0,1.766762376,0.49076733,0.687074244
23.60475,-2.715579271,-0.588920772,2.584707975,-0.196306944,1.275995135,-4.057010174,1.243277192,0.261742562,0.03271782,2.093940496,0.458049506,0.687074244
23.6115,-2.388401031,-0.16358912,2.486554384,0.065435641,0.98153466,-3.86070323,1.079688072,0.16358912,0.130871281,2.192094088,0.458049506,0.588920772
23.61825,-2.159376144,0.261742562,2.322965384,-0.065435641,0,-4.089727879,0.98153466,0.130871281,0.229024753,1.995787144,0.458049506,0.49076733
23.625,-2.061222792,0.359896034,2.224812031,-0.425331682,-0.752509892,-3.86070323,0.81794554,0.065435641,0.261742562,1.603173375,0.425331682,0.458049506
23.63175,-2.093940496,0.261742562,2.257529736,-0.850663364,-0.81794554,-3.337217808,0.523485124,0.03271782,0.196306944,1.243277192,0.359896034,0.359896034
23.6385,-2.028505087,-0.03271782,2.290247679,-0.785227776,2.94460392,-6.020079136,0.130871281,0.098153472,0.458049506,0.948816895,0.294460386,0.294460386
23.64525,-1.832198024,-0.425331682,2.355683088,-0.425331682,8.277608871,-7.3615098,-0.196306944,0.523485124,0.850663364,0.687074244,0.294460386,0.196306944
23.652,-1.63589108,-0.752509892,2.355683088,-5.463876247,7.3615098,-1.014252543,-0.523485124,1.701326728,1.47230196,0.359896034,0.392613888,0.425331682
23.65875,-1.439584136,-0.752509892,2.159376144,-7.296073914,-2.159376144,2.781014919,-0.948816895,2.12665844,2.159376144,-0.196306944,0.556203008,1.046970248
23.6655,-1.210559368,-0.752509892,1.7994802,-5.823771954,-2.781014919,0.065435641,-1.308712959,1.374148488,1.96306932,-1.079688072,0.752509892,1.832198024
23.67225,-0.948816895,-0.65435648,1.406866312,-3.075475454,-3.5989604,-2.813732624,-2.093940496,0.229024753,1.505019784,-3.140911102,0.556203008,3.075475454
23.679,-0.65435648,-0.294460386,1.210559368,-0.98153466,-0.458049506,-0.392613888,-4.613213062,-1.014252543,0.785227776,-5.529312134,-0.130871281,1.897633791
23.68575,-0.32717824,0.03271782,1.275995135,-1.505019784,-1.243277192,-1.47230196,-5.07126236,-0.32717824,0.065435641,-3.5989604,-1.014252543,1.275995135
23.6925,-0.065435641,0.32717824,1.537737727,-0.588920772,-1.570455551,-1.439584136,-2.028505087,0.425331682,0.130871281,-1.7994802,-0.458049506,1.701326728
23.69925,0.359896034,0.03271782,1.210559368,-0.49076733,0.229024753,-1.275995135,-0.916099012,1.243277192,0.196306944,-0.458049506,0.065435641,2.061222792
23.706,1.079688072,0.098153472,0.687074244,-1.243277192,1.275995135,-0.752509892,-0.687074244,2.093940496,0.196306944,0.523485124,0.32717824,2.028505087
23.71275,2.224812031,0.425331682,0.752509892,-1.766762376,1.145123839,-0.229024753,-1.079688072,2.257529736,0.098153472,1.014252543,0.392613888,1.930351615
23.7195,2.355683088,0.392613888,0.883381188,-2.748296976,0.32717824,-1.243277192,-1.374148488,1.734044552,-0.03271782,0.687074244,0.458049506,2.028505087
23.72625,1.701326728,0.32717824,0.883381188,-2.061222792,0.98153466,-0.719792068,-1.537737727,1.210559368,-0.196306944,-0.098153472,0.49076733,1.96306932
23.733,0.883381188,0.294460386,0.883381188,-1.832198024,1.96306932,-0.588920772,-1.63589108,0.883381188,-0.229024753,-0.850663364,0.49076733,1.864915967
23.73975,0.32717824,0.16358912,0.65435648,-2.159376144,1.63589108,-0.752509892,-1.537737727,0.719792068,-0.196306944,-1.406866312,0.425331682,1.63589108
23.7465,0,0.03271782,0.458049506,-3.010039568,1.341430664,-0.065435641,-1.47230196,0.523485124,-0.16358912,-1.668608904,0.359896034,1.374148488
23.75325,-0.16358912,-0.16358912,0.294460386,-3.86070323,1.63589108,0.81794554,-1.374148488,0.261742562,-0.196306944,-1.63589108,0.392613888,1.145123839
23.76,-0.196306944,-0.261742562,0.196306944,-4.220599174,1.668608904,1.275995135,-1.275995135,0.16358912,-0.16358912,-1.341430664,0.392613888,1.046970248
23.76675,-0.196306944,-0.229024753,0.098153472,-4.187880993,1.112406015,1.275995135,-1.177841544,0.098153472,-0.098153472,-0.98153466,0.32717824,0.948816895
23.7735,-0.16358912,-0.229024753,0.065435641,-4.057010174,0.719792068,1.47230196,-1.177841544,0.03271782,-0.03271782,-0.687074244,0.261742562,0.850663364
23.78025,-0.196306944,-0.098153472,0.098153472,-3.86070323,0.523485124,1.897633791,-1.243277192,0.065435641,-0.03271782,-0.458049506,0.229024753,0.785227776
23.787,-0.261742562,0,0.03271782,-3.337217808,0.229024753,2.224812031,-1.275995135,0.16358912,0,-0.261742562,0.229024753,0.719792068
23.79375,-0.196306944,0.130871281,-0.065435641,-2.781014919,-0.03271782,2.650143623,-1.145123839,0.458049506,0.065435641,-0.065435641,0.294460386,0.588920772
23.8005,0.03271782,0.392613888,-0.16358912,-2.192094088,0.458049506,3.140911102,-0.948816895,0.752509892,0.261742562,0.098153472,0.359896034,0.458049506
23.80725,0.130871281,0.621638596,-0.359896034,-1.341430664,1.570455551,3.010039568,-0.752509892,0.81794554,0.588920772,0.261742562,0.425331682,0.294460386
23.814,0.261742562,0.81794554,-0.687074244,-0.98153466,2.290247679,2.846450567,-0.458049506,0.621638596,0.883381188,0.359896034,0.49076733,0.130871281
23.82075,0.523485124,1.406866312,-1.177841544,-1.275995135,1.930351615,2.257529736,-0.16358912,0.49076733,1.112406015,0.425331682,0.523485124,0.03271782
23.8275,0.752509892,2.192094088,-1.734044552,-1.046970248,1.668608904,1.930351615,0.229024753,0.458049506,1.145123839,0.359896034,0.556203008,-0.03271782
23.83425,0.719792068,2.715579271,-2.12665844,-0.621638596,1.505019784,1.308712959,0.65435648,0.32717824,0.883381188,0.196306944,0.523485124,-0.065435641
23.841,0.359896034,2.617425919,-2.290247679,-0.098153472,1.406866312,0.588920772,1.079688072,0.16358912,0.719792068,-0.03271782,0.523485124,0
23.84775,-0.261742562,2.290247679,-2.192094088,-1.832198024,1.014252543,-0.98153466,1.47230196,0.130871281,0.81794554,-0.196306944,0.523485124,0.03271782
23.8545,-0.98153466,0.916099012,-2.911885977,-3.468089104,1.439584136,-2.290247679,1.734044552,0.196306944,0.785227776,-0.32717824,0.523485124,0.03271782
23.86125,-2.290247679,0.065435641,-3.991574287,-4.580495358,1.734044552,-0.98153466,1.832198024,0.32717824,0.65435648,-0.359896034,0.49076733,0
23.868,-3.991574287,0.261742562,-5.234851837,-4.515059471,1.995787144,0.196306944,1.832198024,0.392613888,0.32717824,-0.229024753,0.458049506,0.03271782
23.87475,-5.07126236,1.63589108,-5.562029839,-4.580495358,2.257529736,1.570455551,1.864915967,0.229024753,0.065435641,-0.03271782,0.425331682,0.130871281
23.8815,-2.682861328,1.864915967,-5.333004951,-4.482341766,2.257529736,2.650143623,1.897633791,0.065435641,-0.065435641,0.196306944,0.359896034,0.229024753
23.88825,-0.425331682,1.63589108,-5.103980541,-4.286034584,1.897633791,3.140911102,1.864915967,-0.098153472,-0.16358912,0.49076733,0.32717824,0.359896034
23.895,-0.621638596,1.7994802,-5.202133656,-4.286034584,1.570455551,3.239064455,1.668608904,-0.130871281,-0.098153472,0.785227776,0.261742562,0.458049506
23.90175,-0.916099012,1.897633791,-5.038544655,-4.286034584,1.112406015,3.042757511,1.374148488,-0.098153472,-0.03271782,1.145123839,0.196306944,0.49076733
23.9085,-0.458049506,1.275995135,-4.580495358,-3.991574287,0.752509892,2.682861328,1.112406015,-0.03271782,0.098153472,1.439584136,0.130871281,0.523485124
23.91525,0.392613888,1.046970248,-3.926138639,-3.500806808,0.621638596,2.290247679,0.916099012,0.065435641,0.229024753,1.668608904,0.130871281,0.523485124
23.922,0.392613888,1.603173375,-3.369935751,-2.977321625,0.621638596,1.995787144,0.752509892,0.229024753,0.32717824,1.734044552,0.16358912,0.458049506
23.92875,-0.16358912,2.257529736,-3.108193159,-2.519272327,0.785227776,1.864915967,0.621638596,0.392613888,0.359896034,1.63589108,0.196306944,0.359896034
23.9355,-0.523485124,2.224812031,-2.584707975,-2.388401031,1.079688072,1.995787144,0.523485124,0.523485124,0.32717824,1.439584136,0.261742562,0.229024753
23.94225,-0.588920772,0.98153466,-3.140911102,-2.584707975,1.406866312,2.224812031,0.425331682,0.65435648,0.261742562,1.243277192,0.359896034,0.065435641
23.949,-0.425331682,-4.515059471,-6.020079136,-2.715579271,1.63589108,2.388401031,0.261742562,0.588920772,0.556203008,1.014252543,0.392613888,-0.065435641
23.95575,-2.748296976,-6.216386318,-4.907673359,-2.584707975,1.734044552,2.421118736,-0.03271782,0.098153472,1.308712959,0.687074244,0.392613888,0.03271782
23.9625,-5.921925545,2.159376144,1.603173375,-2.224812031,1.668608904,2.257529736,-0.392613888,-0.359896034,2.061222792,0.229024753,0.261742562,0.588920772
23.96925,-5.431158543,5.300287247,1.701326728,-1.864915967,1.570455551,1.897633791,-0.621638596,-0.229024753,2.028505087,-0.392613888,-0.03271782,1.275995135
23.976,-4.515059471,5.398440838,-0.556203008,-1.406866312,1.570455551,1.505019784,-0.785227776,0.850663364,1.570455551,-1.308712959,-0.229024753,2.159376144
23.98275,-1.864915967,3.827985287,-1.014252543,-0.948816895,1.570455551,1.243277192,-1.734044552,2.224812031,1.079688072,-3.664396048,0.948816895,2.650143623
23.9895,-0.229024753,0.98153466,0.229024753,-0.392613888,1.570455551,1.177841544,-3.173628807,2.061222792,0.49076733,-4.940391064,1.832198024,1.275995135
23.99625,0.621638596,2.355683088,-0.392613888,0.261742562,1.439584136,1.079688072,-3.500806808,1.505019784,0.03271782,-2.617425919,1.96306932,1.145123839
24.003,0.359896034,1.897633791,-1.243277192,0.65435648,1.341430664,0.785227776,-3.042757511,0.81794554,-0.065435641,-1.308712959,1.210559368,1.570455551
24.00975,0.359896034,-0.098153472,-0.785227776,0.948816895,0.785227776,0.359896034,-2.486554384,0.229024753,0.098153472,-0.261742562,0.719792068,1.701326728
24.0165,-0.458049506,0,-0.556203008,1.505019784,0.16358912,0.392613888,-1.832198024,-0.32717824,0.196306944,0.425331682,0.556203008,1.832198024
24.02325,-0.687074244,0.32717824,0.098153472,1.308712959,0.261742562,0.523485124,-1.603173375,-0.850663364,0.196306944,0.556203008,0.588920772,1.864915967
24.03,-1.439584136,0.81794554,-0.98153466,0.98153466,0.556203008,0.752509892,-1.766762376,-1.177841544,0.03271782,0.16358912,0.687074244,1.766762376
24.03675,-1.734044552,0.752509892,-0.752509892,0.49076733,0.98153466,0.687074244,-1.603173375,-0.785227776,-0.16358912,-0.49076733,0.752509892,1.7994802
24.0435,-2.453836679,0.294460386,-0.850663364,0.261742562,1.112406015,0.49076733,-1.47230196,-0.32717824,-0.16358912,-1.079688072,0.752509892,1.766762376
24.05025,-3.010039568,0.359896034,-0.948816895,0.130871281,1.046970248,0.229024753,-1.406866312,0.065435641,-0.196306944,-1.47230196,0.752509892,1.603173375
24.057,-3.173628807,0.261742562,-0.588920772,-0.03271782,1.112406015,0.098153472,-1.406866312,0.49076733,-0.196306944,-1.668608904,0.719792068,1.374148488
24.06375,-3.304500103,-0.16358912,0.294460386,-0.16358912,1.210559368,-0.03271782,-1.177841544,0.719792068,-0.261742562,-1.63589108,0.621638596,1.210559368
24.0705,-3.500806808,-0.16358912,0.850663364,-0.261742562,1.341430664,-0.130871281,-0.883381188,0.752509892,-0.130871281,-1.275995135,0.523485124,1.112406015
24.07725,-3.893420935,0.196306944,1.046970248,-0.32717824,1.374148488,-0.196306944,-0.81794554,0.752509892,-0.03271782,-0.916099012,0.425331682,1.046970248
24.084,-4.122445583,0.458049506,1.570455551,-0.294460386,1.308712959,-0.294460386,-1.014252543,0.785227776,0,-0.588920772,0.425331682,0.916099012
24.09075,-3.991574287,0.916099012,2.355683088,-0.196306944,1.243277192,-0.425331682,-1.145123839,0.785227776,-0.065435641,-0.359896034,0.425331682,0.850663364
24.0975,-3.664396048,1.177841544,2.617425919,-0.098153472,0.98153466,-0.523485124,-1.112406015,0.65435648,-0.130871281,-0.16358912,0.425331682,0.785227776
24.10425,-3.239064455,0.687074244,3.500806808,0.130871281,0.719792068,-0.588920772,-1.145123839,0.392613888,-0.03271782,-0.03271782,0.425331682,0.687074244
24.111,-2.617425919,-0.65435648,3.958856583,0.261742562,0.523485124,-0.916099012,-1.145123839,0.229024753,0.425331682,0.065435641,0.425331682,0.556203008
24.11775,-1.406866312,-1.406866312,3.108193159,0.32717824,0.392613888,-1.308712959,-0.948816895,0.196306944,0.916099012,0.16358912,0.458049506,0.359896034
24.1245,-0.065435641,-1.832198024,2.486554384,0.523485124,0.294460386,-1.897633791,-0.621638596,0.359896034,1.210559368,0.229024753,0.49076733,0.130871281
24.13125,0,-1.243277192,1.864915967,0.719792068,0.03271782,-2.650143623,-0.16358912,0.458049506,1.308712959,0.261742562,0.523485124,-0.03271782
24.138,-0.098153472,-1.145123839,1.63589108,0.588920772,-0.294460386,-3.27178216,0.229024753,0.523485124,1.145123839,0.229024753,0.556203008,-0.098153472
24.14475,-0.32717824,-1.014252543,1.046970248,0.261742562,-0.523485124,-3.468089104,0.523485124,0.588920772,0.916099012,0.130871281,0.621638596,-0.130871281
24.1515,-0.392613888,-0.81794554,0.621638596,-0.261742562,-0.359896034,-3.337217808,0.719792068,0.588920772,0.81794554,-0.098153472,0.621638596,-0.098153472
24.15825,-0.81794554,-0.32717824,-0.588920772,-0.98153466,-0.03271782,-2.94460392,1.014252543,0.556203008,0.785227776,-0.32717824,0.588920772,-0.098153472
24.165,-1.96306932,-0.130871281,-1.766762376,-2.322965384,1.275995135,-3.239064455,1.275995135,0.458049506,0.81794554,-0.523485124,0.523485124,-0.098153472
24.17175,-3.500806808,-0.196306944,-0.916099012,-3.893420935,2.519272327,-4.187880993,1.439584136,0.294460386,0.65435648,-0.523485124,0.425331682,-0.098153472
24.1785,-5.136698246,-0.098153472,0,-4.776802063,3.042757511,-5.463876247,1.63589108,0.16358912,0.458049506,-0.359896034,0.359896034,-0.03271782
24.18525,-5.791054249,-0.261742562,1.014252543,-3.337217808,2.388401031,-6.2491045,1.7994802,0.098153472,0.16358912,-0.098153472,0.32717824,0.098153472
24.192,-5.103980541,-0.392613888,2.028505087,-1.603173375,0.719792068,-5.95464325,1.96306932,0.196306944,-0.065435641,0.196306944,0.294460386,0.229024753
24.19875,-4.187880993,-0.556203008,2.519272327,-1.079688072,0.065435641,-6.150950909,2.061222792,0.294460386,-0.196306944,0.49076733,0.294460386,0.359896034
24.2055,-3.697113752,-0.81794554,2.781014919,-1.505019784,-0.294460386,-6.281822205,1.96306932,0.359896034,-0.130871281,0.850663364,0.32717824,0.458049506
24.21225,-3.337217808,-0.850663364,2.748296976,-1.439584136,0.621638596,-5.594747543,1.734044552,0.32717824,-0.03271782,1.243277192,0.359896034,0.556203008
24.219,-2.977321625,-0.850663364,2.715579271,-0.065435641,1.308712959,-4.449624062,1.406866312,0.261742562,0.065435641,1.63589108,0.392613888,0.65435648
24.22575,-2.650143623,-0.49076733,2.617425919,0.098153472,1.275995135,-3.697113752,1.210559368,0.130871281,0.098153472,1.96306932,0.392613888,0.687074244
24.2325,-2.322965384,0.03271782,2.486554384,0,0.261742562,-3.729831934,1.112406015,0.03271782,0.130871281,2.061222792,0.458049506,0.65435648
24.23925,-2.093940496,0.32717824,2.322965384,-0.261742562,-0.752509892,-3.697113752,0.98153466,-0.03271782,0.196306944,1.897633791,0.458049506,0.556203008
24.246,-1.995787144,0.359896034,2.257529736,-0.785227776,-1.112406015,-3.239064455,0.752509892,-0.098153472,0.130871281,1.537737727,0.425331682,0.425331682
24.25275,-1.995787144,0.196306944,2.257529736,-1.014252543,1.341430664,-5.431158543,0.392613888,-0.03271782,0.229024753,1.210559368,0.359896034,0.294460386
24.2595,-1.930351615,-0.196306944,2.322965384,-0.229024753,8.244891167,-7.263356209,-0.03271782,0.32717824,0.785227776,0.916099012,0.359896034,0.130871281
24.26625,-1.766762376,-0.49076733,2.290247679,-5.07126236,10.0443716,-3.5989604,-0.425331682,1.341430664,1.668608904,0.588920772,0.458049506,0.261742562
24.273,-1.537737727,-0.65435648,2.12665844,-7.296073914,-1.341430664,3.304500103,-0.687074244,2.061222792,2.224812031,0.065435641,0.65435648,0.81794554
24.27975,-1.341430664,-0.621638596,1.930351615,-5.823771954,-2.846450567,0.883381188,-1.014252543,1.63589108,2.12665844,-0.687074244,0.916099012,1.668608904
24.2865,-1.112406015,-0.687074244,1.603173375,-3.500806808,-4.416906357,-2.977321625,-1.668608904,0.523485124,1.668608904,-2.192094088,0.261742562,2.846450567
24.29325,-0.785227776,-0.425331682,1.308712959,-1.505019784,-0.850663364,-0.752509892,-3.697113752,-0.948816895,1.046970248,-5.921925545,-0.196306944,2.290247679
24.3,-0.425331682,-0.130871281,1.275995135,-1.243277192,-0.523485124,-0.883381188,-5.103980541,-0.719792068,0.294460386,-4.057010174,-1.014252543,0.98153466
24.30675,-0.130871281,0.16358912,1.47230196,-0.425331682,-1.537737727,-1.701326728,-2.682861328,0.16358912,0.261742562,-2.028505087,-0.588920772,1.570455551
24.3135,0.32717824,0.16358912,1.374148488,0.16358912,-0.32717824,-1.079688072,-1.275995135,1.014252543,0.229024753,-0.785227776,0.261742562,2.028505087
24.32025,0.719792068,-0.098153472,0.850663364,-0.98153466,1.210559368,-1.341430664,-0.850663364,1.995787144,0.196306944,0.261742562,0.588920772,2.159376144
24.327,1.734044552,0.556203008,0.65435648,-1.341430664,1.177841544,0.065435641,-0.883381188,2.617425919,0.098153472,0.883381188,0.719792068,1.897633791
24.33375,2.290247679,0.425331682,0.883381188,-2.551990271,0.785227776,-1.145123839,-1.014252543,2.388401031,0,0.752509892,0.785227776,1.7994802
24.3405,2.12665844,0.229024753,0.916099012,-2.388401031,0.16358912,-1.210559368,-1.341430664,1.668608904,-0.130871281,0.03271782,0.752509892,1.766762376
24.34725,1.341430664,0.098153472,0.916099012,-1.96306932,1.439584136,-1.014252543,-1.47230196,1.112406015,-0.261742562,-0.785227776,0.588920772,1.734044552
24.354,0.687074244,0.03271782,0.752509892,-1.995787144,1.701326728,-0.687074244,-1.537737727,0.850663364,-0.229024753,-1.341430664,0.425331682,1.570455551
24.36075,0.261742562,-0.098153472,0.425331682,-2.879168272,1.275995135,-0.556203008,-1.505019784,0.65435648,-0.229024753,-1.668608904,0.32717824,1.308712959
24.3675,0,-0.261742562,0.261742562,-3.697113752,1.439584136,0.359896034,-1.439584136,0.32717824,-0.261742562,-1.701326728,0.32717824,1.145123839
24.37425,-0.065435641,-0.359896034,0.130871281,-4.286034584,1.734044552,1.112406015,-1.374148488,0.065435641,-0.229024753,-1.439584136,0.32717824,1.046970248
24.381,-0.065435641,-0.261742562,0.098153472,-4.384188175,1.47230196,1.210559368,-1.275995135,0,-0.16358912,-1.046970248,0.294460386,0.98153466
24.38775,-0.03271782,-0.261742562,0.098153472,-4.384188175,0.883381188,1.439584136,-1.177841544,0,-0.098153472,-0.719792068,0.294460386,0.916099012
24.3945,-0.130871281,-0.16358912,0.098153472,-4.220599174,0.65435648,1.734044552,-1.079688072,-0.03271782,-0.065435641,-0.458049506,0.294460386,0.81794554
24.40125,-0.261742562,-0.065435641,0.065435641,-3.697113752,0.425331682,2.355683088,-1.112406015,0.03271782,-0.065435641,-0.196306944,0.294460386,0.719792068
24.408,-0.261742562,0,-0.065435641,-2.94460392,0.03271782,2.879168272,-1.177841544,0.261742562,0.03271782,0,0.32717824,0.588920772
24.41475,-0.130871281,0.130871281,-0.261742562,-2.093940496,0.359896034,3.369935751,-1.112406015,0.523485124,0.261742562,0.16358912,0.359896034,0.458049506
24.4215,0.098153472,0.392613888,-0.458049506,-1.308712959,1.570455551,3.337217808,-0.916099012,0.719792068,0.65435648,0.294460386,0.392613888,0.294460386
24.42825,0.196306944,0.588920772,-0.719792068,-0.81794554,2.421118736,3.010039568,-0.687074244,0.588920772,0.948816895,0.392613888,0.458049506,0.16358912
24.435,0.49076733,1.014252543,-1.112406015,-1.275995135,2.257529736,2.093940496,-0.359896034,0.49076733,1.145123839,0.425331682,0.49076733,0.065435641
24.44175,0.916099012,1.832198024,-1.603173375,-1.046970248,2.12665844,1.766762376,-0.03271782,0.49076733,1.243277192,0.392613888,0.523485124,0
24.4485,1.079688072,2.486554384,-2.061222792,-0.65435648,1.766762376,1.374148488,0.392613888,0.458049506,1.014252543,0.261742562,0.556203008,-0.03271782
24.45525,0.81794554,2.617425919,-2.388401031,-0.16358912,1.537737727,0.81794554,0.916099012,0.32717824,0.65435648,0.065435641,0.588920772,-0.065435641
24.462,0.32717824,2.486554384,-2.290247679,-1.308712959,1.014252543,-0.458049506,1.406866312,0.229024753,0.687074244,-0.16358912,0.621638596,-0.03271782
24.46875,-0.392613888,1.63589108,-2.453836679,-2.977321625,1.112406015,-2.093940496,1.766762376,0.261742562,0.785227776,-0.359896034,0.65435648,-0.03271782
24.4755,-1.341430664,0.458049506,-3.27178216,-4.449624062,1.47230196,-1.341430664,1.96306932,0.32717824,0.719792068,-0.458049506,0.621638596,-0.098153472
24.48225,-2.911885977,-0.392613888,-4.286034584,-4.711366177,1.63589108,-0.196306944,2.061222792,0.32717824,0.392613888,-0.425331682,0.588920772,-0.098153472
24.489,-4.286034584,0.49076733,-5.103980541,-4.678648472,1.930351615,1.112406015,2.093940496,0.196306944,0.098153472,-0.229024753,0.49076733,-0.03271782
24.49575,-4.449624062,1.406866312,-5.333004951,-4.580495358,2.093940496,2.224812031,2.159376144,0.03271782,-0.098153472,0,0.392613888,0.098153472
24.5025,-1.570455551,1.603173375,-5.038544655,-4.351469994,1.7994802,2.813732624,2.159376144,-0.16358912,-0.229024753,0.229024753,0.294460386,0.229024753
24.50925,-0.588920772,1.406866312,-5.103980541,-4.351469994,1.766762376,3.075475454,1.897633791,-0.196306944,-0.098153472,0.523485124,0.229024753,0.359896034
24.516,-0.916099012,2.322965384,-5.234851837,-4.351469994,1.570455551,3.042757511,1.537737727,-0.130871281,0,0.81794554,0.16358912,0.425331682
24.52275,-0.916099012,1.766762376,-4.809519768,-4.057010174,1.275995135,2.911885977,1.243277192,-0.065435641,0.130871281,1.177841544,0.130871281,0.458049506
24.5295,-0.03271782,1.145123839,-4.122445583,-3.566242456,1.014252543,2.715579271,1.014252543,0.03271782,0.294460386,1.505019784,0.065435641,0.523485124
24.53625,0.458049506,1.079688072,-3.435371399,-3.075475454,0.785227776,2.486554384,0.785227776,0.196306944,0.392613888,1.734044552,0.098153472,0.588920772
24.543,0.03271782,1.864915967,-3.042757511,-2.617425919,0.588920772,2.159376144,0.523485124,0.32717824,0.425331682,1.766762376,0.130871281,0.556203008
24.54975,-0.556203008,1.832198024,-2.977321625,-2.355683088,0.65435648,1.995787144,0.392613888,0.523485124,0.425331682,1.668608904,0.16358912,0.425331682
24.5565,-0.588920772,-1.96306932,-5.692901134,-2.486554384,1.014252543,2.028505087,0.294460386,0.621638596,0.621638596,1.47230196,0.261742562,0.196306944
24.56325,-0.98153466,-5.267569542,-6.576282501,-2.748296976,1.374148488,2.224812031,0.065435641,0.458049506,1.046970248,1.145123839,0.392613888,-0.098153472
24.57,-5.529312134,-2.224812031,-0.883381188,-2.813732624,1.668608904,2.355683088,-0.261742562,-0.03271782,1.766762376,0.752509892,0.425331682,0
24.57675,-6.314539909,6.707153797,2.911885977,-2.551990271,1.832198024,2.224812031,-0.523485124,-0.098153472,1.995787144,0.098153472,0.392613888,0.65435648
24.5835,-5.791054249,5.333004951,2.355683088,-2.093940496,1.864915967,1.930351615,-0.883381188,0.621638596,1.505019784,-0.81794554,0.196306944,1.47230196
24.59025,-0.687074244,5.07126236,-1.275995135,-1.505019784,1.734044552,1.570455551,-1.668608904,2.061222792,1.112406015,-1.668608904,0.32717824,2.028505087
24.597,-0.065435641,1.046970248,-0.81794554,-0.948816895,1.701326728,1.341430664,-2.781014919,2.159376144,0.49076733,-3.566242456,1.243277192,2.748296976
24.60375,0.98153466,0.458049506,-0.621638596,-0.261742562,1.668608904,1.210559368,-3.010039568,1.570455551,0.229024753,-4.744084358,2.12665844,1.275995135
24.6105,0.98153466,2.061222792,-1.014252543,0.425331682,1.374148488,1.079688072,-2.846450567,0.883381188,0.03271782,-2.715579271,1.47230196,1.177841544
24.61725,1.079688072,0.556203008,-0.588920772,0.752509892,1.177841544,0.850663364,-2.617425919,0.196306944,0.065435641,-1.210559368,0.556203008,1.603173375
24.624,0.687074244,-0.03271782,-1.275995135,0.719792068,0.588920772,0.588920772,-2.028505087,-0.359896034,0.196306944,0,0.261742562,1.766762376
24.63075,-0.294460386,0.392613888,-0.294460386,1.079688072,0.065435641,0.588920772,-1.7994802,-0.81794554,0.130871281,0.719792068,0.32717824,1.864915967
24.6375,-1.112406015,0.588920772,-0.556203008,1.210559368,0.392613888,0.785227776,-1.668608904,-1.177841544,0.065435641,0.785227776,0.621638596,1.7994802
