Time,RTx,RTy,RTz,LTx,LTy,LTz,Px,Py,Pz,Tx,Ty,Tz
31.04325,-2.715579271,-1.63589108,-3.27178216,-2.388401031,0.752509892,1.63589108,2.093940496,0,0.261742562,0.16358912,0.49076733,0.03271782
31.05,-3.566242456,-1.734044552,-3.893420935,-2.617425919,0.588920772,1.701326728,2.257529736,0.130871281,0.16358912,0.098153472,0.49076733,0.065435641
31.05675,-1.897633791,-1.112406015,-4.253316879,-2.682861328,0.621638596,1.734044552,2.192094088,0.359896034,0.425331682,0.16358912,0.425331682,0.130871281
31.0635,-0.850663364,-0.425331682,-3.893420935,-2.617425919,0.687074244,1.668608904,1.832198024,0.425331682,0.588920772,0.294460386,0.32717824,0.229024753
31.07025,-1.439584136,-1.079688072,-3.762549639,-2.682861328,0.687074244,1.668608904,1.47230196,0.392613888,0.425331682,0.458049506,0.130871281,0.261742562
31.077,-0.294460386,-1.96306932,-4.253316879,-2.977321625,0.556203008,1.734044552,1.243277192,0.49076733,0.196306944,0.588920772,-0.065435641,0.261742562
31.08375,0.850663364,-1.995787144,-4.515059471,-3.239064455,0.359896034,1.766762376,1.079688072,0.785227776,-0.065435641,0.719792068,-0.229024753,0.261742562
31.0905,1.275995135,-0.948816895,-4.515059471,-3.402653456,0.065435641,1.701326728,0.850663364,1.046970248,0,0.81794554,-0.294460386,0.229024753
31.09725,0.850663364,-0.196306944,-4.318752289,-3.369935751,-0.065435641,1.668608904,0.49076733,1.210559368,-0.03271782,0.916099012,-0.32717824,0.229024753
31.104,0.65435648,-0.098153472,-3.86070323,-3.20634675,-0.03271782,1.734044552,0.065435641,1.570455551,-0.16358912,0.948816895,-0.261742562,0.196306944
31.11075,-0.523485124,-0.359896034,-3.140911102,-3.173628807,0,1.701326728,-0.32717824,1.63589108,-0.294460386,0.883381188,-0.16358912,0.196306944
31.1175,-1.014252543,-0.850663364,-2.421118736,-3.075475454,0.03271782,1.668608904,-0.425331682,1.243277192,0.196306944,0.81794554,-0.03271782,0.261742562
31.12425,-2.061222792,-1.47230196,1.079688072,-2.94460392,0.065435641,1.668608904,-0.425331682,0.621638596,0.850663364,0.719792068,0.098153472,0.359896034
31.131,-3.86070323,-1.210559368,1.864915967,-2.879168272,0.130871281,1.668608904,-0.392613888,0.16358912,1.341430664,0.621638596,0.261742562,0.49076733
31.13775,-2.682861328,-0.523485124,-0.03271782,-2.813732624,0.261742562,1.701326728,-0.261742562,-0.098153472,1.603173375,0.49076733,0.458049506,0.65435648
31.1445,-2.028505087,-1.177841544,-2.290247679,-2.682861328,0.392613888,1.668608904,-0.065435641,-0.294460386,1.603173375,0.294460386,0.556203008,0.916099012
31.15125,-2.355683088,-0.81794554,-2.192094088,-2.486554384,0.425331682,1.603173375,0,-0.229024753,1.47230196,-0.065435641,0.458049506,1.308712959
31.158,-1.439584136,-0.883381188,-1.275995135,-2.257529736,0.359896034,1.505019784,0,-0.03271782,0.98153466,-1.177841544,0.130871281,2.093940496
31.16475,0.65435648,-2.322965384,-2.061222792,-1.930351615,0.392613888,1.406866312,-0.16358912,-0.16358912,0.916099012,-2.977321625,0,1.832198024
31.1715,2.486554384,-0.588920772,-1.505019784,-1.570455551,0.49076733,1.308712959,-0.523485124,-0.49076733,0.948816895,-2.551990271,1.308712959,0.687074244
31.17825,2.355683088,-0.098153472,-1.210559368,-1.210559368,0.588920772,1.145123839,-1.079688072,-0.81794554,1.014252543,-1.374148488,1.112406015,0.785227776
31.185,1.145123839,-0.294460386,-1.603173375,-0.850663364,0.65435648,0.916099012,-2.159376144,-0.65435648,0.850663364,-0.65435648,0.687074244,1.308712959
31.19175,-0.916099012,0.523485124,-0.785227776,-0.556203008,0.65435648,0.65435648,-2.911885977,-0.359896034,0.687074244,-0.294460386,0.523485124,1.701326728
31.1985,-2.584707975,0.49076733,-0.719792068,-0.196306944,0.719792068,0.458049506,-2.224812031,0.03271782,0.752509892,-0.359896034,0.16358912,1.832198024
31.20525,-1.47230196,0.196306944,-0.883381188,0.425331682,1.046970248,0.49076733,-1.63589108,0.294460386,0.752509892,-0.81794554,0.098153472,1.701326728
31.212,-0.196306944,-0.458049506,-1.308712959,1.210559368,1.275995135,0.294460386,-1.537737727,0.261742562,0.687074244,-1.275995135,0.32717824,1.63589108
31.21875,-0.065435641,-0.294460386,-1.275995135,1.897633791,1.243277192,0.16358912,-1.668608904,0.065435641,0.588920772,-1.603173375,0.556203008,1.570455551
31.2255,-0.687074244,-0.294460386,-0.850663364,2.093940496,1.243277192,0.130871281,-2.061222792,-0.065435641,0.425331682,-1.701326728,0.752509892,1.570455551
31.23225,-1.374148488,-0.785227776,-0.523485124,1.701326728,1.374148488,0.196306944,-2.355683088,-0.130871281,0.294460386,-1.570455551,0.883381188,1.537737727
31.239,-1.668608904,-1.112406015,-0.359896034,1.112406015,1.47230196,0.294460386,-2.257529736,-0.098153472,0.229024753,-1.374148488,0.883381188,1.505019784
31.24575,-2.061222792,-0.81794554,-0.359896034,0.752509892,1.439584136,0.392613888,-1.930351615,-0.03271782,0.261742562,-1.275995135,0.785227776,1.47230196
31.2525,-2.093940496,-0.556203008,-0.588920772,0.458049506,1.374148488,0.49076733,-1.7994802,0.03271782,0.229024753,-1.243277192,0.687074244,1.406866312
31.25925,-2.421118736,0.065435641,-0.687074244,0.16358912,1.243277192,0.556203008,-1.668608904,0.065435641,0.229024753,-1.308712959,0.65435648,1.308712959
31.266,-2.486554384,0.130871281,-0.81794554,-0.130871281,1.145123839,0.523485124,-1.603173375,0.130871281,0.065435641,-1.374148488,0.621638596,1.145123839
31.27275,-2.584707975,0.196306944,-0.523485124,-0.32717824,1.112406015,0.458049506,-1.63589108,0.16358912,0,-1.341430664,0.621638596,0.98153466
31.2795,-2.748296976,0.196306944,-0.130871281,-0.425331682,1.079688072,0.392613888,-1.47230196,0.229024753,0,-1.177841544,0.621638596,0.850663364
31.28625,-2.879168272,0.294460386,0.458049506,-0.49076733,1.014252543,0.32717824,-1.210559368,0.229024753,0,-0.98153466,0.621638596,0.719792068
31.293,-2.977321625,0.719792068,0.98153466,-0.621638596,0.948816895,0.261742562,-0.883381188,0.229024753,0.098153472,-0.719792068,0.621638596,0.588920772
31.29975,-2.94460392,0.98153466,1.275995135,-0.719792068,0.916099012,0.16358912,-0.65435648,0.16358912,0.16358912,-0.49076733,0.588920772,0.49076733
31.3065,-2.650143623,0.916099012,1.439584136,-0.850663364,0.916099012,0.03271782,-0.294460386,0.16358912,0.229024753,-0.229024753,0.588920772,0.359896034
31.31325,-2.257529736,0.785227776,1.570455551,-1.112406015,0.916099012,-0.098153472,0,0.130871281,0.196306944,0.03271782,0.556203008,0.261742562
31.32,-2.028505087,0.523485124,1.603173375,-1.406866312,1.046970248,-0.196306944,0.196306944,0.098153472,0.294460386,0.294460386,0.588920772,0.196306944
31.32675,-1.96306932,-0.03271782,1.897633791,-1.701326728,1.177841544,-0.392613888,0.392613888,0.03271782,0.458049506,0.523485124,0.588920772,0.130871281
31.3335,-1.832198024,-0.81794554,1.766762376,-1.864915967,1.308712959,-0.621638596,0.49076733,0,0.687074244,0.65435648,0.523485124,0.130871281
31.34025,-1.177841544,-1.537737727,0.916099012,-1.995787144,1.341430664,-0.850663364,0.588920772,0,0.81794554,0.719792068,0.458049506,0.098153472
31.347,-0.81794554,-1.995787144,-0.294460386,-2.224812031,1.145123839,-1.210559368,0.65435648,0.130871281,0.916099012,0.785227776,0.392613888,0.065435641
31.35375,-0.785227776,-1.439584136,-0.49076733,-2.650143623,0.916099012,-1.63589108,0.752509892,0.458049506,0.948816895,0.81794554,0.359896034,0.03271782
31.3605,-2.159376144,-0.359896034,-0.850663364,-2.911885977,0.916099012,-2.192094088,0.98153466,0.81794554,1.014252543,0.81794554,0.294460386,0.03271782
31.36725,-2.028505087,-0.425331682,-0.523485124,-3.173628807,0.98153466,-2.650143623,1.308712959,1.079688072,0.948816895,0.752509892,0.261742562,0
31.374,-1.96306932,0.359896034,0.81794554,-3.304500103,1.537737727,-3.108193159,1.701326728,1.177841544,0.621638596,0.621638596,0.229024753,-0.03271782
31.38075,-2.12665844,0.294460386,1.275995135,-3.27178216,1.766762376,-4.024291992,2.093940496,1.210559368,0.229024753,0.458049506,0.229024753,-0.03271782
31.3875,-2.355683088,0.261742562,1.537737727,-4.089727879,1.537737727,-4.776802063,2.290247679,1.177841544,0.229024753,0.294460386,0.294460386,0
31.39425,-2.650143623,0.065435641,1.603173375,-3.075475454,1.145123839,-4.776802063,2.192094088,0.948816895,0.359896034,0.130871281,0.392613888,0.098153472
31.401,-2.650143623,-0.03271782,1.537737727,-1.177841544,1.145123839,-4.482341766,1.930351615,0.752509892,0.687074244,0.065435641,0.49076733,0.196306944
31.40775,-2.584707975,-0.16358912,1.47230196,-1.701326728,1.505019784,-4.286034584,1.701326728,0.425331682,0.752509892,0.098153472,0.621638596,0.229024753
31.4145,-2.813732624,-0.130871281,1.374148488,-1.112406015,2.682861328,-4.089727879,1.505019784,-0.065435641,0.523485124,0.196306944,0.752509892,0.229024753
31.42125,-3.173628807,-0.03271782,1.374148488,0.130871281,2.551990271,-4.580495358,1.308712959,-0.588920772,0.523485124,0.359896034,0.850663364,0.229024753
31.428,-3.533524752,0.359896034,1.505019784,0.98153466,1.995787144,-5.300287247,0.916099012,-0.850663364,0.229024753,0.49076733,0.916099012,0.196306944
31.43475,-3.631678104,0.850663364,1.570455551,1.145123839,0.785227776,-5.136698246,0.458049506,-1.079688072,0.065435641,0.719792068,0.916099012,0.098153472
31.4415,-3.402653456,1.177841544,1.668608904,0.359896034,0.130871281,-4.547777176,0,-1.112406015,-0.03271782,0.785227776,0.916099012,0.16358912
31.44825,-3.108193159,1.341430664,1.63589108,-0.49076733,0.294460386,-3.827985287,-0.261742562,-1.046970248,-0.130871281,0.883381188,0.785227776,0.261742562
31.455,-2.879168272,1.406866312,1.63589108,-0.687074244,0.719792068,-3.533524752,-0.261742562,-0.752509892,-0.16358912,0.883381188,0.621638596,0.32717824
31.46175,-2.715579271,1.406866312,1.63589108,-0.81794554,1.570455551,-3.468089104,-0.098153472,-0.359896034,0.523485124,0.850663364,0.523485124,0.425331682
31.4685,-2.584707975,1.243277192,1.603173375,-1.995787144,1.603173375,-0.523485124,0,0.130871281,1.079688072,0.785227776,0.458049506,0.49076733
31.47525,-2.519272327,1.014252543,1.603173375,-4.384188175,1.308712959,0.556203008,0.065435641,0.588920772,1.47230196,0.65435648,0.359896034,0.49076733
31.482,-2.421118736,0.81794554,1.603173375,-3.926138639,2.192094088,-0.81794554,0.229024753,0.883381188,1.537737727,0.458049506,0.261742562,0.523485124
31.48875,-2.257529736,0.687074244,1.537737727,-2.977321625,2.781014919,-2.061222792,0.261742562,1.014252543,1.439584136,0.196306944,0.196306944,0.687074244
31.4955,-1.995787144,0.687074244,1.439584136,-2.846450567,1.96306932,-2.322965384,-0.03271782,1.177841544,1.406866312,-0.359896034,0.098153472,0.98153466
31.50225,-1.701326728,0.719792068,1.406866312,-1.7994802,1.96306932,-2.682861328,-0.392613888,0.916099012,0.98153466,-1.63589108,-0.294460386,1.537737727
31.509,-1.406866312,0.65435648,1.406866312,-0.948816895,1.701326728,-3.631678104,-0.850663364,0.98153466,0.752509892,-3.042757511,0.229024753,1.897633791
31.51575,-1.046970248,0.588920772,1.374148488,1.47230196,0.49076733,-2.028505087,-1.210559368,1.308712959,0.719792068,-3.140911102,0.359896034,0.916099012
31.5225,-0.65435648,0.49076733,1.275995135,2.12665844,1.046970248,-1.439584136,-1.63589108,1.570455551,0.65435648,-1.832198024,0.294460386,0.785227776
31.52925,-0.32717824,0.294460386,1.210559368,1.275995135,1.537737727,-1.570455551,-2.355683088,1.374148488,0.687074244,-0.719792068,0.49076733,1.308712959
31.536,0.130871281,-0.130871281,1.079688072,-1.112406015,0.850663364,-1.112406015,-2.486554384,1.112406015,0.785227776,-0.130871281,0.392613888,1.668608904
31.54275,0.916099012,-0.392613888,0.883381188,-2.781014919,0.196306944,-0.98153466,-1.897633791,0.850663364,0.850663364,-0.261742562,0.261742562,1.505019784
31.5495,1.832198024,-0.458049506,0.752509892,-1.864915967,0.719792068,-1.210559368,-1.537737727,0.588920772,0.785227776,-0.65435648,0,1.374148488
31.55625,2.421118736,-0.130871281,0.621638596,-0.81794554,1.341430664,-1.439584136,-1.374148488,0.359896034,0.687074244,-1.112406015,-0.196306944,1.341430664
31.563,2.355683088,0.098153472,0.588920772,-0.556203008,0.948816895,-1.177841544,-1.603173375,0.359896034,0.458049506,-1.603173375,-0.130871281,1.374148488
31.56975,1.995787144,0.03271782,0.588920772,-1.243277192,1.145123839,-0.948816895,-1.930351615,0.588920772,0.261742562,-1.766762376,-0.065435641,1.406866312
31.5765,1.701326728,-0.261742562,0.687074244,-1.63589108,1.47230196,-0.81794554,-2.093940496,0.81794554,0.16358912,-1.63589108,-0.03271782,1.374148488
31.58325,1.439584136,-0.49076733,0.81794554,-2.290247679,1.832198024,-0.392613888,-1.864915967,0.948816895,0.16358912,-1.439584136,-0.065435641,1.341430664
31.59,1.112406015,-0.425331682,0.948816895,-2.650143623,1.766762376,-0.32717824,-1.603173375,0.948816895,0.229024753,-1.341430664,-0.065435641,1.308712959
31.59675,0.719792068,-0.261742562,0.98153466,-2.977321625,1.275995135,-0.752509892,-1.570455551,0.81794554,0.16358912,-1.341430664,-0.03271782,1.243277192
31.6035,0.392613888,-0.196306944,0.948816895,-3.27178216,0.392613888,-0.687074244,-1.505019784,0.65435648,0.130871281,-1.341430664,-0.03271782,1.177841544
31.61025,0.16358912,-0.16358912,0.916099012,-3.20634675,0.392613888,-0.948816895,-1.439584136,0.425331682,0.03271782,-1.275995135,0.03271782,1.079688072
31.617,0.03271782,-0.098153472,0.81794554,-3.468089104,0.32717824,-0.458049506,-1.505019784,0.32717824,-0.03271782,-1.210559368,0.065435641,1.014252543
31.62375,-0.065435641,0,0.719792068,-3.631678104,0.359896034,0.196306944,-1.47230196,0.32717824,0,-1.046970248,0.098153472,0.948816895
31.6305,-0.16358912,0.065435641,0.65435648,-3.697113752,0.359896034,0.81794554,-1.145123839,0.359896034,0.098153472,-0.81794554,0.130871281,0.850663364
31.63725,-0.294460386,0.098153472,0.588920772,-3.795267582,-0.03271782,1.537737727,-0.850663364,0.392613888,0.130871281,-0.588920772,0.130871281,0.719792068
31.644,-0.458049506,0.098153472,0.523485124,-3.402653456,-0.229024753,1.734044552,-0.621638596,0.458049506,0.098153472,-0.359896034,0.16358912,0.621638596
31.65075,-0.588920772,0.065435641,0.425331682,-2.846450567,-0.16358912,1.7994802,-0.294460386,0.458049506,0.065435641,-0.130871281,0.196306944,0.49076733
31.6575,-0.65435648,-0.03271782,0.229024753,-2.290247679,0.65435648,1.766762376,-0.03271782,0.458049506,0.130871281,0.098153472,0.261742562,0.392613888
31.66425,-0.752509892,-0.261742562,0.294460386,-2.224812031,1.341430664,1.603173375,0.16358912,0.458049506,0.32717824,0.359896034,0.294460386,0.294460386
31.671,-1.014252543,-0.32717824,-0.03271782,-2.486554384,1.995787144,1.668608904,0.294460386,0.359896034,0.523485124,0.588920772,0.359896034,0.229024753
31.67775,-1.177841544,-0.49076733,-0.229024753,-2.061222792,2.257529736,1.112406015,0.32717824,0.229024753,0.719792068,0.752509892,0.425331682,0.16358912
31.6845,-1.210559368,-0.49076733,-0.425331682,-1.243277192,2.192094088,0.294460386,0.294460386,0.065435641,0.81794554,0.850663364,0.49076733,0.098153472
31.69125,-1.341430664,-0.32717824,-0.850663364,-0.785227776,2.257529736,-0.065435641,0.229024753,-0.065435641,0.916099012,0.916099012,0.556203008,0
31.698,-1.734044552,0.065435641,-1.308712959,-0.883381188,1.832198024,-0.098153472,0.229024753,-0.196306944,0.948816895,0.916099012,0.588920772,-0.065435641
31.70475,-2.257529736,0.229024753,-1.766762376,-2.519272327,1.374148488,-1.439584136,0.556203008,-0.261742562,0.98153466,0.850663364,0.588920772,-0.098153472
31.7115,-2.748296976,-0.098153472,-2.192094088,-2.617425919,1.046970248,-0.719792068,0.916099012,-0.32717824,0.98153466,0.719792068,0.556203008,-0.098153472
31.71825,-3.010039568,-1.046970248,-2.715579271,-2.519272327,0.81794554,0.65435648,1.275995135,-0.294460386,0.81794554,0.556203008,0.523485124,-0.065435641
31.725,-2.813732624,-1.864915967,-3.173628807,-2.322965384,0.850663364,1.374148488,1.701326728,-0.294460386,0.392613888,0.425331682,0.458049506,0
31.73175,-3.5989604,-2.028505087,-3.729831934,-2.486554384,0.65435648,1.701326728,2.12665844,-0.130871281,0.294460386,0.294460386,0.458049506,0.098153472
31.7385,-3.27178216,-1.374148488,-4.351469994,-2.846450567,0.523485124,1.864915967,2.453836679,0.16358912,0.392613888,0.196306944,0.425331682,0.196306944
31.74525,-0.785227776,-0.359896034,-4.122445583,-2.911885977,0.523485124,1.864915967,2.519272327,0.458049506,0.556203008,0.16358912,0.392613888,0.261742562
31.752,-1.406866312,-0.621638596,-3.566242456,-2.748296976,0.621638596,1.766762376,2.192094088,0.458049506,0.556203008,0.196306944,0.261742562,0.294460386
31.75875,-0.98153466,-1.668608904,-4.187880993,-2.813732624,0.719792068,1.766762376,1.734044552,0.425331682,0.425331682,0.294460386,0.065435641,0.32717824
31.7655,0.556203008,-2.388401031,-4.318752289,-3.108193159,0.752509892,1.766762376,1.374148488,0.523485124,0.196306944,0.425331682,-0.098153472,0.32717824
31.77225,1.374148488,-2.028505087,-4.580495358,-3.369935751,0.588920772,1.766762376,1.177841544,0.719792068,0.196306944,0.556203008,-0.229024753,0.294460386
31.779,1.210559368,-0.65435648,-4.515059471,-3.500806808,0.32717824,1.701326728,0.948816895,0.916099012,0.065435641,0.65435648,-0.261742562,0.261742562
31.78575,0.883381188,0.03271782,-4.122445583,-3.402653456,0.130871281,1.701326728,0.621638596,1.145123839,0.065435641,0.785227776,-0.196306944,0.229024753
31.7925,0.359896034,-0.098153472,-3.435371399,-3.173628807,0.065435641,1.668608904,0.229024753,1.47230196,-0.16358912,0.850663364,-0.065435641,0.196306944
31.79925,-0.556203008,-0.458049506,-2.977321625,-3.010039568,0.03271782,1.668608904,-0.065435641,1.603173375,-0.229024753,0.916099012,0.065435641,0.196306944
31.806,-1.046970248,-0.49076733,-2.224812031,-2.879168272,0.03271782,1.734044552,-0.294460386,1.308712959,0.359896034,0.916099012,0.196306944,0.229024753
31.81275,-2.519272327,0.294460386,1.177841544,-2.813732624,0.065435641,1.7994802,-0.458049506,0.752509892,0.948816895,0.81794554,0.294460386,0.294460386
31.8195,-3.762549639,0.687074244,1.439584136,-2.715579271,0.196306944,1.832198024,-0.556203008,0.359896034,1.47230196,0.65435648,0.392613888,0.425331682
31.82625,-2.682861328,-0.294460386,-0.752509892,-2.617425919,0.392613888,1.7994802,-0.556203008,0.130871281,1.570455551,0.49076733,0.359896034,0.588920772
31.833,-2.388401031,-1.046970248,-2.388401031,-2.519272327,0.49076733,1.701326728,-0.523485124,0.16358912,1.374148488,0.229024753,0.196306944,0.883381188
31.83975,-2.650143623,-0.948816895,-2.192094088,-2.322965384,0.523485124,1.63589108,-0.49076733,0.16358912,1.177841544,-0.359896034,-0.065435641,1.47230196
31.8465,-1.734044552,-1.406866312,-1.145123839,-2.061222792,0.425331682,1.537737727,-0.425331682,0.065435641,0.850663364,-1.734044552,0.16358912,2.12665844
31.85325,0.523485124,-2.519272327,-1.701326728,-1.734044552,0.359896034,1.374148488,-0.32717824,-0.196306944,0.752509892,-3.075475454,1.177841544,1.47230196
31.86,2.584707975,-0.196306944,-1.439584136,-1.406866312,0.359896034,1.210559368,-0.523485124,-0.556203008,0.81794554,-2.290247679,1.47230196,0.752509892
31.86675,2.453836679,-0.130871281,-1.112406015,-1.014252543,0.425331682,1.014252543,-0.98153466,-1.046970248,0.883381188,-1.145123839,0.883381188,0.948816895
31.8735,1.439584136,-0.588920772,-1.668608904,-0.65435648,0.49076733,0.850663364,-1.63589108,-1.014252543,0.81794554,-0.392613888,0.49076733,1.374148488
31.88025,-0.49076733,0.130871281,-0.785227776,-0.359896034,0.556203008,0.621638596,-2.388401031,-0.687074244,0.719792068,0,0.130871281,1.701326728
31.887,-2.061222792,0.294460386,-0.621638596,0,0.687074244,0.556203008,-2.551990271,-0.294460386,0.687074244,-0.03271782,0,1.63589108
31.89375,-1.537737727,0.261742562,-0.752509892,0.65435648,0.948816895,0.588920772,-2.093940496,0.16358912,0.687074244,-0.687074244,0.294460386,1.570455551
31.9005,-0.294460386,-0.719792068,-1.308712959,1.374148488,1.112406015,0.392613888,-1.63589108,0.425331682,0.687074244,-1.439584136,0.65435648,1.603173375
31.90725,-0.130871281,-0.294460386,-1.145123839,1.864915967,1.177841544,0.196306944,-1.570455551,0.392613888,0.621638596,-1.832198024,0.948816895,1.537737727
31.914,-0.785227776,-0.49076733,-0.752509892,1.930351615,1.243277192,0.16358912,-2.028505087,0.261742562,0.458049506,-1.864915967,1.112406015,1.47230196
31.92075,-1.505019784,-1.014252543,-0.49076733,1.505019784,1.341430664,0.229024753,-2.290247679,0.16358912,0.359896034,-1.668608904,1.112406015,1.47230196
31.9275,-1.864915967,-1.046970248,-0.32717824,1.079688072,1.406866312,0.32717824,-2.061222792,0.098153472,0.359896034,-1.374148488,0.948816895,1.439584136
31.93425,-2.159376144,-0.81794554,-0.588920772,0.752509892,1.406866312,0.458049506,-1.96306932,0.098153472,0.32717824,-1.243277192,0.752509892,1.439584136
31.941,-2.192094088,-0.32717824,-0.687074244,0.425331682,1.341430664,0.556203008,-1.7994802,0.16358912,0.32717824,-1.210559368,0.65435648,1.406866312
31.94775,-2.486554384,0.261742562,-0.752509892,0.098153472,1.243277192,0.621638596,-1.505019784,0.16358912,0.359896034,-1.308712959,0.621638596,1.341430664
31.9545,-2.519272327,0.065435641,-0.883381188,-0.16358912,1.145123839,0.588920772,-1.374148488,0.16358912,0.229024753,-1.374148488,0.65435648,1.210559368
31.96125,-2.617425919,0.32717824,-0.359896034,-0.32717824,1.079688072,0.49076733,-1.505019784,0.16358912,0.065435641,-1.374148488,0.687074244,1.014252543
31.968,-2.715579271,0.261742562,0.065435641,-0.425331682,1.014252543,0.392613888,-1.374148488,0.16358912,0.065435641,-1.275995135,0.687074244,0.850663364
31.97475,-2.813732624,0.32717824,0.65435648,-0.458049506,0.916099012,0.261742562,-1.046970248,0.16358912,0.098153472,-1.046970248,0.687074244,0.752509892
31.9815,-2.977321625,0.752509892,1.079688072,-0.588920772,0.850663364,0.16358912,-0.752509892,0.098153472,0.130871281,-0.752509892,0.65435648,0.621638596
31.98825,-2.846450567,0.948816895,1.308712959,-0.752509892,0.81794554,0.098153472,-0.49076733,0.065435641,0.16358912,-0.458049506,0.621638596,0.523485124
31.995,-2.551990271,1.014252543,1.537737727,-0.916099012,0.81794554,-0.03271782,-0.196306944,0.065435641,0.196306944,-0.196306944,0.588920772,0.392613888
32.00175,-2.192094088,0.687074244,1.603173375,-1.145123839,0.883381188,-0.098153472,0.03271782,0.03271782,0.229024753,0.065435641,0.523485124,0.261742562
32.0085,-1.897633791,0.32717824,1.701326728,-1.439584136,0.98153466,-0.16358912,0.261742562,0,0.294460386,0.32717824,0.556203008,0.16358912
32.01525,-1.897633791,-0.196306944,1.832198024,-1.701326728,1.112406015,-0.392613888,0.425331682,0,0.425331682,0.588920772,0.556203008,0.130871281
32.022,-1.505019784,-1.079688072,1.47230196,-1.7994802,1.341430664,-0.556203008,0.523485124,0.03271782,0.556203008,0.752509892,0.523485124,0.130871281
32.02875,-0.916099012,-1.668608904,0.392613888,-1.864915967,1.439584136,-0.785227776,0.523485124,0.065435641,0.65435648,0.81794554,0.458049506,0.130871281
32.0355,-0.948816895,-1.897633791,-0.588920772,-2.159376144,1.210559368,-1.177841544,0.556203008,0.229024753,0.81794554,0.81794554,0.425331682,0.130871281
32.04225,-1.341430664,-1.275995135,-0.392613888,-2.650143623,0.850663364,-1.537737727,0.687074244,0.49076733,0.948816895,0.81794554,0.392613888,0.065435641
32.049,-2.519272327,-0.523485124,-1.079688072,-3.140911102,0.687074244,-2.093940496,0.785227776,0.81794554,0.98153466,0.81794554,0.359896034,0.065435641
32.05575,-1.864915967,-0.294460386,-0.130871281,-3.697113752,0.785227776,-2.584707975,1.046970248,0.98153466,0.883381188,0.752509892,0.294460386,0.065435641
32.0625,-2.028505087,0.523485124,0.916099012,-3.827985287,1.505019784,-3.010039568,1.406866312,1.079688072,0.556203008,0.65435648,0.261742562,0.065435641
32.06925,-2.061222792,0.294460386,1.210559368,-3.664396048,1.734044552,-3.827985287,1.7994802,1.177841544,0.32717824,0.49076733,0.261742562,0.098153472
32.076,-2.224812031,0.294460386,1.47230196,-4.286034584,1.406866312,-4.547777176,2.061222792,1.145123839,0.196306944,0.392613888,0.32717824,0.130871281
32.08275,-2.486554384,0.065435641,1.537737727,-2.551990271,0.98153466,-4.482341766,2.12665844,1.046970248,0.32717824,0.294460386,0.392613888,0.16358912
32.0895,-2.486554384,-0.03271782,1.47230196,-1.308712959,1.145123839,-3.958856583,1.96306932,0.850663364,0.556203008,0.294460386,0.49076733,0.229024753
32.09625,-2.388401031,-0.098153472,1.439584136,-1.995787144,1.832198024,-4.122445583,1.734044552,0.49076733,0.523485124,0.392613888,0.588920772,0.261742562
32.103,-2.519272327,-0.098153472,1.406866312,-1.079688072,2.682861328,-3.958856583,1.537737727,0.098153472,0.65435648,0.523485124,0.687074244,0.294460386
32.10975,-2.813732624,-0.03271782,1.374148488,0.32717824,2.551990271,-4.449624062,1.341430664,-0.425331682,0.556203008,0.687074244,0.81794554,0.261742562
32.1165,-3.140911102,0.261742562,1.47230196,1.112406015,1.897633791,-5.234851837,1.014252543,-0.81794554,0.392613888,0.785227776,0.850663364,0.196306944
32.12325,-3.337217808,0.719792068,1.537737727,1.439584136,0.81794554,-5.169415951,0.588920772,-0.948816895,0.16358912,0.883381188,0.785227776,0.130871281
32.13,-3.27178216,1.014252543,1.570455551,0.425331682,0.32717824,-4.711366177,0.16358912,-1.014252543,0,0.883381188,0.719792068,0.098153472
32.13675,-3.010039568,1.145123839,1.603173375,-0.065435641,0.621638596,-4.155163288,-0.065435641,-0.98153466,-0.065435641,0.81794554,0.556203008,0.196306944
32.1435,-2.813732624,1.145123839,1.570455551,-0.098153472,0.81794554,-3.795267582,-0.098153472,-0.81794554,-0.261742562,0.719792068,0.49076733,0.294460386
32.15025,-2.682861328,1.079688072,1.537737727,-0.719792068,0.948816895,-3.337217808,-0.03271782,-0.556203008,-0.130871281,0.65435648,0.458049506,0.359896034
32.157,-2.584707975,1.014252543,1.537737727,-1.145123839,1.341430664,-2.093940496,0.098153472,-0.229024753,0.687074244,0.556203008,0.425331682,0.392613888
32.16375,-2.551990271,0.883381188,1.570455551,-2.551990271,1.079688072,1.603173375,0.130871281,0.392613888,1.341430664,0.49076733,0.359896034,0.425331682
32.1705,-2.486554384,0.752509892,1.537737727,-4.613213062,0.588920772,0.719792068,0.196306944,0.81794554,1.47230196,0.425331682,0.32717824,0.523485124
32.17725,-2.355683088,0.621638596,1.505019784,-3.239064455,1.734044552,-1.374148488,0.49076733,1.046970248,1.603173375,0.294460386,0.294460386,0.687074244
32.184,-2.12665844,0.523485124,1.47230196,-2.715579271,3.239064455,-2.650143623,0.425331682,1.145123839,1.603173375,0,0.32717824,0.916099012
32.19075,-1.832198024,0.523485124,1.406866312,-3.042757511,2.846450567,-3.108193159,0.16358912,1.046970248,1.505019784,-0.719792068,0.294460386,1.439584136
32.1975,-1.570455551,0.588920772,1.374148488,-2.322965384,2.682861328,-2.584707975,-0.32717824,0.687074244,1.046970248,-2.551990271,-0.03271782,1.897633791
