Time,RTx,RTy,RTz,LTx,LTy,LTz,Px,Py,Pz,Tx,Ty,Tz
30.1455,-2.650143623,1.570455551,-4.351469994,-2.584707975,1.046970248,1.832198024,0.16358912,0.49076733,0.294460386,0.229024753,0.130871281,0.03271782
30.15225,-2.355683088,1.603173375,-4.220599174,-3.304500103,0.687074244,1.930351615,0.065435641,0.65435648,0.425331682,0.425331682,0,0.03271782
30.159,-0.294460386,0.588920772,-4.122445583,-4.187880993,0.229024753,1.995787144,0.16358912,0.752509892,0.49076733,0.588920772,-0.098153472,0.03271782
30.16575,0.621638596,-0.687074244,-4.187880993,-4.776802063,-0.196306944,2.12665844,0.359896034,0.81794554,0.49076733,0.719792068,-0.130871281,0.065435641
30.1725,0.49076733,-1.112406015,-4.220599174,-4.645930767,-0.261742562,2.192094088,0.556203008,0.81794554,0.425331682,0.81794554,-0.098153472,0.098153472
30.17925,0.458049506,-0.621638596,-3.991574287,-4.155163288,0,2.257529736,0.752509892,0.687074244,0.229024753,0.883381188,0,0.16358912
30.186,0.719792068,0.425331682,-3.533524752,-3.795267582,0.16358912,2.224812031,0.883381188,0.523485124,0.261742562,0.948816895,0.098153472,0.229024753
30.19275,0.556203008,1.177841544,-3.369935751,-3.566242456,0.229024753,2.192094088,0.785227776,0.49076733,0.294460386,0.948816895,0.196306944,0.261742562
30.1995,0.425331682,1.537737727,-3.140911102,-3.369935751,0.16358912,2.093940496,0.621638596,0.49076733,0.261742562,0.948816895,0.261742562,0.294460386
30.20625,0.392613888,1.63589108,-2.584707975,-3.173628807,0.03271782,1.930351615,0.49076733,0.523485124,0.229024753,0.916099012,0.32717824,0.294460386
30.213,0.03271782,1.406866312,-2.584707975,-3.010039568,-0.098153472,1.832198024,0.359896034,0.458049506,0.229024753,0.916099012,0.392613888,0.359896034
30.21975,0.261742562,-0.49076733,-2.715579271,-2.846450567,-0.16358912,1.701326728,0.294460386,0.196306944,0.425331682,0.850663364,0.425331682,0.49076733
30.2265,-0.261742562,-2.813732624,-0.098153472,-2.715579271,-0.098153472,1.603173375,0.229024753,-0.261742562,0.948816895,0.621638596,0.458049506,0.687074244
30.23325,-2.12665844,-2.159376144,-1.47230196,-2.551990271,0,1.47230196,0.16358912,-1.112406015,2.159376144,0.229024753,0.556203008,0.81794554
30.24,-5.529312134,0.196306944,-3.239064455,-2.388401031,0.16358912,1.243277192,-0.03271782,-1.275995135,2.551990271,-0.261742562,0.588920772,0.98153466
30.24675,-5.267569542,2.748296976,-1.570455551,-2.12665844,0.359896034,1.014252543,-0.130871281,-0.458049506,2.421118736,-1.014252543,0.523485124,1.210559368
30.2535,-2.12665844,1.308712959,-0.425331682,-1.7994802,0.425331682,0.81794554,-0.294460386,0.458049506,1.7994802,-2.028505087,0.425331682,1.47230196
30.26025,-1.177841544,0.916099012,-1.7994802,-1.374148488,0.49076733,0.65435648,-0.687074244,1.046970248,1.079688072,-2.977321625,0.556203008,1.766762376
30.267,0.621638596,0.49076733,-1.701326728,-0.98153466,0.523485124,0.523485124,-1.341430664,1.112406015,0.65435648,-3.140911102,0.850663364,1.766762376
30.27375,2.061222792,0,-1.505019784,-0.588920772,0.556203008,0.392613888,-2.224812031,0.458049506,0.752509892,-2.028505087,1.112406015,1.701326728
30.2805,1.668608904,0.49076733,-1.47230196,-0.16358912,0.588920772,0.294460386,-2.813732624,-0.425331682,0.916099012,-0.719792068,1.275995135,1.7994802
30.28725,0.458049506,0.16358912,-1.177841544,0.32717824,0.49076733,0.261742562,-2.813732624,-1.210559368,0.98153466,0.03271782,1.341430664,2.028505087
30.294,-0.850663364,-0.425331682,-1.046970248,1.210559368,0.621638596,0.261742562,-2.290247679,-1.210559368,1.014252543,0.098153472,1.275995135,2.224812031
30.30075,-1.930351615,-0.261742562,-1.079688072,2.355683088,0.98153466,0.261742562,-2.061222792,-0.850663364,0.850663364,-0.359896034,1.177841544,2.061222792
30.3075,-2.257529736,0.49076733,-1.308712959,3.27178216,1.341430664,0.32717824,-2.192094088,-0.425331682,0.523485124,-1.079688072,1.145123839,1.832198024
30.31425,-1.112406015,0.65435648,-1.63589108,2.911885977,1.406866312,0.425331682,-1.897633791,0.03271782,0.359896034,-1.897633791,1.177841544,1.603173375
30.321,-0.229024753,0.752509892,-1.439584136,1.864915967,1.341430664,0.588920772,-1.505019784,0.261742562,0.32717824,-2.551990271,1.177841544,1.374148488
30.32775,-0.556203008,0.261742562,-1.243277192,1.014252543,1.210559368,0.65435648,-1.275995135,0.196306944,0.359896034,-2.715579271,1.145123839,1.145123839
30.3345,-2.093940496,0,-0.948816895,0.523485124,1.014252543,0.687074244,-1.145123839,0.130871281,0.392613888,-2.355683088,1.079688072,1.014252543
30.34125,-3.991574287,-0.098153472,-0.916099012,0.229024753,0.883381188,0.719792068,-1.243277192,0.229024753,0.359896034,-1.766762376,1.079688072,1.014252543
30.348,-4.253316879,0.49076733,-0.621638596,0.065435641,0.883381188,0.687074244,-1.505019784,0.359896034,0.261742562,-1.177841544,1.112406015,0.98153466
30.35475,-3.729831934,0.556203008,-0.098153472,-0.098153472,0.883381188,0.687074244,-1.341430664,0.49076733,0.229024753,-0.687074244,1.112406015,0.883381188
30.3615,-3.468089104,0.785227776,0.229024753,-0.32717824,0.883381188,0.65435648,-1.112406015,0.65435648,0.196306944,-0.294460386,1.112406015,0.752509892
30.36825,-3.304500103,0.916099012,0.588920772,-0.523485124,0.850663364,0.65435648,-0.98153466,0.752509892,0.229024753,-0.098153472,1.014252543,0.588920772
30.375,-3.010039568,1.014252543,0.81794554,-0.719792068,0.81794554,0.621638596,-0.785227776,0.785227776,0.294460386,0,0.916099012,0.425331682
30.38175,-2.715579271,0.81794554,0.850663364,-0.883381188,0.81794554,0.556203008,-0.49076733,0.65435648,0.32717824,0.098153472,0.752509892,0.261742562
30.3885,-2.551990271,0.229024753,1.112406015,-1.014252543,0.883381188,0.49076733,-0.32717824,0.556203008,0.458049506,0.196306944,0.621638596,0.130871281
30.39525,-2.650143623,-0.16358912,1.603173375,-1.046970248,0.883381188,0.392613888,-0.098153472,0.425331682,0.458049506,0.32717824,0.523485124,0.065435641
30.402,-2.551990271,-0.81794554,1.766762376,-1.046970248,0.916099012,0.32717824,0.196306944,0.229024753,0.49076733,0.458049506,0.458049506,0.03271782
30.40875,-2.192094088,-0.687074244,1.603173375,-1.079688072,0.850663364,0.16358912,0.588920772,0.196306944,0.588920772,0.588920772,0.425331682,0
30.4155,-1.668608904,-1.537737727,1.145123839,-1.046970248,0.916099012,0,0.81794554,0.196306944,0.785227776,0.65435648,0.392613888,-0.03271782
30.42225,-0.719792068,-1.701326728,-0.065435641,-0.98153466,1.079688072,-0.098153472,1.014252543,0.32717824,0.81794554,0.687074244,0.32717824,0.03271782
30.429,0.621638596,-1.766762376,-1.014252543,-0.916099012,1.112406015,-0.196306944,1.145123839,0.523485124,0.752509892,0.621638596,0.32717824,0.098153472
30.43575,0.392613888,-1.897633791,-1.570455551,-0.916099012,1.210559368,-0.392613888,1.275995135,0.65435648,0.752509892,0.556203008,0.32717824,0.16358912
30.4425,0.03271782,-1.766762376,-0.065435641,-1.079688072,1.308712959,-0.719792068,1.243277192,0.752509892,0.752509892,0.425331682,0.392613888,0.196306944
30.44925,-0.687074244,-0.752509892,1.145123839,-1.341430664,1.505019784,-1.275995135,1.145123839,0.719792068,0.687074244,0.294460386,0.458049506,0.196306944
30.456,-1.406866312,0.098153472,1.63589108,-1.505019784,1.7994802,-1.897633791,1.112406015,0.752509892,0.556203008,0.130871281,0.49076733,0.196306944
30.46275,-1.570455551,0.49076733,1.668608904,-1.537737727,2.159376144,-2.421118736,1.112406015,0.785227776,0.425331682,0.03271782,0.523485124,0.130871281
30.4695,-1.63589108,0.752509892,1.47230196,-1.668608904,2.846450567,-2.94460392,1.014252543,0.621638596,0.261742562,-0.03271782,0.556203008,0.065435641
30.47625,-1.832198024,1.046970248,1.341430664,-1.930351615,3.500806808,-3.435371399,0.883381188,0.425331682,0.130871281,-0.03271782,0.588920772,0.065435641
30.483,-1.930351615,1.145123839,1.374148488,-2.781014919,3.566242456,-3.827985287,0.785227776,0.32717824,0.03271782,0.065435641,0.588920772,0.065435641
30.48975,-1.96306932,0.916099012,1.439584136,-4.515059471,3.20634675,-4.122445583,0.719792068,0.261742562,0.03271782,0.261742562,0.588920772,0.065435641
30.4965,-2.159376144,0.556203008,1.537737727,-5.103980541,2.453836679,-4.449624062,0.687074244,0.196306944,0.16358912,0.458049506,0.621638596,0
30.50325,-2.617425919,0.359896034,1.668608904,-2.682861328,2.257529736,-4.220599174,0.719792068,0.130871281,0.32717824,0.588920772,0.621638596,-0.03271782
30.51,-3.075475454,0.16358912,1.766762376,-1.112406015,3.042757511,-3.893420935,0.850663364,0.065435641,0.425331682,0.687074244,0.65435648,-0.03271782
30.51675,-3.402653456,-0.130871281,1.864915967,-1.046970248,3.86070323,-3.827985287,1.014252543,0,0.392613888,0.752509892,0.621638596,0
30.5235,-3.468089104,-0.359896034,1.930351615,-0.98153466,3.762549639,-4.286034584,1.210559368,0.03271782,0.425331682,0.81794554,0.556203008,0.065435641
30.53025,-3.27178216,-0.458049506,1.930351615,0.098153472,3.402653456,-4.645930767,1.374148488,0.065435641,0.425331682,0.81794554,0.49076733,0.065435641
30.537,-3.010039568,-0.425331682,1.864915967,1.014252543,2.650143623,-4.482341766,1.341430664,0.16358912,0.458049506,0.850663364,0.425331682,0.065435641
30.54375,-2.748296976,-0.294460386,1.734044552,0.621638596,1.766762376,-4.057010174,1.145123839,0.16358912,0.523485124,0.883381188,0.359896034,0.130871281
30.5505,-2.584707975,-0.098153472,1.603173375,-0.196306944,1.63589108,-3.762549639,0.948816895,0.065435641,0.49076733,0.916099012,0.294460386,0.16358912
30.55725,-2.486554384,0.130871281,1.47230196,-0.883381188,1.897633791,-3.173628807,0.785227776,-0.130871281,0.359896034,0.916099012,0.229024753,0.229024753
30.564,-2.355683088,0.359896034,1.308712959,-0.621638596,2.159376144,-3.075475454,0.425331682,-0.16358912,0.392613888,0.883381188,0.196306944,0.294460386
30.57075,-2.224812031,0.49076733,1.112406015,-0.523485124,3.729831934,-1.275995135,0.196306944,0.130871281,0.719792068,0.81794554,0.261742562,0.32717824
30.5775,-2.061222792,0.556203008,0.948816895,-2.257529736,2.028505087,-0.196306944,0,0.49076733,1.210559368,0.65435648,0.32717824,0.392613888
30.58425,-1.897633791,0.523485124,0.785227776,-5.431158543,0.359896034,-1.897633791,-0.261742562,0.785227776,1.7994802,0.359896034,0.458049506,0.719792068
30.591,-1.7994802,0.392613888,0.556203008,-7.525099277,1.341430664,-2.682861328,-0.588920772,0.916099012,1.930351615,-0.196306944,0.556203008,1.079688072
30.59775,-1.603173375,0.294460386,0.359896034,-4.416906357,2.159376144,-1.079688072,-0.785227776,0.81794554,1.7994802,-1.046970248,0.49076733,1.47230196
30.6045,-1.341430664,0.196306944,0.229024753,-2.355683088,1.603173375,-0.98153466,-0.948816895,0.359896034,1.308712959,-1.864915967,0.32717824,1.766762376
30.61125,-1.112406015,0.098153472,0.229024753,-0.81794554,0.523485124,-1.864915967,-1.701326728,-0.130871281,0.98153466,-2.584707975,0.229024753,1.995787144
30.618,-0.916099012,0.03271782,0.130871281,1.63589108,0.785227776,-1.439584136,-2.846450567,0.294460386,0.785227776,-2.977321625,0.065435641,1.832198024
30.62475,-0.425331682,-0.03271782,-0.16358912,2.813732624,2.519272327,-1.210559368,-3.337217808,1.505019784,0.588920772,-2.290247679,-0.196306944,1.603173375
30.6315,0.359896034,-0.32717824,-0.261742562,2.453836679,1.832198024,-1.177841544,-2.519272327,2.028505087,0.556203008,-1.079688072,-0.261742562,1.668608904
30.63825,1.374148488,-0.458049506,-0.359896034,0.588920772,1.734044552,-1.079688072,-1.7994802,2.093940496,0.687074244,-0.065435641,-0.196306944,1.897633791
30.645,2.12665844,-0.196306944,-0.392613888,-1.668608904,1.603173375,-1.177841544,-1.505019784,2.12665844,0.81794554,0.294460386,-0.130871281,2.093940496
30.65175,2.421118736,0.098153472,-0.294460386,-3.239064455,1.014252543,-1.406866312,-1.341430664,1.96306932,0.883381188,-0.196306944,-0.261742562,2.159376144
30.6585,2.192094088,0.16358912,-0.261742562,-3.239064455,1.014252543,-1.308712959,-1.603173375,1.439584136,0.752509892,-1.243277192,-0.392613888,2.061222792
30.66525,1.766762376,0.196306944,-0.229024753,-1.47230196,1.734044552,-1.243277192,-1.864915967,0.948816895,0.588920772,-2.322965384,-0.49076733,1.832198024
30.672,1.537737727,0.261742562,-0.16358912,-0.392613888,1.701326728,-0.916099012,-1.995787144,0.65435648,0.523485124,-3.010039568,-0.458049506,1.537737727
30.67875,1.47230196,0.359896034,-0.065435641,-0.916099012,1.7994802,-0.752509892,-1.930351615,0.687074244,0.523485124,-2.846450567,-0.294460386,1.439584136
30.6855,1.341430664,0.392613888,0.03271782,-2.355683088,1.47230196,-0.458049506,-1.995787144,0.850663364,0.458049506,-2.224812031,-0.065435641,1.439584136
30.69225,1.079688072,0.294460386,0.130871281,-4.187880993,1.341430664,-0.425331682,-1.864915967,0.916099012,0.425331682,-1.570455551,0.03271782,1.439584136
30.699,0.81794554,0.098153472,0.16358912,-4.384188175,1.570455551,-0.458049506,-1.537737727,0.883381188,0.392613888,-1.079688072,0.065435641,1.341430664
30.70575,0.523485124,-0.098153472,0.196306944,-3.697113752,1.47230196,-0.16358912,-1.308712959,0.850663364,0.359896034,-0.785227776,0.03271782,1.210559368
30.7125,0.294460386,-0.196306944,0.261742562,-3.500806808,0.948816895,0,-1.243277192,0.752509892,0.261742562,-0.65435648,0.03271782,1.014252543
30.71925,0.130871281,-0.16358912,0.261742562,-3.533524752,0.458049506,0.392613888,-1.177841544,0.687074244,0.196306944,-0.621638596,0,0.785227776
30.726,0.03271782,-0.065435641,0.229024753,-3.533524752,0.065435641,0.785227776,-1.014252543,0.65435648,0.16358912,-0.556203008,0.03271782,0.588920772
30.73275,-0.065435641,0.065435641,0.229024753,-3.20634675,0,0.850663364,-0.752509892,0.621638596,0.130871281,-0.359896034,0.03271782,0.392613888
30.7395,-0.130871281,0.294460386,0.261742562,-2.781014919,0.130871281,0.916099012,-0.458049506,0.65435648,0.16358912,-0.130871281,0.098153472,0.261742562
30.74625,-0.196306944,0.523485124,0.196306944,-2.650143623,0.294460386,1.47230196,-0.065435641,0.719792068,0.196306944,0.16358912,0.16358912,0.130871281
30.753,-0.229024753,0.556203008,0.130871281,-2.813732624,0.588920772,2.093940496,0.32717824,0.81794554,0.294460386,0.458049506,0.294460386,0.065435641
30.75975,-0.294460386,0.523485124,0,-2.977321625,0.785227776,2.781014919,0.588920772,0.81794554,0.32717824,0.81794554,0.359896034,-0.03271782
30.7665,-0.32717824,0.392613888,-0.196306944,-2.879168272,2.12665844,1.603173375,0.785227776,0.719792068,0.392613888,1.014252543,0.392613888,-0.065435641
30.77325,-0.359896034,0.32717824,-0.359896034,-2.388401031,3.075475454,0.065435641,1.046970248,0.588920772,0.621638596,1.145123839,0.425331682,-0.098153472
30.78,-0.32717824,0.261742562,-0.588920772,-1.537737727,3.402653456,-0.785227776,1.275995135,0.392613888,0.785227776,1.210559368,0.458049506,-0.03271782
30.78675,-0.392613888,0.196306944,-0.785227776,-0.556203008,2.781014919,-0.719792068,1.439584136,0.03271782,0.785227776,1.145123839,0.523485124,0.098153472
30.7935,-0.621638596,0.229024753,-1.079688072,-0.621638596,2.682861328,0.16358912,1.668608904,-0.261742562,0.785227776,0.948816895,0.523485124,0.261742562
30.80025,-0.850663364,0.294460386,-1.505019784,-0.850663364,1.832198024,1.505019784,1.864915967,-0.556203008,0.81794554,0.65435648,0.49076733,0.32717824
30.807,-0.850663364,0.392613888,-2.061222792,-1.668608904,0.621638596,1.864915967,1.897633791,-0.621638596,0.883381188,0.294460386,0.392613888,0.261742562
30.81375,-0.785227776,0.294460386,-2.682861328,-2.028505087,0.196306944,1.603173375,1.701326728,-0.556203008,0.752509892,-0.098153472,0.294460386,0.196306944
30.8205,-0.719792068,0.03271782,-3.20634675,-2.061222792,0.458049506,1.341430664,1.47230196,-0.359896034,0.49076733,-0.392613888,0.229024753,0.098153472
30.82725,-0.65435648,-0.229024753,-3.533524752,-2.290247679,0.81794554,1.243277192,1.177841544,-0.065435641,0.196306944,-0.523485124,0.196306944,0.03271782
30.834,-1.210559368,-0.392613888,-3.827985287,-2.388401031,1.079688072,1.439584136,0.883381188,0.196306944,0.065435641,-0.425331682,0.229024753,0.065435641
30.84075,-2.159376144,-0.065435641,-4.187880993,-2.453836679,1.014252543,1.766762376,0.556203008,0.294460386,0.16358912,-0.130871281,0.261742562,0.098153472
30.8475,-3.20634675,0.850663364,-4.187880993,-2.813732624,0.687074244,1.864915967,0.32717824,0.392613888,0.294460386,0.196306944,0.229024753,0.098153472
30.85425,-1.995787144,0.948816895,-4.057010174,-3.468089104,0.294460386,1.930351615,0.229024753,0.523485124,0.425331682,0.458049506,0.130871281,0.098153472
30.861,-0.098153472,0.32717824,-3.926138639,-4.155163288,-0.130871281,2.061222792,0.32717824,0.65435648,0.49076733,0.687074244,0.03271782,0.03271782
30.86775,0.392613888,-0.65435648,-3.926138639,-4.515059471,-0.359896034,2.159376144,0.49076733,0.81794554,0.523485124,0.916099012,-0.03271782,-0.03271782
30.8745,0.294460386,-0.850663364,-4.089727879,-4.318752289,-0.229024753,2.257529736,0.65435648,0.883381188,0.458049506,1.046970248,-0.065435641,-0.098153472
30.88125,0.523485124,-0.49076733,-4.024291992,-3.991574287,0.065435641,2.355683088,0.785227776,0.785227776,0.32717824,1.079688072,-0.03271782,0
30.888,0.81794554,0.32717824,-3.533524752,-3.762549639,0.229024753,2.290247679,0.883381188,0.556203008,0.392613888,1.014252543,0.065435641,0.130871281
30.89475,0.621638596,0.948816895,-3.140911102,-3.5989604,0.261742562,2.192094088,0.81794554,0.458049506,0.458049506,0.916099012,0.229024753,0.229024753
30.9015,0.32717824,1.243277192,-2.94460392,-3.468089104,0.196306944,2.061222792,0.719792068,0.523485124,0.425331682,0.81794554,0.359896034,0.229024753
30.90825,0.229024753,1.210559368,-2.781014919,-3.27178216,0.065435641,1.897633791,0.65435648,0.687074244,0.294460386,0.785227776,0.458049506,0.261742562
30.915,0.03271782,0.883381188,-2.12665844,-3.140911102,-0.098153472,1.766762376,0.523485124,0.752509892,0.294460386,0.719792068,0.49076733,0.294460386
30.92175,-0.130871281,0.523485124,-2.519272327,-3.010039568,-0.229024753,1.63589108,0.359896034,0.458049506,0.458049506,0.621638596,0.425331682,0.261742562
30.9285,-0.229024753,-1.275995135,-1.308712959,-2.813732624,-0.229024753,1.537737727,0.261742562,0.130871281,0.687074244,0.49076733,0.32717824,0.261742562
30.93525,-1.210559368,-1.406866312,0.425331682,-2.617425919,-0.03271782,1.439584136,0.196306944,-0.261742562,1.275995135,0.261742562,0.294460386,0.392613888
30.942,-2.846450567,-1.014252543,-1.897633791,-2.453836679,0.098153472,1.275995135,-0.03271782,-0.916099012,2.257529736,-0.196306944,0.458049506,0.752509892
30.94875,-5.562029839,1.046970248,-3.010039568,-2.224812031,0.261742562,1.079688072,-0.229024753,-0.785227776,2.257529736,-0.65435648,0.719792068,1.112406015
30.9555,-3.664396048,1.7994802,-1.766762376,-1.897633791,0.425331682,0.850663364,-0.294460386,0.03271782,1.96306932,-1.079688072,0.883381188,1.341430664
30.96225,-1.766762376,0.948816895,-1.603173375,-1.505019784,0.49076733,0.687074244,-0.425331682,0.588920772,1.439584136,-1.701326728,0.98153466,1.570455551
30.969,-0.785227776,0.687074244,-2.224812031,-1.112406015,0.556203008,0.556203008,-0.850663364,1.112406015,0.916099012,-2.388401031,1.177841544,1.734044552
30.97575,1.243277192,1.014252543,-1.341430664,-0.752509892,0.588920772,0.425331682,-1.668608904,0.98153466,0.588920772,-2.421118736,1.47230196,1.668608904
30.9825,1.96306932,0.523485124,-1.47230196,-0.359896034,0.556203008,0.294460386,-2.322965384,0.03271782,0.752509892,-1.668608904,1.701326728,1.701326728
30.98925,1.145123839,0.425331682,-1.439584136,0.098153472,0.49076733,0.196306944,-2.911885977,-0.81794554,0.883381188,-0.916099012,1.734044552,1.7994802
30.996,-0.03271782,0.03271782,-1.243277192,1.079688072,0.687074244,0.196306944,-2.781014919,-1.275995135,0.98153466,-0.49076733,1.570455551,1.897633791
31.00275,-1.177841544,-0.196306944,-1.177841544,2.388401031,0.948816895,0.229024753,-2.355683088,-1.210559368,0.948816895,-0.523485124,1.275995135,1.96306932
31.0095,-2.257529736,0,-1.145123839,3.435371399,1.177841544,0.32717824,-2.028505087,-0.850663364,0.81794554,-0.883381188,0.98153466,2.192094088
31.01625,-2.093940496,0.588920772,-1.439584136,3.140911102,1.210559368,0.458049506,-2.028505087,-0.261742562,0.523485124,-1.537737727,1.046970248,2.12665844
31.023,-0.916099012,0.32717824,-1.603173375,1.995787144,1.177841544,0.588920772,-1.701326728,0.098153472,0.359896034,-2.192094088,1.308712959,1.701326728
31.02975,-0.49076733,0.359896034,-1.341430664,1.079688072,1.112406015,0.719792068,-1.505019784,0.130871281,0.32717824,-2.551990271,1.374148488,1.341430664
31.0365,-1.177841544,-0.196306944,-1.210559368,0.65435648,0.948816895,0.719792068,-1.603173375,0.03271782,0.294460386,-2.388401031,1.275995135,1.210559368
31.04325,-2.813732624,-0.294460386,-0.98153466,0.425331682,0.883381188,0.687074244,-1.603173375,-0.065435641,0.32717824,-1.897633791,1.145123839,1.145123839
31.05,-4.351469994,-0.065435641,-0.81794554,0.261742562,0.883381188,0.687074244,-1.668608904,-0.03271782,0.294460386,-1.406866312,1.112406015,1.014252543
31.05675,-4.253316879,0.392613888,-0.425331682,0,0.883381188,0.687074244,-1.537737727,0.16358912,0.229024753,-1.014252543,1.112406015,0.916099012
31.0635,-3.762549639,0.49076733,0.16358912,-0.261742562,0.81794554,0.65435648,-1.275995135,0.32717824,0.196306944,-0.687074244,1.079688072,0.785227776
31.07025,-3.5989604,0.687074244,0.588920772,-0.523485124,0.752509892,0.65435648,-1.079688072,0.425331682,0.16358912,-0.392613888,1.014252543,0.65435648
31.077,-3.304500103,0.916099012,0.916099012,-0.752509892,0.752509892,0.621638596,-0.850663364,0.49076733,0.16358912,-0.16358912,0.916099012,0.523485124
31.08375,-2.977321625,1.079688072,1.210559368,-0.948816895,0.785227776,0.523485124,-0.687074244,0.49076733,0.196306944,0.03271782,0.785227776,0.392613888
31.0905,-2.748296976,0.785227776,1.177841544,-1.079688072,0.81794554,0.458049506,-0.523485124,0.392613888,0.359896034,0.229024753,0.621638596,0.229024753
31.09725,-2.617425919,-0.03271782,1.341430664,-1.177841544,0.81794554,0.392613888,-0.294460386,0.229024753,0.425331682,0.392613888,0.523485124,0.098153472
31.104,-2.551990271,-0.49076733,1.734044552,-1.210559368,0.81794554,0.261742562,-0.065435641,0.16358912,0.425331682,0.588920772,0.458049506,0
31.11075,-2.584707975,-0.98153466,1.766762376,-1.243277192,0.883381188,0.16358912,0.294460386,0.098153472,0.458049506,0.752509892,0.392613888,-0.03271782
31.1175,-2.453836679,-1.374148488,1.406866312,-1.275995135,0.883381188,-0.065435641,0.65435648,0.098153472,0.719792068,0.883381188,0.294460386,0
31.12425,-1.112406015,-1.766762376,0.359896034,-1.210559368,1.079688072,-0.229024753,1.046970248,0.16358912,1.014252543,0.883381188,0.261742562,0.065435641
31.131,0.81794554,-1.47230196,-0.588920772,-1.046970248,1.177841544,-0.294460386,1.210559368,0.425331682,1.046970248,0.850663364,0.229024753,0.16358912
31.13775,1.374148488,-1.374148488,-1.145123839,-1.046970248,1.275995135,-0.425331682,1.275995135,0.65435648,1.046970248,0.687074244,0.261742562,0.294460386
31.1445,0.458049506,-1.668608904,-0.49076733,-1.177841544,1.406866312,-0.719792068,1.275995135,0.850663364,0.916099012,0.458049506,0.32717824,0.392613888
31.15125,-0.556203008,-1.243277192,0.752509892,-1.406866312,1.570455551,-1.275995135,1.308712959,0.948816895,0.785227776,0.196306944,0.392613888,0.32717824
31.158,-1.63589108,-0.196306944,1.439584136,-1.570455551,1.96306932,-1.897633791,1.406866312,0.98153466,0.65435648,-0.098153472,0.458049506,0.16358912
31.16475,-2.159376144,0.458049506,1.603173375,-1.439584136,2.322965384,-2.519272327,1.505019784,0.98153466,0.49076733,-0.32717824,0.49076733,-0.03271782
31.1715,-2.257529736,0.785227776,1.47230196,-1.406866312,2.977321625,-3.140911102,1.439584136,0.850663364,0.261742562,-0.425331682,0.523485124,-0.098153472
31.17825,-2.421118736,1.014252543,1.374148488,-1.537737727,3.795267582,-3.697113752,1.243277192,0.621638596,0.065435641,-0.32717824,0.523485124,-0.130871281
31.185,-2.421118736,1.112406015,1.406866312,-2.159376144,3.827985287,-3.991574287,1.046970248,0.392613888,0,-0.065435641,0.523485124,-0.065435641
31.19175,-2.355683088,0.850663364,1.505019784,-3.762549639,3.402653456,-4.187880993,0.883381188,0.229024753,0.03271782,0.229024753,0.556203008,-0.03271782
31.1985,-2.584707975,0.392613888,1.603173375,-5.07126236,2.715579271,-4.547777176,0.785227776,0.130871281,0.16358912,0.458049506,0.588920772,0
31.20525,-3.010039568,0.130871281,1.668608904,-3.108193159,2.355683088,-4.351469994,0.785227776,0.065435641,0.261742562,0.621638596,0.588920772,0
31.212,-3.468089104,-0.065435641,1.832198024,-0.98153466,3.369935751,-3.86070323,0.81794554,0.03271782,0.425331682,0.719792068,0.588920772,0.03271782
31.21875,-3.664396048,-0.261742562,1.96306932,-0.850663364,4.220599174,-3.664396048,0.948816895,0.03271782,0.392613888,0.81794554,0.556203008,0.065435641
31.2255,-3.631678104,-0.359896034,2.061222792,-0.719792068,4.449624062,-3.991574287,1.145123839,0.03271782,0.32717824,0.948816895,0.523485124,0.065435641
31.23225,-3.337217808,-0.261742562,2.061222792,0.130871281,3.762549639,-4.286034584,1.275995135,0.03271782,0.359896034,1.014252543,0.49076733,0.098153472
31.239,-3.042757511,-0.16358912,1.96306932,0.81794554,2.617425919,-4.155163288,1.177841544,0.065435641,0.359896034,1.079688072,0.425331682,0.130871281
31.24575,-2.781014919,-0.03271782,1.766762376,0.458049506,1.7994802,-3.827985287,0.948816895,0.098153472,0.458049506,1.079688072,0.32717824,0.229024753
31.2525,-2.617425919,0.098153472,1.537737727,-0.065435641,1.701326728,-3.566242456,0.752509892,0,0.392613888,1.046970248,0.229024753,0.32717824
31.25925,-2.519272327,0.229024753,1.341430664,-0.719792068,1.766762376,-3.108193159,0.49076733,-0.065435641,0.359896034,0.98153466,0.130871281,0.392613888
31.266,-2.388401031,0.425331682,1.210559368,-0.32717824,2.224812031,-3.075475454,0.196306944,-0.03271782,0.425331682,0.916099012,0.130871281,0.392613888
31.27275,-2.159376144,0.523485124,1.145123839,-0.588920772,3.631678104,-1.766762376,0.065435641,0.261742562,0.621638596,0.752509892,0.16358912,0.392613888
31.2795,-1.930351615,0.523485124,1.046970248,-2.061222792,2.551990271,-1.275995135,-0.098153472,0.523485124,1.046970248,0.523485124,0.294460386,0.523485124
31.28625,-1.7994802,0.523485124,0.850663364,-5.463876247,1.308712959,-1.832198024,-0.359896034,0.81794554,1.570455551,0.16358912,0.392613888,0.785227776
31.293,-1.603173375,0.458049506,0.65435648,-7.328792095,1.537737727,-1.897633791,-0.752509892,1.014252543,1.766762376,-0.359896034,0.458049506,1.210559368
31.29975,-1.341430664,0.458049506,0.458049506,-3.729831934,2.028505087,-0.916099012,-1.079688072,0.883381188,1.570455551,-1.046970248,0.556203008,1.537737727
31.3065,-1.014252543,0.359896034,0.294460386,-1.766762376,1.079688072,-1.145123839,-1.603173375,0.556203008,1.112406015,-1.7994802,0.621638596,1.766762376
