Time,RTx,RTy,RTz,LTx,LTy,LTz,Px,Py,Pz,Tx,Ty,Tz
18.225,-0.687074244,0.294460386,-0.556203008,-3.337217808,-0.687074244,3.042757511,-0.556203008,0.196306944,0.261742562,0.196306944,0.32717824,0.32717824
18.23175,-0.229024753,0.32717824,-0.621638596,-2.322965384,0.458049506,2.846450567,-0.392613888,0.130871281,0.294460386,0.261742562,0.392613888,0.229024753
18.2385,-0.261742562,0.359896034,-0.752509892,-1.505019784,1.439584136,1.63589108,-0.16358912,0.098153472,0.32717824,0.359896034,0.425331682,0.130871281
18.24525,-0.458049506,0.065435641,-0.916099012,-1.7994802,2.748296976,1.537737727,0,0.098153472,0.588920772,0.425331682,0.425331682,0.098153472
18.252,-0.719792068,-0.32717824,-1.210559368,-0.687074244,3.762549639,0.523485124,0.098153472,0.130871281,0.850663364,0.458049506,0.425331682,0.065435641
18.25875,-1.014252543,-0.556203008,-1.505019784,1.341430664,3.533524752,-0.065435641,0.392613888,0.098153472,0.948816895,0.49076733,0.392613888,0.065435641
18.2655,-1.145123839,-0.261742562,-1.570455551,0.850663364,2.846450567,-0.98153466,0.81794554,-0.03271782,0.719792068,0.425331682,0.32717824,0.098153472
18.27225,-1.832198024,-0.130871281,-1.701326728,-1.275995135,1.995787144,-0.458049506,1.210559368,-0.130871281,0.556203008,0.294460386,0.261742562,0.065435641
18.279,-3.042757511,-0.556203008,-2.12665844,-2.617425919,0.752509892,0.752509892,1.47230196,-0.196306944,0.425331682,0.16358912,0.16358912,0
18.28575,-3.893420935,-1.537737727,-2.879168272,-3.795267582,0,1.374148488,1.570455551,-0.130871281,0.32717824,0.03271782,0.130871281,-0.03271782
18.2925,-4.547777176,-2.388401031,-4.024291992,-4.286034584,0.03271782,1.603173375,1.734044552,-0.098153472,0.229024753,0,0.16358912,-0.065435641
18.29925,-4.711366177,-1.832198024,-4.711366177,-4.057010174,0.850663364,1.537737727,1.897633791,-0.130871281,0.261742562,0.065435641,0.196306944,-0.03271782
18.306,-3.631678104,-0.359896034,-4.580495358,-3.958856583,1.439584136,0.916099012,1.995787144,-0.294460386,0.49076733,0.229024753,0.196306944,0
18.31275,-2.192094088,0.65435648,-4.580495358,-4.187880993,1.145123839,0.621638596,2.159376144,-0.49076733,0.65435648,0.425331682,0.16358912,0.098153472
18.3195,-1.341430664,-0.392613888,-4.155163288,-4.645930767,0.294460386,0.425331682,2.093940496,-0.392613888,0.916099012,0.65435648,0.098153472,0.16358912
18.32625,-0.687074244,-1.897633791,-3.20634675,-4.776802063,-0.49076733,0.32717824,1.930351615,-0.229024753,0.588920772,0.883381188,0.065435641,0.229024753
18.333,-0.65435648,-1.766762376,-2.977321625,-4.776802063,-0.687074244,0.425331682,1.766762376,0,0.196306944,1.079688072,0.03271782,0.261742562
18.33975,0.065435641,-2.12665844,-4.155163288,-5.136698246,-0.588920772,0.621638596,1.701326728,0.359896034,0.098153472,1.177841544,0.03271782,0.261742562
18.3465,1.046970248,-3.468089104,-4.776802063,-5.169415951,-0.392613888,0.752509892,1.505019784,0.556203008,0.130871281,1.177841544,0,0.261742562
18.35325,1.014252543,-2.453836679,-4.416906357,-4.482341766,-0.261742562,0.785227776,1.145123839,0.719792068,0.32717824,1.177841544,0,0.229024753
18.36,0.719792068,-0.32717824,-3.239064455,-3.827985287,-0.196306944,0.752509892,0.752509892,1.046970248,0.261742562,1.145123839,0.03271782,0.16358912
18.36675,0.130871281,0.03271782,-2.388401031,-3.468089104,-0.229024753,0.719792068,0.556203008,1.112406015,0.196306944,1.079688072,0.098153472,0.098153472
18.3735,-0.621638596,-0.49076733,-1.668608904,-3.140911102,-0.392613888,0.687074244,0.588920772,0.916099012,0.196306944,0.98153466,0.229024753,0
18.38025,-1.505019784,-0.03271782,-0.03271782,-2.813732624,-0.523485124,0.752509892,0.556203008,0.687074244,0.588920772,0.883381188,0.294460386,-0.03271782
18.387,-2.584707975,-0.458049506,2.584707975,-2.650143623,-0.588920772,0.850663364,0.32717824,0.392613888,0.883381188,0.719792068,0.294460386,-0.098153472
18.39375,-3.926138639,-0.916099012,3.762549639,-2.551990271,-0.556203008,0.916099012,0.03271782,0.229024753,1.505019784,0.49076733,0.196306944,-0.065435641
18.4005,-4.318752289,-4.547777176,-3.926138639,-2.388401031,-0.261742562,1.046970248,-0.294460386,0,2.192094088,0.065435641,0.03271782,0.196306944
18.40725,-5.562029839,-0.621638596,-5.791054249,-2.355683088,0.229024753,1.112406015,-1.079688072,-0.03271782,3.108193159,-0.687074244,-0.03271782,0.81794554
18.414,-6.052796841,4.613213062,1.046970248,-2.388401031,0.65435648,1.046970248,-3.827985287,1.374148488,2.061222792,-1.63589108,0.359896034,1.505019784
18.42075,-3.010039568,8.081301689,-0.196306944,-2.028505087,0.883381188,0.98153466,-5.823771954,1.63589108,0.03271782,-2.715579271,0.785227776,1.995787144
18.4275,0.588920772,0.752509892,-1.766762376,-1.341430664,1.079688072,1.079688072,-1.7994802,1.145123839,0.556203008,-3.402653456,1.210559368,1.63589108
18.43425,1.046970248,-2.192094088,-1.864915967,-1.046970248,1.603173375,1.079688072,-1.177841544,-0.098153472,1.046970248,-1.832198024,1.603173375,1.275995135
18.441,0.098153472,0.098153472,-0.556203008,0.03271782,0.81794554,1.079688072,-1.374148488,-1.7994802,0.81794554,0,1.406866312,1.537737727
18.44775,1.210559368,-0.752509892,0.098153472,2.061222792,-1.47230196,1.145123839,-0.687074244,-2.715579271,0.523485124,0.883381188,1.275995135,2.061222792
18.4545,0.785227776,-3.075475454,-0.523485124,4.678648472,-0.719792068,1.046970248,-0.16358912,-2.748296976,0.458049506,0.621638596,1.308712959,2.061222792
18.46125,-0.130871281,-0.883381188,0.392613888,5.300287247,-0.03271782,1.014252543,-0.458049506,-2.028505087,0.392613888,-0.16358912,1.341430664,1.864915967
18.468,-2.093940496,0.229024753,-0.098153472,3.075475454,0.359896034,1.210559368,-0.98153466,-1.275995135,0.458049506,-0.81794554,1.537737727,1.734044552
18.47475,-0.229024753,-0.294460386,-0.425331682,0.98153466,-0.130871281,1.406866312,-2.322965384,-0.523485124,0.425331682,-1.439584136,1.701326728,1.668608904
18.4815,0.850663364,-1.014252543,-0.883381188,0.294460386,-0.916099012,1.308712959,-4.089727879,0.458049506,-0.065435641,-1.995787144,1.734044552,1.603173375
18.48825,0.16358912,-1.243277192,-0.588920772,0.523485124,-0.229024753,1.145123839,-2.617425919,1.046970248,-0.261742562,-2.093940496,1.505019784,1.537737727
18.495,-0.948816895,-1.374148488,-0.294460386,1.079688072,0.65435648,1.046970248,-1.210559368,1.112406015,-0.16358912,-1.701326728,1.243277192,1.668608904
18.50175,-1.734044552,-1.275995135,-0.03271782,1.210559368,1.243277192,0.98153466,-1.439584136,0.785227776,-0.16358912,-1.275995135,1.145123839,1.7994802
18.5085,-2.453836679,-1.079688072,0.130871281,0.752509892,1.341430664,0.98153466,-1.701326728,0.458049506,-0.196306944,-0.948816895,1.177841544,1.766762376
18.51525,-3.173628807,-0.523485124,0.130871281,0.294460386,1.079688072,1.014252543,-1.668608904,0.392613888,-0.16358912,-0.850663364,1.210559368,1.668608904
18.522,-3.20634675,-0.229024753,0.098153472,-0.130871281,0.850663364,0.98153466,-1.701326728,0.32717824,-0.130871281,-0.883381188,1.243277192,1.570455551
18.52875,-3.435371399,-0.229024753,-0.16358912,-0.49076733,0.752509892,0.916099012,-1.570455551,0.098153472,-0.098153472,-0.850663364,1.210559368,1.47230196
18.5355,-3.795267582,0,-0.294460386,-0.785227776,0.752509892,0.81794554,-1.537737727,-0.261742562,-0.03271782,-0.752509892,1.112406015,1.308712959
18.54225,-4.253316879,0.49076733,0.130871281,-1.046970248,0.752509892,0.687074244,-1.275995135,-0.294460386,0,-0.556203008,0.916099012,1.112406015
18.549,-4.384188175,0.98153466,0.588920772,-1.210559368,0.752509892,0.523485124,-0.948816895,-0.196306944,0.065435641,-0.32717824,0.687074244,0.98153466
18.55575,-4.220599174,1.439584136,1.308712959,-1.210559368,0.850663364,0.294460386,-0.687074244,0.03271782,0.130871281,-0.03271782,0.556203008,0.850663364
18.5625,-3.991574287,1.897633791,2.355683088,-1.145123839,1.014252543,-0.065435641,-0.49076733,0.294460386,0.229024753,0.196306944,0.458049506,0.687074244
18.56925,-3.827985287,2.028505087,3.042757511,-0.883381188,1.210559368,-0.229024753,-0.261742562,0.49076733,0.261742562,0.359896034,0.392613888,0.556203008
18.576,-3.239064455,1.7994802,2.813732624,-0.32717824,1.177841544,-0.523485124,-0.196306944,0.752509892,0.359896034,0.458049506,0.359896034,0.392613888
18.58275,-2.061222792,1.177841544,2.224812031,0.16358912,1.014252543,-0.65435648,-0.098153472,0.948816895,0.588920772,0.523485124,0.294460386,0.261742562
18.5895,-0.916099012,0.294460386,1.341430664,0.32717824,1.112406015,-0.687074244,-0.03271782,1.079688072,0.98153466,0.556203008,0.261742562,0.130871281
18.59625,-0.392613888,-1.210559368,-0.16358912,0.196306944,1.439584136,-0.81794554,0,1.112406015,1.341430664,0.556203008,0.229024753,0.03271782
18.603,-0.458049506,-2.813732624,-1.275995135,-0.130871281,1.864915967,-0.916099012,0.098153472,1.145123839,1.439584136,0.523485124,0.16358912,-0.03271782
18.60975,0.261742562,-3.010039568,-1.014252543,-0.458049506,2.12665844,-1.046970248,0.294460386,1.210559368,1.177841544,0.359896034,0.130871281,-0.03271782
18.6165,-1.112406015,-1.47230196,-1.341430664,-0.621638596,2.061222792,-1.079688072,0.556203008,1.308712959,0.785227776,0.16358912,0.065435641,0.03271782
18.62325,-2.421118736,0.359896034,-0.261742562,-0.883381188,1.864915967,-1.112406015,0.883381188,1.374148488,0.556203008,0.03271782,0.03271782,0.065435641
18.63,-3.402653456,1.930351615,0.687074244,-1.930351615,1.47230196,-1.079688072,1.243277192,1.275995135,0.392613888,-0.098153472,0.065435641,0.065435641
18.63675,-3.795267582,2.028505087,1.374148488,-3.926138639,2.94460392,-1.668608904,1.308712959,1.145123839,0.32717824,-0.196306944,0.130871281,0
18.6435,-3.369935751,1.701326728,1.210559368,-4.089727879,4.776802063,-2.911885977,1.505019784,1.014252543,0.261742562,-0.196306944,0.261742562,-0.03271782
18.65025,-3.140911102,1.275995135,0.850663364,-3.664396048,5.07126236,-3.827985287,1.701326728,0.850663364,0.196306944,-0.098153472,0.425331682,0
18.657,-3.27178216,1.079688072,0.556203008,-4.351469994,3.827985287,-3.991574287,1.96306932,0.752509892,0.196306944,0.098153472,0.588920772,0
18.66375,-3.500806808,1.47230196,0.588920772,-3.566242456,1.505019784,-4.122445583,2.322965384,0.687074244,0.196306944,0.392613888,0.785227776,0.03271782
18.6705,-3.5989604,2.093940496,0.719792068,-2.781014919,0.523485124,-3.893420935,2.519272327,0.65435648,0.392613888,0.719792068,0.948816895,0.03271782
18.67725,-3.5989604,2.290247679,0.850663364,-2.159376144,2.290247679,-3.239064455,2.388401031,0.458049506,0.556203008,1.046970248,1.014252543,0.03271782
18.684,-3.795267582,2.159376144,0.948816895,-1.145123839,5.005826473,-2.94460392,1.7994802,0.261742562,0.752509892,1.308712959,1.014252543,0.03271782
18.69075,-3.958856583,1.897633791,1.014252543,-0.294460386,4.678648472,-3.893420935,1.308712959,-0.098153472,0.883381188,1.47230196,0.916099012,0.03271782
18.6975,-3.86070323,1.668608904,1.046970248,1.275995135,4.515059471,-4.122445583,1.243277192,-0.196306944,0.261742562,1.406866312,0.785227776,-0.03271782
18.70425,-3.566242456,1.668608904,1.046970248,2.94460392,3.762549639,-4.122445583,1.112406015,-0.523485124,-0.03271782,1.243277192,0.65435648,-0.065435641
18.711,-3.304500103,1.734044552,1.177841544,1.832198024,2.355683088,-3.893420935,0.752509892,-0.883381188,0.130871281,1.014252543,0.523485124,-0.065435641
18.71775,-3.108193159,1.832198024,1.046970248,-0.098153472,1.210559368,-3.631678104,0.49076733,-0.916099012,0.229024753,0.850663364,0.392613888,-0.065435641
18.7245,-2.911885977,2.12665844,1.014252543,-1.079688072,1.96306932,-3.27178216,0.359896034,-0.621638596,0.392613888,0.719792068,0.294460386,0
18.73125,-2.682861328,2.12665844,1.210559368,-1.439584136,2.224812031,-1.897633791,0.196306944,-0.229024753,0.719792068,0.621638596,0.261742562,0.098153472
18.738,-2.551990271,1.96306932,1.47230196,-1.505019784,2.682861328,0.916099012,0,0.229024753,1.014252543,0.523485124,0.32717824,0.229024753
18.74475,-2.486554384,1.603173375,1.63589108,-2.224812031,2.388401031,4.645930767,-0.16358912,0.687074244,1.275995135,0.359896034,0.425331682,0.294460386
18.7515,-2.388401031,1.341430664,1.766762376,-5.202133656,5.038544655,2.551990271,-0.359896034,1.341430664,1.897633791,-0.03271782,0.556203008,0.523485124
18.75825,-2.257529736,1.046970248,1.766762376,-5.921925545,6.150950909,-4.187880993,-0.523485124,1.7994802,2.093940496,-0.916099012,0.752509892,1.014252543
18.765,-2.061222792,0.294460386,1.7994802,-4.776802063,1.537737727,-2.977321625,-1.145123839,1.079688072,1.995787144,-2.453836679,0.621638596,1.63589108
18.77175,-1.701326728,0,1.930351615,-5.463876247,-2.748296976,-0.916099012,-2.519272327,-0.392613888,1.63589108,-3.5989604,-0.130871281,1.210559368
18.7785,-1.243277192,0.294460386,2.028505087,-3.5989604,-3.468089104,-2.682861328,-3.108193159,-0.687074244,1.046970248,-2.388401031,-0.49076733,1.079688072
18.78525,-0.948816895,0.948816895,2.093940496,-0.687074244,1.897633791,-3.239064455,-1.570455551,-0.03271782,0.850663364,-0.458049506,-0.261742562,1.406866312
18.792,0.392613888,2.224812031,2.192094088,2.322965384,2.911885977,-1.145123839,-0.719792068,0.883381188,0.588920772,0.719792068,0,1.7994802
18.79875,2.748296976,2.421118736,2.224812031,1.668608904,1.406866312,-0.49076733,-1.406866312,2.224812031,0.359896034,1.374148488,-0.16358912,2.421118736
18.8055,4.482341766,0.65435648,2.12665844,2.584707975,2.781014919,-0.229024753,-1.603173375,2.846450567,0.16358912,1.046970248,-0.130871281,2.453836679
18.81225,3.500806808,-0.425331682,1.897633791,0.81794554,3.304500103,-0.785227776,-1.374148488,2.650143623,0.229024753,0.196306944,-0.130871281,2.257529736
18.819,2.224812031,0.98153466,1.96306932,-0.687074244,0.719792068,-0.32717824,-1.505019784,2.093940496,0.196306944,-0.719792068,-0.359896034,2.12665844
18.82575,1.766762376,2.093940496,2.061222792,-2.486554384,0.621638596,-0.752509892,-1.537737727,1.47230196,0.229024753,-1.406866312,-0.49076733,1.995787144
18.8325,1.374148488,1.537737727,1.897633791,-1.275995135,1.7994802,-1.079688072,-2.061222792,1.014252543,0.130871281,-1.7994802,-0.556203008,1.832198024
18.83925,1.570455551,0.621638596,1.63589108,0.392613888,2.453836679,-0.883381188,-2.159376144,0.65435648,0.098153472,-1.734044552,-0.523485124,1.701326728
18.846,1.177841544,0,1.505019784,-0.588920772,3.108193159,-0.229024753,-1.96306932,0.556203008,0.098153472,-1.406866312,-0.458049506,1.766762376
18.85275,0.458049506,-0.261742562,1.439584136,-1.96306932,2.682861328,0.359896034,-1.897633791,0.556203008,0.098153472,-1.014252543,-0.32717824,1.864915967
18.8595,-0.196306944,-0.294460386,1.341430664,-2.650143623,2.453836679,0.588920772,-1.7994802,0.523485124,0.130871281,-0.719792068,-0.196306944,1.864915967
18.86625,-0.687074244,-0.16358912,1.243277192,-3.108193159,2.551990271,0.556203008,-1.603173375,0.49076733,0.130871281,-0.588920772,-0.098153472,1.701326728
18.873,-1.046970248,0.065435641,1.112406015,-3.729831934,2.519272327,0.588920772,-1.570455551,0.425331682,0.130871281,-0.588920772,-0.03271782,1.570455551
18.87975,-1.243277192,0.32717824,0.948816895,-3.86070323,2.322965384,0.65435648,-1.47230196,0.32717824,0.130871281,-0.65435648,0,1.406866312
18.8865,-1.439584136,0.523485124,0.785227776,-4.089727879,2.12665844,0.687074244,-1.341430664,0.261742562,0.196306944,-0.687074244,0,1.275995135
18.89325,-1.570455551,0.588920772,0.556203008,-4.351469994,1.7994802,0.98153466,-1.210559368,0.392613888,0.229024753,-0.65435648,0,1.112406015
18.9,-1.63589108,0.49076733,0.32717824,-4.220599174,1.046970248,1.439584136,-1.079688072,0.556203008,0.196306944,-0.523485124,0.03271782,0.916099012
18.90675,-1.603173375,0.359896034,0.065435641,-4.024291992,0.458049506,2.028505087,-0.98153466,0.556203008,0.16358912,-0.32717824,0.098153472,0.785227776
18.9135,-1.505019784,0.196306944,-0.261742562,-3.795267582,-0.065435641,2.584707975,-0.850663364,0.425331682,0.196306944,-0.130871281,0.16358912,0.65435648
18.92025,-1.374148488,0.229024753,-0.392613888,-3.435371399,-0.425331682,2.94460392,-0.523485124,0.261742562,0.229024753,0.03271782,0.196306944,0.49076733
18.927,-1.177841544,0.294460386,-0.588920772,-3.140911102,-0.621638596,2.813732624,-0.196306944,0.16358912,0.196306944,0.16358912,0.261742562,0.32717824
18.93375,-1.046970248,0.261742562,-0.719792068,-2.159376144,0.196306944,2.388401031,-0.130871281,0.130871281,0.196306944,0.294460386,0.359896034,0.196306944
18.9405,-0.883381188,0.229024753,-0.719792068,-1.112406015,1.014252543,1.668608904,-0.03271782,0.065435641,0.16358912,0.392613888,0.392613888,0.098153472
18.94725,-1.112406015,-0.065435641,-0.883381188,-1.537737727,1.701326728,0.916099012,0,0,0.294460386,0.458049506,0.425331682,0.03271782
18.954,-1.406866312,-0.556203008,-1.145123839,-1.308712959,2.322965384,0.49076733,0.03271782,0.098153472,0.588920772,0.523485124,0.458049506,0
18.96075,-1.832198024,-0.785227776,-1.439584136,0.32717824,2.650143623,0.065435641,0.098153472,0.16358912,0.81794554,0.523485124,0.458049506,0
18.9675,-2.290247679,-0.294460386,-1.570455551,1.014252543,3.075475454,-0.621638596,0.425331682,0.098153472,0.752509892,0.523485124,0.458049506,0.03271782
18.97425,-3.468089104,-0.523485124,-1.832198024,-0.556203008,3.108193159,-0.458049506,0.850663364,-0.130871281,0.687074244,0.425331682,0.425331682,0.03271782
18.981,-2.453836679,-0.49076733,-2.486554384,-1.897633791,1.995787144,0.588920772,1.308712959,-0.425331682,0.588920772,0.32717824,0.392613888,-0.03271782
18.98775,-3.729831934,-1.864915967,-3.304500103,-3.140911102,0.752509892,1.079688072,1.734044552,-0.785227776,0.49076733,0.16358912,0.32717824,-0.098153472
18.9945,-3.533524752,-2.813732624,-4.384188175,-3.958856583,0.065435641,1.243277192,2.028505087,-0.98153466,0.392613888,0.03271782,0.261742562,-0.130871281
19.00125,-3.729831934,-1.079688072,-4.678648472,-4.024291992,0.065435641,1.112406015,2.12665844,-0.98153466,0.32717824,-0.03271782,0.261742562,-0.098153472
19.008,-3.402653456,1.210559368,-4.482341766,-3.827985287,0.49076733,0.850663364,2.192094088,-0.785227776,0.523485124,0.03271782,0.229024753,-0.03271782
19.01475,-1.897633791,0.425331682,-4.580495358,-3.86070323,0.425331682,0.588920772,2.192094088,-0.458049506,0.785227776,0.229024753,0.16358912,0
19.0215,-0.425331682,-1.308712959,-4.155163288,-3.958856583,0,0.425331682,2.12665844,0.130871281,1.145123839,0.458049506,0.130871281,0.098153472
19.02825,-0.261742562,-1.701326728,-3.369935751,-4.024291992,-0.261742562,0.425331682,2.028505087,0.294460386,0.359896034,0.687074244,0.065435641,0.196306944
19.035,-0.883381188,-1.308712959,-2.551990271,-4.155163288,-0.196306944,0.49076733,1.897633791,0.523485124,0.03271782,0.916099012,0.065435641,0.261742562
19.04175,-0.392613888,-1.930351615,-2.879168272,-4.515059471,-0.196306944,0.65435648,1.832198024,0.948816895,-0.065435641,1.112406015,0.03271782,0.294460386
19.0485,1.112406015,-2.846450567,-4.057010174,-4.907673359,-0.065435641,0.785227776,1.47230196,1.046970248,0,1.210559368,0.065435641,0.294460386
19.05525,1.505019784,-2.453836679,-4.580495358,-4.874955654,0.130871281,0.916099012,0.98153466,1.112406015,0.130871281,1.210559368,0.098153472,0.261742562
19.062,1.243277192,-0.687074244,-4.089727879,-4.286034584,0.16358912,0.948816895,0.65435648,1.275995135,0.16358912,1.145123839,0.130871281,0.229024753
19.06875,0.65435648,0.752509892,-2.977321625,-3.697113752,0.16358912,0.883381188,0.556203008,1.145123839,0.098153472,1.046970248,0.196306944,0.229024753
19.0755,-0.130871281,0.621638596,-2.028505087,-3.20634675,0.098153472,0.81794554,0.523485124,0.916099012,0.130871281,0.98153466,0.196306944,0.229024753
19.08225,-0.883381188,0.425331682,-1.210559368,-2.879168272,-0.16358912,0.883381188,0.359896034,0.687074244,0.294460386,0.916099012,0.261742562,0.196306944
19.089,-1.766762376,0.294460386,-0.03271782,-2.682861328,-0.392613888,0.752509892,0.261742562,0.556203008,0.65435648,0.850663364,0.261742562,0.196306944
19.09575,-2.322965384,-0.916099012,2.453836679,-2.519272327,-0.49076733,0.785227776,0.098153472,0.458049506,0.883381188,0.687074244,0.229024753,0.196306944
19.1025,-3.27178216,-1.766762376,3.337217808,-2.355683088,-0.359896034,0.850663364,-0.196306944,0.16358912,1.668608904,0.425331682,0.16358912,0.294460386
19.10925,-4.155163288,-3.827985287,-4.384188175,-2.257529736,-0.065435641,0.948816895,-0.687074244,-0.16358912,2.781014919,0,0.065435641,0.523485124
19.116,-6.020079136,0.425331682,-5.562029839,-2.159376144,0.359896034,1.079688072,-1.930351615,-0.294460386,3.468089104,-0.719792068,-0.03271782,0.98153466
19.12275,-6.281822205,5.725618839,0.916099012,-2.028505087,0.687074244,0.98153466,-5.07126236,0.81794554,1.701326728,-1.832198024,0,1.537737727
19.1295,-2.977321625,7.884995461,0.392613888,-1.701326728,0.81794554,0.98153466,-3.566242456,1.079688072,0.130871281,-3.010039568,0.523485124,1.537737727
19.13625,0.785227776,1.374148488,-1.766762376,-1.63589108,1.210559368,1.046970248,-0.065435641,1.308712959,0.588920772,-2.781014919,1.014252543,1.145123839
19.143,0.687074244,-2.748296976,-2.388401031,-0.98153466,1.439584136,0.883381188,-0.556203008,0.229024753,0.687074244,-1.374148488,1.243277192,1.210559368
19.14975,0.752509892,0.81794554,-0.458049506,0.392613888,-0.03271782,0.948816895,-1.112406015,-1.112406015,0.49076733,0,1.308712959,1.63589108
19.1565,1.995787144,-0.916099012,-0.130871281,2.192094088,-1.046970248,1.014252543,-1.014252543,-1.832198024,0.49076733,0.785227776,1.341430664,2.093940496
19.16325,1.47230196,-3.697113752,-0.883381188,4.187880993,-0.392613888,0.916099012,-0.948816895,-1.766762376,0.458049506,0.883381188,1.341430664,2.159376144
19.17,0.621638596,-1.505019784,0.392613888,4.286034584,-0.03271782,1.046970248,-1.046970248,-1.275995135,0.359896034,0.196306944,1.341430664,1.995787144
19.17675,-1.603173375,-0.261742562,0.03271782,2.715579271,0.065435641,1.275995135,-1.47230196,-1.014252543,0.261742562,-0.556203008,1.406866312,1.930351615
19.1835,-1.603173375,0.785227776,-0.130871281,1.177841544,-0.458049506,1.275995135,-2.093940496,-0.752509892,0.196306944,-1.275995135,1.47230196,1.96306932
19.19025,0.948816895,-0.883381188,-1.046970248,0.621638596,-0.883381188,1.145123839,-2.421118736,-0.229024753,0.098153472,-1.930351615,1.537737727,1.7994802
19.197,0.392613888,-1.308712959,-0.81794554,0.785227776,-0.294460386,0.98153466,-2.028505087,0.294460386,0.03271782,-2.12665844,1.537737727,1.63589108
19.20375,-0.883381188,-1.374148488,-0.294460386,1.177841544,0.458049506,0.948816895,-1.832198024,0.621638596,-0.065435641,-1.63589108,1.406866312,1.7994802
19.2105,-1.930351615,-1.47230196,0,1.112406015,0.98153466,1.014252543,-1.897633791,0.523485124,-0.16358912,-1.046970248,1.210559368,1.995787144
19.21725,-2.453836679,-1.243277192,0.098153472,0.65435648,1.014252543,1.112406015,-1.734044552,0.32717824,-0.16358912,-0.687074244,1.112406015,2.028505087
19.224,-3.173628807,-0.81794554,0,0.130871281,0.916099012,1.112406015,-1.63589108,0.196306944,-0.130871281,-0.588920772,1.046970248,1.930351615
19.23075,-3.337217808,-0.359896034,0.03271782,-0.261742562,0.81794554,1.079688072,-1.766762376,0.098153472,-0.16358912,-0.588920772,1.014252543,1.7994802
19.2375,-3.5989604,-0.359896034,-0.196306944,-0.588920772,0.81794554,0.98153466,-1.832198024,-0.130871281,-0.130871281,-0.621638596,0.98153466,1.668608904
19.24425,-4.024291992,-0.065435641,-0.196306944,-0.883381188,0.785227776,0.81794554,-1.668608904,-0.229024753,-0.098153472,-0.588920772,0.948816895,1.505019784
19.251,-4.482341766,0.392613888,0.065435641,-1.112406015,0.785227776,0.65435648,-1.341430664,-0.130871281,-0.03271782,-0.523485124,0.883381188,1.275995135
19.25775,-4.416906357,0.752509892,0.65435648,-1.177841544,0.850663364,0.425331682,-1.079688072,-0.065435641,0.03271782,-0.392613888,0.785227776,1.079688072
19.2645,-4.351469994,1.210559368,1.47230196,-1.112406015,0.916099012,0.196306944,-0.752509892,0.196306944,0.196306944,-0.229024753,0.65435648,0.883381188
19.27125,-4.253316879,1.63589108,2.584707975,-0.98153466,0.98153466,-0.130871281,-0.458049506,0.425331682,0.196306944,-0.03271782,0.49076733,0.719792068
19.278,-4.122445583,1.63589108,3.337217808,-0.719792068,1.112406015,-0.261742562,-0.294460386,0.588920772,0.03271782,0.16358912,0.359896034,0.556203008
19.28475,-3.500806808,1.406866312,3.108193159,-0.294460386,1.079688072,-0.588920772,-0.261742562,0.687074244,0.098153472,0.392613888,0.261742562,0.392613888
19.2915,-2.388401031,0.883381188,2.519272327,0.196306944,0.98153466,-0.752509892,-0.229024753,0.850663364,0.392613888,0.523485124,0.196306944,0.229024753
19.29825,-0.883381188,-0.261742562,1.406866312,0.425331682,1.112406015,-0.752509892,-0.16358912,0.948816895,1.079688072,0.621638596,0.16358912,0.130871281
19.305,0.359896034,-1.537737727,-0.588920772,0.32717824,1.439584136,-0.948816895,-0.098153472,0.98153466,1.537737727,0.621638596,0.16358912,0.03271782
19.31175,0.261742562,-2.486554384,-1.406866312,0.03271782,1.864915967,-1.046970248,0.065435641,0.98153466,1.570455551,0.588920772,0.130871281,0
19.3185,0.098153472,-2.12665844,-1.308712959,-0.294460386,2.061222792,-1.145123839,0.196306944,1.014252543,1.210559368,0.458049506,0.098153472,0
19.32525,-1.47230196,-0.916099012,-0.752509892,-0.425331682,1.897633791,-1.145123839,0.392613888,1.145123839,0.81794554,0.196306944,0.065435641,-0.03271782
19.332,-2.682861328,0.49076733,0.523485124,-0.752509892,1.63589108,-1.145123839,1.210559368,1.275995135,0.523485124,-0.065435641,0.03271782,-0.130871281
19.33875,-3.729831934,1.341430664,1.275995135,-1.995787144,1.766762376,-1.243277192,1.341430664,1.439584136,0.458049506,-0.32717824,0.03271782,-0.229024753
19.3455,-3.893420935,1.63589108,1.243277192,-3.664396048,3.27178216,-1.864915967,1.439584136,1.341430664,0.458049506,-0.556203008,0.098153472,-0.229024753
19.35225,-3.468089104,1.570455551,0.785227776,-3.697113752,4.645930767,-2.94460392,1.537737727,1.145123839,0.425331682,-0.588920772,0.16358912,-0.196306944
19.359,-3.20634675,1.505019784,0.425331682,-3.500806808,4.678648472,-3.566242456,1.734044552,0.948816895,0.392613888,-0.32717824,0.32717824,-0.098153472
19.36575,-3.369935751,2.061222792,0.392613888,-4.482341766,3.697113752,-3.729831934,2.028505087,0.81794554,0.359896034,0.065435641,0.458049506,-0.03271782
19.3725,-3.533524752,2.846450567,0.588920772,-2.879168272,2.421118736,-3.762549639,2.322965384,0.752509892,0.261742562,0.458049506,0.556203008,0
19.37925,-3.435371399,2.911885977,0.752509892,-2.551990271,1.079688072,-3.566242456,2.519272327,0.719792068,0.392613888,0.785227776,0.621638596,0.065435641
19.386,-3.435371399,2.421118736,0.883381188,-2.748296976,1.7994802,-3.140911102,2.421118736,0.621638596,0.621638596,1.079688072,0.65435648,0.130871281
