Time,RTx,RTy,RTz,LTx,LTy,LTz,Px,Py,Pz,Tx,Ty,Tz
13.3245,-1.47230196,-0.719792068,-3.304500103,-0.556203008,1.243277192,0.65435648,1.243277192,0.261742562,0.392613888,0.98153466,0.16358912,0.196306944
13.33125,-1.145123839,-0.359896034,-3.533524752,-1.47230196,1.210559368,-0.687074244,1.308712959,0.196306944,0.392613888,1.014252543,0.098153472,0.196306944
13.338,-0.523485124,-0.196306944,-3.566242456,-1.96306932,1.406866312,-0.392613888,1.341430664,0.16358912,0.392613888,1.046970248,0.03271782,0.16358912
13.34475,0.098153472,-0.49076733,-3.435371399,-2.388401031,1.145123839,0.03271782,1.374148488,0.098153472,0.359896034,1.046970248,0,0.16358912
13.3515,0.588920772,-0.752509892,-3.369935751,-3.010039568,0.916099012,0.621638596,1.374148488,0.065435641,0.229024753,1.079688072,-0.03271782,0.16358912
13.35825,1.046970248,-0.883381188,-3.20634675,-3.86070323,0.687074244,1.079688072,1.406866312,0.03271782,0.03271782,1.079688072,0,0.196306944
13.365,1.275995135,-0.588920772,-2.977321625,-3.631678104,0.261742562,1.439584136,1.374148488,0.03271782,-0.130871281,1.046970248,0.065435641,0.229024753
13.37175,1.046970248,0.03271782,-2.617425919,-3.010039568,0.03271782,1.537737727,1.308712959,0.03271782,-0.16358912,1.014252543,0.130871281,0.294460386
13.3785,0.588920772,0.359896034,-2.192094088,-2.584707975,-0.03271782,1.537737727,1.243277192,0.098153472,-0.16358912,1.014252543,0.196306944,0.32717824
13.38525,0.948816895,0.229024753,-1.570455551,-2.290247679,-0.16358912,1.505019784,1.177841544,0.16358912,-0.130871281,0.98153466,0.229024753,0.392613888
13.392,1.47230196,-3.27178216,-2.519272327,-1.96306932,0,1.308712959,1.079688072,0.32717824,0.098153472,0.948816895,0.261742562,0.49076733
13.39875,0.65435648,-6.445411205,-5.725618839,-1.734044552,0.16358912,1.243277192,1.046970248,0.523485124,0.556203008,0.883381188,0.32717824,0.65435648
13.4055,-4.482341766,-4.711366177,-3.173628807,-1.701326728,0.392613888,1.145123839,0.98153466,0.32717824,1.046970248,0.81794554,0.359896034,0.850663364
13.41225,-6.216386318,6.445411205,0.425331682,-1.734044552,0.556203008,1.046970248,0.81794554,0.065435641,1.145123839,0.621638596,0.32717824,1.046970248
13.419,-3.010039568,4.744084358,0.556203008,-1.766762376,0.621638596,1.112406015,0.621638596,0.065435641,1.308712959,0.229024753,0.261742562,1.374148488
13.42575,0.229024753,1.275995135,-0.523485124,-1.701326728,0.719792068,1.079688072,0.229024753,0.03271782,1.930351615,-0.294460386,0.294460386,2.12665844
13.4325,1.210559368,-0.065435641,-0.359896034,-1.47230196,0.719792068,1.145123839,-1.766762376,0.523485124,2.846450567,-1.603173375,0.16358912,2.584707975
13.43925,0.719792068,0.294460386,-1.177841544,-1.243277192,0.621638596,1.145123839,-6.707153797,0.425331682,-0.425331682,-3.827985287,0.359896034,1.701326728
13.446,0.359896034,-0.359896034,-1.832198024,-1.145123839,0.523485124,1.177841544,-3.664396048,0,-0.32717824,-4.482341766,0.98153466,0.81794554
13.45275,0.03271782,-0.916099012,-1.145123839,-1.014252543,0.425331682,1.046970248,-0.523485124,1.341430664,1.112406015,-3.173628807,1.570455551,0.621638596
13.4595,-0.948816895,-0.065435641,-0.523485124,-0.687074244,0.32717824,0.850663364,-1.864915967,0,0.65435648,-1.243277192,1.734044552,1.014252543
13.46625,-1.766762376,0.261742562,-0.294460386,-0.359896034,0.523485124,0.719792068,-1.832198024,-0.752509892,0.719792068,0.458049506,1.243277192,1.505019784
13.473,-1.341430664,0.359896034,-0.719792068,-0.130871281,0.948816895,0.556203008,-1.505019784,-0.392613888,0.850663364,0.32717824,0.98153466,2.061222792
13.47975,-0.785227776,-0.098153472,-0.883381188,0.098153472,1.046970248,0.359896034,-0.916099012,0.130871281,0.752509892,-0.229024753,0.850663364,2.12665844
13.4865,-0.81794554,-0.425331682,-0.687074244,0.32717824,1.046970248,0.196306944,-0.621638596,0.130871281,0.556203008,-0.523485124,0.719792068,2.061222792
13.49325,-1.079688072,-0.523485124,-0.588920772,0.359896034,1.079688072,0.03271782,-0.687074244,-0.196306944,0.359896034,-0.458049506,0.588920772,1.995787144
13.5,-1.275995135,-0.32717824,-0.556203008,0.392613888,1.112406015,-0.03271782,-1.014252543,-0.392613888,0.261742562,-0.32717824,0.458049506,1.7994802
13.50675,-1.668608904,-0.16358912,-0.359896034,0.458049506,1.079688072,-0.065435641,-1.308712959,-0.359896034,0.16358912,-0.229024753,0.359896034,1.603173375
13.5135,-1.96306932,-0.03271782,-0.196306944,0.458049506,0.98153466,-0.065435641,-1.505019784,-0.229024753,0.065435641,-0.229024753,0.359896034,1.406866312
13.52025,-2.093940496,0.098153472,-0.03271782,0.32717824,0.883381188,-0.065435641,-1.439584136,-0.098153472,0,-0.261742562,0.425331682,1.275995135
13.527,-2.159376144,0.130871281,0.196306944,0.196306944,0.81794554,-0.065435641,-1.177841544,0.098153472,0.065435641,-0.32717824,0.49076733,1.145123839
13.53375,-2.224812031,0.229024753,0.621638596,0.065435641,0.785227776,-0.03271782,-0.916099012,0.392613888,0.098153472,-0.392613888,0.556203008,1.014252543
13.5405,-2.355683088,0.556203008,1.243277192,-0.03271782,0.752509892,0,-0.719792068,0.621638596,0.130871281,-0.359896034,0.588920772,0.916099012
13.54725,-2.388401031,0.687074244,1.47230196,-0.098153472,0.752509892,0,-0.523485124,0.687074244,0.196306944,-0.261742562,0.588920772,0.785227776
13.554,-1.7994802,0.65435648,1.537737727,-0.16358912,0.65435648,-0.065435641,-0.392613888,0.719792068,0.229024753,-0.130871281,0.556203008,0.687074244
13.56075,-1.079688072,0.752509892,1.570455551,-0.16358912,0.588920772,-0.229024753,-0.261742562,0.65435648,0.261742562,0.03271782,0.523485124,0.556203008
13.5675,-0.916099012,0.785227776,1.832198024,-0.130871281,0.523485124,-0.458049506,-0.16358912,0.588920772,0.229024753,0.196306944,0.49076733,0.458049506
13.57425,-0.98153466,0.752509892,2.159376144,-0.196306944,0.556203008,-0.81794554,-0.065435641,0.523485124,0.229024753,0.32717824,0.49076733,0.392613888
13.581,-1.014252543,0.556203008,1.995787144,-0.130871281,0.621638596,-1.177841544,0.03271782,0.458049506,0.32717824,0.425331682,0.458049506,0.32717824
13.58775,-0.81794554,0.229024753,1.63589108,-0.03271782,0.621638596,-1.537737727,0.098153472,0.32717824,0.458049506,0.523485124,0.458049506,0.261742562
13.5945,-0.621638596,0.229024753,1.374148488,0.03271782,0.621638596,-1.96306932,0.03271782,0.196306944,0.425331682,0.588920772,0.458049506,0.196306944
13.60125,-0.261742562,0,1.275995135,-0.065435641,0.588920772,-2.519272327,0.32717824,0.196306944,0.621638596,0.621638596,0.458049506,0.16358912
13.608,-0.098153472,-0.359896034,0.785227776,-0.32717824,0.65435648,-2.94460392,0.556203008,0.229024753,0.687074244,0.687074244,0.458049506,0.130871281
13.61475,-0.03271782,-0.49076733,0.621638596,-1.014252543,0.81794554,-3.304500103,0.752509892,0.32717824,0.621638596,0.687074244,0.49076733,0.098153472
13.6215,-0.523485124,-0.392613888,0.425331682,-2.061222792,0.948816895,-3.697113752,1.014252543,0.359896034,0.556203008,0.687074244,0.49076733,0.098153472
13.62825,-1.275995135,-0.425331682,0.130871281,-2.748296976,0.948816895,-4.155163288,1.243277192,0.458049506,0.458049506,0.65435648,0.523485124,0.065435641
13.635,-1.930351615,-0.229024753,0.556203008,-2.355683088,0.850663364,-4.449624062,1.406866312,0.588920772,0.359896034,0.65435648,0.523485124,0.098153472
13.64175,-2.519272327,0.065435641,1.145123839,-1.145123839,1.079688072,-4.416906357,1.47230196,0.687074244,0.261742562,0.65435648,0.523485124,0.130871281
13.6485,-3.20634675,0.458049506,1.701326728,-0.130871281,1.701326728,-4.351469994,1.537737727,0.785227776,0.16358912,0.687074244,0.523485124,0.196306944
13.65525,-3.140911102,0.785227776,1.96306932,0.392613888,1.668608904,-4.220599174,1.537737727,0.883381188,0,0.752509892,0.556203008,0.229024753
13.662,-2.617425919,0.98153466,1.96306932,0.49076733,1.079688072,-4.057010174,1.47230196,0.81794554,-0.130871281,0.850663364,0.556203008,0.294460386
13.66875,-2.322965384,1.210559368,1.96306932,0.294460386,0.719792068,-3.827985287,1.374148488,0.719792068,-0.16358912,0.948816895,0.556203008,0.359896034
13.6755,-1.995787144,1.243277192,1.734044552,0.03271782,0.588920772,-3.631678104,1.243277192,0.621638596,-0.130871281,1.046970248,0.523485124,0.392613888
13.68225,-1.668608904,1.177841544,1.63589108,0.556203008,0.81794554,-3.304500103,1.177841544,0.556203008,-0.065435641,1.112406015,0.523485124,0.425331682
13.689,-1.439584136,1.112406015,1.537737727,1.079688072,3.631678104,-4.874955654,1.210559368,0.458049506,0.098153472,1.145123839,0.49076733,0.458049506
13.69575,-1.374148488,1.079688072,1.63589108,1.046970248,6.739871502,-5.725618839,1.243277192,0.392613888,0.359896034,1.112406015,0.458049506,0.49076733
13.7025,-1.374148488,1.014252543,1.63589108,-3.566242456,2.617425919,-2.061222792,1.079688072,0.523485124,0.785227776,1.046970248,0.458049506,0.588920772
13.70925,-1.374148488,0.850663364,1.570455551,-6.183668613,-4.220599174,-0.098153472,0.785227776,0.785227776,1.046970248,0.948816895,0.49076733,0.752509892
13.716,-1.341430664,0.687074244,1.537737727,-4.874955654,-3.27178216,-0.588920772,0.392613888,0.850663364,1.210559368,0.850663364,0.523485124,1.014252543
13.72275,-1.210559368,0.523485124,1.439584136,-1.308712959,-1.079688072,-2.12665844,0,0.719792068,1.570455551,0.49076733,0.65435648,1.406866312
13.7295,-0.98153466,0.425331682,1.341430664,0.883381188,-0.196306944,-1.210559368,-1.63589108,-0.392613888,2.519272327,-0.294460386,0.883381188,2.453836679
13.73625,-0.719792068,0.425331682,1.210559368,-0.196306944,0.850663364,-1.014252543,-6.739871502,-2.421118736,0.261742562,-2.192094088,1.112406015,2.977321625
13.743,-0.556203008,0.556203008,1.112406015,-0.687074244,1.145123839,-1.537737727,-4.678648472,0.65435648,-0.65435648,-3.926138639,0.621638596,1.014252543
13.74975,-0.458049506,0.719792068,1.046970248,-0.196306944,0,-1.47230196,-1.275995135,0.065435641,0.621638596,-3.631678104,-0.098153472,0.621638596
13.7565,-0.32717824,0.883381188,0.883381188,-0.458049506,0.098153472,-1.406866312,-0.785227776,-1.145123839,0.621638596,-2.682861328,-0.32717824,0.785227776
13.76325,-0.196306944,0.687074244,0.65435648,-0.98153466,0.458049506,-1.275995135,-1.603173375,0.458049506,0.785227776,-1.374148488,-0.392613888,1.275995135
13.77,0.16358912,0.16358912,0.458049506,-1.177841544,0.294460386,-1.275995135,-1.995787144,1.308712959,0.687074244,-0.16358912,-0.621638596,1.570455551
13.77675,0.621638596,-0.32717824,0.294460386,-1.308712959,0.556203008,-1.341430664,-1.603173375,1.243277192,0.719792068,0.392613888,-0.425331682,1.96306932
13.7835,0.850663364,-0.425331682,0.196306944,-1.47230196,0.98153466,-1.079688072,-0.719792068,0.752509892,0.752509892,-0.065435641,-0.130871281,2.192094088
13.79025,0.850663364,-0.392613888,0.130871281,-1.47230196,0.98153466,-0.81794554,-0.392613888,0.523485124,0.621638596,-0.425331682,-0.065435641,2.061222792
13.797,0.719792068,-0.359896034,0.065435641,-1.505019784,1.046970248,-0.916099012,-0.65435648,0.523485124,0.523485124,-0.359896034,0.098153472,1.930351615
13.80375,0.523485124,-0.261742562,0.03271782,-1.766762376,1.210559368,-0.883381188,-1.210559368,0.458049506,0.392613888,-0.294460386,0.196306944,1.701326728
13.8105,0.392613888,-0.130871281,0.03271782,-2.192094088,1.145123839,-0.65435648,-1.734044552,0.359896034,0.16358912,-0.294460386,0.261742562,1.505019784
13.81725,0.294460386,0,0,-2.290247679,0.98153466,-0.49076733,-1.766762376,0.359896034,0.03271782,-0.359896034,0.261742562,1.374148488
13.824,0.196306944,0.098153472,0.03271782,-2.584707975,0.916099012,-0.294460386,-1.406866312,0.32717824,0.065435641,-0.458049506,0.229024753,1.275995135
13.83075,0.065435641,0.229024753,0.065435641,-2.977321625,0.81794554,0.130871281,-1.046970248,0.196306944,0.16358912,-0.523485124,0.229024753,1.112406015
13.8375,-0.098153472,0.32717824,0.065435641,-3.075475454,0.65435648,0.556203008,-0.752509892,0,0.196306944,-0.556203008,0.196306944,0.98153466
13.84425,-0.261742562,0.392613888,0.098153472,-2.813732624,0.294460386,1.145123839,-0.588920772,-0.16358912,0.196306944,-0.556203008,0.196306944,0.850663364
13.851,-0.392613888,0.392613888,0.065435641,-2.617425919,0.098153472,1.47230196,-0.49076733,-0.261742562,0.229024753,-0.458049506,0.16358912,0.752509892
13.85775,-0.49076733,0.392613888,-0.130871281,-2.584707975,0.196306944,1.7994802,-0.458049506,-0.229024753,0.294460386,-0.32717824,0.16358912,0.621638596
13.8645,-0.523485124,0.294460386,-0.32717824,-1.930351615,0.03271782,1.7994802,-0.359896034,-0.130871281,0.32717824,-0.16358912,0.16358912,0.556203008
13.87125,-0.458049506,0.196306944,-0.556203008,-0.98153466,-0.03271782,1.897633791,-0.196306944,-0.03271782,0.294460386,0.03271782,0.196306944,0.458049506
13.878,-0.359896034,0.098153472,-0.81794554,-0.81794554,0.16358912,2.093940496,-0.065435641,0,0.261742562,0.196306944,0.229024753,0.425331682
13.88475,-0.392613888,0.03271782,-1.046970248,-0.850663364,0.458049506,1.7994802,0.065435641,0.065435641,0.294460386,0.392613888,0.261742562,0.359896034
13.8915,-0.621638596,0.03271782,-1.374148488,-0.98153466,0.948816895,1.275995135,0.196306944,0.16358912,0.359896034,0.588920772,0.261742562,0.294460386
13.89825,-0.81794554,-0.065435641,-1.766762376,-1.145123839,1.275995135,1.079688072,0.261742562,0.196306944,0.392613888,0.719792068,0.294460386,0.261742562
13.905,-1.145123839,-0.425331682,-2.192094088,-0.916099012,1.374148488,1.210559368,0.359896034,0.229024753,0.425331682,0.81794554,0.32717824,0.229024753
13.91175,-1.341430664,-0.948816895,-2.650143623,-0.621638596,1.439584136,1.112406015,0.556203008,0.261742562,0.425331682,0.916099012,0.294460386,0.196306944
13.9185,-1.079688072,-1.112406015,-3.108193159,-0.32717824,1.537737727,0.752509892,0.850663364,0.32717824,0.425331682,1.014252543,0.261742562,0.229024753
13.92525,-0.81794554,-0.785227776,-3.533524752,-0.392613888,1.275995135,0.392613888,1.046970248,0.359896034,0.392613888,1.079688072,0.196306944,0.229024753
13.932,-0.458049506,-0.32717824,-3.697113752,-1.406866312,1.177841544,-0.883381188,1.210559368,0.359896034,0.425331682,1.112406015,0.130871281,0.229024753
13.93875,0,-0.229024753,-3.566242456,-1.897633791,1.308712959,-0.425331682,1.275995135,0.32717824,0.392613888,1.145123839,0.065435641,0.261742562
13.9455,0.294460386,-0.359896034,-3.304500103,-2.257529736,1.014252543,0.098153472,1.341430664,0.229024753,0.32717824,1.145123839,0,0.261742562
13.95225,0.588920772,-0.458049506,-3.20634675,-2.879168272,0.850663364,0.621638596,1.406866312,0.16358912,0.229024753,1.145123839,-0.03271782,0.294460386
13.959,1.210559368,-0.621638596,-3.108193159,-3.795267582,0.65435648,1.014252543,1.439584136,0.065435641,0.065435641,1.112406015,-0.03271782,0.294460386
13.96575,1.766762376,-0.588920772,-2.846450567,-3.729831934,0.32717824,1.341430664,1.406866312,0.065435641,-0.098153472,1.046970248,0.03271782,0.32717824
13.9725,1.243277192,-0.229024753,-2.290247679,-3.173628807,0.098153472,1.505019784,1.374148488,0.065435641,-0.16358912,1.014252543,0.065435641,0.359896034
13.97925,1.112406015,-0.294460386,-1.864915967,-2.781014919,0,1.47230196,1.275995135,0.16358912,-0.229024753,0.98153466,0.130871281,0.425331682
13.986,1.734044552,-3.468089104,-3.795267582,-2.519272327,-0.130871281,1.47230196,1.177841544,0.261742562,-0.03271782,0.916099012,0.196306944,0.49076733
13.99275,1.47230196,-6.54356432,-5.398440838,-2.290247679,0.03271782,1.243277192,1.079688072,0.359896034,0.32717824,0.883381188,0.229024753,0.621638596
13.9995,-3.435371399,-5.103980541,-3.566242456,-2.192094088,0.261742562,1.145123839,0.98153466,0.294460386,0.883381188,0.81794554,0.294460386,0.785227776
14.00625,-6.020079136,7.067049503,0.065435641,-2.12665844,0.425331682,0.916099012,0.883381188,0.065435641,1.112406015,0.65435648,0.32717824,0.98153466
14.013,-4.416906357,6.870742798,0.261742562,-2.12665844,0.458049506,0.883381188,0.719792068,-0.03271782,1.341430664,0.359896034,0.261742562,1.341430664
14.01975,-0.03271782,1.603173375,-1.079688072,-2.028505087,0.556203008,0.948816895,0.425331682,-0.229024753,1.734044552,-0.16358912,0.130871281,2.093940496
14.0265,1.701326728,-0.948816895,-0.621638596,-1.832198024,0.621638596,0.916099012,-0.458049506,-0.294460386,2.715579271,-1.341430664,-0.065435641,2.650143623
14.03325,0.392613888,-0.425331682,-1.046970248,-1.570455551,0.65435648,1.014252543,-5.136698246,0.392613888,1.96306932,-3.991574287,-0.065435641,1.701326728
14.04,-0.130871281,-0.621638596,-1.701326728,-1.406866312,0.65435648,1.079688072,-6.903460503,0.065435641,-1.308712959,-4.547777176,0.687074244,0.65435648
14.04675,0.03271782,-0.196306944,-1.112406015,-1.275995135,0.621638596,1.046970248,-0.588920772,0.948816895,1.210559368,-3.239064455,1.210559368,0.458049506
14.0535,-1.014252543,0.065435641,-0.392613888,-1.046970248,0.523485124,0.916099012,-1.308712959,0.752509892,0.81794554,-1.570455551,1.603173375,0.916099012
14.06025,-1.832198024,0.130871281,-0.16358912,-0.752509892,0.49076733,0.785227776,-1.96306932,-0.523485124,0.752509892,0.065435641,1.341430664,1.439584136
14.067,-0.916099012,0.32717824,-0.719792068,-0.458049506,0.588920772,0.621638596,-1.603173375,-0.556203008,0.785227776,0.392613888,1.014252543,1.766762376
14.07375,-0.523485124,0.130871281,-0.883381188,-0.196306944,0.752509892,0.425331682,-0.98153466,-0.065435641,0.850663364,-0.16358912,0.883381188,2.028505087
14.0805,-0.588920772,-0.229024753,-0.65435648,0.098153472,0.883381188,0.261742562,-0.65435648,0.196306944,0.687074244,-0.621638596,0.719792068,1.897633791
14.08725,-0.752509892,-0.261742562,-0.523485124,0.392613888,0.948816895,0.098153472,-0.621638596,-0.065435641,0.458049506,-0.65435648,0.588920772,1.864915967
14.094,-0.948816895,-0.196306944,-0.719792068,0.49076733,1.079688072,0.03271782,-0.850663364,-0.425331682,0.359896034,-0.523485124,0.458049506,1.766762376
14.10075,-1.243277192,-0.196306944,-0.556203008,0.523485124,1.177841544,0,-1.112406015,-0.556203008,0.229024753,-0.359896034,0.359896034,1.603173375
14.1075,-1.603173375,-0.229024753,-0.32717824,0.588920772,1.177841544,0.03271782,-1.341430664,-0.49076733,0.098153472,-0.294460386,0.359896034,1.439584136
14.11425,-1.766762376,-0.294460386,-0.196306944,0.621638596,1.079688072,0,-1.439584136,-0.392613888,0.03271782,-0.294460386,0.392613888,1.308712959
14.121,-1.864915967,-0.261742562,-0.098153472,0.523485124,0.948816895,0,-1.374148488,-0.196306944,0.03271782,-0.32717824,0.49076733,1.243277192
14.12775,-1.995787144,-0.16358912,0.229024753,0.359896034,0.850663364,0,-1.145123839,0.098153472,0.03271782,-0.392613888,0.556203008,1.145123839
14.1345,-2.028505087,0.098153472,0.65435648,0.16358912,0.785227776,0,-0.916099012,0.359896034,0.03271782,-0.359896034,0.588920772,1.046970248
14.14125,-2.061222792,0.425331682,0.98153466,0.03271782,0.752509892,0.065435641,-0.752509892,0.523485124,0.065435641,-0.294460386,0.621638596,0.916099012
14.148,-2.028505087,0.65435648,1.145123839,-0.065435641,0.752509892,0.065435641,-0.588920772,0.588920772,0.098153472,-0.196306944,0.588920772,0.752509892
14.15475,-2.061222792,0.785227776,1.210559368,-0.16358912,0.752509892,0.098153472,-0.359896034,0.621638596,0.130871281,-0.065435641,0.556203008,0.588920772
14.1615,-1.995787144,0.687074244,1.439584136,-0.261742562,0.752509892,-0.03271782,-0.16358912,0.719792068,0.229024753,0.065435641,0.49076733,0.458049506
14.16825,-1.406866312,0.687074244,1.603173375,-0.261742562,0.719792068,-0.196306944,-0.098153472,0.752509892,0.261742562,0.196306944,0.49076733,0.359896034
14.175,-0.98153466,0.621638596,1.864915967,-0.16358912,0.65435648,-0.359896034,0,0.719792068,0.261742562,0.294460386,0.458049506,0.294460386
14.18175,-0.883381188,0.392613888,1.766762376,-0.196306944,0.556203008,-0.65435648,0.098153472,0.621638596,0.229024753,0.392613888,0.425331682,0.261742562
14.1885,-0.81794554,0.294460386,1.505019784,-0.130871281,0.556203008,-1.014252543,0.16358912,0.458049506,0.294460386,0.458049506,0.425331682,0.229024753
14.19525,-0.785227776,0.359896034,1.243277192,-0.03271782,0.556203008,-1.374148488,0.359896034,0.294460386,0.49076733,0.523485124,0.392613888,0.196306944
14.202,-0.294460386,0.196306944,1.046970248,0.065435641,0.588920772,-1.7994802,0.359896034,0.196306944,0.588920772,0.588920772,0.392613888,0.196306944
14.20875,0.065435641,-0.294460386,0.81794554,0.098153472,0.65435648,-2.322965384,0.425331682,0.294460386,0.65435648,0.588920772,0.392613888,0.196306944
14.2155,0.229024753,-0.687074244,0.556203008,-0.065435641,0.719792068,-2.813732624,0.621638596,0.392613888,0.687074244,0.588920772,0.392613888,0.16358912
14.22225,-0.229024753,-0.556203008,0.294460386,-0.556203008,0.752509892,-3.075475454,0.785227776,0.392613888,0.588920772,0.588920772,0.425331682,0.130871281
14.229,-1.014252543,-0.588920772,-0.065435641,-1.374148488,0.785227776,-3.337217808,1.014252543,0.392613888,0.588920772,0.588920772,0.458049506,0.098153472
14.23575,-1.668608904,-0.229024753,0.425331682,-2.322965384,0.850663364,-3.827985287,1.210559368,0.49076733,0.392613888,0.556203008,0.49076733,0.130871281
14.2425,-2.421118736,0.261742562,0.883381188,-2.846450567,0.98153466,-4.384188175,1.308712959,0.556203008,0.16358912,0.556203008,0.523485124,0.16358912
14.24925,-3.304500103,0.687074244,1.47230196,-2.257529736,1.177841544,-4.678648472,1.341430664,0.621638596,0.065435641,0.588920772,0.556203008,0.229024753
14.256,-3.075475454,0.98153466,1.766762376,-0.850663364,1.701326728,-4.711366177,1.341430664,0.687074244,-0.03271782,0.65435648,0.621638596,0.32717824
14.26275,-2.486554384,0.948816895,1.897633791,0.49076733,1.96306932,-4.809519768,1.308712959,0.719792068,-0.130871281,0.785227776,0.65435648,0.425331682
14.2695,-2.355683088,0.883381188,1.832198024,1.046970248,1.341430664,-4.678648472,1.243277192,0.687074244,-0.229024753,0.98153466,0.687074244,0.49076733
14.27625,-2.12665844,0.81794554,1.864915967,0.458049506,0.785227776,-4.187880993,1.210559368,0.65435648,-0.294460386,1.210559368,0.719792068,0.556203008
14.283,-1.897633791,0.883381188,1.766762376,0.229024753,0.49076733,-4.057010174,1.112406015,0.621638596,-0.196306944,1.374148488,0.752509892,0.588920772
14.28975,-1.537737727,1.014252543,1.701326728,0.785227776,1.046970248,-3.827985287,1.079688072,0.621638596,-0.03271782,1.439584136,0.719792068,0.556203008
14.2965,-1.341430664,1.145123839,1.701326728,1.47230196,4.776802063,-6.150950909,1.046970248,0.523485124,0.16358912,1.406866312,0.687074244,0.523485124
14.30325,-1.275995135,1.177841544,1.734044552,0.752509892,8.702939987,-5.300287247,1.014252543,0.49076733,0.49076733,1.275995135,0.621638596,0.556203008
14.31,-1.308712959,1.046970248,1.668608904,-5.823771954,2.551990271,-1.374148488,0.850663364,0.65435648,0.948816895,1.112406015,0.588920772,0.65435648
14.31675,-1.439584136,0.883381188,1.537737727,-6.641717911,-4.678648472,0.458049506,0.621638596,0.916099012,1.210559368,0.98153466,0.621638596,0.81794554
14.3235,-1.505019784,0.65435648,1.47230196,-4.874955654,-3.566242456,-1.766762376,0.261742562,0.916099012,1.374148488,0.687074244,0.785227776,1.014252543
14.33025,-1.374148488,0.425331682,1.406866312,0.098153472,-1.145123839,-2.12665844,-0.196306944,0.523485124,1.995787144,0.098153472,0.98153466,1.570455551
14.337,-1.112406015,0.229024753,1.341430664,0.850663364,-0.03271782,-1.046970248,-2.748296976,-1.243277192,2.159376144,-1.079688072,0.785227776,2.715579271
14.34375,-0.883381188,0.229024753,1.210559368,-0.556203008,1.341430664,-0.98153466,-6.870742798,-1.570455551,-0.32717824,-3.664396048,0.556203008,2.257529736
14.3505,-0.719792068,0.294460386,1.046970248,-0.556203008,1.079688072,-1.734044552,-4.318752289,0.523485124,0.065435641,-5.103980541,0.098153472,1.079688072
14.35725,-0.556203008,0.49076733,0.916099012,-0.16358912,0.065435641,-1.570455551,-1.145123839,-0.948816895,0.687074244,-4.122445583,-0.392613888,0.588920772
14.364,-0.425331682,0.621638596,0.719792068,-0.588920772,0.229024753,-1.341430664,-1.145123839,-0.294460386,1.014252543,-1.897633791,-0.458049506,0.785227776
14.37075,-0.294460386,0.49076733,0.556203008,-1.210559368,0.458049506,-1.112406015,-1.995787144,1.145123839,0.81794554,0,-0.81794554,1.243277192
14.3775,0.03271782,0.03271782,0.261742562,-1.177841544,0.261742562,-1.243277192,-2.028505087,1.406866312,0.752509892,0.49076733,-0.261742562,2.093940496
14.38425,0.425331682,-0.392613888,0.065435641,-1.177841544,0.621638596,-1.374148488,-1.145123839,0.98153466,0.719792068,0.098153472,0.16358912,2.257529736
14.391,0.621638596,-0.49076733,-0.03271782,-1.341430664,1.046970248,-1.079688072,-0.65435648,0.621638596,0.65435648,-0.359896034,0.294460386,2.159376144
14.39775,0.65435648,-0.425331682,-0.098153472,-1.439584136,0.916099012,-0.916099012,-0.752509892,0.719792068,0.523485124,-0.425331682,0.32717824,1.995787144
14.4045,0.687074244,-0.425331682,-0.098153472,-1.537737727,1.014252543,-0.883381188,-1.014252543,0.81794554,0.359896034,-0.32717824,0.359896034,1.734044552
14.41125,0.523485124,-0.359896034,-0.098153472,-1.864915967,1.177841544,-0.687074244,-1.308712959,0.719792068,0.261742562,-0.229024753,0.392613888,1.505019784
14.418,0.392613888,-0.229024753,-0.065435641,-2.12665844,1.145123839,-0.49076733,-1.603173375,0.49076733,0.16358912,-0.229024753,0.359896034,1.406866312
14.42475,0.32717824,-0.098153472,-0.03271782,-2.224812031,1.079688072,-0.392613888,-1.734044552,0.425331682,0.065435641,-0.359896034,0.32717824,1.374148488
14.4315,0.196306944,0.065435641,0.065435641,-2.421118736,1.046970248,-0.196306944,-1.537737727,0.425331682,0.03271782,-0.458049506,0.229024753,1.308712959
14.43825,0,0.196306944,0.098153472,-2.551990271,0.81794554,0.196306944,-1.210559368,0.32717824,0.065435641,-0.523485124,0.130871281,1.177841544
14.445,-0.196306944,0.229024753,0.130871281,-2.551990271,0.588920772,0.425331682,-0.916099012,0.098153472,0.03271782,-0.556203008,0.03271782,1.046970248
14.45175,-0.32717824,0.294460386,0.065435641,-2.519272327,0.261742562,0.916099012,-0.687074244,-0.130871281,0.065435641,-0.523485124,-0.03271782,0.850663364
14.4585,-0.392613888,0.261742562,-0.03271782,-2.486554384,0,1.210559368,-0.523485124,-0.261742562,0.130871281,-0.49076733,-0.03271782,0.719792068
14.46525,-0.425331682,0.261742562,-0.229024753,-2.290247679,0,1.374148488,-0.392613888,-0.32717824,0.196306944,-0.359896034,0,0.556203008
14.472,-0.32717824,0.261742562,-0.49076733,-1.7994802,-0.065435641,1.47230196,-0.196306944,-0.359896034,0.294460386,-0.130871281,0.065435641,0.49076733
14.47875,-0.196306944,0.261742562,-0.65435648,-1.275995135,0.16358912,1.701326728,0,-0.294460386,0.32717824,0.098153472,0.16358912,0.392613888
14.4855,-0.130871281,0.16358912,-0.752509892,-1.145123839,0.556203008,2.028505087,0.16358912,-0.196306944,0.32717824,0.294460386,0.261742562,0.359896034
