"Stride","Phase","Stride.Time","Time","RTx","RTy","RTz","LTx","LTy","LTz","Px","Py","Pz","Tx","Ty","Tz"
47,1,0.27,27.66825,-1.668608904,1.014252543,1.537737727,0.294460386,-0.556203008,-2.290247679,1.406866312,0.49076733,-0.098153472,1.374148488,0.588920772,0.392613888
47,1,0.27675,27.675,-1.439584136,1.079688072,1.603173375,0.261742562,-0.883381188,-1.570455551,1.374148488,0.294460386,-0.098153472,1.374148488,0.556203008,0.359896034
47,1,0.2835,27.68175,-1.275995135,1.046970248,1.668608904,0.687074244,-4.580495358,-3.075475454,1.308712959,0.130871281,0.065435641,1.308712959,0.556203008,0.32717824
47,1,0.29025,27.6885,-1.210559368,0.916099012,1.701326728,0.81794554,-8.146738052,-6.216386318,1.145123839,0.130871281,0.392613888,1.177841544,0.556203008,0.32717824
47,2,0.297,27.69525,-1.210559368,0.719792068,1.570455551,-4.416906357,-1.079688072,-2.028505087,0.850663364,0.425331682,0.81794554,1.014252543,0.556203008,0.458049506
47,2,0.30375,27.702,-1.145123839,0.49076733,1.406866312,-6.314539909,3.926138639,0.49076733,0.425331682,0.687074244,1.177841544,0.916099012,0.588920772,0.687074244
47,2,0.3105,27.70875,-0.98153466,0.32717824,1.243277192,-4.155163288,2.224812031,-1.63589108,-0.098153472,0.752509892,1.47230196,0.719792068,0.719792068,0.98153466
47,2,0.31725,27.7155,-0.752509892,0.261742562,1.145123839,-0.16358912,0.65435648,-1.505019784,-1.570455551,-0.16358912,2.94460392,0.229024753,0.98153466,1.47230196
47,2,0.324,27.72225,-0.621638596,0.359896034,1.112406015,0,0.03271782,-0.98153466,-6.739871502,-2.355683088,0.81794554,-0.425331682,1.046970248,3.27178216
47,2,0.33075,27.729,-0.65435648,0.556203008,1.046970248,-0.523485124,-0.81794554,-1.275995135,-4.842237473,1.406866312,-0.785227776,-3.304500103,0.883381188,3.20634675
47,2,0.3375,27.73575,-0.49076733,0.785227776,0.98153466,-0.588920772,-0.392613888,-1.930351615,-1.308712959,-0.065435641,0.719792068,-4.776802063,0.32717824,1.243277192
47,2,0.34425,27.7425,-0.065435641,0.588920772,0.883381188,-0.883381188,-0.687074244,-1.701326728,-0.196306944,-2.355683088,0.458049506,-4.384188175,-0.261742562,0.883381188
47,2,0.351,27.74925,0.261742562,-0.098153472,0.687074244,-1.308712959,-0.65435648,-1.308712959,-1.406866312,-0.294460386,0.785227776,-2.879168272,-0.32717824,0.948816895
47,2,0.35775,27.756,0.556203008,-0.556203008,0.588920772,-1.308712959,-0.65435648,-0.916099012,-2.453836679,1.505019784,0.65435648,-1.210559368,-0.65435648,1.177841544
47,2,0.3645,27.76275,0.752509892,-0.523485124,0.523485124,-1.47230196,-0.65435648,-1.079688072,-2.12665844,1.603173375,0.588920772,-0.098153472,-0.850663364,1.603173375
47,2,0.37125,27.7695,0.883381188,-0.425331682,0.425331682,-1.766762376,-1.341430664,-0.948816895,-1.275995135,1.046970248,0.65435648,-0.130871281,-0.621638596,2.12665844
47,2,0.378,27.77625,0.850663364,-0.32717824,0.359896034,-1.832198024,-1.210559368,-0.752509892,-0.621638596,0.752509892,0.425331682,-0.294460386,-0.32717824,2.192094088
47,2,0.38475,27.783,0.752509892,-0.229024753,0.359896034,-1.897633791,-1.177841544,-0.785227776,-0.621638596,0.687074244,0.294460386,-0.229024753,-0.03271782,2.028505087
47,2,0.3915,27.78975,0.556203008,-0.065435641,0.32717824,-2.322965384,-1.210559368,-0.65435648,-0.98153466,0.621638596,0.261742562,-0.130871281,0.130871281,1.734044552
47,2,0.39825,27.7965,0.392613888,0.065435641,0.32717824,-2.421118736,-1.079688072,-0.098153472,-1.439584136,0.458049506,0.196306944,-0.098153472,0.229024753,1.47230196
47,2,0.405,27.80325,0.261742562,0.16358912,0.294460386,-2.813732624,-0.883381188,0.261742562,-1.63589108,0.359896034,0.130871281,-0.098153472,0.261742562,1.275995135
47,2,0.41175,27.81,0.16358912,0.196306944,0.294460386,-3.010039568,-0.752509892,0.621638596,-1.341430664,0.294460386,0.16358912,-0.196306944,0.261742562,1.112406015
47,2,0.4185,27.81675,0.065435641,0.16358912,0.229024753,-2.977321625,-0.523485124,0.98153466,-0.948816895,0.16358912,0.196306944,-0.294460386,0.261742562,0.98153466
47,2,0.42525,27.8235,0,0.098153472,0.130871281,-2.781014919,-0.392613888,1.505019784,-0.687074244,-0.098153472,0.229024753,-0.32717824,0.261742562,0.883381188
47,2,0.432,27.83025,-0.03271782,0.098153472,0,-2.911885977,-0.359896034,1.96306932,-0.523485124,-0.261742562,0.294460386,-0.359896034,0.229024753,0.81794554
47,2,0.43875,27.837,0.065435641,0.098153472,-0.196306944,-2.224812031,-0.392613888,2.159376144,-0.392613888,-0.261742562,0.425331682,-0.32717824,0.229024753,0.752509892
47,2,0.4455,27.84375,0.130871281,0.098153472,-0.425331682,-1.210559368,0.03271782,2.355683088,-0.294460386,-0.196306944,0.425331682,-0.229024753,0.229024753,0.65435648
47,2,0.45225,27.8505,0.261742562,0,-0.588920772,-0.948816895,-0.03271782,2.192094088,-0.229024753,-0.098153472,0.359896034,-0.098153472,0.229024753,0.556203008
47,2,0.459,27.85725,0.359896034,-0.03271782,-0.81794554,-0.65435648,-0.425331682,2.355683088,-0.130871281,0,0.32717824,0.065435641,0.294460386,0.523485124
47,2,0.46575,27.864,0.294460386,-0.03271782,-1.079688072,-0.65435648,-0.948816895,2.093940496,-0.03271782,0.16358912,0.359896034,0.261742562,0.32717824,0.458049506
47,2,0.4725,27.87075,0.16358912,-0.03271782,-1.374148488,-0.523485124,-1.374148488,1.668608904,0.03271782,0.261742562,0.392613888,0.425331682,0.392613888,0.392613888
47,2,0.47925,27.8775,0,0.03271782,-1.603173375,-0.359896034,-1.603173375,1.275995135,0.196306944,0.294460386,0.458049506,0.556203008,0.359896034,0.32717824
47,2,0.486,27.88425,-0.261742562,-0.03271782,-1.897633791,-0.294460386,-1.570455551,1.112406015,0.392613888,0.261742562,0.458049506,0.687074244,0.359896034,0.261742562
47,2,0.49275,27.891,-0.752509892,-0.294460386,-2.257529736,-0.392613888,-1.243277192,0.850663364,0.687074244,0.229024753,0.458049506,0.785227776,0.359896034,0.229024753
47,2,0.4995,27.89775,-1.47230196,-0.785227776,-2.715579271,-0.523485124,-0.98153466,0.687074244,0.948816895,0.196306944,0.425331682,0.850663364,0.32717824,0.196306944
47,2,0.50625,27.9045,-1.7994802,-1.275995135,-3.20634675,-1.046970248,-0.81794554,0.196306944,1.145123839,0.196306944,0.32717824,0.916099012,0.229024753,0.16358912
47,2,0.513,27.91125,-1.210559368,-0.948816895,-3.533524752,-1.897633791,-1.046970248,-0.948816895,1.275995135,0.196306944,0.32717824,0.948816895,0.16358912,0.16358912
47,2,0.51975,27.918,-0.425331682,-0.523485124,-3.468089104,-2.257529736,-1.145123839,-0.130871281,1.341430664,0.16358912,0.32717824,1.014252543,0.065435641,0.196306944
47,2,0.5265,27.92475,0.196306944,-0.32717824,-3.304500103,-2.650143623,-0.916099012,0.229024753,1.406866312,0.098153472,0.32717824,1.046970248,0.03271782,0.229024753
47,2,0.53325,27.9315,0.523485124,-0.16358912,-2.94460392,-3.042757511,-0.948816895,0.883381188,1.439584136,0.03271782,0.229024753,1.112406015,0.03271782,0.229024753
47,2,0.54,27.93825,0.621638596,-0.294460386,-2.748296976,-3.173628807,-0.883381188,1.177841544,1.439584136,0,0.098153472,1.177841544,0.03271782,0.261742562
47,2,0.54675,27.945,0.948816895,-0.523485124,-2.682861328,-3.010039568,-0.621638596,1.341430664,1.439584136,0.03271782,-0.03271782,1.210559368,0.130871281,0.261742562
47,2,0.5535,27.95175,1.177841544,-0.556203008,-2.650143623,-2.846450567,-0.392613888,1.275995135,1.439584136,0.098153472,-0.130871281,1.210559368,0.196306944,0.261742562
47,2,0.56025,27.9585,1.177841544,-0.196306944,-2.322965384,-2.617425919,-0.16358912,1.145123839,1.374148488,0.16358912,-0.16358912,1.177841544,0.261742562,0.261742562
47,2,0.567,27.96525,0.752509892,0.229024753,-1.537737727,-2.421118736,-0.065435641,1.308712959,1.275995135,0.294460386,-0.16358912,1.145123839,0.32717824,0.294460386
47,2,0.57375,27.972,0.687074244,-0.719792068,-0.621638596,-2.224812031,-0.130871281,1.210559368,1.177841544,0.425331682,-0.130871281,1.079688072,0.32717824,0.294460386
47,2,0.5805,27.97875,1.7994802,-5.431158543,-3.926138639,-1.930351615,-0.229024753,1.210559368,1.112406015,0.588920772,0.32717824,0.98153466,0.359896034,0.359896034
47,2,0.58725,27.9855,-1.832198024,-6.772589207,-5.300287247,-1.832198024,-0.425331682,1.145123839,1.014252543,0.588920772,1.079688072,0.850663364,0.359896034,0.588920772
48,1,0,27.99225,-5.987361431,3.27178216,0.065435641,-1.930351615,-0.65435648,1.079688072,0.850663364,0.229024753,1.439584136,0.719792068,0.359896034,0.752509892
48,1,0.00675,27.999,-2.159376144,6.772589207,1.177841544,-2.028505087,-0.752509892,1.014252543,0.687074244,0.03271782,1.308712959,0.458049506,0.261742562,1.046970248
48,1,0.0135,28.00575,-0.359896034,1.243277192,-0.196306944,-1.995787144,-0.752509892,1.046970248,0.294460386,0.065435641,1.668608904,0.03271782,0.16358912,1.537737727
48,1,0.02025,28.0125,0.588920772,-0.130871281,-0.916099012,-1.734044552,-0.850663364,1.079688072,-1.570455551,0.65435648,2.94460392,-0.03271782,0.196306944,3.108193159
48,1,0.027,28.01925,0.621638596,0.196306944,-1.079688072,-1.439584136,-0.785227776,1.112406015,-6.510846615,0.883381188,0.556203008,-2.911885977,-0.03271782,3.304500103
48,1,0.03375,28.026,0.687074244,-0.229024753,-1.897633791,-1.374148488,-0.621638596,1.145123839,-5.267569542,-0.98153466,-0.49076733,-5.529312134,0.359896034,1.243277192
48,1,0.0405,28.03275,0.130871281,0.098153472,-1.505019784,-1.112406015,-0.523485124,1.014252543,-1.177841544,1.243277192,0.850663364,-4.809519768,0.948816895,0.588920772
48,1,0.04725,28.0395,-0.883381188,-0.130871281,-0.458049506,-0.687074244,-0.523485124,0.850663364,-1.734044552,0.98153466,0.850663364,-2.813732624,1.374148488,0.588920772
48,1,0.054,28.04625,-1.603173375,-0.392613888,-0.196306944,-0.32717824,-0.81794554,0.621638596,-1.864915967,-1.177841544,0.752509892,-0.81794554,1.537737727,1.046970248
48,1,0.06075,28.053,-1.406866312,-0.392613888,-0.49076733,-0.130871281,-1.046970248,0.523485124,-1.603173375,-1.177841544,0.785227776,0.065435641,1.374148488,1.603173375
48,1,0.0675,28.05975,-0.687074244,-0.359896034,-0.785227776,0.130871281,-1.079688072,0.359896034,-1.014252543,-0.261742562,0.81794554,-0.065435641,1.145123839,1.96306932
48,1,0.07425,28.0665,-0.588920772,-0.392613888,-0.65435648,0.294460386,-1.112406015,0.229024753,-0.752509892,0.196306944,0.556203008,-0.49076733,0.98153466,1.96306932
48,1,0.081,28.07325,-0.752509892,-0.229024753,-0.588920772,0.458049506,-1.275995135,0.16358912,-0.81794554,-0.196306944,0.359896034,-0.523485124,0.752509892,1.832198024
48,1,0.08775,28.08,-1.079688072,-0.229024753,-0.65435648,0.719792068,-1.308712959,0.130871281,-1.014252543,-0.621638596,0.229024753,-0.49076733,0.588920772,1.701326728
48,1,0.0945,28.08675,-1.505019784,-0.229024753,-0.458049506,0.81794554,-1.210559368,0.098153472,-1.243277192,-0.588920772,0.130871281,-0.425331682,0.49076733,1.537737727
48,1,0.10125,28.0935,-1.864915967,-0.196306944,-0.16358912,0.752509892,-1.046970248,0.065435641,-1.374148488,-0.425331682,0.03271782,-0.392613888,0.458049506,1.374148488
48,1,0.108,28.10025,-2.093940496,-0.130871281,0.098153472,0.588920772,-0.948816895,0.065435641,-1.374148488,-0.229024753,0,-0.392613888,0.49076733,1.243277192
48,1,0.11475,28.107,-2.224812031,-0.03271782,0.229024753,0.458049506,-0.883381188,0,-1.177841544,0.098153472,0.03271782,-0.425331682,0.523485124,1.145123839
48,1,0.1215,28.11375,-2.355683088,0.098153472,0.556203008,0.359896034,-0.883381188,0,-0.98153466,0.458049506,0.065435641,-0.425331682,0.556203008,1.014252543
48,1,0.12825,28.1205,-2.617425919,0.261742562,0.948816895,0.294460386,-0.883381188,0.03271782,-0.916099012,0.687074244,0.098153472,-0.392613888,0.588920772,0.916099012
48,1,0.135,28.12725,-2.650143623,0.261742562,1.341430664,0.294460386,-0.81794554,0.03271782,-0.785227776,0.785227776,0.130871281,-0.294460386,0.588920772,0.81794554
48,1,0.14175,28.134,-2.061222792,0.556203008,1.701326728,0.294460386,-0.785227776,0,-0.621638596,0.81794554,0.16358912,-0.16358912,0.588920772,0.719792068
48,1,0.1485,28.14075,-1.603173375,0.65435648,1.7994802,0.261742562,-0.752509892,-0.03271782,-0.458049506,0.719792068,0.16358912,0.03271782,0.523485124,0.65435648
48,1,0.15525,28.1475,-1.210559368,0.719792068,2.159376144,0.359896034,-0.687074244,-0.229024753,-0.294460386,0.556203008,0.196306944,0.196306944,0.458049506,0.588920772
48,1,0.162,28.15425,-1.177841544,0.98153466,2.388401031,0.32717824,-0.65435648,-0.425331682,-0.196306944,0.49076733,0.294460386,0.32717824,0.392613888,0.523485124
48,1,0.16875,28.161,-0.81794554,0.588920772,2.290247679,0.294460386,-0.687074244,-0.785227776,-0.130871281,0.392613888,0.359896034,0.425331682,0.359896034,0.458049506
48,1,0.1755,28.16775,-0.523485124,0.065435641,1.995787144,0.359896034,-0.752509892,-1.275995135,-0.03271782,0.32717824,0.425331682,0.458049506,0.359896034,0.392613888
48,1,0.18225,28.1745,-0.130871281,-0.03271782,1.406866312,0.458049506,-0.719792068,-1.734044552,0.065435641,0.294460386,0.49076733,0.49076733,0.392613888,0.294460386
48,1,0.189,28.18125,0.065435641,0.03271782,0.81794554,0.425331682,-0.621638596,-2.224812031,0.261742562,0.261742562,0.621638596,0.49076733,0.425331682,0.229024753
48,1,0.19575,28.188,-0.03271782,-0.130871281,0.523485124,0.065435641,-0.556203008,-2.682861328,0.523485124,0.294460386,0.719792068,0.523485124,0.49076733,0.16358912
48,1,0.2025,28.19475,-0.556203008,-0.03271782,0.719792068,-0.621638596,-0.556203008,-3.042757511,0.785227776,0.32717824,0.65435648,0.523485124,0.556203008,0.098153472
48,1,0.20925,28.2015,-1.210559368,-0.130871281,-0.130871281,-1.668608904,-0.65435648,-3.304500103,1.014252543,0.392613888,0.588920772,0.556203008,0.621638596,0.03271782
48,1,0.216,28.20825,-1.864915967,-0.359896034,0.392613888,-2.617425919,-0.81794554,-3.86070323,1.275995135,0.49076733,0.49076733,0.556203008,0.65435648,-0.03271782
48,1,0.22275,28.215,-2.519272327,-0.130871281,0.850663364,-2.813732624,-1.112406015,-4.155163288,1.439584136,0.621638596,0.392613888,0.621638596,0.65435648,0.03271782
48,1,0.2295,28.22175,-3.042757511,0.32717824,1.406866312,-1.897633791,-1.47230196,-4.253316879,1.47230196,0.687074244,0.294460386,0.65435648,0.621638596,0.065435641
48,1,0.23625,28.2285,-2.781014919,0.588920772,1.537737727,-0.785227776,-1.701326728,-4.318752289,1.537737727,0.785227776,0.16358912,0.719792068,0.621638596,0.130871281
48,1,0.243,28.23525,-2.486554384,0.719792068,1.47230196,0.03271782,-1.439584136,-4.253316879,1.505019784,0.850663364,0.03271782,0.850663364,0.621638596,0.16358912
48,1,0.24975,28.242,-2.388401031,0.916099012,1.439584136,0.392613888,-1.046970248,-4.155163288,1.47230196,0.850663364,-0.098153472,0.948816895,0.621638596,0.196306944
48,1,0.2565,28.24875,-2.224812031,1.014252543,1.439584136,0.294460386,-0.81794554,-4.057010174,1.374148488,0.752509892,-0.196306944,1.046970248,0.621638596,0.261742562
48,1,0.26325,28.2555,-1.995787144,1.046970248,1.537737727,0.03271782,-0.621638596,-3.697113752,1.275995135,0.65435648,-0.196306944,1.145123839,0.65435648,0.294460386
48,1,0.27,28.26225,-1.734044552,1.046970248,1.63589108,-0.098153472,-0.883381188,-3.173628807,1.243277192,0.556203008,-0.098153472,1.177841544,0.65435648,0.294460386
48,1,0.27675,28.269,-1.570455551,1.079688072,1.734044552,0.425331682,-1.570455551,-2.421118736,1.243277192,0.458049506,-0.03271782,1.210559368,0.65435648,0.294460386
48,1,0.2835,28.27575,-1.439584136,1.046970248,1.7994802,0.916099012,-4.973108768,-4.122445583,1.210559368,0.32717824,0.16358912,1.145123839,0.621638596,0.32717824
48,1,0.29025,28.2825,-1.341430664,0.948816895,1.7994802,0.03271782,-7.688688278,-5.529312134,1.145123839,0.32717824,0.359896034,1.014252543,0.588920772,0.392613888
48,1,0.297,28.28925,-1.374148488,0.719792068,1.701326728,-5.463876247,0.425331682,-1.243277192,0.948816895,0.458049506,0.719792068,0.850663364,0.621638596,0.523485124
48,1,0.30375,28.296,-1.341430664,0.523485124,1.537737727,-4.842237473,3.86070323,0.752509892,0.621638596,0.65435648,1.014252543,0.687074244,0.65435648,0.65435648
48,1,0.3105,28.30275,-1.145123839,0.359896034,1.406866312,-3.369935751,2.748296976,-1.177841544,0.196306944,0.65435648,1.243277192,0.49076733,0.687074244,0.883381188
48,1,0.31725,28.3095,-0.883381188,0.261742562,1.308712959,-0.130871281,0.098153472,-1.505019784,-0.425331682,0.32717824,1.7994802,0.130871281,0.687074244,1.243277192
48,2,0.324,28.31625,-0.65435648,0.294460386,1.243277192,-0.065435641,-0.752509892,-1.014252543,-3.173628807,-1.341430664,2.061222792,-0.392613888,0.687074244,2.224812031
48,2,0.33075,28.323,-0.556203008,0.458049506,1.177841544,-0.098153472,-1.63589108,-1.046970248,-6.838024616,-1.701326728,-0.130871281,-1.897633791,0.392613888,2.682861328
48,2,0.3375,28.32975,-0.523485124,0.687074244,1.145123839,0.16358912,-0.196306944,-1.832198024,-3.827985287,0.588920772,-0.359896034,-3.926138639,0.229024753,1.96306932
48,2,0.34425,28.3365,-0.294460386,0.785227776,1.046970248,-0.098153472,-0.098153472,-1.701326728,-0.785227776,-1.046970248,0.32717824,-4.547777176,-0.130871281,1.145123839
48,2,0.351,28.34325,0.03271782,0.359896034,0.916099012,-0.883381188,-0.523485124,-1.374148488,-0.392613888,-1.210559368,0.850663364,-3.042757511,-0.196306944,0.687074244
48,2,0.35775,28.35,0.359896034,-0.32717824,0.65435648,-1.177841544,-0.65435648,-1.112406015,-1.832198024,0.719792068,0.687074244,-0.752509892,-0.359896034,0.687074244
48,2,0.3645,28.35675,0.588920772,-0.49076733,0.523485124,-1.243277192,-0.556203008,-1.243277192,-2.388401031,1.603173375,0.588920772,0.392613888,-0.523485124,1.145123839
48,2,0.37125,28.3635,0.687074244,-0.359896034,0.392613888,-1.439584136,-0.948816895,-1.145123839,-1.7994802,1.210559368,0.621638596,-0.03271782,-0.229024753,1.897633791
48,2,0.378,28.37025,0.752509892,-0.359896034,0.261742562,-1.374148488,-1.046970248,-0.850663364,-0.916099012,0.719792068,0.621638596,-0.588920772,-0.065435641,1.96306932
48,2,0.38475,28.377,0.752509892,-0.392613888,0.16358912,-1.374148488,-1.046970248,-0.785227776,-0.556203008,0.65435648,0.49076733,-0.687074244,0.03271782,1.832198024
48,2,0.3915,28.38375,0.719792068,-0.294460386,0.130871281,-1.603173375,-1.308712959,-0.916099012,-0.65435648,0.785227776,0.32717824,-0.556203008,0.098153472,1.668608904
48,2,0.39825,28.3905,0.621638596,-0.196306944,0.098153472,-2.028505087,-1.275995135,-0.719792068,-0.948816895,0.752509892,0.261742562,-0.392613888,0.196306944,1.505019784
48,2,0.405,28.39725,0.523485124,-0.03271782,0.130871281,-2.322965384,-1.177841544,-0.523485124,-1.308712959,0.588920772,0.16358912,-0.32717824,0.229024753,1.374148488
48,2,0.41175,28.404,0.425331682,0.098153472,0.196306944,-2.650143623,-1.112406015,-0.32717824,-1.63589108,0.523485124,0.03271782,-0.392613888,0.229024753,1.275995135
48,2,0.4185,28.41075,0.261742562,0.16358912,0.229024753,-2.977321625,-1.046970248,0,-1.570455551,0.458049506,-0.03271782,-0.523485124,0.196306944,1.177841544
48,2,0.42525,28.4175,0.098153472,0.16358912,0.229024753,-3.042757511,-0.850663364,0.392613888,-1.210559368,0.261742562,0.03271782,-0.621638596,0.16358912,1.079688072
48,2,0.432,28.42425,-0.03271782,0.16358912,0.229024753,-2.846450567,-0.523485124,0.883381188,-0.883381188,-0.03271782,0.130871281,-0.621638596,0.16358912,0.98153466
48,2,0.43875,28.431,-0.130871281,0.098153472,0.098153472,-2.846450567,-0.229024753,1.406866312,-0.687074244,-0.16358912,0.196306944,-0.556203008,0.130871281,0.850663364
48,2,0.4455,28.43775,-0.16358912,0.098153472,-0.065435641,-3.010039568,-0.196306944,1.7994802,-0.621638596,-0.229024753,0.261742562,-0.458049506,0.16358912,0.752509892
48,2,0.45225,28.4445,-0.098153472,0.098153472,-0.229024753,-2.388401031,-0.065435641,2.028505087,-0.523485124,-0.229024753,0.359896034,-0.294460386,0.16358912,0.65435648
48,2,0.459,28.45125,-0.03271782,0.130871281,-0.359896034,-1.406866312,0.196306944,2.12665844,-0.359896034,-0.196306944,0.392613888,-0.065435641,0.229024753,0.588920772
48,2,0.46575,28.458,0.098153472,0.065435641,-0.523485124,-1.210559368,0.130871281,2.388401031,-0.196306944,-0.16358912,0.392613888,0.130871281,0.294460386,0.556203008
48,2,0.4725,28.46475,0.16358912,-0.03271782,-0.785227776,-1.112406015,-0.196306944,2.421118736,-0.03271782,-0.03271782,0.392613888,0.32717824,0.359896034,0.49076733
48,2,0.47925,28.4715,0.196306944,-0.098153472,-1.177841544,-0.916099012,-0.719792068,1.864915967,0.065435641,0.065435641,0.392613888,0.49076733,0.392613888,0.458049506
48,2,0.486,28.47825,0.130871281,-0.098153472,-1.505019784,-0.883381188,-1.341430664,1.570455551,0.130871281,0.196306944,0.425331682,0.621638596,0.425331682,0.425331682
48,2,0.49275,28.485,0.098153472,-0.196306944,-1.766762376,-0.850663364,-1.570455551,1.406866312,0.261742562,0.32717824,0.49076733,0.719792068,0.392613888,0.392613888
48,2,0.4995,28.49175,-0.03271782,-0.523485124,-2.061222792,-0.687074244,-1.537737727,1.145123839,0.523485124,0.359896034,0.523485124,0.785227776,0.359896034,0.32717824
48,2,0.50625,28.4985,-0.32717824,-0.98153466,-2.421118736,-0.719792068,-1.275995135,0.81794554,0.81794554,0.359896034,0.523485124,0.850663364,0.32717824,0.261742562
48,2,0.513,28.50525,-0.916099012,-1.275995135,-2.911885977,-0.850663364,-1.145123839,0.458049506,1.145123839,0.32717824,0.49076733,0.948816895,0.229024753,0.229024753
48,2,0.51975,28.512,-1.341430664,-1.145123839,-3.435371399,-1.832198024,-1.014252543,-0.523485124,1.374148488,0.229024753,0.425331682,1.014252543,0.130871281,0.196306944
48,2,0.5265,28.51875,-1.079688072,-0.785227776,-3.795267582,-2.617425919,-1.406866312,-1.177841544,1.47230196,0.098153472,0.32717824,1.046970248,0.03271782,0.16358912
48,2,0.53325,28.5255,-0.098153472,-0.294460386,-3.697113752,-2.977321625,-1.079688072,-0.229024753,1.505019784,-0.03271782,0.32717824,1.112406015,0,0.16358912
48,2,0.54,28.53225,0.458049506,-0.098153472,-3.239064455,-3.500806808,-0.81794554,0.458049506,1.570455551,-0.098153472,0.261742562,1.112406015,-0.065435641,0.16358912
48,2,0.54675,28.539,0.621638596,-0.458049506,-3.010039568,-3.795267582,-0.752509892,1.275995135,1.570455551,-0.065435641,0.130871281,1.145123839,-0.065435641,0.196306944
48,2,0.5535,28.54575,0.458049506,-0.916099012,-2.715579271,-3.468089104,-0.458049506,1.406866312,1.505019784,-0.03271782,-0.03271782,1.145123839,-0.03271782,0.196306944
48,2,0.56025,28.5525,0.916099012,-1.406866312,-2.650143623,-3.075475454,-0.261742562,1.505019784,1.374148488,0.065435641,-0.16358912,1.145123839,0,0.229024753
48,2,0.567,28.55925,1.439584136,-3.435371399,-3.631678104,-2.781014919,-0.16358912,1.505019784,1.210559368,0.16358912,0,1.079688072,0.065435641,0.294460386
48,2,0.57375,28.566,0.719792068,-6.445411205,-6.183668613,-2.486554384,-0.261742562,1.243277192,1.112406015,0.261742562,0.261742562,0.98153466,0.130871281,0.458049506
48,2,0.5805,28.57275,-4.449624062,-5.921925545,-3.827985287,-2.290247679,-0.392613888,1.145123839,1.046970248,0.16358912,0.81794554,0.850663364,0.196306944,0.65435648
48,2,0.58725,28.5795,-6.020079136,7.525099277,1.995787144,-2.257529736,-0.523485124,1.046970248,0.98153466,0,0.81794554,0.719792068,0.196306944,0.850663364
49,1,0,28.58625,-2.093940496,4.155163288,0.49076733,-2.290247679,-0.425331682,1.145123839,0.785227776,0.16358912,0.850663364,0.49076733,0.196306944,1.112406015
49,1,0.00675,28.593,1.145123839,0.130871281,-0.294460386,-2.192094088,-0.588920772,1.243277192,0.588920772,0.229024753,1.014252543,0.196306944,0.196306944,1.603173375
49,1,0.0135,28.59975,1.603173375,-1.47230196,-0.785227776,-1.897633791,-0.687074244,1.308712959,0.229024753,-0.065435641,1.374148488,-0.16358912,0.16358912,2.322965384
49,1,0.02025,28.6065,0.392613888,-1.145123839,-1.014252543,-1.537737727,-0.65435648,1.308712959,-1.537737727,0.229024753,2.486554384,-1.832198024,0.03271782,2.486554384
49,1,0.027,28.61325,0.588920772,0.098153472,-1.7994802,-1.308712959,-0.556203008,1.341430664,-6.576282501,0.785227776,0.588920772,-4.089727879,0.294460386,1.63589108
49,1,0.03375,28.62,0.03271782,0.785227776,-0.98153466,-1.112406015,-0.425331682,1.275995135,-4.351469994,-0.065435641,-0.392613888,-4.645930767,0.81794554,0.687074244
49,1,0.0405,28.62675,-0.850663364,0.098153472,-0.32717824,-0.850663364,-0.392613888,1.243277192,-0.523485124,0.785227776,1.014252543,-3.075475454,1.341430664,0.458049506
49,1,0.04725,28.6335,-1.47230196,-0.261742562,-0.523485124,-0.588920772,-0.49076733,1.046970248,-1.63589108,0.065435641,0.687074244,-0.916099012,1.341430664,0.916099012
49,1,0.054,28.64025,-1.014252543,-0.130871281,-0.948816895,-0.294460386,-0.719792068,0.883381188,-1.603173375,-0.719792068,0.588920772,0.458049506,0.98153466,1.47230196
49,1,0.06075,28.647,-0.588920772,-0.196306944,-0.948816895,-0.065435641,-0.916099012,0.785227776,-1.537737727,-0.425331682,0.65435648,0.03271782,0.883381188,1.897633791
49,1,0.0675,28.65375,-0.588920772,-0.196306944,-0.49076733,0.130871281,-1.046970248,0.588920772,-1.112406015,0.065435641,0.719792068,-0.65435648,0.883381188,1.897633791
49,1,0.07425,28.6605,-0.719792068,-0.196306944,-0.458049506,0.261742562,-1.177841544,0.425331682,-0.81794554,0.229024753,0.523485124,-0.81794554,0.719792068,1.864915967
49,1,0.081,28.66725,-0.916099012,-0.196306944,-0.621638596,0.359896034,-1.308712959,0.294460386,-0.81794554,-0.130871281,0.392613888,-0.621638596,0.588920772,1.7994802
49,1,0.08775,28.674,-1.341430664,-0.359896034,-0.49076733,0.523485124,-1.308712959,0.16358912,-1.014252543,-0.425331682,0.261742562,-0.392613888,0.458049506,1.668608904
49,1,0.0945,28.68075,-1.603173375,-0.458049506,-0.425331682,0.65435648,-1.177841544,0.065435641,-1.308712959,-0.425331682,0.130871281,-0.294460386,0.392613888,1.47230196
49,1,0.10125,28.6875,-1.7994802,-0.425331682,-0.425331682,0.588920772,-1.079688072,0,-1.439584136,-0.294460386,0.03271782,-0.294460386,0.359896034,1.308712959
49,1,0.108,28.69425,-2.028505087,-0.32717824,-0.261742562,0.458049506,-0.916099012,0,-1.341430664,-0.065435641,0.03271782,-0.359896034,0.392613888,1.210559368
49,1,0.11475,28.701,-2.257529736,-0.065435641,0.130871281,0.261742562,-0.850663364,0.03271782,-1.079688072,0.196306944,0.03271782,-0.425331682,0.458049506,1.112406015
